,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600200,8.25,8.49,8.63,8.2,320803,271648982.0,5.23,3.28,0.27,4.52
1,2024-01-03,600200,8.45,8.75,8.81,8.39,316689,273244074.0,4.95,3.06,0.26,4.46
2,2024-01-04,600200,8.8,8.77,8.85,8.61,201042,175112459.0,2.74,0.23,0.02,2.83
3,2024-01-05,600200,8.67,9.2,9.24,8.67,629512,571870675.0,6.5,4.9,0.43,8.87
4,2024-01-08,600200,9.18,9.13,9.25,9.01,355853,324779429.0,2.61,-0.76,-0.07,5.02
5,2024-01-09,600200,9.03,9.11,9.2,8.94,296163,267841202.0,2.85,-0.22,-0.02,4.17
6,2024-01-10,600200,9.1,9.1,9.36,8.95,253109,232198725.0,4.5,-0.11,-0.01,3.57
7,2024-01-11,600200,9.05,9.29,9.3,9.0,285141,261787616.0,3.3,2.09,0.19,4.02
8,2024-01-12,600200,9.23,9.16,9.46,9.12,210215,193327951.0,3.66,-1.4,-0.13,2.96
9,2024-01-15,600200,9.1,9.32,9.51,9.05,349217,326247398.0,5.02,1.75,0.16,4.92
10,2024-01-16,600200,9.23,9.32,9.38,9.17,178483,165390203.0,2.25,0.0,0.0,2.52
11,2024-01-17,600200,9.28,8.96,9.37,8.96,282110,256688420.0,4.4,-3.86,-0.36,3.98
12,2024-01-18,600200,8.86,9.08,9.1,8.79,232815,208282563.0,3.46,1.34,0.12,3.28
13,2024-01-19,600200,9.05,8.69,9.15,8.63,206470,182698777.0,5.73,-4.3,-0.39,2.91
14,2024-01-22,600200,8.63,8.15,8.68,8.11,262687,220433267.0,6.56,-6.21,-0.54,3.7
15,2024-01-23,600200,8.97,8.97,8.97,8.97,58780,52725624.0,0.0,10.06,0.82,0.83
16,2024-01-24,600200,9.87,9.87,9.87,9.87,39730,39213401.0,0.0,10.03,0.9,0.56
17,2024-01-25,600200,10.86,10.86,10.86,10.48,1322946,1426876362.0,3.85,10.03,0.99,18.64
18,2024-01-26,600200,10.8,9.77,11.37,9.77,1290684,1330795191.0,14.73,-10.04,-1.09,18.19
19,2024-01-29,600200,9.37,9.43,9.73,8.99,915894,857862507.0,7.57,-3.48,-0.34,12.91
20,2024-01-30,600200,9.3,9.07,9.73,8.88,621735,574903925.0,9.01,-3.82,-0.36,8.76
21,2024-01-31,600200,9.09,8.16,9.18,8.16,695266,591229234.0,11.25,-10.03,-0.91,9.8
22,2024-02-01,600200,7.92,8.46,8.89,7.73,603223,507021353.0,14.22,3.68,0.3,8.5
23,2024-02-02,600200,8.44,8.05,8.73,7.85,420809,345861184.0,10.4,-4.85,-0.41,5.93
24,2024-02-05,600200,8.17,7.4,8.27,7.32,444316,339901246.0,11.8,-8.07,-0.65,6.26
25,2024-02-06,600200,7.3,7.56,7.78,6.9,385743,283681339.0,11.89,2.16,0.16,5.44
26,2024-02-07,600200,7.56,7.77,8.21,7.36,467832,364344229.0,11.24,2.78,0.21,6.59
27,2024-02-08,600200,7.78,8.28,8.28,7.67,456733,366777766.0,7.85,6.56,0.51,6.44
28,2024-02-19,600200,8.13,8.25,8.48,7.88,407444,333094065.0,7.25,-0.36,-0.03,5.74
29,2024-02-20,600200,8.27,8.53,8.72,8.15,373597,319120365.0,6.91,3.39,0.28,5.27
30,2024-02-21,600200,8.36,8.44,8.65,8.33,350881,297852876.0,3.75,-1.06,-0.09,4.95
31,2024-02-22,600200,8.43,8.77,8.85,8.35,352640,305886355.0,5.92,3.91,0.33,4.97
32,2024-02-23,600200,8.68,8.87,8.88,8.65,290221,254619054.0,2.62,1.14,0.1,4.09
33,2024-02-26,600200,8.81,8.77,8.98,8.68,261980,230557326.0,3.38,-1.13,-0.1,3.69
34,2024-02-27,600200,8.95,9.3,9.35,8.88,514231,469071462.0,5.36,6.04,0.53,7.25
35,2024-02-28,600200,9.16,8.57,9.32,8.57,483601,436109120.0,8.06,-7.85,-0.73,6.82
36,2024-02-29,600200,8.6,8.93,8.95,8.6,283206,249707434.0,4.08,4.2,0.36,3.99
37,2024-03-01,600200,8.9,8.99,9.07,8.84,216315,193349660.0,2.58,0.67,0.06,3.05
38,2024-03-04,600200,9.01,9.15,9.24,8.96,261507,238256744.0,3.11,1.78,0.16,3.69
39,2024-03-05,600200,9.08,8.83,9.08,8.76,249040,221824951.0,3.5,-3.5,-0.32,3.51
40,2024-03-06,600200,8.8,8.92,9.06,8.72,172730,153672578.0,3.85,1.02,0.09,2.43
41,2024-03-07,600200,8.88,9.05,9.45,8.86,477286,438054264.0,6.61,1.46,0.13,6.73
42,2024-03-08,600200,9.02,9.1,9.2,8.98,210859,191774151.0,2.43,0.55,0.05,2.97
43,2024-03-11,600200,9.04,9.14,9.16,8.98,211490,191783552.0,1.98,0.44,0.04,2.98
44,2024-03-12,600200,9.11,9.42,9.58,9.11,427359,400141538.0,5.14,3.06,0.28,6.02
45,2024-03-13,600200,9.38,9.38,9.49,9.21,344104,321079776.0,2.97,-0.42,-0.04,4.85
46,2024-03-14,600200,9.45,9.26,9.58,9.13,284107,265186366.0,4.8,-1.28,-0.12,4.0
47,2024-03-15,600200,9.18,9.27,9.35,9.15,189296,174881171.0,2.16,0.11,0.01,2.67
48,2024-03-18,600200,9.27,9.4,9.46,9.2,239726,223886242.0,2.8,1.4,0.13,3.38
49,2024-03-19,600200,9.35,9.3,9.48,9.3,183579,171920923.0,1.91,-1.06,-0.1,2.59
50,2024-03-20,600200,9.47,9.83,10.2,9.47,563273,554439852.0,7.85,5.7,0.53,7.94
51,2024-03-21,600200,9.83,10.0,10.35,9.77,404303,406279937.0,5.9,1.73,0.17,5.7
52,2024-03-22,600200,9.92,10.54,10.85,9.7,620745,639539695.0,11.5,5.4,0.54,8.75
