,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300890,34.57,34.22,34.58,34.21,11860,40747374.0,1.07,-1.04,-0.36,1.22
1,2024-01-03,300890,34.22,34.3,34.56,34.0,12204,41793535.0,1.64,0.23,0.08,1.25
2,2024-01-04,300890,34.29,33.78,34.29,33.65,11775,39860619.0,1.87,-1.52,-0.52,1.21
3,2024-01-05,300890,35.5,33.98,36.0,33.86,41905,146590988.0,6.34,0.59,0.2,4.3
4,2024-01-08,300890,31.89,32.68,34.63,31.89,26335,87159438.0,8.06,-3.83,-1.3,2.7
5,2024-01-09,300890,32.66,32.25,33.56,32.0,19527,63638637.0,4.77,-1.32,-0.43,2.01
6,2024-01-10,300890,32.03,32.13,32.86,31.45,19627,63160323.0,4.37,-0.37,-0.12,2.02
7,2024-01-11,300890,32.18,33.31,33.75,31.95,26451,87037585.0,5.6,3.67,1.18,2.72
8,2024-01-12,300890,33.58,33.31,34.2,33.08,20186,67994106.0,3.36,0.0,0.0,2.07
9,2024-01-15,300890,33.16,32.47,33.73,32.42,16597,54422266.0,3.93,-2.52,-0.84,1.7
10,2024-01-16,300890,32.41,32.95,33.31,32.3,20121,65936518.0,3.11,1.48,0.48,2.07
11,2024-01-17,300890,32.95,31.81,32.97,31.61,15401,49645423.0,4.13,-3.46,-1.14,1.58
12,2024-01-18,300890,31.8,31.14,31.9,30.11,23075,71302561.0,5.63,-2.11,-0.67,2.37
13,2024-01-19,300890,30.95,30.82,32.17,30.73,15405,48380517.0,4.62,-1.03,-0.32,1.58
14,2024-01-22,300890,30.68,28.65,30.68,28.5,21278,62683715.0,7.07,-7.04,-2.17,2.19
15,2024-01-23,300890,28.99,28.58,29.0,27.77,13839,39357090.0,4.29,-0.24,-0.07,1.42
16,2024-01-24,300890,28.58,28.4,28.89,27.18,14301,40107573.0,5.98,-0.63,-0.18,1.47
17,2024-01-25,300890,28.62,28.99,29.1,28.0,14242,40889618.0,3.87,2.08,0.59,1.46
18,2024-01-26,300890,28.9,28.68,29.26,28.52,10803,31258942.0,2.55,-1.07,-0.31,1.11
19,2024-01-29,300890,28.6,26.72,28.76,26.69,18973,51821392.0,7.22,-6.83,-1.96,1.95
20,2024-01-30,300890,26.7,25.49,26.81,25.4,13916,36305629.0,5.28,-4.6,-1.23,1.43
21,2024-01-31,300890,25.38,24.01,25.93,23.97,19915,49299797.0,7.69,-5.81,-1.48,2.05
22,2024-02-01,300890,23.95,23.5,24.14,23.02,16026,37713111.0,4.66,-2.12,-0.51,1.65
23,2024-02-02,300890,23.52,21.95,23.89,21.06,21868,48908493.0,12.04,-6.6,-1.55,2.25
24,2024-02-05,300890,21.51,19.08,21.71,18.9,27192,54158647.0,12.8,-13.08,-2.87,2.79
25,2024-02-06,300890,18.8,19.96,20.37,18.01,25601,48692887.0,12.37,4.61,0.88,2.63
26,2024-02-07,300890,19.99,19.44,20.5,19.05,22124,44082476.0,7.26,-2.61,-0.52,2.27
27,2024-02-08,300890,19.45,21.36,21.55,19.45,26107,53655713.0,10.8,9.88,1.92,2.68
28,2024-02-19,300890,21.46,21.96,22.16,21.4,21380,46778574.0,3.56,2.81,0.6,2.2
29,2024-02-20,300890,21.81,22.16,22.37,21.66,14838,32712738.0,3.23,0.91,0.2,1.52
30,2024-02-21,300890,21.87,22.77,23.48,21.82,20897,47857412.0,7.49,2.75,0.61,2.15
31,2024-02-22,300890,22.55,23.31,23.37,22.52,16256,37516377.0,3.73,2.37,0.54,1.67
32,2024-02-23,300890,23.41,24.33,24.45,23.33,22457,53958041.0,4.8,4.38,1.02,2.31
33,2024-02-26,300890,24.33,24.75,25.25,24.12,21889,54035466.0,4.64,1.73,0.42,2.25
34,2024-02-27,300890,24.61,25.29,25.37,24.5,17271,43098534.0,3.52,2.18,0.54,1.77
35,2024-02-28,300890,25.3,22.96,26.24,22.88,42218,104039513.0,13.29,-9.21,-2.33,4.34
36,2024-02-29,300890,23.05,24.05,24.1,22.9,25009,59025905.0,5.23,4.75,1.09,2.57
37,2024-03-01,300890,24.02,24.57,24.61,24.02,19903,48583085.0,2.45,2.16,0.52,2.04
38,2024-03-04,300890,24.57,24.0,24.95,23.72,18673,44924480.0,5.01,-2.32,-0.57,1.92
39,2024-03-05,300890,23.79,23.11,23.87,22.96,23551,54922837.0,3.79,-3.71,-0.89,2.42
40,2024-03-06,300890,23.18,23.65,23.88,23.03,15675,36763930.0,3.68,2.34,0.54,1.61
41,2024-03-07,300890,23.72,23.15,23.96,23.12,14234,33459925.0,3.55,-2.11,-0.5,1.46
42,2024-03-08,300890,23.16,23.29,23.53,22.82,13091,30327917.0,3.07,0.6,0.14,1.34
43,2024-03-11,300890,23.37,27.95,27.95,23.37,76936,203484159.0,19.67,20.01,4.66,7.9
44,2024-03-12,300890,29.07,28.72,30.86,28.05,130517,382944849.0,10.05,2.75,0.77,13.41
45,2024-03-13,300890,28.0,28.37,29.2,27.61,81265,228399895.0,5.54,-1.22,-0.35,8.35
46,2024-03-14,300890,28.03,27.2,28.1,26.7,53366,146282377.0,4.93,-4.12,-1.17,5.48
47,2024-03-15,300890,27.49,26.9,27.52,26.41,38949,104123732.0,4.08,-1.1,-0.3,4.0
48,2024-03-18,300890,27.5,28.9,29.2,27.5,80712,229927054.0,6.32,7.43,2.0,8.29
49,2024-03-19,300890,28.5,28.28,28.67,27.83,53090,149974374.0,2.91,-2.15,-0.62,5.45
50,2024-03-20,300890,28.12,28.1,28.45,27.8,30621,85941081.0,2.3,-0.64,-0.18,3.15
51,2024-03-21,300890,28.1,27.69,28.15,27.2,29629,81754305.0,3.38,-1.46,-0.41,3.04
52,2024-03-22,300890,27.55,26.76,27.6,26.4,27771,74464603.0,4.33,-3.36,-0.93,2.85
53,2024-03-25,300890,26.4,27.95,29.0,26.04,62923,174764540.0,11.06,4.45,1.19,6.46
54,2024-03-26,300890,28.15,31.94,33.33,28.0,134870,411196827.0,19.07,14.28,3.99,13.85
55,2024-03-27,300890,34.5,30.89,35.55,30.72,176127,590121018.0,15.12,-3.29,-1.05,18.09
