,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300786,18.12,18.04,18.32,17.92,17092,30948026.0,2.22,-0.06,-0.01,1.25
1,2024-01-03,300786,18.05,17.93,18.25,17.79,19871,35726243.0,2.55,-0.61,-0.11,1.45
2,2024-01-04,300786,18.09,17.89,18.2,17.72,20484,36685123.0,2.68,-0.22,-0.04,1.5
3,2024-01-05,300786,17.9,17.35,17.94,17.3,20703,36313471.0,3.58,-3.02,-0.54,1.51
4,2024-01-08,300786,17.35,17.04,17.59,17.01,23613,40578616.0,3.34,-1.79,-0.31,1.73
5,2024-01-09,300786,17.3,17.07,17.52,16.88,26647,45705872.0,3.76,0.18,0.03,1.95
6,2024-01-10,300786,17.09,16.8,17.2,16.69,23192,39211705.0,2.99,-1.58,-0.27,1.69
7,2024-01-11,300786,16.84,17.21,17.27,16.65,16180,27607554.0,3.69,2.44,0.41,1.18
8,2024-01-12,300786,17.18,17.01,17.41,17.0,14325,24649204.0,2.38,-1.16,-0.2,1.05
9,2024-01-15,300786,17.08,16.9,17.41,16.69,24573,41844932.0,4.23,-0.65,-0.11,1.8
10,2024-01-16,300786,16.87,16.82,17.02,16.6,22412,37611110.0,2.49,-0.47,-0.08,1.64
11,2024-01-17,300786,16.82,16.49,16.91,16.49,15242,25342195.0,2.5,-1.96,-0.33,1.11
12,2024-01-18,300786,16.51,16.31,16.56,15.93,30789,50102151.0,3.82,-1.09,-0.18,2.25
13,2024-01-19,300786,16.39,16.01,16.41,16.0,13995,22608380.0,2.51,-1.84,-0.3,1.02
14,2024-01-22,300786,16.02,15.22,16.18,15.05,34939,54316069.0,7.06,-4.93,-0.79,2.55
15,2024-01-23,300786,15.78,15.18,15.94,14.76,30013,45208730.0,7.75,-0.26,-0.04,2.19
16,2024-01-24,300786,15.22,15.05,15.48,14.56,26305,39430285.0,6.06,-0.86,-0.13,1.92
17,2024-01-25,300786,15.05,15.58,15.66,14.98,26706,41198125.0,4.52,3.52,0.53,1.95
18,2024-01-26,300786,15.58,15.34,15.71,15.28,22954,35572251.0,2.76,-1.54,-0.24,1.68
19,2024-01-29,300786,14.95,14.46,15.1,14.07,48550,70778166.0,6.71,-5.74,-0.88,3.55
20,2024-01-30,300786,14.43,14.02,14.53,13.91,32010,45359793.0,4.29,-3.04,-0.44,2.34
