,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600070,2.72,2.72,2.77,2.71,45576,12482825.0,2.17,-1.81,-0.05,0.9
1,2024-01-03,600070,2.71,2.67,2.74,2.65,42319,11406221.0,3.31,-1.84,-0.05,0.84
2,2024-01-04,600070,2.66,2.68,2.69,2.65,20567,5500709.0,1.5,0.37,0.01,0.41
3,2024-01-05,600070,2.68,2.63,2.69,2.61,38174,10074835.0,2.99,-1.87,-0.05,0.75
4,2024-01-08,600070,2.61,2.59,2.65,2.58,26510,6900896.0,2.66,-1.52,-0.04,0.52
5,2024-01-09,600070,2.59,2.59,2.62,2.58,9969,2587914.0,1.54,0.0,0.0,0.2
6,2024-01-10,600070,2.59,2.61,2.62,2.57,13705,3555321.0,1.93,0.77,0.02,0.27
7,2024-01-11,600070,2.62,2.62,2.64,2.6,15501,4058918.0,1.53,0.38,0.01,0.31
8,2024-01-12,600070,2.63,2.53,2.63,2.53,33305,8542878.0,3.82,-3.44,-0.09,0.66
9,2024-01-15,600070,2.57,2.6,2.65,2.56,42360,11001166.0,3.56,2.77,0.07,0.84
10,2024-01-16,600070,2.62,2.57,2.62,2.54,37328,9601944.0,3.08,-1.15,-0.03,0.74
11,2024-01-17,600070,2.6,2.56,2.6,2.53,22117,5662189.0,2.72,-0.39,-0.01,0.44
12,2024-01-18,600070,2.56,2.53,2.57,2.45,58137,14555494.0,4.69,-1.17,-0.03,1.15
13,2024-01-19,600070,2.54,2.54,2.54,2.49,32225,8094879.0,1.98,0.4,0.01,0.64
14,2024-01-22,600070,2.53,2.43,2.53,2.42,37568,9259391.0,4.33,-4.33,-0.11,0.74
15,2024-01-23,600070,2.43,2.36,2.43,2.31,41652,9830774.0,4.94,-2.88,-0.07,0.82
16,2024-01-24,600070,2.37,2.33,2.4,2.29,72275,16873846.0,4.66,-1.27,-0.03,1.43
17,2024-01-25,600070,2.34,2.34,2.35,2.29,71556,16647879.0,2.58,0.43,0.01,1.41
18,2024-01-26,600070,2.33,2.29,2.33,2.29,67178,15529443.0,1.71,-2.14,-0.05,1.33
19,2024-01-29,600070,2.25,2.18,2.28,2.18,94411,20858533.0,4.37,-4.8,-0.11,1.86
20,2024-01-30,600070,2.17,2.07,2.17,2.07,50456,10506457.0,4.59,-5.05,-0.11,1.0
21,2024-01-31,600070,1.97,1.97,1.97,1.97,8347,1644359.0,0.0,-4.83,-0.1,0.16
22,2024-02-01,600070,1.87,1.87,1.87,1.87,5603,1047761.0,0.0,-5.08,-0.1,0.11
23,2024-02-02,600070,1.78,1.78,1.78,1.78,6438,1145964.0,0.0,-4.81,-0.09,0.13
24,2024-02-05,600070,1.69,1.69,1.75,1.69,42316,7153503.0,3.37,-5.06,-0.09,0.84
25,2024-02-06,600070,1.61,1.61,1.66,1.61,77742,12562955.0,2.96,-4.73,-0.08,1.53
26,2024-02-07,600070,1.6,1.53,1.65,1.53,58973,9359773.0,7.45,-4.97,-0.08,1.16
27,2024-02-08,600070,1.45,1.55,1.56,1.45,87249,12891887.0,7.19,1.31,0.02,1.72
28,2024-02-19,600070,1.56,1.63,1.63,1.55,61652,9963201.0,5.16,5.16,0.08,1.22
29,2024-02-20,600070,1.62,1.71,1.71,1.6,50229,8341300.0,6.75,4.91,0.08,0.99
30,2024-02-21,600070,1.75,1.8,1.8,1.72,25793,4607653.0,4.68,5.26,0.09,0.51
31,2024-02-22,600070,1.89,1.89,1.89,1.84,68459,12869782.0,2.78,5.0,0.09,1.35
32,2024-02-23,600070,1.95,1.98,1.98,1.92,92095,18087273.0,3.17,4.76,0.09,1.82
33,2024-02-26,600070,2.02,2.08,2.08,2.02,92782,19202367.0,3.03,5.05,0.1,1.83
34,2024-02-27,600070,2.12,1.99,2.12,1.98,143172,28781697.0,6.73,-4.33,-0.09,2.83
35,2024-02-28,600070,1.99,1.9,2.03,1.89,93749,18277084.0,7.04,-4.52,-0.09,1.85
36,2024-02-29,600070,1.84,1.93,1.95,1.82,47904,9147638.0,6.84,1.58,0.03,0.95
37,2024-03-01,600070,1.97,2.03,2.03,1.95,50598,10234155.0,4.15,5.18,0.1,1.0
38,2024-03-04,600070,1.99,1.99,2.1,1.96,77230,15512176.0,6.9,-1.97,-0.04,1.52
39,2024-03-05,600070,1.99,2.0,2.05,1.95,53572,10745216.0,5.03,0.5,0.01,1.06
40,2024-03-06,600070,2.01,2.1,2.1,2.0,79749,16535435.0,5.0,5.0,0.1,1.57
41,2024-03-07,600070,2.1,2.08,2.12,2.04,65189,13536040.0,3.81,-0.95,-0.02,1.29
42,2024-03-08,600070,2.1,2.09,2.12,2.05,38385,7998232.0,3.37,0.48,0.01,0.76
43,2024-03-11,600070,2.08,2.14,2.18,2.08,35756,7630239.0,4.78,2.39,0.05,0.71
44,2024-03-12,600070,2.15,2.12,2.2,2.11,41955,9029938.0,4.21,-0.93,-0.02,0.83
45,2024-03-13,600070,2.1,2.06,2.14,2.06,41959,8740706.0,3.77,-2.83,-0.06,0.83
46,2024-03-14,600070,2.07,2.04,2.08,2.03,25526,5239340.0,2.43,-0.97,-0.02,0.5
47,2024-03-15,600070,2.04,2.08,2.1,2.02,26545,5483105.0,3.92,1.96,0.04,0.52
