,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600284,6.32,6.33,6.36,6.28,65895,41717432.0,1.27,0.48,0.03,0.68
1,2024-01-03,600284,6.34,6.35,6.39,6.31,92725,58936627.0,1.26,0.32,0.02,0.96
2,2024-01-04,600284,6.34,6.36,6.38,6.33,69669,44268682.0,0.79,0.16,0.01,0.72
3,2024-01-05,600284,6.37,6.35,6.43,6.33,70091,44740054.0,1.57,-0.16,-0.01,0.72
4,2024-01-08,600284,6.34,6.25,6.38,6.23,66928,42184772.0,2.36,-1.57,-0.1,0.69
5,2024-01-09,600284,6.24,6.27,6.31,6.22,63418,39738792.0,1.44,0.32,0.02,0.65
6,2024-01-10,600284,6.27,6.21,6.31,6.18,65865,41169840.0,2.07,-0.96,-0.06,0.68
7,2024-01-11,600284,6.21,6.26,6.29,6.21,67251,42017552.0,1.29,0.81,0.05,0.69
8,2024-01-12,600284,6.25,6.29,6.35,6.24,65150,41086761.0,1.76,0.48,0.03,0.67
9,2024-01-15,600284,6.26,6.29,6.33,6.21,67415,42352111.0,1.91,0.0,0.0,0.69
10,2024-01-16,600284,6.27,6.26,6.33,6.2,66141,41370330.0,2.07,-0.48,-0.03,0.68
11,2024-01-17,600284,6.23,6.17,6.28,6.16,65515,40804675.0,1.92,-1.44,-0.09,0.68
12,2024-01-18,600284,6.15,5.98,6.16,5.86,166950,99684049.0,4.86,-3.08,-0.19,1.72
13,2024-01-19,600284,5.99,5.98,6.06,5.95,75751,45450038.0,1.84,0.0,0.0,0.78
14,2024-01-22,600284,5.96,5.74,6.06,5.69,132815,78149539.0,6.19,-4.01,-0.24,1.37
15,2024-01-23,600284,5.88,5.98,6.04,5.66,223575,130899263.0,6.62,4.18,0.24,2.3
16,2024-01-24,600284,6.05,6.34,6.43,6.05,424101,265755567.0,6.35,6.02,0.36,4.37
17,2024-01-25,600284,6.29,6.97,6.97,6.21,670052,445995798.0,11.99,9.94,0.63,6.91
18,2024-01-26,600284,7.35,7.18,7.67,6.98,1380909,1019537562.0,9.9,3.01,0.21,14.23
19,2024-01-29,600284,7.24,6.82,7.49,6.82,1129292,813076245.0,9.33,-5.01,-0.36,11.64
20,2024-01-30,600284,6.52,7.5,7.5,6.52,1075591,794195037.0,14.37,9.97,0.68,11.09
21,2024-01-31,600284,7.24,6.95,7.35,6.75,1414402,985865692.0,8.0,-7.33,-0.55,14.58
22,2024-02-01,600284,6.8,6.68,7.25,6.47,906213,615773383.0,11.22,-3.88,-0.27,9.34
23,2024-02-02,600284,6.55,6.13,6.77,6.1,872842,553855569.0,10.03,-8.23,-0.55,9.0
24,2024-02-05,600284,6.11,5.52,6.14,5.52,667907,377409690.0,10.11,-9.95,-0.61,6.88
25,2024-02-06,600284,5.29,5.59,5.76,5.21,505501,275115181.0,9.96,1.27,0.07,5.21
26,2024-02-07,600284,5.61,5.62,5.76,5.51,398081,225388173.0,4.47,0.54,0.03,4.1
27,2024-02-08,600284,5.7,5.94,6.09,5.69,388906,231265088.0,7.12,5.69,0.32,4.01
28,2024-02-19,600284,6.0,5.96,6.05,5.86,333237,198157082.0,3.2,0.34,0.02,3.43
29,2024-02-20,600284,5.97,6.1,6.15,5.89,375915,227314059.0,4.36,2.35,0.14,3.87
30,2024-02-21,600284,6.06,6.12,6.35,6.02,379698,234533312.0,5.41,0.33,0.02,3.91
31,2024-02-22,600284,6.1,6.14,6.22,6.07,239547,146799875.0,2.45,0.33,0.02,2.47
32,2024-02-23,600284,6.14,6.14,6.18,6.05,261768,159961063.0,2.12,0.0,0.0,2.7
33,2024-02-26,600284,6.13,6.08,6.23,6.07,236074,144455115.0,2.61,-0.98,-0.06,2.43
34,2024-02-27,600284,6.08,6.13,6.13,6.04,208689,127185280.0,1.48,0.82,0.05,2.15
35,2024-02-28,600284,6.17,6.08,6.29,6.07,367763,227829661.0,3.59,-0.82,-0.05,3.79
36,2024-02-29,600284,6.08,6.14,6.15,6.04,261138,159443363.0,1.81,0.99,0.06,2.69
37,2024-03-01,600284,6.14,6.18,6.25,6.13,205889,127102136.0,1.95,0.65,0.04,2.12
38,2024-03-04,600284,6.17,6.09,6.18,6.05,179369,109209724.0,2.1,-1.46,-0.09,1.85
39,2024-03-05,600284,6.11,6.12,6.14,6.08,170786,104459251.0,0.99,0.49,0.03,1.76
40,2024-03-06,600284,6.1,6.1,6.14,6.06,137472,83880990.0,1.31,-0.33,-0.02,1.42
41,2024-03-07,600284,6.08,6.05,6.13,6.04,218013,132683743.0,1.48,-0.82,-0.05,2.25
42,2024-03-08,600284,6.04,6.02,6.06,5.96,134059,80556155.0,1.65,-0.5,-0.03,1.38
43,2024-03-11,600284,6.02,6.04,6.05,6.0,120559,72668694.0,0.83,0.33,0.02,1.24
44,2024-03-12,600284,6.05,6.12,6.12,6.01,185884,112759397.0,1.82,1.32,0.08,1.92
45,2024-03-13,600284,6.12,6.04,6.13,6.02,147689,89426957.0,1.8,-1.31,-0.08,1.52
46,2024-03-14,600284,6.03,6.04,6.08,6.01,116061,70250868.0,1.16,0.0,0.0,1.2
47,2024-03-15,600284,6.03,6.08,6.08,6.02,102046,61794935.0,0.99,0.66,0.04,1.05
48,2024-03-18,600284,6.08,6.13,6.13,6.07,122364,74729074.0,0.99,0.82,0.05,1.26
49,2024-03-19,600284,6.11,6.07,6.12,6.06,111502,67866988.0,0.98,-0.98,-0.06,1.15
50,2024-03-20,600284,6.06,6.09,6.09,6.05,72449,43987585.0,0.66,0.33,0.02,0.75
51,2024-03-21,600284,6.08,6.1,6.12,6.07,109413,66683866.0,0.82,0.16,0.01,1.13
52,2024-03-22,600284,6.09,6.02,6.1,6.0,117185,70795764.0,1.64,-1.31,-0.08,1.21
53,2024-03-25,600284,6.01,6.03,6.13,6.0,154457,93764882.0,2.16,0.17,0.01,1.59
54,2024-03-26,600284,6.05,5.99,6.05,5.94,139334,83441778.0,1.82,-0.66,-0.04,1.44
55,2024-03-27,600284,5.98,5.9,6.02,5.9,107316,64001761.0,2.0,-1.5,-0.09,1.11
56,2024-03-28,600284,5.93,5.95,5.96,5.88,102719,60877252.0,1.36,0.85,0.05,1.06
57,2024-03-29,600284,5.93,5.99,5.99,5.92,90982,54256660.0,1.18,0.67,0.04,0.94
58,2024-04-01,600284,5.99,6.04,6.05,5.98,134795,81285593.0,1.17,0.83,0.05,1.39
59,2024-04-02,600284,6.04,6.05,6.08,6.02,105822,64038468.0,0.99,0.17,0.01,1.09
60,2024-04-03,600284,6.05,6.06,6.08,6.03,82123,49652159.0,0.83,0.17,0.01,0.85
61,2024-04-08,600284,6.05,5.98,6.06,5.97,114242,68847906.0,1.49,-1.32,-0.08,1.18
62,2024-04-09,600284,5.99,5.97,6.01,5.95,88363,52778462.0,1.0,-0.17,-0.01,0.91
63,2024-04-10,600284,5.98,5.87,5.98,5.82,131199,77237405.0,2.68,-1.68,-0.1,1.35
64,2024-04-11,600284,5.83,5.91,5.95,5.82,101726,60097611.0,2.21,0.68,0.04,1.05
65,2024-04-12,600284,5.92,5.82,5.92,5.8,97053,56644714.0,2.03,-1.52,-0.09,1.0
66,2024-04-15,600284,5.83,5.8,5.89,5.63,127301,73731415.0,4.47,-0.34,-0.02,1.31
67,2024-04-16,600284,5.81,5.66,5.83,5.65,130992,75017273.0,3.1,-2.41,-0.14,1.35
68,2024-04-17,600284,5.67,5.86,5.87,5.67,140469,81172127.0,3.53,3.53,0.2,1.45
69,2024-04-18,600284,5.87,5.87,5.9,5.84,100717,59121408.0,1.02,0.17,0.01,1.04
70,2024-04-19,600284,5.85,5.92,5.92,5.84,108668,64027921.0,1.36,0.85,0.05,1.12
