,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301555,42.15,42.57,43.3,41.9,42967,182828434.0,3.34,1.53,0.64,19.64
1,2024-01-03,301555,43.73,44.27,46.96,43.49,92291,418245198.0,8.15,3.99,1.7,42.19
2,2024-01-04,301555,42.71,46.08,46.47,41.55,83019,367196752.0,11.11,4.09,1.81,37.95
3,2024-01-05,301555,45.3,43.85,45.85,43.2,53554,238939813.0,5.75,-4.84,-2.23,24.48
4,2024-01-08,301555,43.32,41.85,43.98,41.66,31341,132921773.0,5.29,-4.56,-2.0,14.33
5,2024-01-09,301555,41.79,39.73,42.51,39.55,32978,135203679.0,7.07,-5.07,-2.12,15.07
6,2024-01-10,301555,39.42,38.63,39.78,31.88,36364,138266547.0,19.88,-2.77,-1.1,16.62
7,2024-01-11,301555,38.4,39.35,39.44,37.99,25384,98488333.0,3.75,1.86,0.72,11.6
8,2024-01-12,301555,39.81,40.15,41.57,39.49,34492,140049727.0,5.29,2.03,0.8,15.77
9,2024-01-15,301555,39.96,38.74,40.36,38.59,23048,90138143.0,4.41,-3.51,-1.41,10.54
10,2024-01-16,301555,38.65,37.56,39.0,36.82,24207,90863439.0,5.63,-3.05,-1.18,11.07
11,2024-01-17,301555,37.51,35.82,37.87,35.77,17308,63258248.0,5.59,-4.63,-1.74,7.91
12,2024-01-18,301555,35.5,35.56,35.79,34.41,14995,52701971.0,3.85,-0.73,-0.26,6.85
13,2024-01-19,301555,35.07,34.59,35.89,34.59,12773,44878462.0,3.66,-2.73,-0.97,5.84
14,2024-01-22,301555,34.58,32.13,34.59,31.9,16569,54997841.0,7.78,-7.11,-2.46,7.57
15,2024-01-23,301555,32.59,32.23,33.06,31.88,16768,54327514.0,3.67,0.31,0.1,7.67
16,2024-01-24,301555,32.13,33.11,33.35,31.55,22220,72531524.0,5.58,2.73,0.88,10.16
17,2024-01-25,301555,33.05,34.69,34.86,32.82,23789,80887609.0,6.16,4.77,1.58,10.87
18,2024-01-26,301555,34.64,34.27,35.5,34.24,17352,60421728.0,3.63,-1.21,-0.42,7.93
19,2024-01-29,301555,35.97,34.28,36.85,34.1,28390,99614042.0,8.02,0.03,0.01,12.98
20,2024-01-30,301555,32.98,32.25,33.54,32.22,17867,58759476.0,3.85,-5.92,-2.03,8.17
21,2024-01-31,301555,32.03,30.58,32.89,30.15,15476,48397982.0,8.5,-5.18,-1.67,7.07
22,2024-02-01,301555,30.6,30.05,31.14,29.82,14992,45585627.0,4.32,-1.73,-0.53,6.85
23,2024-02-02,301555,29.98,28.28,30.8,27.0,18807,54402638.0,12.65,-5.89,-1.77,8.6
24,2024-02-05,301555,27.99,24.22,28.08,23.87,25814,64780160.0,14.89,-14.36,-4.06,11.8
25,2024-02-06,301555,24.22,24.95,25.2,22.53,24757,58745616.0,11.02,3.01,0.73,11.32
26,2024-02-07,301555,24.74,21.98,24.8,21.9,29358,68981934.0,11.62,-11.9,-2.97,13.42
27,2024-02-08,301555,21.94,24.09,24.09,21.46,31103,71037301.0,11.97,9.6,2.11,14.22
28,2024-02-19,301555,24.3,25.49,25.73,24.23,29865,74551061.0,6.23,5.81,1.4,13.65
29,2024-02-20,301555,25.52,26.18,26.25,24.85,21524,55459913.0,5.49,2.71,0.69,9.84
30,2024-02-21,301555,25.8,26.32,27.39,25.59,26016,69248437.0,6.88,0.53,0.14,11.89
31,2024-02-22,301555,26.5,27.31,27.31,26.28,24492,65905633.0,3.91,3.76,0.99,11.2
32,2024-02-23,301555,28.05,28.33,28.44,27.25,29858,83046539.0,4.36,3.73,1.02,13.65
33,2024-02-26,301555,28.33,28.69,29.38,27.8,32126,91762496.0,5.58,1.27,0.36,14.69
34,2024-02-27,301555,28.4,30.2,30.24,28.22,32592,96244556.0,7.04,5.26,1.51,14.9
35,2024-02-28,301555,30.34,27.01,30.86,26.97,40854,119702221.0,12.88,-10.56,-3.19,18.68
36,2024-02-29,301555,26.52,28.14,28.26,26.37,23328,64842922.0,7.0,4.18,1.13,10.66
37,2024-03-01,301555,28.4,29.2,30.18,28.14,31638,93196401.0,7.25,3.77,1.06,14.46
38,2024-03-04,301555,29.6,28.77,29.99,28.06,23856,68725818.0,6.61,-1.47,-0.43,10.9
39,2024-03-05,301555,28.93,34.52,34.52,28.81,71165,227049541.0,19.85,19.99,5.75,32.53
40,2024-03-06,301555,34.5,36.0,37.93,33.66,100536,363545631.0,12.37,4.29,1.48,45.96
41,2024-03-07,301555,34.23,32.9,35.48,32.78,68469,233614391.0,7.5,-8.61,-3.1,31.3
42,2024-03-08,301555,32.98,32.9,33.3,31.7,39712,128932730.0,4.86,0.0,0.0,18.15
43,2024-03-11,301555,32.79,32.8,32.89,31.82,33944,109788927.0,3.25,-0.3,-0.1,15.52
44,2024-03-12,301555,32.55,33.3,33.33,32.21,37826,124329976.0,3.41,1.52,0.5,17.29
45,2024-03-13,301555,34.0,32.75,34.0,32.61,30002,99068798.0,4.17,-1.65,-0.55,13.71
46,2024-03-14,301555,32.41,31.41,32.65,30.76,29895,94613500.0,5.77,-4.09,-1.34,13.67
47,2024-03-15,301555,31.49,32.44,32.46,31.49,27086,86987985.0,3.09,3.28,1.03,12.38
48,2024-03-18,301555,32.66,33.8,33.8,32.24,37821,124868845.0,4.81,4.19,1.36,17.29
49,2024-03-19,301555,34.79,34.94,36.79,34.11,64012,227179821.0,7.93,3.37,1.14,29.26
50,2024-03-20,301555,34.53,36.84,37.4,34.2,61726,224388550.0,9.16,5.44,1.9,28.22
51,2024-03-21,301555,37.63,36.0,38.0,35.91,55405,203272226.0,5.67,-2.28,-0.84,25.33
52,2024-03-22,301555,35.35,34.65,35.72,34.0,32453,112503756.0,4.78,-3.75,-1.35,14.83
53,2024-03-25,301555,34.3,33.13,34.53,33.08,21821,73948562.0,4.18,-4.39,-1.52,9.97
54,2024-03-26,301555,33.22,32.4,33.54,31.57,22251,72140895.0,5.95,-2.2,-0.73,10.17
55,2024-03-27,301555,32.3,30.1,32.31,30.1,21751,67521488.0,6.82,-7.1,-2.3,9.94
56,2024-03-28,301555,30.39,31.42,31.98,30.12,21867,68335423.0,6.18,4.39,1.32,10.0
57,2024-03-29,301555,31.14,32.62,32.8,30.95,22143,70709252.0,5.89,3.82,1.2,10.12
58,2024-04-01,301555,33.18,34.08,34.2,32.5,32533,108892318.0,5.21,4.48,1.46,14.87
59,2024-04-02,301555,34.2,35.18,35.96,33.78,52377,183207580.0,6.4,3.23,1.1,23.94
60,2024-04-03,301555,34.28,33.1,34.64,33.01,31393,105424044.0,4.63,-5.91,-2.08,14.35
61,2024-04-08,301555,33.49,34.34,35.0,33.2,34195,116434166.0,5.44,3.75,1.24,15.63
62,2024-04-09,301555,33.59,33.85,34.75,33.44,28143,96057686.0,3.81,-1.43,-0.49,12.86
63,2024-04-10,301555,33.3,32.11,33.75,31.7,25946,83972338.0,6.06,-5.14,-1.74,11.86
64,2024-04-11,301555,31.97,31.82,32.64,31.1,22839,72642072.0,4.8,-0.9,-0.29,10.44
65,2024-04-12,301555,31.98,31.3,32.1,30.62,18878,58759224.0,4.65,-1.63,-0.52,8.63
66,2024-04-15,301555,31.02,29.97,32.06,29.19,20422,62726994.0,9.17,-4.25,-1.33,9.34
67,2024-04-16,301555,29.2,25.8,29.2,25.58,22944,61335435.0,12.08,-13.91,-4.17,10.49
68,2024-04-17,301555,26.01,27.81,28.08,26.01,19511,53892679.0,8.02,7.79,2.01,8.92
