,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300569,7.16,7.11,7.16,7.09,37673,26835394.0,0.98,-0.56,-0.04,0.52
1,2024-01-03,300569,7.1,7.1,7.14,7.04,35158,24888671.0,1.41,-0.14,-0.01,0.49
2,2024-01-04,300569,7.09,7.03,7.09,7.0,30157,21204288.0,1.27,-0.99,-0.07,0.42
3,2024-01-05,300569,7.03,6.89,7.1,6.86,56755,39516127.0,3.41,-1.99,-0.14,0.79
4,2024-01-08,300569,6.92,6.71,6.92,6.71,50406,34437096.0,3.05,-2.61,-0.18,0.7
5,2024-01-09,300569,6.71,6.77,6.93,6.71,48174,32795896.0,3.28,0.89,0.06,0.67
6,2024-01-10,300569,6.67,6.07,6.7,6.06,416409,260960154.0,9.45,-10.34,-0.7,4.46
7,2024-01-11,300569,6.01,6.15,6.22,6.0,221645,136006520.0,3.62,1.32,0.08,2.37
8,2024-01-12,300569,6.13,6.29,6.34,6.12,210920,131696313.0,3.58,2.28,0.14,2.26
9,2024-01-15,300569,6.28,6.18,6.43,6.16,112285,70125351.0,4.29,-1.75,-0.11,1.2
10,2024-01-16,300569,6.12,6.18,6.29,6.07,117920,72699478.0,3.56,0.0,0.0,1.26
11,2024-01-17,300569,6.22,5.98,6.22,5.96,95243,57653317.0,4.21,-3.24,-0.2,1.02
12,2024-01-18,300569,5.92,5.86,5.97,5.65,179679,104004127.0,5.35,-2.01,-0.12,1.92
13,2024-01-19,300569,5.89,5.75,5.94,5.73,119776,69628636.0,3.58,-1.88,-0.11,1.28
14,2024-01-22,300569,5.79,5.41,5.79,5.38,166654,92800813.0,7.13,-5.91,-0.34,1.78
15,2024-01-23,300569,5.4,5.44,5.46,5.08,121239,65070059.0,7.02,0.55,0.03,1.3
16,2024-01-24,300569,5.48,5.53,5.57,5.28,118027,64241791.0,5.33,1.65,0.09,1.26
17,2024-01-25,300569,5.5,5.65,5.66,5.44,115243,64344374.0,3.98,2.17,0.12,1.23
18,2024-01-26,300569,5.61,5.61,5.69,5.58,102927,58035660.0,1.95,-0.71,-0.04,1.1
19,2024-01-29,300569,5.61,5.41,5.65,5.4,93815,51609646.0,4.46,-3.57,-0.2,1.0
20,2024-01-30,300569,5.7,5.25,5.76,5.25,202456,110345022.0,9.43,-2.96,-0.16,2.17
21,2024-01-31,300569,5.27,5.0,5.33,4.99,161777,82811549.0,6.48,-4.76,-0.25,1.73
22,2024-02-01,300569,4.96,4.91,5.04,4.87,130128,64241955.0,3.4,-1.8,-0.09,1.39
23,2024-02-02,300569,4.9,4.66,4.99,4.48,189167,89203993.0,10.39,-5.09,-0.25,2.02
24,2024-02-05,300569,4.61,4.14,4.61,4.05,265823,113163026.0,12.02,-11.16,-0.52,2.85
25,2024-02-06,300569,4.14,4.32,4.41,3.95,215778,90016569.0,11.11,4.35,0.18,2.31
26,2024-02-07,300569,4.3,4.31,4.51,4.23,234094,102252130.0,6.48,-0.23,-0.01,2.51
27,2024-02-08,300569,4.38,4.77,4.81,4.33,294581,134441611.0,11.14,10.67,0.46,3.15
28,2024-02-19,300569,4.86,4.92,5.03,4.81,244286,120284629.0,4.61,3.14,0.15,2.62
29,2024-02-20,300569,4.92,4.83,4.92,4.74,169725,81514815.0,3.66,-1.83,-0.09,1.82
30,2024-02-21,300569,4.8,4.91,5.03,4.76,191904,94230352.0,5.59,1.66,0.08,2.05
31,2024-02-22,300569,4.91,4.96,5.0,4.86,160074,78900154.0,2.85,1.02,0.05,1.71
32,2024-02-23,300569,4.97,5.13,5.15,4.95,229120,115388897.0,4.03,3.43,0.17,2.45
33,2024-02-26,300569,5.23,5.2,5.29,5.14,230224,120067580.0,2.92,1.36,0.07,2.46
34,2024-02-27,300569,5.16,5.34,5.34,5.14,179365,93892714.0,3.85,2.69,0.14,1.92
35,2024-02-28,300569,5.37,5.01,5.54,5.0,317751,168818214.0,10.11,-6.18,-0.33,3.4
36,2024-02-29,300569,4.97,5.22,5.22,4.95,208663,107061923.0,5.39,4.19,0.21,2.23
37,2024-03-01,300569,5.2,5.25,5.29,5.16,152888,79908547.0,2.49,0.57,0.03,1.64
38,2024-03-04,300569,5.24,5.18,5.33,5.1,140291,72556032.0,4.38,-1.33,-0.07,1.5
39,2024-03-05,300569,5.15,5.05,5.15,5.04,112142,56951277.0,2.12,-2.51,-0.13,1.2
40,2024-03-06,300569,5.03,5.28,5.4,5.02,364812,191830241.0,7.52,4.55,0.23,3.91
41,2024-03-07,300569,5.27,5.13,5.33,5.11,231655,120391379.0,4.17,-2.84,-0.15,2.48
42,2024-03-08,300569,5.15,5.23,5.27,5.11,162052,84257780.0,3.12,1.95,0.1,1.73
43,2024-03-11,300569,5.26,5.45,5.46,5.24,277482,148982312.0,4.21,4.21,0.22,2.97
44,2024-03-12,300569,5.45,5.45,5.49,5.39,198766,108009948.0,1.83,0.0,0.0,2.13
45,2024-03-13,300569,5.44,5.45,5.52,5.39,167155,91064881.0,2.39,0.0,0.0,1.79
46,2024-03-14,300569,5.43,5.37,5.46,5.29,157655,84760101.0,3.12,-1.47,-0.08,1.69
47,2024-03-15,300569,5.35,5.44,5.49,5.33,150313,81201479.0,2.98,1.3,0.07,1.61
48,2024-03-18,300569,5.46,5.49,5.51,5.43,169959,92824933.0,1.47,0.92,0.05,1.82
49,2024-03-19,300569,5.47,5.45,5.53,5.45,144223,79063595.0,1.46,-0.73,-0.04,1.54
50,2024-03-20,300569,5.34,5.39,5.43,5.3,228198,122384516.0,2.39,-1.1,-0.06,2.44
51,2024-03-21,300569,5.42,5.54,5.62,5.31,332939,182724737.0,5.75,2.78,0.15,3.56
52,2024-03-22,300569,5.52,5.36,5.53,5.32,228109,122857388.0,3.79,-3.25,-0.18,2.44
53,2024-03-25,300569,5.32,5.15,5.37,5.14,191308,100722323.0,4.29,-3.92,-0.21,2.05
54,2024-03-26,300569,5.17,5.17,5.2,5.05,152816,78519982.0,2.91,0.39,0.02,1.64
55,2024-03-27,300569,5.18,4.96,5.22,4.96,149537,75502029.0,5.03,-4.06,-0.21,1.6
56,2024-03-28,300569,4.95,5.05,5.12,4.95,123928,62592861.0,3.43,1.81,0.09,1.33
57,2024-03-29,300569,5.05,5.11,5.12,5.04,83591,42543820.0,1.58,1.19,0.06,0.89
58,2024-04-01,300569,5.15,5.21,5.21,5.13,101899,52876768.0,1.57,1.96,0.1,1.09
59,2024-04-02,300569,5.49,5.36,5.58,5.33,347224,188589797.0,4.8,2.88,0.15,3.72
60,2024-04-03,300569,5.27,5.21,5.34,5.17,208112,108688943.0,3.17,-2.8,-0.15,2.23
61,2024-04-08,300569,5.19,5.08,5.2,5.08,135494,69538216.0,2.3,-2.5,-0.13,1.45
62,2024-04-09,300569,5.08,5.21,5.22,5.08,129275,67028034.0,2.76,2.56,0.13,1.38
63,2024-04-10,300569,5.2,5.09,5.23,5.05,105714,54087180.0,3.45,-2.3,-0.12,1.13
64,2024-04-11,300569,5.05,5.15,5.2,5.02,100268,51537895.0,3.54,1.18,0.06,1.07
65,2024-04-12,300569,5.15,5.07,5.21,5.04,107261,54701191.0,3.3,-1.55,-0.08,1.15
66,2024-04-15,300569,5.05,4.97,5.13,4.84,155911,77423308.0,5.72,-1.97,-0.1,1.67
67,2024-04-16,300569,4.97,4.56,4.97,4.53,197132,92506246.0,8.85,-8.25,-0.41,2.11
68,2024-04-17,300569,4.64,4.9,4.91,4.64,138032,66428131.0,5.92,7.46,0.34,1.48
69,2024-04-18,300569,4.9,4.83,4.94,4.82,98489,47977188.0,2.45,-1.43,-0.07,1.05
70,2024-04-19,300569,4.8,4.77,4.85,4.73,88838,42403506.0,2.48,-1.24,-0.06,0.95
71,2024-04-22,300569,4.73,4.74,4.82,4.64,70120,33243290.0,3.77,-0.63,-0.03,0.75
72,2024-04-23,300569,4.73,4.75,4.8,4.71,66059,31402327.0,1.9,0.21,0.01,0.71
73,2024-04-24,300569,4.75,4.77,4.78,4.69,71609,33980774.0,1.89,0.42,0.02,0.77
74,2024-04-25,300569,4.77,4.8,4.84,4.71,93995,45063117.0,2.73,0.63,0.03,1.01
75,2024-04-26,300569,4.78,4.84,4.85,4.72,120608,57851297.0,2.71,0.83,0.04,1.29
76,2024-04-29,300569,4.83,5.09,5.1,4.8,213419,107325277.0,6.2,5.17,0.25,2.28
77,2024-04-30,300569,5.08,4.99,5.09,4.97,147504,73844994.0,2.36,-1.96,-0.1,1.58
78,2024-05-06,300569,5.03,5.08,5.1,5.03,103527,52482652.0,1.4,1.8,0.09,1.11
79,2024-05-07,300569,5.09,5.1,5.11,5.04,102476,52113473.0,1.38,0.39,0.02,1.1
80,2024-05-08,300569,5.1,5.13,5.21,5.06,172856,88966351.0,2.94,0.59,0.03,1.85
81,2024-05-09,300569,5.09,5.21,5.24,5.09,142880,74271045.0,2.92,1.56,0.08,1.53
82,2024-05-10,300569,5.22,5.25,5.28,5.13,161977,84357008.0,2.88,0.77,0.04,1.73
83,2024-05-13,300569,5.22,5.23,5.32,5.14,163395,85240900.0,3.43,-0.38,-0.02,1.75
84,2024-05-14,300569,5.22,5.21,5.3,5.18,130251,68070575.0,2.29,-0.38,-0.02,1.39
85,2024-05-15,300569,5.18,5.09,5.22,5.08,121811,62499755.0,2.69,-2.3,-0.12,1.3
86,2024-05-16,300569,5.09,5.09,5.14,5.08,80599,41187462.0,1.18,0.0,0.0,0.86
87,2024-05-17,300569,5.11,5.16,5.16,5.07,84178,42955119.0,1.77,1.38,0.07,0.9
88,2024-05-20,300569,5.15,5.17,5.19,5.13,88318,45582666.0,1.16,0.19,0.01,0.95
89,2024-05-21,300569,5.15,5.09,5.17,5.07,81031,41312144.0,1.93,-1.55,-0.08,0.87
90,2024-05-22,300569,5.11,5.23,5.23,5.09,147704,76448216.0,2.75,2.75,0.14,1.58
91,2024-05-23,300569,5.22,5.08,5.22,5.05,136786,69829294.0,3.25,-2.87,-0.15,1.46
92,2024-05-24,300569,5.03,5.08,5.17,5.03,107131,54793756.0,2.76,0.0,0.0,1.15
93,2024-05-27,300569,5.1,5.08,5.13,4.98,86337,43570166.0,2.95,0.0,0.0,0.92
94,2024-05-28,300569,5.1,5.15,5.26,5.08,165109,85449707.0,3.54,1.38,0.07,1.77
95,2024-05-29,300569,5.1,5.12,5.2,5.08,126822,65314100.0,2.33,-0.58,-0.03,1.36
96,2024-05-30,300569,5.17,5.09,5.27,5.08,156950,80821565.0,3.71,-0.59,-0.03,1.68
97,2024-05-31,300569,5.06,5.06,5.11,5.04,99067,50217450.0,1.38,-0.59,-0.03,1.06
98,2024-06-03,300569,5.04,4.92,5.05,4.87,151256,74766502.0,3.56,-2.77,-0.14,1.62
99,2024-06-04,300569,4.86,4.97,5.0,4.77,119483,58435663.0,4.67,1.02,0.05,1.28
100,2024-06-05,300569,4.95,4.78,4.95,4.74,94486,45784351.0,4.23,-3.82,-0.19,1.01
101,2024-06-06,300569,4.77,4.48,4.83,4.41,207271,94291376.0,8.79,-6.28,-0.3,2.22
102,2024-06-07,300569,4.5,4.53,4.58,4.46,95020,42975686.0,2.68,1.12,0.05,1.02
103,2024-06-11,300569,4.53,4.48,4.53,4.41,108066,48109875.0,2.65,-1.1,-0.05,1.16
104,2024-06-12,300569,4.48,4.52,4.53,4.46,70709,31899862.0,1.56,0.89,0.04,0.76
105,2024-06-13,300569,4.53,4.5,4.56,4.48,85481,38652381.0,1.77,-0.44,-0.02,0.91
106,2024-06-14,300569,4.49,4.52,4.55,4.44,75810,34185988.0,2.44,0.44,0.02,0.81
107,2024-06-17,300569,4.5,4.51,4.57,4.46,69472,31415950.0,2.43,-0.22,-0.01,0.74
108,2024-06-18,300569,4.46,4.48,4.5,4.43,66116,29536784.0,1.55,-0.67,-0.03,0.71
109,2024-06-19,300569,4.5,4.47,4.51,4.44,59291,26476852.0,1.56,-0.22,-0.01,0.63
110,2024-06-20,300569,4.47,4.33,4.48,4.32,93266,40806863.0,3.58,-3.13,-0.14,1.0
111,2024-06-21,300569,4.34,4.28,4.37,4.26,61060,26274643.0,2.54,-1.15,-0.05,0.65
112,2024-06-24,300569,4.26,4.08,4.26,4.07,87783,36322752.0,4.44,-4.67,-0.2,0.94
