,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605365,18.61,18.61,18.91,18.53,32391,60667447.0,2.04,0.0,0.0,5.48
1,2024-01-03,605365,18.77,19.73,20.47,18.45,151443,303139735.0,10.85,6.02,1.12,25.64
2,2024-01-04,605365,19.63,20.78,21.7,19.14,181741,374682294.0,12.98,5.32,1.05,30.77
3,2024-01-05,605365,20.01,20.13,20.99,19.63,137627,277276911.0,6.54,-3.13,-0.65,23.3
4,2024-01-08,605365,19.59,20.83,22.0,19.47,150255,314412906.0,12.57,3.48,0.7,25.44
5,2024-01-09,605365,20.93,20.6,21.88,19.87,143214,297156747.0,9.65,-1.1,-0.23,24.25
6,2024-01-10,605365,20.02,20.0,20.4,19.37,103666,205956304.0,5.0,-2.91,-0.6,17.55
7,2024-01-11,605365,19.81,22.0,22.0,19.81,95811,204648604.0,10.95,10.0,2.0,16.22
8,2024-01-12,605365,23.2,21.59,24.2,21.58,282579,656117372.0,11.91,-1.86,-0.41,47.84
9,2024-01-15,605365,20.99,22.83,23.6,20.69,224204,489493646.0,13.48,5.74,1.24,37.96
10,2024-01-16,605365,21.81,21.07,21.9,20.6,164502,348397459.0,5.69,-7.71,-1.76,27.85
11,2024-01-17,605365,20.5,19.01,20.6,18.96,120236,236883818.0,7.78,-9.78,-2.06,20.36
12,2024-01-18,605365,18.84,18.42,18.9,17.88,100714,184027099.0,5.37,-3.1,-0.59,17.05
13,2024-01-19,605365,18.6,17.67,18.71,17.43,80760,144206258.0,6.95,-4.07,-0.75,13.67
14,2024-01-22,605365,17.5,16.35,17.85,16.16,81198,137587550.0,9.56,-7.47,-1.32,13.75
15,2024-01-23,605365,16.16,16.74,16.92,16.14,58671,97193055.0,4.77,2.39,0.39,9.93
16,2024-01-24,605365,16.57,16.62,17.02,16.03,51535,85162953.0,5.91,-0.72,-0.12,8.73
17,2024-01-25,605365,16.7,17.07,17.1,16.36,57664,96948099.0,4.45,2.71,0.45,9.76
18,2024-01-26,605365,16.98,16.69,17.09,16.52,46968,79101609.0,3.34,-2.23,-0.38,7.95
19,2024-01-29,605365,16.69,16.15,16.73,16.1,48321,78624510.0,3.77,-3.24,-0.54,8.18
20,2024-01-30,605365,15.91,15.67,16.27,15.67,29475,46842252.0,3.72,-2.97,-0.48,4.99
21,2024-01-31,605365,15.61,14.84,15.65,14.76,43378,65420599.0,5.68,-5.3,-0.83,7.34
22,2024-02-01,605365,14.71,14.95,15.16,14.46,36080,53641376.0,4.72,0.74,0.11,6.11
23,2024-02-02,605365,14.9,14.53,15.23,13.89,39668,57698808.0,8.96,-2.81,-0.42,6.72
24,2024-02-05,605365,14.46,13.26,14.46,13.14,43217,58637082.0,9.08,-8.74,-1.27,7.32
25,2024-02-06,605365,13.0,13.68,13.99,12.26,51380,67308802.0,13.05,3.17,0.42,8.7
26,2024-02-07,605365,13.61,14.39,14.96,13.49,73344,105964860.0,10.75,5.19,0.71,12.42
27,2024-02-08,605365,14.37,15.2,15.25,14.04,63439,93327260.0,8.41,5.63,0.81,10.74
28,2024-02-19,605365,15.1,15.4,15.49,15.03,63806,97411700.0,3.03,1.32,0.2,10.8
29,2024-02-20,605365,15.39,15.42,15.54,15.09,40753,62698048.0,2.92,0.13,0.02,6.9
30,2024-02-21,605365,15.42,15.75,16.18,15.23,49505,78365102.0,6.16,2.14,0.33,8.38
31,2024-02-22,605365,15.6,16.02,16.11,15.52,29708,47316326.0,3.75,1.71,0.27,5.03
32,2024-02-23,605365,16.15,16.48,16.49,15.9,38079,61813381.0,3.68,2.87,0.46,6.45
33,2024-02-26,605365,16.97,16.88,17.28,16.51,50293,84936829.0,4.67,2.43,0.4,8.51
34,2024-02-27,605365,16.8,17.42,17.45,16.65,45686,78191874.0,4.74,3.2,0.54,7.73
35,2024-02-28,605365,17.4,15.82,17.47,15.82,67829,113634718.0,9.47,-9.18,-1.6,11.48
36,2024-02-29,605365,15.66,16.79,16.83,15.64,52554,86882924.0,7.52,6.13,0.97,8.9
37,2024-03-01,605365,16.95,17.18,17.3,16.81,39589,67715189.0,2.92,2.32,0.39,6.7
38,2024-03-04,605365,17.3,17.34,17.4,16.8,41006,70379622.0,3.49,0.93,0.16,6.94
39,2024-03-05,605365,17.35,17.27,17.38,16.86,35579,61165311.0,3.0,-0.4,-0.07,6.02
40,2024-03-06,605365,17.35,17.41,17.48,16.93,34356,59277197.0,3.18,0.81,0.14,5.82
41,2024-03-07,605365,17.46,17.2,17.66,17.14,31525,54847982.0,2.99,-1.21,-0.21,5.34
42,2024-03-08,605365,17.02,17.34,17.38,16.97,23162,39873998.0,2.38,0.81,0.14,3.92
43,2024-03-11,605365,17.51,17.48,17.51,17.1,28489,49354601.0,2.36,0.81,0.14,4.82
44,2024-03-12,605365,17.5,17.86,17.94,17.48,36387,64460509.0,2.63,2.17,0.38,6.16
45,2024-03-13,605365,18.0,17.77,18.0,17.57,31344,55627686.0,2.41,-0.5,-0.09,5.31
46,2024-03-14,605365,17.77,17.7,17.93,17.32,28871,50926974.0,3.43,-0.39,-0.07,4.89
47,2024-03-15,605365,17.7,17.93,17.95,17.47,31673,56221253.0,2.71,1.3,0.23,5.36
48,2024-03-18,605365,18.06,18.18,18.18,17.72,33013,59319689.0,2.57,1.39,0.25,5.59
49,2024-03-19,605365,18.07,18.09,18.27,17.91,27874,50505291.0,1.98,-0.5,-0.09,4.72
50,2024-03-20,605365,18.08,18.31,18.33,18.0,27068,49257959.0,1.82,1.22,0.22,4.58
51,2024-03-21,605365,18.28,17.97,18.36,17.88,28423,51288649.0,2.62,-1.86,-0.34,4.81
