,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603638,16.28,16.02,16.28,16.02,14452,23315207.0,1.6,-1.42,-0.23,0.17
1,2024-01-03,603638,16.0,15.89,16.08,15.82,16774,26720385.0,1.62,-0.81,-0.13,0.2
2,2024-01-04,603638,15.82,15.67,15.83,15.52,23167,36278746.0,1.95,-1.38,-0.22,0.28
3,2024-01-05,603638,15.7,15.25,15.77,15.2,18016,27864950.0,3.64,-2.68,-0.42,0.21
4,2024-01-08,603638,15.19,14.64,15.26,14.62,24133,35861821.0,4.2,-4.0,-0.61,0.29
5,2024-01-09,603638,14.67,14.97,15.19,14.64,22811,34087547.0,3.76,2.25,0.33,0.27
6,2024-01-10,603638,15.04,14.78,15.04,14.68,12435,18472485.0,2.4,-1.27,-0.19,0.15
7,2024-01-11,603638,14.71,15.02,15.08,14.68,15133,22555810.0,2.71,1.62,0.24,0.18
8,2024-01-12,603638,15.02,14.99,15.18,14.92,11750,17651265.0,1.73,-0.2,-0.03,0.14
9,2024-01-15,603638,14.93,14.81,15.01,14.74,15615,23194609.0,1.8,-1.2,-0.18,0.19
10,2024-01-16,603638,14.84,14.7,14.93,14.52,14409,21179237.0,2.77,-0.74,-0.11,0.17
11,2024-01-17,603638,14.7,14.39,14.78,14.36,12984,18976917.0,2.86,-2.11,-0.31,0.15
12,2024-01-18,603638,14.32,14.18,14.41,13.7,23845,33373261.0,4.93,-1.46,-0.21,0.28
13,2024-01-19,603638,14.18,14.09,14.32,13.92,10879,15408497.0,2.82,-0.63,-0.09,0.13
14,2024-01-22,603638,14.09,13.65,14.2,13.59,29475,40961512.0,4.33,-3.12,-0.44,0.35
15,2024-01-23,603638,13.63,13.81,13.92,13.46,22610,31066888.0,3.37,1.17,0.16,0.27
16,2024-01-24,603638,13.93,14.01,14.06,13.58,17962,24818280.0,3.48,1.45,0.2,0.21
17,2024-01-25,603638,14.03,14.41,14.45,13.9,18809,26727657.0,3.93,2.86,0.4,0.22
18,2024-01-26,603638,14.48,14.24,14.48,14.2,14299,20420148.0,1.94,-1.18,-0.17,0.17
19,2024-01-29,603638,14.33,13.93,14.39,13.91,10521,14829624.0,3.37,-2.18,-0.31,0.13
20,2024-01-30,603638,14.0,13.77,14.19,13.74,14254,19831888.0,3.23,-1.15,-0.16,0.17
21,2024-01-31,603638,13.73,13.61,13.94,13.57,24051,32976799.0,2.69,-1.16,-0.16,0.29
22,2024-02-01,603638,13.65,13.75,14.0,13.43,24026,32799035.0,4.19,1.03,0.14,0.29
23,2024-02-02,603638,13.8,13.62,13.8,13.25,39714,53446914.0,4.0,-0.95,-0.13,0.47
24,2024-02-05,603638,13.48,14.98,14.98,13.27,63781,90396164.0,12.56,9.99,1.36,0.76
25,2024-02-06,603638,15.0,15.55,15.55,14.48,84638,127613118.0,7.14,3.81,0.57,1.01
26,2024-02-07,603638,15.41,16.14,16.36,15.3,75635,120380929.0,6.82,3.79,0.59,0.9
27,2024-02-08,603638,15.85,15.8,16.81,15.73,68986,112533608.0,6.69,-2.11,-0.34,0.82
28,2024-02-19,603638,15.4,15.7,15.9,15.4,44107,69097977.0,3.16,-0.63,-0.1,0.53
29,2024-02-20,603638,15.6,15.69,15.77,15.32,25805,40084071.0,2.87,-0.06,-0.01,0.31
30,2024-02-21,603638,15.64,15.68,16.2,15.42,32918,52394695.0,4.97,-0.06,-0.01,0.39
31,2024-02-22,603638,15.69,15.74,15.85,15.45,26134,40873208.0,2.55,0.38,0.06,0.31
32,2024-02-23,603638,15.77,15.77,15.99,15.46,33378,52178903.0,3.37,0.19,0.03,0.4
33,2024-02-26,603638,16.19,15.96,16.48,15.77,67600,108202214.0,4.5,1.2,0.19,0.81
34,2024-02-27,603638,15.8,16.17,16.18,15.69,45838,73333055.0,3.07,1.32,0.21,0.55
35,2024-02-28,603638,16.17,15.78,16.52,15.77,70774,114814173.0,4.64,-2.41,-0.39,0.84
36,2024-02-29,603638,15.6,16.17,16.17,15.58,40470,64739174.0,3.74,2.47,0.39,0.48
37,2024-03-01,603638,16.19,16.35,16.35,16.05,35320,57302279.0,1.86,1.11,0.18,0.42
38,2024-03-04,603638,16.25,16.2,16.44,15.97,30442,49103678.0,2.87,-0.92,-0.15,0.36
39,2024-03-05,603638,16.1,15.93,16.35,15.84,25663,41003490.0,3.15,-1.67,-0.27,0.31
40,2024-03-06,603638,15.93,16.27,16.37,15.82,28599,46189888.0,3.45,2.13,0.34,0.34
41,2024-03-07,603638,16.4,16.19,16.72,16.16,42555,70025420.0,3.44,-0.49,-0.08,0.51
42,2024-03-08,603638,16.16,16.23,16.31,16.0,19722,31891254.0,1.91,0.25,0.04,0.24
43,2024-03-11,603638,16.17,16.38,16.38,16.02,20479,33247467.0,2.22,0.92,0.15,0.24
44,2024-03-12,603638,16.48,16.2,16.5,16.06,26683,43264984.0,2.69,-1.1,-0.18,0.32
45,2024-03-13,603638,16.2,16.38,16.44,16.07,22512,36630491.0,2.28,1.11,0.18,0.27
46,2024-03-14,603638,16.4,16.34,16.78,16.16,29543,48543008.0,3.79,-0.24,-0.04,0.35
47,2024-03-15,603638,16.16,16.54,16.55,16.16,32429,53310677.0,2.39,1.22,0.2,0.39
48,2024-03-18,603638,16.62,16.61,16.76,16.35,28296,46744882.0,2.48,0.42,0.07,0.34
49,2024-03-19,603638,16.55,16.44,16.67,16.42,25139,41548831.0,1.51,-1.02,-0.17,0.3
50,2024-03-20,603638,16.44,16.4,16.46,16.3,19993,32759449.0,0.97,-0.24,-0.04,0.24
51,2024-03-21,603638,16.38,16.21,16.5,16.06,23209,37705696.0,2.68,-1.16,-0.19,0.28
52,2024-03-22,603638,16.22,15.95,16.22,15.75,24926,39712529.0,2.9,-1.6,-0.26,0.3
53,2024-03-25,603638,16.11,16.03,16.67,15.98,54355,88542273.0,4.33,0.5,0.08,0.65
54,2024-03-26,603638,16.03,15.78,16.07,15.62,27102,42833264.0,2.81,-1.56,-0.25,0.32
55,2024-03-27,603638,15.78,15.24,15.82,15.24,18137,28200636.0,3.68,-3.42,-0.54,0.22
56,2024-03-28,603638,15.13,15.95,15.95,14.99,34764,54350685.0,6.3,4.66,0.71,0.41
57,2024-03-29,603638,15.93,15.87,15.98,15.6,16383,25839301.0,2.38,-0.5,-0.08,0.2
58,2024-04-01,603638,15.94,16.36,16.37,15.89,22093,35837098.0,3.02,3.09,0.49,0.26
59,2024-04-02,603638,16.38,16.27,16.42,16.2,14752,24023092.0,1.34,-0.55,-0.09,0.18
60,2024-04-03,603638,16.26,16.3,16.34,16.13,13834,22468719.0,1.29,0.18,0.03,0.17
