,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300310,4.43,4.42,4.49,4.41,132533,58860942.0,1.81,0.0,0.0,1.92
1,2024-01-03,300310,4.4,4.41,4.44,4.36,107504,47305150.0,1.81,-0.23,-0.01,1.55
2,2024-01-04,300310,4.38,4.42,4.44,4.38,116151,51285503.0,1.36,0.23,0.01,1.68
3,2024-01-05,300310,4.42,4.35,4.47,4.32,159699,70180129.0,3.39,-1.58,-0.07,2.31
4,2024-01-08,300310,4.34,4.35,4.54,4.29,360384,159240254.0,5.75,0.0,0.0,5.21
5,2024-01-09,300310,4.25,4.32,4.44,4.21,356517,153821325.0,5.29,-0.69,-0.03,5.15
6,2024-01-10,300310,4.29,4.14,4.32,4.14,237940,99825725.0,4.17,-4.17,-0.18,3.44
7,2024-01-11,300310,4.16,4.3,4.31,4.14,204931,87048798.0,4.11,3.86,0.16,2.96
8,2024-01-12,300310,4.31,4.19,4.32,4.18,153301,64922936.0,3.26,-2.56,-0.11,2.22
9,2024-01-15,300310,4.18,4.15,4.2,4.13,98425,40986022.0,1.67,-0.95,-0.04,1.42
10,2024-01-16,300310,4.17,4.11,4.17,4.04,147031,60179016.0,3.13,-0.96,-0.04,2.13
11,2024-01-17,300310,4.11,4.03,4.15,4.03,117141,48016639.0,2.92,-1.95,-0.08,1.69
12,2024-01-18,300310,4.01,4.07,4.09,3.94,155992,62407042.0,3.72,0.99,0.04,2.26
13,2024-01-19,300310,4.07,4.03,4.09,4.0,108469,43870858.0,2.21,-0.98,-0.04,1.57
14,2024-01-22,300310,4.02,3.79,4.03,3.73,183951,71579775.0,7.44,-5.96,-0.24,2.66
15,2024-01-23,300310,3.77,3.77,3.83,3.69,137351,51661074.0,3.69,-0.53,-0.02,1.99
16,2024-01-24,300310,3.79,3.84,3.84,3.66,145092,54547433.0,4.77,1.86,0.07,2.1
17,2024-01-25,300310,3.86,4.06,4.14,3.81,287421,115432486.0,8.59,5.73,0.22,4.16
18,2024-01-26,300310,4.05,4.01,4.11,3.99,194715,78851097.0,2.96,-1.23,-0.05,2.81
19,2024-01-29,300310,4.0,3.85,4.03,3.83,160987,62693597.0,4.99,-3.99,-0.16,2.33
20,2024-01-30,300310,3.81,3.69,3.86,3.69,139395,52533179.0,4.42,-4.16,-0.16,2.02
21,2024-01-31,300310,3.69,3.59,3.78,3.58,220339,81174241.0,5.42,-2.71,-0.1,3.19
22,2024-02-01,300310,3.59,3.54,3.62,3.45,196618,69514156.0,4.74,-1.39,-0.05,2.84
23,2024-02-02,300310,3.54,3.38,3.69,3.23,259363,89932868.0,12.99,-4.52,-0.16,3.75
24,2024-02-05,300310,3.35,2.94,3.35,2.82,447391,134169775.0,15.68,-13.02,-0.44,6.47
25,2024-02-06,300310,2.9,3.05,3.14,2.64,350613,101051697.0,17.01,3.74,0.11,5.07
26,2024-02-07,300310,3.05,2.92,3.11,2.8,298532,88456242.0,10.16,-4.26,-0.13,4.32
27,2024-02-08,300310,2.92,3.2,3.2,2.89,325962,99967688.0,10.62,9.59,0.28,4.71
28,2024-02-19,300310,3.24,3.32,3.44,3.23,433927,144238183.0,6.56,3.75,0.12,6.27
29,2024-02-20,300310,3.29,3.46,3.49,3.23,293215,99310981.0,7.83,4.22,0.14,4.24
30,2024-02-21,300310,3.4,3.46,3.59,3.37,352051,122867417.0,6.36,0.0,0.0,5.09
31,2024-02-22,300310,3.45,3.61,3.69,3.44,306070,108895959.0,7.23,4.34,0.15,4.42
32,2024-02-23,300310,3.6,3.76,3.77,3.57,337309,124058698.0,5.54,4.16,0.15,4.88
33,2024-02-26,300310,3.76,3.78,3.88,3.69,301220,113947051.0,5.05,0.53,0.02,4.35
34,2024-02-27,300310,3.77,3.96,3.96,3.73,273149,105807948.0,6.08,4.76,0.18,3.95
35,2024-02-28,300310,4.01,3.71,4.08,3.7,589111,230209682.0,9.6,-6.31,-0.25,8.52
36,2024-02-29,300310,3.71,3.87,3.87,3.57,436375,165858800.0,8.09,4.31,0.16,6.31
37,2024-03-01,300310,3.9,3.91,3.94,3.81,297745,115469818.0,3.36,1.03,0.04,4.3
38,2024-03-04,300310,3.91,4.0,4.02,3.82,308268,121181340.0,5.12,2.3,0.09,4.46
39,2024-03-05,300310,3.91,3.84,3.96,3.81,218860,85053012.0,3.75,-4.0,-0.16,3.16
40,2024-03-06,300310,3.82,3.93,4.01,3.79,248644,97097501.0,5.73,2.34,0.09,3.59
41,2024-03-07,300310,3.91,3.97,4.28,3.89,495337,200982465.0,9.92,1.02,0.04,7.16
42,2024-03-08,300310,3.9,3.97,3.98,3.82,367436,142907455.0,4.03,0.0,0.0,5.31
43,2024-03-11,300310,3.88,3.98,3.98,3.86,226317,88914211.0,3.02,0.25,0.01,3.27
44,2024-03-12,300310,3.98,4.08,4.1,3.96,310854,125047191.0,3.52,2.51,0.1,4.49
45,2024-03-13,300310,4.1,4.08,4.15,4.05,264203,108218905.0,2.45,0.0,0.0,3.82
46,2024-03-14,300310,4.08,4.04,4.11,3.99,222877,90284388.0,2.94,-0.98,-0.04,3.22
