,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300011,8.02,8.05,8.13,7.93,134778,108285319.0,2.51,0.88,0.07,2.69
1,2024-01-03,300011,8.02,8.04,8.14,7.9,96415,77022450.0,2.98,-0.12,-0.01,1.92
2,2024-01-04,300011,8.02,7.99,8.08,7.95,58318,46676822.0,1.62,-0.62,-0.05,1.16
3,2024-01-05,300011,7.98,7.86,8.13,7.82,103619,82537963.0,3.88,-1.63,-0.13,2.07
4,2024-01-08,300011,7.81,7.67,7.87,7.65,77633,60179205.0,2.8,-2.42,-0.19,1.55
5,2024-01-09,300011,7.67,7.67,7.82,7.61,65630,50553247.0,2.74,0.0,0.0,1.31
6,2024-01-10,300011,7.67,7.53,7.74,7.5,77662,58917797.0,3.13,-1.83,-0.14,1.55
7,2024-01-11,300011,7.51,7.72,7.76,7.51,78354,59922842.0,3.32,2.52,0.19,1.56
8,2024-01-12,300011,7.69,7.56,7.8,7.51,81844,62654064.0,3.76,-2.07,-0.16,1.63
9,2024-01-15,300011,7.54,7.58,7.63,7.47,68495,51778151.0,2.12,0.26,0.02,1.37
10,2024-01-16,300011,7.58,7.52,7.63,7.41,73146,54771789.0,2.9,-0.79,-0.06,1.46
11,2024-01-17,300011,7.55,7.35,7.55,7.35,44616,33198384.0,2.66,-2.26,-0.17,0.89
12,2024-01-18,300011,7.31,7.15,7.38,6.88,109219,77249974.0,6.8,-2.72,-0.2,2.18
13,2024-01-19,300011,7.15,7.02,7.18,6.98,58910,41558275.0,2.8,-1.82,-0.13,1.17
14,2024-01-22,300011,7.05,6.33,7.05,6.23,129622,85590291.0,11.68,-9.83,-0.69,2.58
15,2024-01-23,300011,6.34,6.3,6.45,6.13,112825,70755084.0,5.06,-0.47,-0.03,2.25
16,2024-01-24,300011,6.39,6.45,6.54,6.14,99387,63002193.0,6.35,2.38,0.15,1.98
17,2024-01-25,300011,6.44,6.77,6.78,6.38,91085,60337013.0,6.2,4.96,0.32,1.82
18,2024-01-26,300011,6.76,6.7,6.92,6.69,85188,57999586.0,3.4,-1.03,-0.07,1.7
19,2024-01-29,300011,6.75,6.54,6.79,6.51,71704,47402620.0,4.18,-2.39,-0.16,1.43
20,2024-01-30,300011,6.54,6.33,6.66,6.32,76777,49800793.0,5.2,-3.21,-0.21,1.53
21,2024-01-31,300011,6.39,5.92,6.39,5.91,109688,66780761.0,7.58,-6.48,-0.41,2.19
22,2024-02-01,300011,5.92,5.78,5.92,5.61,94901,54788043.0,5.24,-2.36,-0.14,1.89
23,2024-02-02,300011,5.77,5.45,5.88,5.2,130521,72365076.0,11.76,-5.71,-0.33,2.6
24,2024-02-05,300011,5.38,4.8,5.45,4.68,179411,88311815.0,14.13,-11.93,-0.65,3.58
25,2024-02-06,300011,4.8,4.82,5.08,4.32,187214,86613914.0,15.83,0.42,0.02,3.73
26,2024-02-07,300011,4.83,4.55,4.98,4.48,149360,70481773.0,10.37,-5.6,-0.27,2.98
27,2024-02-08,300011,4.57,5.09,5.14,4.49,170909,81764688.0,14.29,11.87,0.54,3.41
28,2024-02-19,300011,5.12,5.28,5.42,5.12,141256,74467073.0,5.89,3.73,0.19,2.82
29,2024-02-20,300011,5.28,5.37,5.39,5.18,88275,47009208.0,3.98,1.7,0.09,1.76
30,2024-02-21,300011,5.35,5.49,5.65,5.29,108305,59861925.0,6.7,2.23,0.12,2.16
31,2024-02-22,300011,5.46,5.72,5.73,5.46,95124,53467888.0,4.92,4.19,0.23,1.9
32,2024-02-23,300011,5.72,5.91,5.94,5.71,104856,61082754.0,4.02,3.32,0.19,2.09
33,2024-02-26,300011,5.96,6.05,6.29,5.91,152399,92839567.0,6.43,2.37,0.14,3.04
34,2024-02-27,300011,5.96,6.25,6.25,5.95,115243,70676374.0,4.96,3.31,0.2,2.3
35,2024-02-28,300011,6.27,5.62,6.39,5.6,242018,145738070.0,12.64,-10.08,-0.63,4.82
36,2024-02-29,300011,5.57,5.86,5.87,5.54,111213,64153432.0,5.87,4.27,0.24,2.22
37,2024-03-01,300011,5.86,6.04,6.07,5.85,98567,58810137.0,3.75,3.07,0.18,1.96
38,2024-03-04,300011,6.09,6.14,6.2,5.95,120060,72923105.0,4.14,1.66,0.1,2.39
39,2024-03-05,300011,6.09,5.9,6.1,5.89,96022,57298666.0,3.42,-3.91,-0.24,1.91
40,2024-03-06,300011,5.9,6.04,6.1,5.86,81965,49042159.0,4.07,2.37,0.14,1.63
41,2024-03-07,300011,6.21,6.51,7.06,6.18,388412,257145174.0,14.57,7.78,0.47,7.74
42,2024-03-08,300011,6.42,6.33,6.6,6.14,300034,189635473.0,7.07,-2.76,-0.18,5.98
43,2024-03-11,300011,6.58,6.4,6.58,6.26,220149,140611900.0,5.06,1.11,0.07,4.39
44,2024-03-12,300011,6.34,6.53,6.6,6.18,274782,174744386.0,6.56,2.03,0.13,5.48
45,2024-03-13,300011,6.43,6.52,6.59,6.28,254989,163410700.0,4.75,-0.15,-0.01,5.08
46,2024-03-14,300011,6.45,6.35,6.55,6.26,174064,111398636.0,4.45,-2.61,-0.17,3.47
47,2024-03-15,300011,6.3,6.42,6.43,6.23,113736,72167061.0,3.15,1.1,0.07,2.27
48,2024-03-18,300011,6.42,6.67,6.71,6.42,203417,134764370.0,4.52,3.89,0.25,4.06
49,2024-03-19,300011,6.69,6.68,6.86,6.56,190533,127362469.0,4.5,0.15,0.01,3.8
50,2024-03-20,300011,6.66,6.95,7.35,6.59,307649,214879459.0,11.38,4.04,0.27,6.13
51,2024-03-21,300011,6.9,6.85,7.0,6.78,190211,130237605.0,3.17,-1.44,-0.1,3.79
52,2024-03-22,300011,6.85,6.74,6.87,6.65,130253,87769889.0,3.21,-1.61,-0.11,2.6
53,2024-03-25,300011,6.73,6.47,6.74,6.44,121232,79976846.0,4.45,-4.01,-0.27,2.42
54,2024-03-26,300011,6.46,6.52,6.57,6.36,101848,65983233.0,3.25,0.77,0.05,2.03
55,2024-03-27,300011,6.48,6.2,6.53,6.17,105467,66846813.0,5.52,-4.91,-0.32,2.1
56,2024-03-28,300011,6.14,6.39,6.47,6.14,100725,64163001.0,5.32,3.06,0.19,2.01
57,2024-03-29,300011,6.39,6.57,6.58,6.34,87506,56778621.0,3.76,2.82,0.18,1.74
58,2024-04-01,300011,6.54,6.67,6.73,6.54,97094,64708756.0,2.89,1.52,0.1,1.94
59,2024-04-02,300011,6.67,6.71,6.77,6.58,109231,73259284.0,2.85,0.6,0.04,2.18
60,2024-04-03,300011,6.73,6.26,6.73,6.17,267428,168926639.0,8.35,-6.71,-0.45,5.33
61,2024-04-08,300011,6.23,6.02,6.24,6.0,141051,85790503.0,3.83,-3.83,-0.24,2.81
62,2024-04-09,300011,5.99,6.06,6.13,5.96,84133,50837746.0,2.82,0.66,0.04,1.68
63,2024-04-10,300011,6.12,5.94,6.12,5.83,104029,61686047.0,4.79,-1.98,-0.12,2.07
64,2024-04-11,300011,5.92,5.92,6.01,5.83,68359,40580437.0,3.03,-0.34,-0.02,1.36
65,2024-04-12,300011,5.93,5.88,6.05,5.83,72166,42949411.0,3.72,-0.68,-0.04,1.44
66,2024-04-15,300011,5.87,5.53,5.9,5.4,141649,79285648.0,8.5,-5.95,-0.35,2.82
67,2024-04-16,300011,5.5,4.98,5.5,4.98,168402,86299386.0,9.4,-9.95,-0.55,3.36
68,2024-04-17,300011,5.12,5.53,5.54,5.1,132987,71444062.0,8.84,11.04,0.55,2.65
69,2024-04-18,300011,5.51,5.45,5.62,5.4,93458,51293608.0,3.98,-1.45,-0.08,1.86
70,2024-04-19,300011,5.48,5.45,5.79,5.42,115211,63903233.0,6.79,0.0,0.0,2.3
71,2024-04-22,300011,5.38,5.47,5.52,5.18,118716,63887340.0,6.24,0.37,0.02,2.37
72,2024-04-23,300011,5.48,5.51,5.58,5.45,87242,48113317.0,2.38,0.73,0.04,1.74
73,2024-04-24,300011,5.5,5.66,5.67,5.5,82563,46391641.0,3.09,2.72,0.15,1.65
74,2024-04-25,300011,5.64,5.66,5.72,5.61,67651,38343963.0,1.94,0.0,0.0,1.35
75,2024-04-26,300011,5.66,5.76,5.81,5.58,88599,50774643.0,4.06,1.77,0.1,1.77
76,2024-04-29,300011,5.83,5.95,5.99,5.78,107929,63572040.0,3.65,3.3,0.19,2.15
77,2024-04-30,300011,5.97,5.9,5.99,5.8,95893,56475018.0,3.19,-0.84,-0.05,1.91
78,2024-05-06,300011,6.02,6.0,6.15,5.94,96866,58454516.0,3.56,1.69,0.1,1.93
79,2024-05-07,300011,5.99,5.98,6.05,5.91,92793,55387569.0,2.33,-0.33,-0.02,1.85
80,2024-05-08,300011,6.0,5.84,6.0,5.84,67914,40030388.0,2.68,-2.34,-0.14,1.35
81,2024-05-09,300011,5.84,5.91,5.98,5.81,76476,45295743.0,2.91,1.2,0.07,1.52
82,2024-05-10,300011,5.95,5.81,5.96,5.77,69102,40279790.0,3.21,-1.69,-0.1,1.38
83,2024-05-13,300011,5.79,5.73,6.03,5.62,126992,74164768.0,7.06,-1.38,-0.08,2.53
84,2024-05-14,300011,5.74,5.8,5.83,5.72,83072,48019431.0,1.92,1.22,0.07,1.66
85,2024-05-15,300011,5.79,5.75,5.91,5.73,82394,47943611.0,3.1,-0.86,-0.05,1.64
86,2024-05-16,300011,5.8,5.78,5.85,5.75,59328,34442531.0,1.74,0.52,0.03,1.18
87,2024-05-17,300011,5.78,5.8,5.83,5.7,59224,34125957.0,2.25,0.35,0.02,1.18
88,2024-05-20,300011,5.8,5.86,5.86,5.77,65776,38301832.0,1.55,1.03,0.06,1.31
89,2024-05-21,300011,5.81,5.69,5.86,5.66,82986,47497143.0,3.41,-2.9,-0.17,1.65
90,2024-05-22,300011,5.68,5.7,5.78,5.64,63039,36139963.0,2.46,0.18,0.01,1.26
91,2024-05-23,300011,5.72,5.54,5.72,5.53,53362,29825235.0,3.33,-2.81,-0.16,1.06
92,2024-05-24,300011,5.58,5.53,5.64,5.44,45737,25449249.0,3.61,-0.18,-0.01,0.91
93,2024-05-27,300011,5.56,5.55,5.59,5.44,48594,26803354.0,2.71,0.36,0.02,0.97
94,2024-05-28,300011,5.54,5.54,5.61,5.5,45345,25202744.0,1.98,-0.18,-0.01,0.9
95,2024-05-29,300011,5.5,5.61,5.64,5.5,54048,30252466.0,2.53,1.26,0.07,1.08
96,2024-05-30,300011,5.62,5.53,5.64,5.52,46463,25876139.0,2.14,-1.43,-0.08,0.93
97,2024-05-31,300011,5.53,5.64,5.67,5.52,51436,28773332.0,2.71,1.99,0.11,1.03
98,2024-06-03,300011,5.65,5.36,5.66,5.3,100610,54843113.0,6.38,-4.96,-0.28,2.01
99,2024-06-04,300011,5.36,5.27,5.37,5.16,86685,45274880.0,3.92,-1.68,-0.09,1.73
100,2024-06-05,300011,5.23,5.1,5.24,5.08,67461,34829297.0,3.04,-3.23,-0.17,1.34
