,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300785,22.0,21.56,22.2,21.53,37338,81327432.0,3.06,-1.37,-0.3,3.28
1,2024-01-03,300785,21.53,21.57,21.89,21.3,35535,76706236.0,2.74,0.05,0.01,3.12
2,2024-01-04,300785,21.51,21.32,21.53,21.0,29755,63293148.0,2.46,-1.16,-0.25,2.61
3,2024-01-05,300785,21.33,20.75,21.4,20.61,36558,76563537.0,3.71,-2.67,-0.57,3.21
4,2024-01-08,300785,20.8,20.53,20.93,20.44,26499,54866881.0,2.36,-1.06,-0.22,2.33
5,2024-01-09,300785,20.66,20.3,20.96,20.1,37741,77473799.0,4.19,-1.12,-0.23,3.32
6,2024-01-10,300785,20.27,19.94,20.54,19.67,40420,80992205.0,4.29,-1.77,-0.36,3.55
7,2024-01-11,300785,19.88,20.46,20.54,19.8,38337,77782359.0,3.71,2.61,0.52,3.37
8,2024-01-12,300785,20.32,19.95,20.55,19.92,34112,68970239.0,3.08,-2.49,-0.51,3.0
9,2024-01-15,300785,19.88,19.68,20.01,19.6,29607,58519326.0,2.06,-1.35,-0.27,2.6
10,2024-01-16,300785,19.68,19.18,19.75,18.84,53382,102111503.0,4.62,-2.54,-0.5,4.69
11,2024-01-17,300785,19.07,19.49,20.0,18.88,75044,146191717.0,5.84,1.62,0.31,6.59
12,2024-01-18,300785,19.22,19.25,19.44,18.4,73867,139674182.0,5.34,-1.23,-0.24,6.49
13,2024-01-19,300785,19.16,18.71,19.48,18.71,45466,86742665.0,4.0,-2.81,-0.54,3.99
14,2024-01-22,300785,18.7,17.33,18.89,17.18,53398,96053801.0,9.14,-7.38,-1.38,4.69
15,2024-01-23,300785,17.25,17.6,17.87,17.2,42719,75150926.0,3.87,1.56,0.27,3.75
16,2024-01-24,300785,17.66,17.91,18.18,17.2,51901,92368581.0,5.57,1.76,0.31,4.56
17,2024-01-25,300785,17.93,18.9,19.48,17.53,83445,156504618.0,10.89,5.53,0.99,7.33
18,2024-01-26,300785,18.8,18.83,19.66,18.5,75549,143526708.0,6.14,-0.37,-0.07,6.64
19,2024-01-29,300785,18.83,17.8,18.99,17.7,64332,116902773.0,6.85,-5.47,-1.03,5.65
20,2024-01-30,300785,17.81,17.09,17.92,17.06,39889,69676012.0,4.83,-3.99,-0.71,3.5
21,2024-01-31,300785,16.81,16.1,17.25,16.1,49140,81438928.0,6.73,-5.79,-0.99,4.32
22,2024-02-01,300785,16.1,16.02,16.47,15.3,50959,81329788.0,7.27,-0.5,-0.08,4.48
23,2024-02-02,300785,16.06,15.34,16.64,14.8,59592,94001157.0,11.49,-4.24,-0.68,5.24
24,2024-02-05,300785,15.1,13.51,15.12,13.24,74168,103845826.0,12.26,-11.93,-1.83,6.52
25,2024-02-06,300785,12.8,14.05,14.42,12.6,63896,86810080.0,13.47,4.0,0.54,5.61
26,2024-02-07,300785,14.2,13.1,14.34,12.82,79586,108028269.0,10.82,-6.76,-0.95,6.99
27,2024-02-08,300785,13.1,14.4,14.5,12.85,74928,102726221.0,12.6,9.92,1.3,6.58
28,2024-02-19,300785,14.88,16.03,16.16,14.88,90153,141037696.0,8.89,11.32,1.63,7.92
29,2024-02-20,300785,15.85,15.94,15.96,15.28,73562,115473292.0,4.24,-0.56,-0.09,6.46
30,2024-02-21,300785,15.61,15.94,16.52,15.45,71089,114169287.0,6.71,0.0,0.0,6.25
31,2024-02-22,300785,15.92,16.39,16.41,15.89,54202,88019934.0,3.26,2.82,0.45,4.76
32,2024-02-23,300785,16.58,17.29,17.3,16.29,87106,147635270.0,6.16,5.49,0.9,7.65
33,2024-02-26,300785,17.88,18.07,18.77,17.6,131922,239422865.0,6.77,4.51,0.78,11.59
34,2024-02-27,300785,17.86,20.15,20.66,17.63,158216,306945755.0,16.77,11.51,2.08,13.9
35,2024-02-28,300785,19.94,18.95,21.4,18.68,195439,397867887.0,13.5,-5.96,-1.2,17.17
36,2024-02-29,300785,18.6,19.66,19.8,18.59,125264,243093559.0,6.39,3.75,0.71,11.01
37,2024-03-01,300785,19.8,21.75,22.5,19.8,243233,514205154.0,13.73,10.63,2.09,21.37
38,2024-03-04,300785,21.51,20.98,21.6,20.01,165297,342224282.0,7.31,-3.54,-0.77,14.52
39,2024-03-05,300785,20.56,21.09,21.57,19.9,146730,303068544.0,7.96,0.52,0.11,12.89
40,2024-03-06,300785,20.36,20.05,20.64,19.86,87467,176636296.0,3.7,-4.93,-1.04,7.69
41,2024-03-07,300785,20.25,19.24,20.43,19.1,79143,156570060.0,6.63,-4.04,-0.81,6.95
42,2024-03-08,300785,19.38,19.45,19.59,19.12,45378,87870483.0,2.44,1.09,0.21,3.99
43,2024-03-11,300785,19.21,19.7,19.74,19.18,45754,89110024.0,2.88,1.29,0.25,4.02
44,2024-03-12,300785,19.67,19.83,20.04,19.52,51817,102460117.0,2.64,0.66,0.13,4.55
45,2024-03-13,300785,19.9,20.76,20.76,19.66,98971,200954753.0,5.55,4.69,0.93,8.7
46,2024-03-14,300785,20.66,19.89,20.66,19.56,69234,138758607.0,5.3,-4.19,-0.87,6.08
47,2024-03-15,300785,19.8,19.87,19.98,19.32,46355,91007650.0,3.32,-0.1,-0.02,4.07
