,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000513,35.06,35.18,35.45,34.86,45267,159420361.99,1.69,0.49,0.17,0.76
1,2024-01-03,000513,35.18,36.0,36.1,35.06,68093,244203557.68,2.96,2.33,0.82,1.15
2,2024-01-04,000513,35.76,36.11,36.3,35.63,47848,172237849.65,1.86,0.31,0.11,0.81
3,2024-01-05,000513,36.1,35.51,36.1,35.43,43092,153893651.25,1.86,-1.66,-0.6,0.72
4,2024-01-08,000513,35.4,35.3,35.85,35.28,43117,153165876.44,1.61,-0.59,-0.21,0.73
5,2024-01-09,000513,35.3,35.29,35.45,34.94,35123,123492693.53,1.44,-0.03,-0.01,0.59
6,2024-01-10,000513,34.81,35.05,35.27,34.32,43577,152001832.7,2.69,-0.68,-0.24,0.73
7,2024-01-11,000513,35.16,35.24,35.54,34.68,38939,136766202.68,2.45,0.54,0.19,0.65
8,2024-01-12,000513,35.2,35.51,36.1,35.12,36717,131275641.23,2.78,0.77,0.27,0.62
9,2024-01-15,000513,35.49,36.1,36.2,35.32,49266,177378848.02,2.48,1.66,0.59,0.83
10,2024-01-16,000513,36.04,36.35,36.35,35.72,53100,191378218.28,1.75,0.69,0.25,0.89
11,2024-01-17,000513,36.28,36.15,36.97,36.14,51677,188692310.32,2.28,-0.55,-0.2,0.87
12,2024-01-18,000513,35.85,35.98,36.2,34.97,66113,233864273.39,3.4,-0.47,-0.17,1.11
13,2024-01-19,000513,35.92,35.67,36.1,35.51,29324,104872260.8,1.64,-0.86,-0.31,0.49
14,2024-01-22,000513,35.58,34.06,35.65,33.76,61284,212277882.18,5.3,-4.51,-1.61,1.03
15,2024-01-23,000513,33.81,34.2,34.42,33.72,42558,145330530.54,2.06,0.41,0.14,0.71
16,2024-01-24,000513,34.42,34.85,34.87,33.68,35884,123312491.33,3.48,1.9,0.65,0.6
17,2024-01-25,000513,34.77,35.19,35.46,34.39,52489,183782930.2,3.07,0.98,0.34,0.88
18,2024-01-26,000513,35.02,34.89,35.4,34.75,45796,160325384.02,1.85,-0.85,-0.3,0.77
19,2024-01-29,000513,34.9,35.25,35.49,34.81,39909,140475279.26,1.95,1.03,0.36,0.67
20,2024-01-30,000513,35.07,34.36,35.33,34.35,40890,142380689.36,2.78,-2.52,-0.89,0.69
21,2024-01-31,000513,34.4,33.91,34.85,33.88,70910,242639035.44,2.82,-1.31,-0.45,1.19
22,2024-02-01,000513,33.69,33.68,34.41,33.66,41702,141405679.33,2.21,-0.68,-0.23,0.7
