,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603226,6.97,7.41,7.46,6.9,167349,121487570.0,8.05,6.47,0.45,4.71
1,2024-01-03,603226,7.4,7.44,7.58,7.22,183157,135617789.0,4.86,0.4,0.03,5.15
2,2024-01-04,603226,7.43,7.19,7.46,7.09,102724,74198340.0,4.97,-3.36,-0.25,2.89
3,2024-01-05,603226,7.23,6.75,7.24,6.47,140215,96227696.0,10.71,-6.12,-0.44,3.94
4,2024-01-08,603226,6.72,6.71,6.88,6.59,116967,78793975.0,4.3,-0.59,-0.04,3.29
5,2024-01-09,603226,6.79,6.78,6.85,6.67,57677,39067358.0,2.68,1.04,0.07,1.62
6,2024-01-10,603226,6.78,6.7,6.78,6.58,52229,34850275.0,2.95,-1.18,-0.08,1.47
7,2024-01-11,603226,6.72,6.8,6.81,6.65,47470,31947049.0,2.39,1.49,0.1,1.34
8,2024-01-12,603226,6.83,6.65,6.84,6.54,46270,30924741.0,4.41,-2.21,-0.15,1.3
9,2024-01-15,603226,6.65,6.73,6.74,6.6,37521,25120289.0,2.11,1.2,0.08,1.06
10,2024-01-16,603226,6.75,6.63,6.76,6.55,44381,29536010.0,3.12,-1.49,-0.1,1.25
11,2024-01-17,603226,6.63,6.38,6.66,6.23,109197,69280445.0,6.49,-3.77,-0.25,3.07
12,2024-01-18,603226,6.28,6.11,6.31,5.92,88218,53617770.0,6.11,-4.23,-0.27,2.48
13,2024-01-19,603226,6.11,6.0,6.16,5.96,48030,29053099.0,3.27,-1.8,-0.11,1.35
14,2024-01-22,603226,6.01,5.68,6.03,5.63,65887,38723811.0,6.67,-5.33,-0.32,1.85
15,2024-01-23,603226,5.68,5.49,5.77,5.4,60476,33249941.0,6.51,-3.35,-0.19,1.7
16,2024-01-24,603226,5.49,5.53,5.65,5.35,52623,28939038.0,5.46,0.73,0.04,1.48
17,2024-01-25,603226,5.5,5.64,5.77,5.49,64659,36312019.0,5.06,1.99,0.11,1.82
18,2024-01-26,603226,5.64,5.64,5.75,5.58,61064,34526565.0,3.01,0.0,0.0,1.72
19,2024-01-29,603226,5.62,5.42,5.68,5.37,42920,23532074.0,5.5,-3.9,-0.22,1.21
20,2024-01-30,603226,5.47,5.38,5.47,5.24,49982,26681576.0,4.24,-0.74,-0.04,1.41
21,2024-01-31,603226,5.36,4.84,5.37,4.84,57083,28813098.0,9.85,-10.04,-0.54,1.61
22,2024-02-01,603226,4.78,4.69,4.78,4.49,94024,43575441.0,5.99,-3.1,-0.15,2.64
23,2024-02-02,603226,4.68,4.82,4.82,4.22,111293,49864617.0,12.79,2.77,0.13,3.13
