,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002681,4.95,4.9,4.98,4.89,257253,127036843.52,1.82,-1.01,-0.05,1.89
1,2024-01-03,002681,4.89,4.82,4.91,4.76,243290,117136242.63,3.06,-1.63,-0.08,1.79
2,2024-01-04,002681,4.83,4.8,4.84,4.76,144221,69183270.63,1.66,-0.41,-0.02,1.04
3,2024-01-05,002681,4.79,4.73,4.85,4.71,212474,101179748.31,2.92,-1.46,-0.07,1.53
4,2024-01-08,002681,4.73,4.92,5.04,4.66,669915,324586742.36,8.03,4.02,0.19,4.82
5,2024-01-09,002681,4.82,4.89,4.98,4.78,596566,291184512.9,4.07,-0.61,-0.03,4.3
6,2024-01-10,002681,4.89,4.72,4.89,4.72,362680,173187862.5,3.48,-3.48,-0.17,2.61
7,2024-01-11,002681,4.69,4.82,4.85,4.67,319183,152669364.28,3.81,2.12,0.1,2.3
8,2024-01-12,002681,4.81,4.7,4.81,4.7,276234,130749146.15,2.28,-2.49,-0.12,1.99
9,2024-01-15,002681,4.71,4.64,4.72,4.63,172279,80451764.3,1.91,-1.28,-0.06,1.24
10,2024-01-16,002681,4.62,4.63,4.64,4.5,265150,120778071.45,3.02,-0.22,-0.01,1.91
11,2024-01-17,002681,4.6,4.47,4.61,4.47,127961,58072709.58,3.02,-3.46,-0.16,0.92
12,2024-01-18,002681,4.44,4.55,4.57,4.33,243358,107826975.98,5.37,1.79,0.08,1.75
13,2024-01-19,002681,4.53,4.54,4.57,4.51,115333,52376636.69,1.32,-0.22,-0.01,0.83
14,2024-01-22,002681,4.53,4.25,4.54,4.2,170553,74465574.35,7.49,-6.39,-0.29,1.23
15,2024-01-23,002681,4.25,4.4,4.42,4.18,200471,86739501.45,5.65,3.53,0.15,1.44
16,2024-01-24,002681,4.43,4.47,4.49,4.36,167850,74313924.09,2.95,1.59,0.07,1.13
17,2024-01-25,002681,4.47,4.66,4.76,4.44,321386,148548612.81,7.16,4.25,0.19,2.17
18,2024-01-26,002681,4.61,4.6,4.68,4.58,194157,89752269.64,2.15,-1.29,-0.06,1.31
19,2024-01-29,002681,4.62,4.44,4.64,4.44,149191,67213638.13,4.35,-3.48,-0.16,1.01
20,2024-01-30,002681,4.4,4.24,4.44,4.22,149657,64754996.5,4.95,-4.5,-0.2,1.01
21,2024-01-31,002681,4.22,4.05,4.26,3.95,221478,90615535.47,7.31,-4.48,-0.19,1.5
22,2024-02-01,002681,3.99,4.03,4.1,3.88,148741,59401989.66,5.43,-0.49,-0.02,1.0
23,2024-02-02,002681,4.03,4.0,4.09,3.75,200517,78834949.12,8.44,-0.74,-0.03,1.35
24,2024-02-05,002681,3.98,3.66,3.98,3.6,258364,96054583.96,9.5,-8.5,-0.34,1.75
25,2024-02-06,002681,3.6,3.89,3.89,3.32,251009,91248569.17,15.57,6.28,0.23,1.7
26,2024-02-07,002681,3.87,3.88,4.02,3.82,232931,91518543.69,5.14,-0.26,-0.01,1.57
27,2024-02-08,002681,3.91,4.09,4.12,3.88,249182,100063916.92,6.19,5.41,0.21,1.68
28,2024-02-19,002681,4.11,4.15,4.22,4.09,221463,91934437.55,3.18,1.47,0.06,1.5
29,2024-02-20,002681,4.12,4.33,4.37,4.06,319431,134872365.98,7.47,4.34,0.18,2.16
30,2024-02-21,002681,4.28,4.34,4.38,4.22,285886,123260532.74,3.7,0.23,0.01,1.93
31,2024-02-22,002681,4.29,4.35,4.35,4.29,222976,96492735.41,1.38,0.23,0.01,1.51
