,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603711,17.43,16.6,17.43,16.31,108942,180919740.0,6.53,-3.15,-0.54,2.65
1,2024-01-03,603711,16.43,16.81,17.0,16.33,84437,140512817.0,4.04,1.27,0.21,2.06
2,2024-01-04,603711,16.79,16.73,17.08,16.5,42550,71333914.0,3.45,-0.48,-0.08,1.04
3,2024-01-05,603711,16.54,16.4,16.89,16.33,42129,69869732.0,3.35,-1.97,-0.33,1.03
4,2024-01-08,603711,16.54,16.04,16.64,16.03,37934,61389621.0,3.72,-2.2,-0.36,0.92
5,2024-01-09,603711,16.04,16.6,16.87,15.9,60357,99514496.0,6.05,3.49,0.56,1.47
6,2024-01-10,603711,16.26,16.46,16.76,16.1,42059,69359893.0,3.98,-0.84,-0.14,1.02
7,2024-01-11,603711,16.37,16.73,16.78,16.2,36468,60238000.0,3.52,1.64,0.27,0.89
8,2024-01-12,603711,16.7,16.7,17.48,16.6,48191,81524988.0,5.26,-0.18,-0.03,1.17
9,2024-01-15,603711,16.6,17.52,17.95,16.48,82596,142698728.0,8.8,4.91,0.82,2.01
10,2024-01-16,603711,17.5,17.26,17.74,16.92,43760,75556418.0,4.68,-1.48,-0.26,1.07
11,2024-01-17,603711,17.15,16.81,17.4,16.61,29853,50815190.0,4.58,-2.61,-0.45,0.73
12,2024-01-18,603711,16.5,16.89,16.95,16.25,34102,56408227.0,4.16,0.48,0.08,0.83
13,2024-01-19,603711,16.83,16.76,17.05,16.63,17577,29576154.0,2.49,-0.77,-0.13,0.43
14,2024-01-22,603711,16.75,15.48,16.75,15.25,54822,86944882.0,8.95,-7.64,-1.28,1.33
15,2024-01-23,603711,15.38,15.25,15.61,14.85,49888,75814168.0,4.91,-1.49,-0.23,1.21
16,2024-01-24,603711,15.2,15.27,15.5,14.62,38336,57785352.0,5.77,0.13,0.02,0.93
17,2024-01-25,603711,15.34,15.71,15.94,15.06,26938,41862935.0,5.76,2.88,0.44,0.66
18,2024-01-26,603711,15.81,15.44,15.98,15.37,18368,28623649.0,3.88,-1.72,-0.27,0.45
19,2024-01-29,603711,15.33,15.07,15.72,14.95,23717,36301571.0,4.99,-2.4,-0.37,0.58
20,2024-01-30,603711,14.65,14.32,15.06,14.3,21260,31059146.0,5.04,-4.98,-0.75,0.52
21,2024-01-31,603711,14.53,13.88,14.6,13.88,22095,31191013.0,5.03,-3.07,-0.44,0.54
