,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688199,27.06,27.22,27.35,26.92,5988,16257691.0,1.59,0.7,0.19,0.54
1,2024-01-03,688199,27.22,27.29,27.75,27.02,8367,22894877.0,2.68,0.26,0.07,0.75
2,2024-01-04,688199,27.29,26.98,27.38,26.89,6077,16468214.0,1.8,-1.14,-0.31,0.55
3,2024-01-05,688199,27.1,26.5,27.17,26.36,4913,13156467.0,3.0,-1.78,-0.48,0.44
4,2024-01-08,688199,26.66,25.92,26.66,25.92,7876,20562231.0,2.79,-2.19,-0.58,0.71
5,2024-01-09,688199,25.92,26.01,26.3,25.71,5965,15503437.0,2.28,0.35,0.09,0.54
6,2024-01-10,688199,25.99,25.85,26.2,25.42,6097,15755222.0,3.0,-0.62,-0.16,0.55
7,2024-01-11,688199,25.84,26.15,26.44,25.7,5454,14196438.0,2.86,1.16,0.3,0.49
8,2024-01-12,688199,26.05,25.81,26.46,25.77,4609,12027820.0,2.64,-1.3,-0.34,0.41
9,2024-01-15,688199,25.72,25.59,25.92,25.37,6398,16398130.0,2.13,-0.85,-0.22,0.58
10,2024-01-16,688199,25.56,25.35,25.93,25.02,7944,20166782.0,3.56,-0.94,-0.24,0.71
11,2024-01-17,688199,25.47,24.65,25.47,24.64,7570,18916407.0,3.27,-2.76,-0.7,0.68
12,2024-01-18,688199,24.85,24.25,24.85,23.5,16075,38505682.0,5.48,-1.62,-0.4,1.45
13,2024-01-19,688199,24.25,23.91,24.56,23.85,6457,15603143.0,2.93,-1.4,-0.34,0.58
14,2024-01-22,688199,23.91,22.61,23.92,22.48,9932,23024085.0,6.02,-5.44,-1.3,0.89
15,2024-01-23,688199,22.63,22.28,22.64,22.07,10824,24162600.0,2.52,-1.46,-0.33,0.97
16,2024-01-24,688199,22.18,22.3,22.45,21.3,13524,29643827.0,5.16,0.09,0.02,1.22
17,2024-01-25,688199,22.45,23.41,23.45,22.14,11772,26927895.0,5.87,4.98,1.11,1.06
18,2024-01-26,688199,23.38,23.33,23.68,23.2,6928,16247070.0,2.05,-0.34,-0.08,0.62
19,2024-01-29,688199,23.33,22.16,23.47,22.15,9583,21697676.0,5.66,-5.02,-1.17,0.86
20,2024-01-30,688199,21.94,21.62,22.4,21.55,9198,20158271.0,3.84,-2.44,-0.54,0.83
21,2024-01-31,688199,21.08,19.7,21.58,19.5,20296,41285036.0,9.62,-8.88,-1.92,1.82
22,2024-02-01,688199,19.66,19.02,19.8,18.72,16961,32601557.0,5.48,-3.45,-0.68,1.52
23,2024-02-02,688199,19.08,17.87,19.55,17.13,20693,37738080.0,12.72,-6.05,-1.15,1.86
24,2024-02-05,688199,17.76,15.55,17.78,14.71,29097,46411771.0,17.18,-12.98,-2.32,2.62
25,2024-02-06,688199,15.53,15.78,16.43,14.12,20528,30914981.0,14.86,1.48,0.23,1.85
26,2024-02-07,688199,15.78,14.66,15.96,14.42,23461,35509692.0,9.76,-7.1,-1.12,2.11
27,2024-02-08,688199,14.75,16.75,16.84,14.57,25184,39253958.0,15.48,14.26,2.09,2.26
28,2024-02-19,688199,16.82,17.0,17.54,16.76,24260,41254867.0,4.66,1.49,0.25,2.18
29,2024-02-20,688199,17.08,17.22,17.22,16.49,18376,30969435.0,4.29,1.29,0.22,1.65
30,2024-02-21,688199,17.12,17.37,18.37,16.98,20858,36726632.0,8.07,0.87,0.15,1.88
31,2024-02-22,688199,17.45,18.13,18.36,17.37,19030,34220557.0,5.7,4.38,0.76,1.71
32,2024-02-23,688199,18.26,18.79,18.8,18.19,17364,32157466.0,3.36,3.64,0.66,1.56
33,2024-02-26,688199,18.68,19.16,19.58,18.6,22527,42967997.0,5.22,1.97,0.37,2.03
34,2024-02-27,688199,19.15,19.86,19.88,19.0,13603,26588463.0,4.59,3.65,0.7,1.22
35,2024-02-28,688199,20.07,17.85,20.47,17.8,32514,62470909.0,13.44,-10.12,-2.01,2.92
36,2024-02-29,688199,17.88,19.19,19.2,17.68,21794,40514073.0,8.52,7.51,1.34,1.96
37,2024-03-01,688199,19.4,19.22,19.66,18.88,16349,31567188.0,4.06,0.16,0.03,1.47
38,2024-03-04,688199,19.3,18.99,19.44,18.63,14647,27822402.0,4.21,-1.2,-0.23,1.32
39,2024-03-05,688199,18.8,18.39,18.83,18.24,11947,22118606.0,3.11,-3.16,-0.6,1.07
40,2024-03-06,688199,18.02,18.26,18.55,17.91,12943,23570157.0,3.48,-0.71,-0.13,1.16
41,2024-03-07,688199,18.28,18.21,18.74,18.03,10620,19557365.0,3.89,-0.27,-0.05,0.95
42,2024-03-08,688199,18.2,18.39,18.49,18.04,8740,15977455.0,2.47,0.99,0.18,0.79
43,2024-03-11,688199,18.41,18.85,18.85,18.3,10450,19380981.0,2.99,2.5,0.46,0.94
44,2024-03-12,688199,18.9,19.08,19.15,18.7,11245,21283117.0,2.39,1.22,0.23,1.01
45,2024-03-13,688199,19.18,19.05,19.3,18.8,8503,16176754.0,2.62,-0.16,-0.03,0.76
46,2024-03-14,688199,19.0,18.77,19.17,18.5,9375,17686960.0,3.52,-1.47,-0.28,0.84
47,2024-03-15,688199,18.73,19.29,19.36,18.64,8512,16184003.0,3.84,2.77,0.52,0.77
48,2024-03-18,688199,19.37,19.68,19.72,19.26,10732,20861684.0,2.38,2.02,0.39,0.96
49,2024-03-19,688199,19.68,19.75,20.01,19.47,10025,19784038.0,2.74,0.36,0.07,0.9
50,2024-03-20,688199,19.82,20.28,20.71,19.7,21256,43078132.0,5.11,2.68,0.53,1.91
51,2024-03-21,688199,20.3,19.98,20.6,19.73,14935,29872642.0,4.29,-1.48,-0.3,1.34
52,2024-03-22,688199,19.98,19.79,20.2,19.5,16008,31813420.0,3.5,-0.95,-0.19,1.44
53,2024-03-25,688199,19.7,18.97,19.85,18.93,11651,22663560.0,4.65,-4.14,-0.82,1.05
54,2024-03-26,688199,19.05,18.85,19.2,18.58,10189,19182208.0,3.27,-0.63,-0.12,0.92
55,2024-03-27,688199,18.9,18.12,19.1,18.12,8144,15189533.0,5.2,-3.87,-0.73,0.73
56,2024-03-28,688199,18.19,18.66,18.84,18.12,7188,13343702.0,3.97,2.98,0.54,0.65
57,2024-03-29,688199,18.79,18.89,19.09,18.6,7831,14813587.0,2.63,1.23,0.23,0.7
58,2024-04-01,688199,19.07,20.03,20.11,18.98,15423,30557097.0,5.98,6.03,1.14,1.39
59,2024-04-02,688199,20.19,20.09,20.45,19.88,15961,32050816.0,2.85,0.3,0.06,1.44
60,2024-04-03,688199,20.0,19.94,20.34,19.68,9612,19133153.0,3.29,-0.75,-0.15,0.86
61,2024-04-08,688199,19.86,19.02,19.97,18.99,11625,22551909.0,4.91,-4.61,-0.92,1.05
62,2024-04-09,688199,19.2,19.9,19.96,19.19,12625,24837235.0,4.05,4.63,0.88,1.14
63,2024-04-10,688199,19.83,19.3,19.9,19.18,9465,18383177.0,3.62,-3.02,-0.6,0.85
64,2024-04-11,688199,19.13,19.4,19.74,19.06,6978,13568012.0,3.52,0.52,0.1,0.63
65,2024-04-12,688199,19.4,19.41,19.8,19.21,7652,14874869.0,3.04,0.05,0.01,0.69
66,2024-04-15,688199,19.38,17.7,19.47,17.52,17734,32334146.0,10.05,-8.81,-1.71,1.59
67,2024-04-16,688199,17.67,16.31,17.67,16.22,13705,22918517.0,8.19,-7.85,-1.39,1.23
68,2024-04-17,688199,16.8,17.8,17.84,16.8,12063,21110854.0,6.38,9.14,1.49,1.08
69,2024-04-18,688199,17.71,17.67,18.1,17.39,7916,14039032.0,3.99,-0.73,-0.13,0.71
70,2024-04-19,688199,17.25,17.44,17.82,17.21,6105,10655756.0,3.45,-1.3,-0.23,0.55
71,2024-04-22,688199,17.22,17.15,17.49,16.83,8287,14212974.0,3.78,-1.66,-0.29,0.75
72,2024-04-23,688199,17.06,17.31,17.56,17.06,5259,9113906.0,2.92,0.93,0.16,0.47
73,2024-04-24,688199,17.4,17.86,17.87,17.33,7520,13280075.0,3.12,3.18,0.55,0.68
74,2024-04-25,688199,17.79,17.94,18.29,17.56,6261,11246052.0,4.09,0.45,0.08,0.56
75,2024-04-26,688199,17.9,18.28,18.29,17.6,9166,16608191.0,3.85,1.9,0.34,0.82
76,2024-04-29,688199,18.19,19.58,19.58,18.19,16254,31189801.0,7.6,7.11,1.3,1.46
77,2024-04-30,688199,19.59,19.6,19.82,19.3,13289,26016967.0,2.66,0.1,0.02,1.19
78,2024-05-06,688199,19.81,20.08,20.15,19.66,11538,23000633.0,2.5,2.45,0.48,1.04
79,2024-05-07,688199,20.26,21.34,21.37,20.26,21796,45603476.0,5.53,6.27,1.26,2.01
80,2024-05-08,688199,21.52,20.63,21.52,20.47,15218,31539953.0,4.92,-3.33,-0.71,1.4
81,2024-05-09,688199,20.66,20.76,20.95,20.62,8990,18680800.0,1.6,0.63,0.13,0.83
82,2024-05-10,688199,20.6,20.42,20.86,20.31,8092,16608923.0,2.65,-1.64,-0.34,0.75
83,2024-05-13,688199,20.4,20.07,20.61,19.98,11009,22259670.0,3.09,-1.71,-0.35,1.02
84,2024-05-14,688199,20.0,20.01,20.39,19.98,7315,14702109.0,2.04,-0.3,-0.06,0.67
85,2024-05-15,688199,20.02,19.94,20.32,19.8,6142,12318787.0,2.6,-0.35,-0.07,0.57
86,2024-05-16,688199,19.87,19.93,20.32,19.85,7987,16038924.0,2.36,-0.05,-0.01,0.74
87,2024-05-17,688199,19.95,20.23,20.25,19.88,7413,14861391.0,1.86,1.51,0.3,0.68
88,2024-05-20,688199,20.25,20.91,21.02,20.25,13633,28410093.0,3.81,3.36,0.68,1.26
89,2024-05-21,688199,20.95,20.68,21.08,20.52,7457,15423784.0,2.68,-1.1,-0.23,0.69
90,2024-05-22,688199,20.63,20.48,20.73,20.36,6403,13126525.0,1.79,-0.97,-0.2,0.59
91,2024-05-23,688199,20.33,20.17,20.59,20.13,6741,13735789.0,2.25,-1.51,-0.31,0.62
92,2024-05-24,688199,20.22,19.86,20.34,19.76,6782,13551060.0,2.88,-1.54,-0.31,0.63
93,2024-05-27,688199,19.91,20.68,20.7,19.26,14563,29259701.0,7.25,4.13,0.82,1.34
94,2024-05-28,688199,20.49,20.71,21.24,20.14,21991,45542650.0,5.32,0.15,0.03,2.03
