,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600594,5.67,5.81,5.85,5.67,131345,76013824.0,3.16,2.11,0.12,1.66
1,2024-01-03,600594,5.77,5.87,5.94,5.77,98679,57830720.0,2.93,1.03,0.06,1.25
2,2024-01-04,600594,5.88,5.88,5.89,5.8,73034,42703551.0,1.53,0.17,0.01,0.92
3,2024-01-05,600594,5.88,5.76,5.89,5.74,79954,46557117.0,2.55,-2.04,-0.12,1.01
4,2024-01-08,600594,5.73,5.65,5.78,5.64,76806,43840630.0,2.43,-1.91,-0.11,0.97
5,2024-01-09,600594,5.66,5.66,5.72,5.61,78545,44480332.0,1.95,0.18,0.01,0.99
6,2024-01-10,600594,5.67,5.63,5.67,5.57,68505,38507023.0,1.77,-0.53,-0.03,0.87
7,2024-01-11,600594,5.62,5.62,5.66,5.57,100496,56423636.0,1.6,-0.18,-0.01,1.27
8,2024-01-12,600594,5.61,5.47,5.65,5.47,121221,67332805.0,3.2,-2.67,-0.15,1.53
9,2024-01-15,600594,5.46,5.54,5.6,5.42,91662,50765326.0,3.29,1.28,0.07,1.16
10,2024-01-16,600594,5.54,5.54,5.56,5.46,82733,45579496.0,1.81,0.0,0.0,1.04
11,2024-01-17,600594,5.54,5.44,5.59,5.42,79511,43816364.0,3.07,-1.81,-0.1,1.0
12,2024-01-18,600594,5.42,5.32,5.42,5.16,127931,67306817.0,4.78,-2.21,-0.12,1.62
13,2024-01-19,600594,5.3,5.26,5.33,5.23,73580,38849316.0,1.88,-1.13,-0.06,0.93
14,2024-01-22,600594,5.23,4.9,5.25,4.89,127563,64431827.0,6.84,-6.84,-0.36,1.61
15,2024-01-23,600594,4.9,4.95,4.97,4.78,137989,67505591.0,3.88,1.02,0.05,1.74
16,2024-01-24,600594,4.96,5.01,5.02,4.79,142642,70364555.0,4.65,1.21,0.06,1.8
17,2024-01-25,600594,5.0,5.16,5.17,4.97,119281,60785022.0,3.99,2.99,0.15,1.51
18,2024-01-26,600594,5.15,5.18,5.28,5.14,89506,46682112.0,2.71,0.39,0.02,1.13
19,2024-01-29,600594,5.21,5.07,5.21,5.05,87396,44616098.0,3.09,-2.12,-0.11,1.1
20,2024-01-30,600594,5.07,4.93,5.08,4.91,101953,51026614.0,3.35,-2.76,-0.14,1.29
21,2024-01-31,600594,4.91,4.66,4.96,4.65,172524,81963401.0,6.29,-5.48,-0.27,2.18
22,2024-02-01,600594,4.66,4.63,4.71,4.53,118886,55002077.0,3.86,-0.64,-0.03,1.5
23,2024-02-02,600594,4.62,4.4,4.68,4.19,190812,84666200.0,10.58,-4.97,-0.23,2.41
24,2024-02-05,600594,4.31,3.99,4.31,3.96,276466,111818538.0,7.95,-9.32,-0.41,3.49
25,2024-02-06,600594,3.95,4.15,4.25,3.8,225080,90413845.0,11.28,4.01,0.16,2.84
26,2024-02-07,600594,4.16,4.04,4.19,3.98,225393,91816012.0,5.06,-2.65,-0.11,2.85
27,2024-02-08,600594,4.03,4.38,4.39,3.98,296057,123099670.0,10.15,8.42,0.34,3.74
28,2024-02-19,600594,4.41,4.44,4.49,4.33,205113,90584301.0,3.65,1.37,0.06,2.59
29,2024-02-20,600594,4.42,4.49,4.56,4.35,171987,77146732.0,4.73,1.13,0.05,2.17
30,2024-02-21,600594,4.45,4.51,4.61,4.42,148051,67020053.0,4.23,0.45,0.02,1.87
31,2024-02-22,600594,4.5,4.6,4.62,4.49,156225,71076912.0,2.88,2.0,0.09,1.97
32,2024-02-23,600594,4.59,4.64,4.64,4.53,141399,64847513.0,2.39,0.87,0.04,1.79
33,2024-02-26,600594,4.63,4.69,4.78,4.62,140795,66082680.0,3.45,1.08,0.05,1.78
34,2024-02-27,600594,4.67,4.78,4.78,4.65,100928,47653642.0,2.77,1.92,0.09,1.27
35,2024-02-28,600594,4.77,4.52,4.91,4.52,230923,108768588.0,8.16,-5.44,-0.26,2.92
36,2024-02-29,600594,4.49,4.62,4.63,4.47,148567,67838539.0,3.54,2.21,0.1,1.88
37,2024-03-01,600594,4.62,4.64,4.66,4.58,131473,60699035.0,1.73,0.43,0.02,1.66
38,2024-03-04,600594,4.65,4.66,4.73,4.6,134730,62583291.0,2.8,0.43,0.02,1.7
