,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300760,290.6,293.47,294.0,288.58,30550,891341987.0,1.87,0.99,2.87,0.25
1,2024-01-03,300760,291.65,289.8,294.38,289.8,21975,640473916.0,1.56,-1.25,-3.67,0.18
2,2024-01-04,300760,289.06,285.81,290.83,283.5,29852,853129312.0,2.53,-1.38,-3.99,0.25
3,2024-01-05,300760,286.74,283.69,288.86,282.5,32231,918897781.0,2.23,-0.74,-2.12,0.27
4,2024-01-08,300760,283.66,279.1,285.87,279.1,26376,743534655.0,2.39,-1.62,-4.59,0.22
5,2024-01-09,300760,280.12,281.76,285.0,279.04,29339,828486332.0,2.14,0.95,2.66,0.24
6,2024-01-10,300760,279.8,277.57,282.39,276.32,27965,780164903.0,2.15,-1.49,-4.19,0.23
7,2024-01-11,300760,277.8,280.2,282.2,275.07,29973,839842144.0,2.57,0.95,2.63,0.25
8,2024-01-12,300760,280.0,277.0,281.8,277.0,22129,616900937.0,1.71,-1.14,-3.2,0.18
9,2024-01-15,300760,275.13,278.5,279.6,273.55,22922,635558144.0,2.18,0.54,1.5,0.19
10,2024-01-16,300760,276.51,275.31,277.57,271.7,32392,887118756.0,2.11,-1.15,-3.19,0.27
11,2024-01-17,300760,274.5,269.5,275.36,269.12,35537,962551716.0,2.27,-2.11,-5.81,0.29
12,2024-01-18,300760,269.0,272.98,273.5,264.67,40446,1086054717.0,3.28,1.29,3.48,0.33
13,2024-01-19,300760,270.59,276.61,278.96,270.16,38583,1065474071.0,3.22,1.33,3.63,0.32
14,2024-01-22,300760,277.73,274.86,280.66,273.82,46755,1296367521.0,2.47,-0.63,-1.75,0.39
15,2024-01-23,300760,272.9,275.5,278.2,271.5,34511,950863277.0,2.44,0.23,0.64,0.28
16,2024-01-24,300760,278.21,283.0,284.36,275.15,35999,1005059155.0,3.34,2.72,7.5,0.3
17,2024-01-25,300760,280.29,283.85,284.4,279.45,29494,833129987.0,1.75,0.3,0.85,0.24
18,2024-01-26,300760,281.1,284.32,285.38,280.69,31603,896695558.0,1.65,0.17,0.47,0.26
19,2024-01-29,300760,285.98,269.0,287.0,267.89,52232,1435905935.0,6.72,-5.39,-15.32,0.43
20,2024-01-30,300760,269.1,267.77,272.58,266.01,28101,755529183.0,2.44,-0.46,-1.23,0.23
21,2024-01-31,300760,267.0,268.33,271.0,263.51,34172,911304106.0,2.8,0.21,0.56,0.28
22,2024-02-01,300760,268.99,273.19,274.4,265.14,32080,869416995.0,3.45,1.81,4.86,0.26
23,2024-02-02,300760,271.19,267.43,274.0,266.0,36883,997485949.0,2.93,-2.11,-5.76,0.3
24,2024-02-05,300760,265.0,284.34,289.8,264.13,79063,2211354227.0,9.6,6.32,16.91,0.65
25,2024-02-06,300760,282.36,292.5,296.62,281.51,75488,2208264946.0,5.31,2.87,8.16,0.62
26,2024-02-07,300760,292.46,301.0,302.1,288.57,80591,2402055076.0,4.63,2.91,8.5,0.66
27,2024-02-08,300760,301.38,297.38,307.1,294.5,62741,1871638049.0,4.19,-1.2,-3.62,0.52
28,2024-02-19,300760,301.5,298.48,302.0,296.2,44607,1334238757.0,1.95,0.37,1.1,0.37
29,2024-02-20,300760,298.58,300.09,301.97,296.0,40206,1200893643.0,2.0,0.54,1.61,0.33
30,2024-02-21,300760,297.99,301.35,305.0,297.2,34844,1052878312.0,2.6,0.42,1.26,0.29
31,2024-02-22,300760,301.6,295.03,301.6,294.6,39364,1165916563.0,2.32,-2.1,-6.32,0.32
32,2024-02-23,300760,294.5,290.21,294.98,289.0,42519,1237725796.0,2.03,-1.63,-4.82,0.35
33,2024-02-26,300760,291.99,290.12,291.99,288.13,33185,963555584.0,1.33,-0.03,-0.09,0.27
34,2024-02-27,300760,289.01,292.0,292.1,287.38,30177,874434064.0,1.63,0.65,1.88,0.25
35,2024-02-28,300760,292.0,288.0,292.6,288.0,37765,1095916182.0,1.58,-1.37,-4.0,0.31
36,2024-02-29,300760,286.05,289.18,292.39,286.05,46733,1352618984.0,2.2,0.41,1.18,0.39
37,2024-03-01,300760,291.69,290.17,291.69,287.19,35008,1011782910.0,1.56,0.34,0.99,0.29
38,2024-03-04,300760,288.99,291.21,292.96,288.38,33737,981328360.0,1.58,0.36,1.04,0.28
39,2024-03-05,300760,289.08,297.92,299.6,289.0,61316,1816840018.0,3.64,2.3,6.71,0.51
40,2024-03-06,300760,298.66,298.1,301.96,296.11,35332,1056954694.0,1.96,0.06,0.18,0.29
41,2024-03-07,300760,298.1,296.03,299.63,294.85,28757,852784121.0,1.6,-0.69,-2.07,0.24
42,2024-03-08,300760,296.26,292.28,298.6,290.6,29958,877924207.0,2.7,-1.27,-3.75,0.25
43,2024-03-11,300760,293.99,304.59,306.0,291.5,56447,1702421748.0,4.96,4.21,12.31,0.47
44,2024-03-12,300760,304.74,305.42,306.6,301.6,37158,1131577131.0,1.64,0.27,0.83,0.31
45,2024-03-13,300760,303.0,298.8,304.0,297.6,31190,933678968.0,2.1,-2.17,-6.62,0.26
46,2024-03-14,300760,305.0,297.66,306.98,297.0,52283,1573577278.0,3.34,-0.38,-1.14,0.43
47,2024-03-15,300760,296.6,294.47,298.21,290.51,35306,1035948283.0,2.59,-1.07,-3.19,0.29
48,2024-03-18,300760,292.0,293.07,294.1,289.13,27599,806570095.0,1.69,-0.48,-1.4,0.23
49,2024-03-19,300760,292.02,292.77,295.83,291.06,22583,663369494.0,1.63,-0.1,-0.3,0.19
50,2024-03-20,300760,291.33,292.0,293.98,290.28,19715,576016812.0,1.26,-0.26,-0.77,0.16
51,2024-03-21,300760,293.9,290.0,293.99,290.0,19211,559360284.0,1.37,-0.68,-2.0,0.16
52,2024-03-22,300760,290.03,289.29,290.68,286.05,28741,828762731.0,1.6,-0.24,-0.71,0.24
53,2024-03-25,300760,290.35,287.88,292.0,287.8,26960,782243750.0,1.45,-0.49,-1.41,0.22
54,2024-03-26,300760,289.88,286.18,289.88,285.23,27721,794724743.0,1.62,-0.59,-1.7,0.23
55,2024-03-27,300760,286.18,283.36,286.89,282.56,29491,839781946.0,1.51,-0.99,-2.82,0.24
56,2024-03-28,300760,282.05,279.89,282.9,277.39,45463,1271784474.0,1.94,-1.22,-3.47,0.37
57,2024-03-29,300760,279.99,281.46,282.75,279.0,20211,566899193.0,1.34,0.56,1.57,0.17
58,2024-04-01,300760,281.46,282.75,286.73,281.0,25892,734872171.0,2.04,0.46,1.29,0.21
59,2024-04-02,300760,282.88,281.47,282.93,279.5,27123,762355045.0,1.21,-0.45,-1.28,0.22
60,2024-04-03,300760,280.2,281.32,283.18,280.08,28443,801137120.0,1.1,-0.05,-0.15,0.23
61,2024-04-08,300760,281.89,276.25,282.0,276.0,29036,805151857.0,2.13,-1.8,-5.07,0.24
62,2024-04-09,300760,277.85,279.3,279.5,275.66,26880,747478781.0,1.39,1.1,3.05,0.22
63,2024-04-10,300760,278.06,274.6,278.88,274.0,24838,684620218.0,1.75,-1.68,-4.7,0.2
64,2024-04-11,300760,271.0,271.81,274.5,270.02,27705,754186893.0,1.63,-1.02,-2.79,0.23
65,2024-04-12,300760,270.08,270.64,274.62,270.08,24884,675026947.0,1.67,-0.43,-1.17,0.21
66,2024-04-15,300760,270.58,277.5,279.36,270.58,41624,1153161159.0,3.24,2.53,6.86,0.34
67,2024-04-16,300760,263.63,267.8,270.0,257.0,92941,2460440527.0,4.68,-3.5,-9.7,0.77
68,2024-04-17,300760,265.76,272.56,278.8,265.28,46921,1281717870.0,5.05,1.78,4.76,0.39
69,2024-04-18,300760,273.5,272.2,280.0,272.0,41119,1132272652.0,2.94,-0.13,-0.36,0.34
70,2024-04-19,300760,270.89,271.39,274.8,268.5,32672,884678964.0,2.31,-0.3,-0.81,0.27
71,2024-04-22,300760,273.5,278.53,281.21,271.51,45844,1278353871.0,3.57,2.63,7.14,0.38
72,2024-04-23,300760,279.88,284.5,286.0,278.16,44628,1264701429.0,2.81,2.14,5.97,0.37
73,2024-04-24,300760,285.0,285.85,287.51,282.79,26534,758104415.0,1.66,0.47,1.35,0.22
74,2024-04-25,300760,285.04,285.1,287.49,283.5,23511,670032991.0,1.4,-0.26,-0.75,0.19
75,2024-04-26,300760,283.3,288.8,290.1,283.3,30281,871445711.0,2.39,1.3,3.7,0.25
76,2024-04-29,300760,294.98,302.11,307.27,291.5,86116,2593154329.0,5.46,4.61,13.31,0.71
77,2024-04-30,300760,300.61,304.59,307.34,300.35,48568,1482125757.0,2.31,0.82,2.48,0.4
78,2024-05-06,300760,306.0,313.16,315.0,305.02,64352,2006040857.0,3.28,2.81,8.57,0.53
79,2024-05-07,300760,315.1,311.6,316.1,310.1,34831,1089777322.0,1.92,-0.5,-1.56,0.29
80,2024-05-08,300760,310.0,304.79,310.0,303.11,46639,1424896113.0,2.21,-2.19,-6.81,0.38
81,2024-05-09,300760,302.74,303.63,305.4,300.63,37854,1145353158.0,1.57,-0.38,-1.16,0.31
82,2024-05-10,300760,303.8,304.72,308.1,303.1,27359,834744938.0,1.65,0.36,1.09,0.23
83,2024-05-13,300760,303.1,306.93,309.1,300.16,35462,1081785463.0,2.93,0.73,2.21,0.29
84,2024-05-14,300760,305.03,310.2,310.85,305.03,35594,1100602673.0,1.9,1.07,3.27,0.29
85,2024-05-15,300760,309.49,311.05,313.6,308.12,26012,811477395.0,1.77,0.27,0.85,0.21
86,2024-05-16,300760,311.12,312.76,314.1,308.2,32443,1013547651.0,1.9,0.55,1.71,0.27
87,2024-05-17,300760,312.52,309.0,314.49,306.2,37551,1159115156.0,2.65,-1.2,-3.76,0.31
88,2024-05-20,300760,309.2,307.5,311.47,305.01,38593,1186204785.0,2.09,-0.49,-1.5,0.32
89,2024-05-21,300760,307.49,305.48,308.5,303.73,27439,838645336.0,1.55,-0.66,-2.02,0.23
90,2024-05-22,300760,304.67,305.0,306.1,301.6,30705,934606950.0,1.47,-0.16,-0.48,0.25
91,2024-05-23,300760,304.58,310.0,310.53,304.58,39906,1232485995.0,1.95,1.64,5.0,0.33
92,2024-05-24,300760,309.0,302.1,309.5,302.1,29107,886675709.0,2.39,-2.55,-7.9,0.24
93,2024-05-27,300760,302.1,301.19,304.5,299.63,27864,839863417.0,1.61,-0.3,-0.91,0.23
94,2024-05-28,300760,300.45,298.39,300.81,296.12,28852,859981211.0,1.56,-0.93,-2.8,0.24
95,2024-05-29,300760,297.22,299.34,302.4,297.22,23493,704486152.0,1.74,0.32,0.95,0.19
96,2024-05-30,300760,299.0,298.43,301.0,296.6,17456,521202031.0,1.47,-0.3,-0.91,0.14
97,2024-05-31,300760,300.6,290.14,301.33,290.14,35000,1036012942.0,3.75,-2.78,-8.29,0.29
98,2024-06-03,300760,293.85,296.6,299.8,293.04,35447,1050354015.0,2.33,2.23,6.46,0.29
99,2024-06-04,300760,294.7,298.5,300.6,294.5,22317,667331727.0,2.06,0.64,1.9,0.18
100,2024-06-05,300760,298.75,304.27,306.6,298.75,35969,1096132787.0,2.63,1.93,5.77,0.3
101,2024-06-06,300760,306.6,304.68,306.6,299.1,33820,1028381411.0,2.46,0.13,0.41,0.28
102,2024-06-07,300760,304.68,299.77,305.88,299.2,38632,1164451081.0,2.19,-1.61,-4.91,0.32
103,2024-06-11,300760,299.77,302.47,303.6,298.63,28577,860408974.0,1.66,0.9,2.7,0.24
104,2024-06-12,300760,302.41,296.21,302.55,296.18,34583,1028818639.0,2.11,-2.07,-6.26,0.29
105,2024-06-13,300760,299.58,296.16,299.58,294.67,38937,1155124744.0,1.66,-0.02,-0.05,0.32
