,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600190,2.88,2.9,2.92,2.88,114162,33084082.0,1.39,0.69,0.02,0.64
1,2024-01-03,600190,2.88,2.9,2.91,2.88,74268,21486979.0,1.03,0.0,0.0,0.42
2,2024-01-04,600190,2.9,2.89,2.9,2.87,75240,21710406.0,1.03,-0.34,-0.01,0.42
3,2024-01-05,600190,2.88,2.87,2.93,2.87,148274,42986083.0,2.08,-0.69,-0.02,0.83
4,2024-01-08,600190,2.87,2.82,2.87,2.82,82751,23553594.0,1.74,-1.74,-0.05,0.47
5,2024-01-09,600190,2.82,2.84,2.86,2.82,77317,21922522.0,1.42,0.71,0.02,0.43
6,2024-01-10,600190,2.84,2.83,2.84,2.81,62220,17592868.0,1.06,-0.35,-0.01,0.35
7,2024-01-11,600190,2.82,2.86,2.86,2.82,73526,20913359.0,1.41,1.06,0.03,0.41
8,2024-01-12,600190,2.85,2.86,2.88,2.84,73061,20924531.0,1.4,0.0,0.0,0.41
9,2024-01-15,600190,2.85,2.85,2.87,2.83,85061,24224785.0,1.4,-0.35,-0.01,0.48
10,2024-01-16,600190,2.84,2.83,2.85,2.79,108903,30653951.0,2.11,-0.7,-0.02,0.61
11,2024-01-17,600190,2.82,2.78,2.83,2.78,91358,25574425.0,1.77,-1.77,-0.05,0.51
12,2024-01-18,600190,2.76,2.74,2.77,2.63,185529,50164939.0,5.04,-1.44,-0.04,1.04
13,2024-01-19,600190,2.73,2.68,2.74,2.68,113516,30712965.0,2.19,-2.19,-0.06,0.64
14,2024-01-22,600190,2.67,2.54,2.67,2.53,155069,40322198.0,5.22,-5.22,-0.14,0.87
15,2024-01-23,600190,2.53,2.55,2.58,2.48,160523,40659287.0,3.94,0.39,0.01,0.9
16,2024-01-24,600190,2.57,2.63,2.65,2.53,228665,59239498.0,4.71,3.14,0.08,1.29
17,2024-01-25,600190,2.62,2.73,2.74,2.62,207706,55870131.0,4.56,3.8,0.1,1.17
18,2024-01-26,600190,2.74,2.78,2.81,2.73,227811,63262419.0,2.93,1.83,0.05,1.28
19,2024-01-29,600190,2.79,2.72,2.8,2.71,167611,46107353.0,3.24,-2.16,-0.06,0.94
20,2024-01-30,600190,2.71,2.67,2.75,2.66,144737,39248570.0,3.31,-1.84,-0.05,0.81
21,2024-01-31,600190,2.67,2.58,2.69,2.57,165048,43257744.0,4.49,-3.37,-0.09,0.93
22,2024-02-01,600190,2.57,2.53,2.59,2.5,157374,40019641.0,3.49,-1.94,-0.05,0.88
23,2024-02-02,600190,2.51,2.43,2.55,2.36,250354,61716561.0,7.51,-3.95,-0.1,1.41
24,2024-02-05,600190,2.42,2.21,2.43,2.19,351305,79425749.0,9.88,-9.05,-0.22,1.97
25,2024-02-06,600190,2.16,2.28,2.34,2.08,304712,66298655.0,11.76,3.17,0.07,1.71
26,2024-02-07,600190,2.26,2.22,2.28,2.18,249124,55588979.0,4.39,-2.63,-0.06,1.4
27,2024-02-08,600190,2.22,2.35,2.35,2.22,253049,57951745.0,5.86,5.86,0.13,1.42
28,2024-02-19,600190,2.36,2.41,2.43,2.36,201342,48319812.0,2.98,2.55,0.06,1.13
29,2024-02-20,600190,2.39,2.41,2.42,2.36,114651,27441090.0,2.49,0.0,0.0,0.64
30,2024-02-21,600190,2.39,2.45,2.51,2.37,209986,51520824.0,5.81,1.66,0.04,1.18
31,2024-02-22,600190,2.43,2.47,2.49,2.42,131099,32194576.0,2.86,0.82,0.02,0.74
32,2024-02-23,600190,2.48,2.5,2.51,2.44,166885,41322842.0,2.83,1.21,0.03,0.94
33,2024-02-26,600190,2.5,2.53,2.57,2.49,234126,59045105.0,3.2,1.2,0.03,1.32
34,2024-02-27,600190,2.52,2.59,2.59,2.51,171317,43833164.0,3.16,2.37,0.06,0.96
35,2024-02-28,600190,2.59,2.49,2.66,2.49,220016,56778092.0,6.56,-3.86,-0.1,1.24
36,2024-02-29,600190,2.47,2.55,2.56,2.45,149511,37688209.0,4.42,2.41,0.06,0.84
37,2024-03-01,600190,2.55,2.53,2.56,2.5,125936,31810122.0,2.35,-0.78,-0.02,0.71
38,2024-03-04,600190,2.53,2.5,2.54,2.47,113922,28452661.0,2.77,-1.19,-0.03,0.64
39,2024-03-05,600190,2.49,2.44,2.49,2.42,119846,29431710.0,2.8,-2.4,-0.06,0.67
40,2024-03-06,600190,2.44,2.47,2.49,2.43,113355,27892794.0,2.46,1.23,0.03,0.64
41,2024-03-07,600190,2.47,2.47,2.51,2.46,111661,27726276.0,2.02,0.0,0.0,0.63
42,2024-03-08,600190,2.47,2.46,2.49,2.44,112375,27589324.0,2.02,-0.4,-0.01,0.63
