,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603383,49.6,49.22,50.36,48.77,21739,107253597.0,3.23,-0.16,-0.08,1.28
1,2024-01-03,603383,49.12,47.5,49.2,47.0,30276,145069918.0,4.47,-3.49,-1.72,1.78
2,2024-01-04,603383,48.0,45.09,48.01,44.59,40226,184534055.0,7.2,-5.07,-2.41,2.37
3,2024-01-05,603383,45.04,44.85,45.63,44.51,30361,137022190.0,2.48,-0.53,-0.24,1.79
4,2024-01-08,603383,44.68,43.55,45.11,43.5,27939,123255381.0,3.59,-2.9,-1.3,1.65
5,2024-01-09,603383,43.68,43.19,44.55,42.53,25959,112763512.0,4.64,-0.83,-0.36,1.53
6,2024-01-10,603383,42.95,42.47,43.33,41.98,25737,109542224.0,3.13,-1.67,-0.72,1.52
7,2024-01-11,603383,42.47,43.68,44.23,42.33,22922,99694899.0,4.47,2.85,1.21,1.35
8,2024-01-12,603383,43.7,42.93,43.81,42.6,18986,81939386.0,2.77,-1.72,-0.75,1.12
9,2024-01-15,603383,42.86,42.27,42.86,41.9,19335,81713613.0,2.24,-1.54,-0.66,1.14
10,2024-01-16,603383,42.4,42.11,42.47,41.66,17645,74154435.0,1.92,-0.38,-0.16,1.04
11,2024-01-17,603383,41.9,40.7,42.31,40.67,13130,54315173.0,3.89,-3.35,-1.41,0.77
12,2024-01-18,603383,40.43,40.75,41.21,39.46,29841,119675613.0,4.3,0.12,0.05,1.76
13,2024-01-19,603383,40.7,39.78,40.8,39.75,17083,68529400.0,2.58,-2.38,-0.97,1.01
14,2024-01-22,603383,39.95,37.3,40.48,37.07,25234,97547864.0,8.57,-6.23,-2.48,1.49
15,2024-01-23,603383,37.3,39.02,39.58,37.21,32776,126603722.0,6.35,4.61,1.72,1.93
16,2024-01-24,603383,39.5,39.76,40.09,37.45,32057,123914370.0,6.77,1.9,0.74,1.89
17,2024-01-25,603383,39.6,40.11,40.58,38.53,28210,112041502.0,5.16,0.88,0.35,1.66
18,2024-01-26,603383,40.0,39.9,41.06,39.58,25559,103373016.0,3.69,-0.52,-0.21,1.51
19,2024-01-29,603383,39.88,38.1,40.09,37.9,26116,100620861.0,5.49,-4.51,-1.8,1.54
20,2024-01-30,603383,38.1,37.22,38.61,37.11,19450,73478104.0,3.94,-2.31,-0.88,1.15
21,2024-01-31,603383,37.66,36.47,38.19,36.38,33642,125049109.0,4.86,-2.02,-0.75,1.98
22,2024-02-01,603383,36.33,37.8,39.2,35.54,49020,184770202.0,10.04,3.65,1.33,2.89
23,2024-02-02,603383,37.4,35.52,38.17,34.02,37944,137830634.0,10.98,-6.03,-2.28,2.24
24,2024-02-05,603383,35.52,33.28,35.52,32.03,54191,181366850.0,9.83,-6.31,-2.24,3.19
25,2024-02-06,603383,32.44,35.99,36.45,32.0,47561,164834470.0,13.37,8.14,2.71,2.8
26,2024-02-07,603383,35.9,35.75,37.4,35.11,42732,155489958.0,6.36,-0.67,-0.24,2.52
27,2024-02-08,603383,35.59,39.33,39.33,35.44,51843,195882592.0,10.88,10.01,3.58,3.06
28,2024-02-19,603383,39.97,40.9,41.91,39.6,51717,211332051.0,5.87,3.99,1.57,3.05
29,2024-02-20,603383,40.37,41.25,41.91,40.15,32768,134608246.0,4.3,0.86,0.35,1.93
30,2024-02-21,603383,43.21,40.94,43.21,39.8,68344,283804626.0,8.27,-0.75,-0.31,4.03
31,2024-02-22,603383,40.91,41.2,41.54,40.21,45915,187613000.0,3.25,0.64,0.26,2.71
32,2024-02-23,603383,41.22,40.68,41.22,39.95,44197,178884436.0,3.08,-1.26,-0.52,2.6
33,2024-02-26,603383,40.71,40.65,41.3,40.24,38770,157709122.0,2.61,-0.07,-0.03,2.28
34,2024-02-27,603383,40.76,43.27,43.28,40.36,58164,243361852.0,7.18,6.45,2.62,3.43
35,2024-02-28,603383,43.7,41.25,45.42,40.78,72308,312659770.0,10.72,-4.67,-2.02,4.26
36,2024-02-29,603383,40.15,42.19,42.8,40.15,55047,229024641.0,6.42,2.28,0.94,3.24
37,2024-03-01,603383,42.37,42.7,42.88,41.39,53739,226331578.0,3.53,1.21,0.51,3.17
38,2024-03-04,603383,42.53,41.79,42.53,40.92,44044,183001764.0,3.77,-2.13,-0.91,2.6
39,2024-03-05,603383,41.31,40.3,41.31,39.94,52459,212813798.0,3.28,-3.57,-1.49,3.09
40,2024-03-06,603383,39.81,40.15,40.65,38.91,46556,185268717.0,4.32,-0.37,-0.15,2.74
41,2024-03-07,603383,40.15,38.28,40.29,38.25,45935,180293778.0,5.08,-4.66,-1.87,2.71
42,2024-03-08,603383,38.35,39.2,39.85,37.99,43587,168039028.0,4.86,2.4,0.92,2.57
43,2024-03-11,603383,39.19,39.91,40.29,38.72,37223,147538737.0,4.01,1.81,0.71,2.19
44,2024-03-12,603383,39.93,40.36,40.58,39.6,33816,135937994.0,2.46,1.13,0.45,1.99
45,2024-03-13,603383,40.41,40.64,41.21,40.26,45379,185102581.0,2.35,0.69,0.28,2.67
46,2024-03-14,603383,40.36,39.44,40.5,38.92,38803,154060900.0,3.89,-2.95,-1.2,2.29
47,2024-03-15,603383,39.57,39.2,39.62,38.33,36418,141261339.0,3.27,-0.61,-0.24,2.15
48,2024-03-18,603383,39.18,39.49,39.86,39.11,51689,203956850.0,1.91,0.74,0.29,3.05
49,2024-03-19,603383,39.49,38.65,39.5,38.6,48652,189096689.0,2.28,-2.13,-0.84,2.87
50,2024-03-20,603383,38.59,38.7,38.94,38.0,49434,190141458.0,2.43,0.13,0.05,2.91
51,2024-03-21,603383,39.14,42.57,42.57,39.14,80024,331300439.0,8.86,10.0,3.87,4.72
52,2024-03-22,603383,43.72,42.85,44.31,41.76,205238,882750530.0,5.99,0.66,0.28,12.1
53,2024-03-25,603383,42.63,40.72,43.38,40.6,111157,466658143.0,6.49,-4.97,-2.13,6.55
54,2024-03-26,603383,40.49,39.26,40.68,38.7,81754,323970793.0,4.86,-3.59,-1.46,4.82
55,2024-03-27,603383,39.26,35.73,39.26,35.7,90884,335550258.0,9.07,-8.99,-3.53,5.36
