,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002289,5.79,5.87,5.98,5.73,19822,11637098.9,4.33,1.56,0.09,0.75
1,2024-01-03,002289,5.87,5.72,5.87,5.69,17112,9897682.0,3.07,-2.56,-0.15,0.65
2,2024-01-04,002289,5.74,5.76,5.86,5.69,11118,6434154.0,2.97,0.7,0.04,0.42
3,2024-01-05,002289,5.8,5.6,5.8,5.58,15297,8657885.0,3.82,-2.78,-0.16,0.58
4,2024-01-08,002289,5.55,5.32,5.56,5.32,35333,19046583.26,4.29,-5.0,-0.28,1.34
5,2024-01-09,002289,5.32,5.26,5.39,5.18,17219,9085301.0,3.95,-1.13,-0.06,0.65
6,2024-01-10,002289,5.28,5.26,5.31,5.07,15968,8289738.0,4.56,0.0,0.0,0.6
7,2024-01-11,002289,5.26,5.36,5.4,5.21,11324,6007989.0,3.61,1.9,0.1,0.43
8,2024-01-12,002289,5.34,5.26,5.4,5.23,11909,6344125.0,3.17,-1.87,-0.1,0.45
9,2024-01-15,002289,5.28,5.42,5.5,5.24,17420,9433288.0,4.94,3.04,0.16,0.66
10,2024-01-16,002289,5.45,5.42,5.47,5.33,20715,11141498.15,2.58,0.0,0.0,0.78
11,2024-01-17,002289,5.42,5.35,5.52,5.33,17133,9302471.0,3.51,-1.29,-0.07,0.65
12,2024-01-18,002289,5.33,5.35,5.45,5.18,11678,6167781.38,5.05,0.0,0.0,0.44
13,2024-01-19,002289,5.31,5.42,5.46,5.31,12523,6769758.0,2.8,1.31,0.07,0.47
14,2024-01-22,002289,5.43,5.19,5.44,5.15,21051,11153550.0,5.35,-4.24,-0.23,0.8
15,2024-01-23,002289,5.17,5.25,5.3,5.09,14084,7353223.76,4.05,1.16,0.06,0.53
16,2024-01-24,002289,5.28,5.41,5.41,5.15,14087,7443687.0,4.95,3.05,0.16,0.53
17,2024-01-25,002289,5.39,5.51,5.55,5.36,16062,8821960.51,3.51,1.85,0.1,0.61
18,2024-01-26,002289,5.5,5.52,5.63,5.49,11447,6341168.02,2.54,0.18,0.01,0.43
19,2024-01-29,002289,5.52,5.3,5.58,5.24,11610,6241502.5,6.16,-3.99,-0.22,0.44
20,2024-01-30,002289,5.33,5.2,5.33,5.18,8054,4203756.0,2.83,-1.89,-0.1,0.3
21,2024-01-31,002289,5.21,4.94,5.21,4.94,27325,13795856.0,5.19,-5.0,-0.26,1.03
22,2024-02-01,002289,4.83,4.69,4.9,4.69,17723,8460025.0,4.25,-5.06,-0.25,0.67
23,2024-02-02,002289,4.62,4.46,4.78,4.46,25164,11388923.96,6.82,-4.9,-0.23,0.95
24,2024-02-05,002289,4.4,4.24,4.4,4.24,9240,3927329.0,3.59,-4.93,-0.22,0.35
25,2024-02-06,002289,4.08,4.26,4.45,4.03,31060,12850123.0,9.91,0.47,0.02,1.18
26,2024-02-07,002289,4.2,4.05,4.33,4.05,22153,9298590.8,6.57,-4.93,-0.21,0.84
27,2024-02-08,002289,3.85,4.1,4.2,3.85,25119,9886359.5,8.64,1.23,0.05,0.95
28,2024-02-19,002289,4.14,4.3,4.3,4.13,19625,8353935.0,4.15,4.88,0.2,0.74
29,2024-02-20,002289,4.32,4.39,4.43,4.26,15582,6802289.9,3.95,2.09,0.09,0.59
30,2024-02-21,002289,4.37,4.37,4.54,4.32,22379,9987127.3,5.01,-0.46,-0.02,0.85
31,2024-02-22,002289,4.35,4.43,4.46,4.34,18432,8092163.0,2.75,1.37,0.06,0.7
32,2024-02-23,002289,4.4,4.65,4.65,4.4,27107,12175295.8,5.64,4.97,0.22,1.03
