,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002186,11.67,11.82,11.91,11.61,46154,54339640.0,2.57,1.37,0.16,1.5
1,2024-01-03,002186,11.78,11.94,12.01,11.74,44291,52721823.0,2.28,1.02,0.12,1.44
2,2024-01-04,002186,11.92,11.98,12.03,11.87,33824,40453922.0,1.34,0.34,0.04,1.1
3,2024-01-05,002186,11.93,11.76,12.13,11.72,47057,56115478.0,3.42,-1.84,-0.22,1.53
4,2024-01-08,002186,11.73,11.59,11.85,11.58,35540,41679711.0,2.3,-1.45,-0.17,1.15
5,2024-01-09,002186,11.7,12.02,12.13,11.68,76641,91756453.0,3.88,3.71,0.43,2.49
6,2024-01-10,002186,12.0,13.22,13.22,11.64,255176,325387414.0,13.14,9.98,1.2,8.29
7,2024-01-11,002186,14.54,13.59,14.54,13.54,643706,916567991.25,7.56,2.8,0.37,20.9
8,2024-01-12,002186,13.13,13.54,14.23,13.08,485841,665306079.72,8.46,-0.37,-0.05,15.78
9,2024-01-15,002186,13.44,13.49,14.25,13.44,407735,562841956.05,5.98,-0.37,-0.05,13.24
10,2024-01-16,002186,13.61,14.02,14.7,13.4,482668,671529000.84,9.64,3.93,0.53,15.67
11,2024-01-17,002186,13.7,13.1,13.86,13.05,343334,460017276.3,5.78,-6.56,-0.92,11.15
12,2024-01-18,002186,12.99,12.51,13.08,12.12,272896,339395706.2,7.33,-4.5,-0.59,8.86
13,2024-01-19,002186,12.55,12.99,13.33,12.39,268460,345695552.8,7.51,3.84,0.48,8.72
14,2024-01-22,002186,12.8,12.18,12.97,12.03,192229,240674944.0,7.24,-6.24,-0.81,6.24
15,2024-01-23,002186,12.03,12.01,12.16,11.54,158015,187090795.0,5.09,-1.4,-0.17,5.13
16,2024-01-24,002186,12.01,12.4,12.44,11.7,158056,191881993.0,6.16,3.25,0.39,5.13
17,2024-01-25,002186,12.22,12.67,12.81,12.04,199613,247932086.35,6.21,2.18,0.27,6.48
18,2024-01-26,002186,12.6,12.64,12.74,12.39,131452,165164676.68,2.76,-0.24,-0.03,4.27
19,2024-01-29,002186,12.33,11.66,12.5,11.65,166281,198803512.0,6.72,-7.75,-0.98,5.4
20,2024-01-30,002186,11.5,10.92,11.51,10.91,149454,167054182.0,5.15,-6.35,-0.74,4.85
21,2024-01-31,002186,10.75,10.02,10.85,9.9,159070,164245096.0,8.7,-8.24,-0.9,5.17
22,2024-02-01,002186,9.9,9.88,9.96,9.51,109348,106991304.4,4.49,-1.4,-0.14,3.55
23,2024-02-02,002186,9.85,9.61,10.17,9.3,122688,120139561.54,8.81,-2.73,-0.27,3.98
24,2024-02-05,002186,9.6,8.65,9.6,8.65,132829,116539284.16,9.89,-9.99,-0.96,4.31
25,2024-02-06,002186,8.39,8.84,9.06,7.83,141080,119472187.24,14.22,2.2,0.19,4.58
26,2024-02-07,002186,8.78,8.79,8.95,8.61,113495,99871768.5,3.85,-0.57,-0.05,3.69
