,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002219,3.04,2.99,3.04,2.98,162333,48854212.0,1.98,-1.32,-0.04,0.5
1,2024-01-03,002219,2.97,2.99,3.02,2.95,191770,57364458.5,2.34,0.0,0.0,0.59
2,2024-01-04,002219,2.98,2.97,3.0,2.95,101658,30225236.8,1.67,-0.67,-0.02,0.31
3,2024-01-05,002219,2.96,2.92,2.98,2.91,111449,32831956.0,2.36,-1.68,-0.05,0.34
4,2024-01-08,002219,2.92,2.82,2.92,2.82,179627,51430783.0,3.42,-3.42,-0.1,0.55
5,2024-01-09,002219,2.81,2.82,2.86,2.81,149997,42517030.0,1.77,0.0,0.0,0.46
6,2024-01-10,002219,2.81,2.83,2.87,2.79,149101,42266358.0,2.84,0.35,0.01,0.46
7,2024-01-11,002219,2.84,2.91,2.92,2.83,135720,38976693.6,3.18,2.83,0.08,0.42
8,2024-01-12,002219,2.9,2.85,2.91,2.85,116177,33472513.0,2.06,-2.06,-0.06,0.36
9,2024-01-15,002219,2.85,2.83,2.88,2.81,127454,36186926.0,2.46,-0.7,-0.02,0.39
10,2024-01-16,002219,2.83,2.82,2.86,2.78,152099,42822077.0,2.83,-0.35,-0.01,0.47
11,2024-01-17,002219,2.82,2.72,2.84,2.71,171231,47405982.08,4.61,-3.55,-0.1,0.53
12,2024-01-18,002219,2.72,2.7,2.75,2.63,226754,60813473.56,4.41,-0.74,-0.02,0.7
13,2024-01-19,002219,2.73,2.74,2.77,2.71,143886,39477700.04,2.22,1.48,0.04,0.44
14,2024-01-22,002219,2.75,2.55,2.75,2.55,246860,64978321.0,7.3,-6.93,-0.19,0.76
15,2024-01-23,002219,2.53,2.57,2.61,2.52,225920,58079344.74,3.53,0.78,0.02,0.7
16,2024-01-24,002219,2.6,2.57,2.61,2.48,273765,69274734.0,5.06,0.0,0.0,0.84
17,2024-01-25,002219,2.56,2.7,2.71,2.55,212050,56014327.98,6.23,5.06,0.13,0.65
18,2024-01-26,002219,2.68,2.69,2.76,2.68,176977,48074026.1,2.96,-0.37,-0.01,0.55
19,2024-01-29,002219,2.71,2.58,2.74,2.57,169768,44869859.0,6.32,-4.09,-0.11,0.52
20,2024-01-30,002219,2.55,2.49,2.63,2.48,204571,52485184.71,5.81,-3.49,-0.09,0.63
21,2024-01-31,002219,2.47,2.4,2.53,2.39,273179,67065688.06,5.62,-3.61,-0.09,0.84
22,2024-02-01,002219,2.38,2.34,2.41,2.31,267215,62940952.02,4.17,-2.5,-0.06,0.82
23,2024-02-02,002219,2.33,2.23,2.38,2.16,292536,66431734.96,9.4,-4.7,-0.11,0.9
24,2024-02-05,002219,2.21,2.03,2.25,2.01,484494,100629326.58,10.76,-8.97,-0.2,1.49
25,2024-02-06,002219,2.02,2.23,2.23,1.97,303860,64363620.56,12.81,9.85,0.2,0.94
26,2024-02-07,002219,2.45,2.45,2.45,2.27,335771,81941428.0,8.07,9.87,0.22,1.04
27,2024-02-08,002219,2.7,2.7,2.7,2.7,278520,75200329.8,0.0,10.2,0.25,0.86
28,2024-02-19,002219,2.7,2.65,2.87,2.52,1109236,296836010.75,12.96,-1.85,-0.05,3.42
29,2024-02-20,002219,2.63,2.59,2.68,2.53,640947,166575346.06,5.66,-2.26,-0.06,1.98
30,2024-02-21,002219,2.53,2.58,2.67,2.52,495752,128400294.0,5.79,-0.39,-0.01,1.53
31,2024-02-22,002219,2.57,2.59,2.63,2.55,323852,83710281.45,3.1,0.39,0.01,1.0
