,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300538,19.98,19.55,20.45,19.4,117895,233584949.0,5.25,-2.2,-0.44,10.31
1,2024-01-03,300538,19.4,19.13,19.95,18.9,90663,175030768.0,5.37,-2.15,-0.42,7.93
2,2024-01-04,300538,19.12,18.2,19.12,18.16,87424,161033278.0,5.02,-4.86,-0.93,7.65
3,2024-01-05,300538,18.2,17.02,18.26,16.86,109236,190155774.0,7.69,-6.48,-1.18,9.56
4,2024-01-08,300538,16.99,16.64,17.1,16.63,51672,87088672.0,2.76,-2.23,-0.38,4.52
5,2024-01-09,300538,16.8,17.03,17.3,16.76,55363,94385641.0,3.25,2.34,0.39,4.84
6,2024-01-10,300538,17.01,16.57,17.01,16.51,42365,70768933.0,2.94,-2.7,-0.46,3.71
7,2024-01-11,300538,16.48,17.16,17.26,16.48,50735,85999494.0,4.71,3.56,0.59,4.44
8,2024-01-12,300538,17.18,16.79,17.18,16.75,40479,68439411.0,2.51,-2.16,-0.37,3.54
9,2024-01-15,300538,16.71,16.78,17.0,16.57,33384,55936368.0,2.56,-0.06,-0.01,2.92
10,2024-01-16,300538,16.8,16.62,16.8,16.28,41388,68230633.0,3.1,-0.95,-0.16,3.62
11,2024-01-17,300538,16.61,16.17,16.62,16.13,26536,43414721.0,2.95,-2.71,-0.45,2.32
12,2024-01-18,300538,16.03,16.17,16.26,15.68,44310,70686459.0,3.59,0.0,0.0,3.88
13,2024-01-19,300538,16.14,15.82,16.35,15.8,30724,49152540.0,3.4,-2.16,-0.35,2.69
14,2024-01-22,300538,15.95,14.82,15.95,14.54,52581,80030899.0,8.91,-6.32,-1.0,4.6
15,2024-01-23,300538,15.08,14.71,15.08,14.54,35715,52584828.0,3.64,-0.74,-0.11,3.12
16,2024-01-24,300538,14.78,14.6,15.08,14.3,52902,77395828.0,5.3,-0.75,-0.11,4.63
17,2024-01-25,300538,14.6,15.1,15.11,14.43,60908,90963416.0,4.66,3.42,0.5,5.33
18,2024-01-26,300538,15.03,15.5,15.88,15.03,110597,172187834.0,5.63,2.65,0.4,9.67
19,2024-01-29,300538,15.31,14.67,15.41,14.62,70168,104490335.0,5.1,-5.35,-0.83,6.14
20,2024-01-30,300538,14.78,14.02,14.84,13.99,47098,67719608.0,5.79,-4.43,-0.65,4.12
21,2024-01-31,300538,14.04,13.17,14.19,13.13,60789,82479104.0,7.56,-6.06,-0.85,5.32
22,2024-02-01,300538,13.03,13.06,13.49,12.76,54818,71887260.0,5.54,-0.84,-0.11,4.8
23,2024-02-02,300538,13.23,12.39,13.57,11.92,55664,70776810.0,12.63,-5.13,-0.67,4.87
24,2024-02-05,300538,12.31,10.52,12.31,10.36,87723,95971730.0,15.74,-15.09,-1.87,7.67
25,2024-02-06,300538,10.56,10.68,11.1,9.42,88088,89733204.0,15.97,1.52,0.16,7.71
26,2024-02-07,300538,10.65,9.7,10.68,9.67,109140,110673606.0,9.46,-9.18,-0.98,9.55
27,2024-02-08,300538,9.9,11.06,11.12,9.51,119847,124578017.0,16.6,14.02,1.36,10.48
28,2024-02-19,300538,11.06,11.65,11.95,11.06,99540,114742721.0,8.05,5.33,0.59,8.71
29,2024-02-20,300538,11.64,12.32,12.63,11.35,99197,121128502.0,10.99,5.75,0.67,8.68
30,2024-02-21,300538,12.18,12.54,13.19,11.98,110476,139323400.0,9.82,1.79,0.22,9.66
31,2024-02-22,300538,12.5,13.24,13.66,12.47,127448,166140491.0,9.49,5.58,0.7,11.15
32,2024-02-23,300538,13.17,13.68,13.68,13.1,110598,147967488.0,4.38,3.32,0.44,9.67
33,2024-02-26,300538,13.68,13.98,14.44,13.54,105266,147033637.0,6.58,2.19,0.3,9.21
34,2024-02-27,300538,13.93,15.29,15.45,13.7,154928,229440905.0,12.52,9.37,1.31,13.48
35,2024-02-28,300538,15.06,13.43,15.33,13.36,184957,269250721.0,12.88,-12.16,-1.86,16.1
36,2024-02-29,300538,13.0,14.38,14.42,13.0,134038,189327342.0,10.57,7.07,0.95,11.67
37,2024-03-01,300538,14.83,15.53,16.08,14.72,240076,372246695.0,9.46,8.0,1.15,20.9
38,2024-03-04,300538,15.38,15.2,15.38,14.71,135744,204878388.0,4.31,-2.12,-0.33,11.82
39,2024-03-05,300538,14.84,14.82,15.32,14.63,109169,162649838.0,4.54,-2.5,-0.38,9.5
40,2024-03-06,300538,15.15,15.23,15.49,15.03,123868,188982724.0,3.1,2.77,0.41,10.78
41,2024-03-07,300538,15.03,14.69,15.48,14.61,100815,151753730.0,5.71,-3.55,-0.54,8.77
42,2024-03-08,300538,14.57,14.86,15.0,14.4,78401,115365743.0,4.08,1.16,0.17,6.82
43,2024-03-11,300538,14.67,14.92,14.92,14.52,62726,92634235.0,2.69,0.4,0.06,5.46
44,2024-03-12,300538,14.92,15.26,15.46,14.86,99108,150330287.0,4.02,2.28,0.34,8.63
45,2024-03-13,300538,15.28,15.14,15.31,14.99,80534,121866181.0,2.1,-0.79,-0.12,7.01
46,2024-03-14,300538,15.13,15.01,15.38,14.75,62839,94450588.0,4.16,-0.86,-0.13,5.47
47,2024-03-15,300538,15.02,15.28,15.36,14.83,72887,110578220.0,3.53,1.8,0.27,6.34
48,2024-03-18,300538,15.28,15.62,15.68,15.23,82393,127839877.0,2.95,2.23,0.34,7.17
49,2024-03-19,300538,15.52,16.08,16.27,15.51,125428,199794884.0,4.87,2.94,0.46,10.92
50,2024-03-20,300538,15.91,16.49,16.81,15.71,164280,266379403.0,6.84,2.55,0.41,14.3
51,2024-03-21,300538,16.2,16.23,16.42,15.98,107188,173694137.0,2.67,-1.58,-0.26,9.33
52,2024-03-22,300538,16.12,15.82,16.4,15.73,93450,150021088.0,4.13,-2.53,-0.41,8.13
53,2024-03-25,300538,15.71,15.52,16.28,15.44,85620,136286419.0,5.31,-1.9,-0.3,7.45
54,2024-03-26,300538,15.52,15.48,15.85,15.08,75058,116005257.0,4.96,-0.26,-0.04,6.53
55,2024-03-27,300538,15.48,14.41,15.53,14.4,74321,110108468.0,7.3,-6.91,-1.07,6.47
56,2024-03-28,300538,14.45,15.14,15.43,14.45,78180,117893232.0,6.8,5.07,0.73,6.8
57,2024-03-29,300538,15.16,15.62,15.77,15.0,85258,131949505.0,5.09,3.17,0.48,7.42
58,2024-04-01,300538,15.63,15.79,15.93,15.5,66117,103761341.0,2.75,1.09,0.17,5.75
59,2024-04-02,300538,15.72,15.89,16.1,15.6,83759,132971276.0,3.17,0.63,0.1,7.29
60,2024-04-03,300538,15.95,15.8,16.29,15.45,72641,114960619.0,5.29,-0.57,-0.09,6.32
61,2024-04-08,300538,15.65,14.85,15.67,14.85,65052,98766508.0,5.19,-6.01,-0.95,5.66
62,2024-04-09,300538,14.85,15.25,15.39,14.81,41137,62515934.0,3.91,2.69,0.4,3.58
63,2024-04-10,300538,15.21,14.46,15.32,14.24,52779,76906295.0,7.08,-5.18,-0.79,4.59
64,2024-04-11,300538,14.12,14.12,14.62,14.1,40680,58394591.0,3.6,-2.35,-0.34,3.54
65,2024-04-12,300538,14.11,14.05,14.45,14.02,35665,50672173.0,3.05,-0.5,-0.07,3.1
66,2024-04-15,300538,14.0,12.88,14.1,12.61,81207,106870521.0,10.6,-8.33,-1.17,7.07
67,2024-04-16,300538,12.81,11.6,12.81,11.55,75070,89019931.0,9.78,-9.94,-1.28,6.53
68,2024-04-17,300538,11.89,13.24,13.26,11.89,79568,101882694.0,11.81,14.14,1.64,6.93
69,2024-04-18,300538,12.93,12.97,13.3,12.76,67966,88895071.0,4.08,-2.04,-0.27,5.92
70,2024-04-19,300538,12.97,13.0,13.16,12.66,48642,62842576.0,3.86,0.23,0.03,4.23
71,2024-04-22,300538,12.74,12.72,13.0,12.38,40428,51424819.0,4.77,-2.15,-0.28,3.52
72,2024-04-23,300538,12.78,12.92,13.08,12.76,40080,51889964.0,2.52,1.57,0.2,3.49
73,2024-04-24,300538,13.05,13.32,13.35,12.92,52374,68986176.0,3.33,3.1,0.4,4.56
74,2024-04-25,300538,13.3,13.64,13.96,13.23,64386,88343187.0,5.48,2.4,0.32,5.6
75,2024-04-26,300538,13.53,13.96,13.98,13.34,58870,81234273.0,4.69,2.35,0.32,5.12
76,2024-04-29,300538,13.8,14.03,14.14,13.74,65690,91574210.0,2.87,0.5,0.07,5.72
77,2024-04-30,300538,14.03,13.96,14.47,13.86,51668,72599719.0,4.35,-0.5,-0.07,4.5
78,2024-05-06,300538,14.24,14.39,14.63,13.99,56673,80918576.0,4.58,3.08,0.43,4.93
79,2024-05-07,300538,14.7,14.7,15.41,14.5,113275,168493119.0,6.32,2.15,0.31,9.86
80,2024-05-08,300538,14.5,14.26,14.8,14.2,78122,112927121.0,4.08,-2.99,-0.44,6.8
81,2024-05-09,300538,14.19,14.3,14.63,14.19,51441,74275558.0,3.09,0.28,0.04,4.48
82,2024-05-10,300538,14.44,13.93,14.45,13.86,45055,63068348.0,4.13,-2.59,-0.37,3.92
83,2024-05-13,300538,13.85,13.36,13.85,13.28,37572,50463326.0,4.09,-4.09,-0.57,3.27
84,2024-05-14,300538,13.46,13.44,13.65,13.3,26058,35046447.0,2.62,0.6,0.08,2.27
85,2024-05-15,300538,13.45,13.43,13.68,13.2,29163,39389193.0,3.57,-0.07,-0.01,2.54
86,2024-05-16,300538,13.61,13.63,13.86,13.43,29993,41049365.0,3.2,1.49,0.2,2.61
87,2024-05-17,300538,13.62,14.13,14.13,13.4,46911,65074086.0,5.36,3.67,0.5,4.08
88,2024-05-20,300538,14.07,14.3,14.6,14.04,48491,69435422.0,3.96,1.2,0.17,4.22
89,2024-05-21,300538,14.3,14.01,14.3,13.9,33833,47513537.0,2.8,-2.03,-0.29,2.94
90,2024-05-22,300538,13.9,14.08,14.23,13.88,26360,37066778.0,2.5,0.5,0.07,2.29
91,2024-05-23,300538,14.07,14.48,14.7,13.88,100483,145239052.0,5.82,2.84,0.4,8.75
92,2024-05-24,300538,14.2,13.65,14.2,13.56,96844,133456407.0,4.42,-5.73,-0.83,8.43
93,2024-05-27,300538,13.48,14.51,14.6,13.18,121316,169677046.0,10.4,6.3,0.86,10.56
94,2024-05-28,300538,14.4,14.57,15.16,14.25,138244,203898663.0,6.27,0.41,0.06,12.03
95,2024-05-29,300538,14.37,14.95,15.33,14.3,145283,216784635.0,7.07,2.61,0.38,12.65
96,2024-05-30,300538,14.6,15.38,15.68,14.6,192954,293840966.0,7.22,2.88,0.43,16.79
97,2024-05-31,300538,15.3,16.21,17.7,15.06,293211,476658321.0,17.17,5.4,0.83,25.52
98,2024-06-03,300538,15.71,15.09,16.04,14.92,211381,325872267.0,6.91,-6.91,-1.12,18.4
99,2024-06-04,300538,14.6,14.17,14.85,13.88,157979,224220673.0,6.43,-6.1,-0.92,13.75
100,2024-06-05,300538,13.9,13.41,14.38,13.37,116833,161017958.0,7.13,-5.36,-0.76,10.17
101,2024-06-06,300538,13.37,13.17,13.94,12.75,115265,154410859.0,8.87,-1.79,-0.24,10.03
102,2024-06-07,300538,13.3,13.57,14.1,13.13,114205,155735137.0,7.37,3.04,0.4,9.94
