,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603879,6.4,6.5,6.54,6.36,53342,34420103.0,2.82,1.72,0.11,1.48
1,2024-01-03,603879,6.52,6.45,6.55,6.37,45443,29273358.0,2.77,-0.77,-0.05,1.26
2,2024-01-04,603879,6.46,6.44,6.5,6.41,34807,22486096.0,1.4,-0.16,-0.01,0.97
3,2024-01-05,603879,6.51,6.3,6.51,6.27,33519,21344757.0,3.73,-2.17,-0.14,0.93
4,2024-01-08,603879,6.33,6.25,6.49,6.24,41684,26279673.0,3.97,-0.79,-0.05,1.16
5,2024-01-09,603879,6.27,6.29,6.37,6.23,46095,29028463.0,2.24,0.64,0.04,1.28
6,2024-01-10,603879,6.33,6.23,6.37,6.2,33530,21030340.0,2.7,-0.95,-0.06,0.93
7,2024-01-11,603879,6.25,6.37,6.38,6.2,30807,19377420.0,2.89,2.25,0.14,0.86
8,2024-01-12,603879,6.37,6.29,6.5,6.28,46737,29926369.0,3.45,-1.26,-0.08,1.3
9,2024-01-15,603879,6.27,6.39,6.42,6.26,35350,22470392.0,2.54,1.59,0.1,0.98
10,2024-01-16,603879,6.4,6.3,6.41,6.19,34990,21982560.0,3.44,-1.41,-0.09,0.97
11,2024-01-17,603879,6.34,6.15,6.35,6.14,32390,20163613.0,3.33,-2.38,-0.15,0.9
12,2024-01-18,603879,6.1,6.04,6.24,5.86,46080,27593213.0,6.18,-1.79,-0.11,1.28
13,2024-01-19,603879,6.03,5.94,6.1,5.94,34484,20710390.0,2.65,-1.66,-0.1,0.96
14,2024-01-22,603879,5.93,5.51,5.98,5.46,54096,30885453.0,8.75,-7.24,-0.43,1.51
15,2024-01-23,603879,5.55,5.46,5.56,5.29,69323,37528360.0,4.9,-0.91,-0.05,1.93
16,2024-01-24,603879,5.47,5.49,5.6,5.3,52896,28801685.0,5.49,0.55,0.03,1.47
17,2024-01-25,603879,5.55,5.84,5.84,5.48,44815,25455806.0,6.56,6.38,0.35,1.25
18,2024-01-26,603879,5.89,5.87,6.03,5.82,54070,32052207.0,3.6,0.51,0.03,1.5
19,2024-01-29,603879,5.9,5.62,6.0,5.61,49452,28197204.0,6.64,-4.26,-0.25,1.38
20,2024-01-30,603879,5.56,5.41,5.66,5.37,32795,18056298.0,5.16,-3.74,-0.21,0.91
21,2024-01-31,603879,5.43,4.97,5.47,4.92,76477,39062268.0,10.17,-8.13,-0.44,2.13
22,2024-02-01,603879,4.96,4.86,5.0,4.66,65226,31501460.0,6.84,-2.21,-0.11,1.82
23,2024-02-02,603879,4.85,4.5,5.02,4.37,79430,36834760.0,13.37,-7.41,-0.36,2.21
24,2024-02-05,603879,4.37,4.05,4.37,4.05,38581,15824470.0,7.11,-10.0,-0.45,1.07
25,2024-02-06,603879,3.65,3.66,3.74,3.65,111720,40891884.0,2.22,-9.63,-0.39,3.11
26,2024-02-07,603879,3.55,3.29,3.55,3.29,65479,21661794.0,7.1,-10.11,-0.37,1.82
27,2024-02-08,603879,3.19,3.38,3.4,2.96,378483,117035261.0,13.37,2.74,0.09,10.53
28,2024-02-19,603879,3.32,3.67,3.67,3.19,252590,87424420.0,14.2,8.58,0.29,7.03
29,2024-02-20,603879,3.6,3.68,3.71,3.52,124681,45123300.0,5.18,0.27,0.01,3.47
30,2024-02-21,603879,3.63,4.05,4.05,3.59,121072,46783261.0,12.5,10.05,0.37,3.37
31,2024-02-22,603879,4.0,4.12,4.33,3.87,171368,69289811.0,11.36,1.73,0.07,4.77
32,2024-02-23,603879,4.11,4.33,4.4,4.11,155025,65929423.0,7.04,5.1,0.21,4.31
33,2024-02-26,603879,4.32,4.48,4.58,4.32,144933,64451621.0,6.0,3.46,0.15,4.03
34,2024-02-27,603879,4.5,4.93,4.93,4.49,114202,54851587.0,9.82,10.04,0.45,3.18
35,2024-02-28,603879,5.15,4.44,5.19,4.44,305412,147123529.0,15.21,-9.94,-0.49,8.5
36,2024-02-29,603879,4.18,4.5,4.52,4.15,208152,91933551.0,8.33,1.35,0.06,5.79
37,2024-03-01,603879,4.51,4.51,4.6,4.36,115114,51376919.0,5.33,0.22,0.01,3.2
38,2024-03-04,603879,4.47,4.38,4.51,4.3,91606,40221385.0,4.66,-2.88,-0.13,2.55
39,2024-03-05,603879,4.38,4.19,4.39,4.18,106795,45406332.0,4.79,-4.34,-0.19,2.97
40,2024-03-06,603879,4.2,4.29,4.38,4.2,90229,38935824.0,4.3,2.39,0.1,2.51
41,2024-03-07,603879,4.33,4.43,4.59,4.33,136447,60627799.0,6.06,3.26,0.14,3.8
42,2024-03-08,603879,4.44,4.63,4.87,4.44,370109,173427126.0,9.71,4.51,0.2,10.3
43,2024-03-11,603879,4.61,4.88,4.95,4.48,333117,155823439.0,10.15,5.4,0.25,9.27
44,2024-03-12,603879,4.9,5.37,5.37,4.8,378856,197330572.0,11.68,10.04,0.49,10.54
45,2024-03-13,603879,5.37,5.91,5.91,5.26,581963,332824819.0,12.1,10.06,0.54,16.2
46,2024-03-14,603879,6.5,6.5,6.5,6.19,617101,399739640.0,5.25,9.98,0.59,17.17
47,2024-03-15,603879,7.15,7.15,7.15,6.95,344109,245883946.0,3.08,10.0,0.65,9.58
48,2024-03-18,603879,7.87,7.87,7.87,7.87,23595,18569312.0,0.0,10.07,0.72,0.66
49,2024-03-19,603879,8.66,8.66,8.66,8.66,44742,38746537.0,0.0,10.04,0.79,1.25
50,2024-03-20,603879,9.53,9.53,9.53,9.38,414224,394657398.0,1.73,10.05,0.87,11.53
51,2024-03-21,603879,10.48,10.48,10.48,9.9,574349,599154911.0,6.09,9.97,0.95,15.98
52,2024-03-22,603879,11.0,9.43,11.52,9.43,1570770,1645501602.0,19.94,-10.02,-1.05,43.71
53,2024-03-25,603879,8.55,8.49,9.02,8.49,1054047,910034790.0,5.62,-9.97,-0.94,29.33
54,2024-03-26,603879,8.08,7.65,8.17,7.64,938737,732592268.0,6.24,-9.89,-0.84,26.12
55,2024-03-27,603879,7.5,7.83,8.07,7.36,888559,694606119.0,9.28,2.35,0.18,24.73
56,2024-03-28,603879,7.99,8.2,8.48,7.99,1018466,837705384.0,6.26,4.73,0.37,28.34
57,2024-03-29,603879,8.0,7.43,8.17,7.38,815215,629886508.0,9.63,-9.39,-0.77,22.69
58,2024-04-01,603879,7.59,7.66,7.74,7.42,512498,388365665.0,4.31,3.1,0.23,14.26
59,2024-04-02,603879,6.89,6.89,6.89,6.89,72251,49780939.0,0.0,-10.05,-0.77,2.01
60,2024-04-03,603879,6.2,6.2,6.2,6.2,63182,39172840.0,0.0,-10.01,-0.69,1.76
61,2024-04-08,603879,5.89,6.59,6.69,5.89,930362,584332966.0,12.9,6.29,0.39,25.89
62,2024-04-09,603879,6.14,6.01,6.32,5.93,696123,423451287.0,5.92,-8.8,-0.58,19.37
63,2024-04-10,603879,6.0,6.44,6.61,5.76,755709,469409399.0,14.14,7.15,0.43,21.03
64,2024-04-11,603879,6.15,6.03,6.24,6.0,519168,317044886.0,3.73,-6.37,-0.41,14.45
