,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603228,22.64,22.53,22.67,22.36,42039,94666561.0,1.37,-0.13,-0.03,0.5
1,2024-01-03,603228,22.44,22.13,22.49,21.94,31758,70318369.0,2.44,-1.78,-0.4,0.38
2,2024-01-04,603228,22.11,21.61,22.11,21.49,40316,87268218.0,2.8,-2.35,-0.52,0.48
3,2024-01-05,603228,21.52,21.11,21.74,20.99,34395,73348127.0,3.47,-2.31,-0.5,0.41
4,2024-01-08,603228,21.06,20.73,21.25,20.66,37782,79194842.0,2.79,-1.8,-0.38,0.45
5,2024-01-09,603228,20.78,20.81,21.29,20.7,31371,65543113.0,2.85,0.39,0.08,0.37
6,2024-01-10,603228,20.81,20.45,20.82,20.32,23653,48550781.0,2.4,-1.73,-0.36,0.28
7,2024-01-11,603228,20.46,20.76,20.87,20.36,23020,47612410.0,2.49,1.52,0.31,0.27
8,2024-01-12,603228,20.59,20.36,20.75,20.31,22178,45455041.0,2.12,-1.93,-0.4,0.26
9,2024-01-15,603228,20.37,20.37,20.62,20.21,25092,51200064.0,2.01,0.05,0.01,0.3
10,2024-01-16,603228,20.39,20.34,20.51,20.06,23199,47084955.0,2.21,-0.15,-0.03,0.28
11,2024-01-17,603228,20.34,19.79,20.34,19.79,24307,48764836.0,2.7,-2.7,-0.55,0.29
12,2024-01-18,603228,19.76,19.81,19.88,19.13,38426,74741010.0,3.79,0.1,0.02,0.46
13,2024-01-19,603228,19.81,19.44,20.07,19.36,35840,70271635.0,3.58,-1.87,-0.37,0.43
14,2024-01-22,603228,19.58,18.42,19.6,18.32,43924,83588054.0,6.58,-5.25,-1.02,0.52
15,2024-01-23,603228,18.31,18.48,18.64,18.13,41725,76783252.0,2.77,0.33,0.06,0.5
16,2024-01-24,603228,18.6,18.43,18.67,17.6,47434,86119618.0,5.79,-0.27,-0.05,0.56
17,2024-01-25,603228,18.39,19.46,19.49,18.18,49727,94643549.0,7.11,5.59,1.03,0.59
18,2024-01-26,603228,19.21,18.98,19.52,18.82,42514,81187224.0,3.6,-2.47,-0.48,0.5
19,2024-01-29,603228,18.97,18.52,19.14,18.41,41048,76506435.0,3.85,-2.42,-0.46,0.49
20,2024-01-30,603228,18.57,17.86,18.59,17.75,32218,58604549.0,4.54,-3.56,-0.66,0.38
21,2024-01-31,603228,17.67,17.44,18.01,17.35,42717,75415696.0,3.7,-2.35,-0.42,0.51
22,2024-02-01,603228,17.31,17.23,17.68,16.95,51163,88410054.0,4.19,-1.2,-0.21,0.61
23,2024-02-02,603228,17.24,16.4,17.47,15.87,59694,99496119.0,9.29,-4.82,-0.83,0.71
24,2024-02-05,603228,16.36,15.98,16.58,15.02,76199,120620832.0,9.51,-2.56,-0.42,0.91
25,2024-02-06,603228,15.51,17.19,17.23,15.51,74242,122186630.0,10.76,7.57,1.21,0.88
26,2024-02-07,603228,17.16,18.64,18.66,17.11,103618,189061742.0,9.02,8.44,1.45,1.23
27,2024-02-08,603228,18.48,19.15,20.31,18.41,101485,199336880.0,10.19,2.74,0.51,1.21
28,2024-02-19,603228,19.9,19.59,19.9,18.97,90673,175872654.0,4.86,2.3,0.44,1.08
29,2024-02-20,603228,19.31,19.21,19.31,18.95,62244,118961163.0,1.84,-1.94,-0.38,0.74
30,2024-02-21,603228,18.92,19.05,19.54,18.73,69421,133001470.0,4.22,-0.83,-0.16,0.82
31,2024-02-22,603228,19.18,19.38,19.5,19.11,59459,114977819.0,2.05,1.73,0.33,0.71
32,2024-02-23,603228,19.7,19.72,19.91,19.35,68799,134825058.0,2.89,1.75,0.34,0.82
33,2024-02-26,603228,19.82,19.64,19.96,19.47,69604,136702371.0,2.48,-0.41,-0.08,0.83
34,2024-02-27,603228,19.62,20.84,20.86,19.41,91537,184928381.0,7.38,6.11,1.2,1.09
35,2024-02-28,603228,20.8,19.65,20.91,19.65,92457,188139898.0,6.05,-5.71,-1.19,1.1
36,2024-02-29,603228,19.59,20.49,20.62,19.56,65879,133887415.0,5.39,4.27,0.84,0.78
37,2024-03-01,603228,20.48,21.0,21.09,20.38,85449,178218356.0,3.47,2.49,0.51,1.01
38,2024-03-04,603228,21.0,21.4,21.75,20.82,140417,299155925.0,4.43,1.9,0.4,1.67
