,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600567,1.94,1.95,1.96,1.93,202497,39511706.0,1.55,0.52,0.01,0.45
1,2024-01-03,600567,1.94,1.95,1.96,1.93,247533,48131036.0,1.54,0.0,0.0,0.55
2,2024-01-04,600567,1.94,1.92,1.95,1.91,241329,46441365.0,2.05,-1.54,-0.03,0.54
3,2024-01-05,600567,1.92,1.91,1.95,1.91,277140,53519883.0,2.08,-0.52,-0.01,0.62
4,2024-01-08,600567,1.91,1.88,1.92,1.88,252131,47732015.0,2.09,-1.57,-0.03,0.56
5,2024-01-09,600567,1.89,1.89,1.9,1.87,203227,38287418.0,1.6,0.53,0.01,0.45
6,2024-01-10,600567,1.88,1.88,1.9,1.86,235242,44291626.0,2.12,-0.53,-0.01,0.53
7,2024-01-11,600567,1.88,1.9,1.91,1.87,237838,44983378.0,2.13,1.06,0.02,0.53
8,2024-01-12,600567,1.9,1.9,1.93,1.89,251978,48217388.0,2.11,0.0,0.0,0.56
9,2024-01-15,600567,1.9,1.91,1.92,1.88,180535,34339270.0,2.11,0.53,0.01,0.4
10,2024-01-16,600567,1.9,1.89,1.91,1.86,253319,47650940.0,2.62,-1.05,-0.02,0.57
11,2024-01-17,600567,1.89,1.85,1.89,1.85,213408,39907258.0,2.12,-2.12,-0.04,0.48
12,2024-01-18,600567,1.84,1.8,1.85,1.75,447903,80105467.0,5.41,-2.7,-0.05,1.0
13,2024-01-19,600567,1.8,1.82,1.83,1.79,275207,49901649.0,2.22,1.11,0.02,0.62
14,2024-01-22,600567,1.82,1.71,1.82,1.69,410948,71907813.0,7.14,-6.04,-0.11,0.92
15,2024-01-23,600567,1.71,1.73,1.74,1.68,313725,53759470.0,3.51,1.17,0.02,0.7
16,2024-01-24,600567,1.73,1.76,1.77,1.69,377607,65548262.0,4.62,1.73,0.03,0.84
17,2024-01-25,600567,1.76,1.81,1.82,1.75,335396,60001606.0,3.98,2.84,0.05,0.75
18,2024-01-26,600567,1.81,1.83,1.85,1.8,334514,61262406.0,2.76,1.1,0.02,0.75
19,2024-01-29,600567,1.83,1.78,1.85,1.78,311167,56348325.0,3.83,-2.73,-0.05,0.7
20,2024-01-30,600567,1.78,1.74,1.8,1.74,242527,42990829.0,3.37,-2.25,-0.04,0.54
21,2024-01-31,600567,1.78,1.71,1.8,1.7,438191,76959275.0,5.75,-1.72,-0.03,0.98
22,2024-02-01,600567,1.69,1.71,1.74,1.67,377052,64297811.0,4.09,0.0,0.0,0.84
23,2024-02-02,600567,1.71,1.62,1.72,1.6,539568,89451505.0,7.02,-5.26,-0.09,1.21
24,2024-02-05,600567,1.61,1.56,1.61,1.49,616334,95188510.0,7.41,-3.7,-0.06,1.38
25,2024-02-06,600567,1.53,1.63,1.65,1.51,519557,82024917.0,8.97,4.49,0.07,1.16
26,2024-02-07,600567,1.63,1.62,1.67,1.59,555297,90385143.0,4.91,-0.61,-0.01,1.24
