,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301098,11.77,11.94,12.0,11.77,25179,30065557.0,1.95,1.1,0.13,2.33
1,2024-01-03,301098,11.94,11.92,11.97,11.83,17254,20542041.0,1.17,-0.17,-0.02,1.6
2,2024-01-04,301098,11.93,11.93,11.97,11.83,14937,17772341.0,1.17,0.08,0.01,1.38
3,2024-01-05,301098,11.88,11.82,11.98,11.77,16080,19095496.0,1.76,-0.92,-0.11,1.49
4,2024-01-08,301098,11.8,11.67,11.94,11.67,21791,25725833.0,2.28,-1.27,-0.15,2.02
5,2024-01-09,301098,11.67,11.8,11.91,11.67,24227,28604719.0,2.06,1.11,0.13,2.24
6,2024-01-10,301098,11.85,11.76,11.92,11.66,21337,25181657.0,2.2,-0.34,-0.04,1.98
7,2024-01-11,301098,11.72,11.91,11.91,11.72,14918,17641481.0,1.62,1.28,0.15,1.38
8,2024-01-12,301098,12.55,12.06,12.64,12.05,77873,95258258.0,4.95,1.26,0.15,7.21
9,2024-01-15,301098,11.87,11.8,12.15,11.71,48061,56668498.0,3.65,-2.16,-0.26,4.45
10,2024-01-16,301098,11.8,11.74,11.86,11.5,31316,36542423.0,3.05,-0.51,-0.06,2.9
11,2024-01-17,301098,11.74,11.5,11.78,11.5,20181,23425174.0,2.39,-2.04,-0.24,1.87
12,2024-01-18,301098,11.45,11.26,11.48,10.96,33083,37098800.0,4.52,-2.09,-0.24,3.06
13,2024-01-19,301098,11.26,10.97,11.35,10.97,19072,21203902.0,3.37,-2.58,-0.29,1.77
14,2024-01-22,301098,11.04,10.33,11.05,10.23,30931,32880111.0,7.47,-5.83,-0.64,2.86
15,2024-01-23,301098,10.29,10.15,10.35,9.96,29887,30294946.0,3.78,-1.74,-0.18,2.77
16,2024-01-24,301098,10.17,10.48,10.55,10.06,31906,33021627.0,4.83,3.25,0.33,2.95
17,2024-01-25,301098,10.5,11.28,11.29,10.4,36966,40403301.0,8.49,7.63,0.8,3.42
18,2024-01-26,301098,11.27,11.44,11.72,11.21,41558,47929997.0,4.52,1.42,0.16,3.85
19,2024-01-29,301098,11.44,11.02,11.51,10.95,29017,32343297.0,4.9,-3.67,-0.42,2.69
20,2024-01-30,301098,11.0,10.4,11.14,10.4,32404,34520565.0,6.72,-5.63,-0.62,3.0
21,2024-01-31,301098,10.41,9.76,10.41,9.65,39626,39462110.0,7.31,-6.15,-0.64,3.66
22,2024-02-01,301098,9.76,9.34,9.76,9.11,35956,33715472.0,6.66,-4.3,-0.42,3.32
23,2024-02-02,301098,9.42,8.52,9.56,8.27,52498,46287789.0,13.81,-8.78,-0.82,4.84
24,2024-02-05,301098,8.46,6.82,8.46,6.82,85949,62788783.0,19.25,-19.95,-1.7,7.93
25,2024-02-06,301098,6.78,6.75,6.97,5.88,87549,55827033.0,15.98,-1.03,-0.07,8.08
26,2024-02-07,301098,6.77,6.12,6.85,5.81,84733,53175199.0,15.41,-9.33,-0.63,7.82
27,2024-02-08,301098,6.12,6.92,6.98,5.97,69419,44893614.0,16.5,13.07,0.8,6.4
28,2024-02-19,301098,6.98,7.21,7.49,6.97,58467,42287057.0,7.51,4.19,0.29,5.39
29,2024-02-20,301098,7.2,7.41,7.46,7.07,38426,28196229.0,5.41,2.77,0.2,3.54
30,2024-02-21,301098,7.41,7.79,8.11,7.3,47019,36784563.0,10.93,5.13,0.38,4.34
31,2024-02-22,301098,7.87,8.17,8.22,7.8,36071,28924956.0,5.39,4.88,0.38,3.33
32,2024-02-23,301098,8.21,8.44,8.45,8.17,31561,26299972.0,3.43,3.3,0.27,2.91
33,2024-02-26,301098,8.5,8.61,8.84,8.41,49663,42766888.0,5.09,2.01,0.17,4.58
34,2024-02-27,301098,8.61,8.87,8.9,8.55,29865,26118906.0,4.07,3.02,0.26,2.76
35,2024-02-28,301098,8.89,7.81,9.13,7.8,65281,55089237.0,14.99,-11.95,-1.06,6.02
36,2024-02-29,301098,7.77,8.18,8.18,7.61,55280,44165602.0,7.3,4.74,0.37,5.1
37,2024-03-01,301098,8.17,8.18,8.39,7.96,33090,27057789.0,5.26,0.0,0.0,3.05
38,2024-03-04,301098,8.21,8.09,8.3,7.83,33277,26737105.0,5.75,-1.1,-0.09,3.07
39,2024-03-05,301098,8.09,7.82,8.1,7.79,26988,21415640.0,3.83,-3.34,-0.27,2.49
40,2024-03-06,301098,7.81,7.95,8.04,7.76,22287,17663291.0,3.58,1.66,0.13,2.06
41,2024-03-07,301098,7.96,8.02,8.22,7.95,30933,25039230.0,3.4,0.88,0.07,2.85
42,2024-03-08,301098,8.05,8.09,8.15,7.93,19186,15431887.0,2.74,0.87,0.07,1.77
43,2024-03-11,301098,8.09,8.2,8.22,8.05,22795,18509393.0,2.1,1.36,0.11,2.1
44,2024-03-12,301098,8.21,8.45,8.46,8.2,30472,25404550.0,3.17,3.05,0.25,2.81
45,2024-03-13,301098,8.46,8.45,8.55,8.26,22564,18955994.0,3.43,0.0,0.0,2.08
46,2024-03-14,301098,8.41,8.44,8.55,8.29,22618,19108791.0,3.08,-0.12,-0.01,2.09
47,2024-03-15,301098,8.44,8.65,8.65,8.34,30343,25750935.0,3.67,2.49,0.21,2.8
48,2024-03-18,301098,8.67,8.99,9.05,8.67,31067,27503093.0,4.39,3.93,0.34,2.87
49,2024-03-19,301098,8.98,8.92,9.07,8.82,23765,21298664.0,2.78,-0.78,-0.07,2.19
50,2024-03-20,301098,8.82,9.14,9.18,8.82,27065,24498004.0,4.04,2.47,0.22,2.5
51,2024-03-21,301098,9.18,9.12,9.33,8.97,22143,20208600.0,3.94,-0.22,-0.02,2.04
52,2024-03-22,301098,9.1,8.86,9.17,8.78,24241,21655412.0,4.28,-2.85,-0.26,2.24
53,2024-03-25,301098,8.87,8.65,8.93,8.64,26245,23076241.0,3.27,-2.37,-0.21,2.42
54,2024-03-26,301098,8.7,8.65,8.74,8.44,25104,21546849.0,3.47,0.0,0.0,2.32
55,2024-03-27,301098,8.6,8.39,8.64,8.28,22164,18811990.0,4.16,-3.01,-0.26,2.04
56,2024-03-28,301098,8.46,8.62,8.68,8.34,27797,23744489.0,4.05,2.74,0.23,2.56
57,2024-03-29,301098,8.62,8.76,8.87,8.55,24744,21609629.0,3.71,1.62,0.14,2.28
58,2024-04-01,301098,8.83,9.04,9.06,8.83,21536,19268749.0,2.63,3.2,0.28,1.99
59,2024-04-02,301098,9.04,9.05,9.16,8.96,22084,20057860.0,2.21,0.11,0.01,2.04
60,2024-04-03,301098,9.03,9.03,9.08,8.78,21820,19456574.0,3.31,-0.22,-0.02,2.01
61,2024-04-08,301098,8.99,8.55,9.03,8.48,27835,24167854.0,6.09,-5.32,-0.48,2.57
62,2024-04-09,301098,8.61,8.61,8.68,8.49,26920,23096314.0,2.22,0.7,0.06,2.48
63,2024-04-10,301098,8.59,8.26,8.64,8.1,29886,24867841.0,6.27,-4.07,-0.35,2.76
64,2024-04-11,301098,8.21,8.33,8.48,8.08,24884,20771845.0,4.84,0.85,0.07,2.3
65,2024-04-12,301098,8.4,8.16,8.49,8.12,25150,20811736.0,4.44,-2.04,-0.17,2.32
66,2024-04-15,301098,8.24,7.45,8.29,7.37,58418,44772624.0,11.27,-8.7,-0.71,5.39
67,2024-04-16,301098,7.34,6.76,7.37,6.53,47319,32402545.0,11.28,-9.26,-0.69,4.37
68,2024-04-17,301098,6.82,7.62,7.62,6.82,41656,30664658.0,11.83,12.72,0.86,3.84
69,2024-04-18,301098,7.62,7.39,7.62,7.24,34128,25276995.0,4.99,-3.02,-0.23,3.15
70,2024-04-19,301098,7.45,7.32,7.45,7.19,25076,18316196.0,3.52,-0.95,-0.07,2.31
71,2024-04-22,301098,7.26,7.15,7.36,6.97,27343,19471894.0,5.33,-2.32,-0.17,2.52
