,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688116,29.05,28.11,29.09,27.88,71429,201897965.0,4.17,-3.2,-0.93,2.08
1,2024-01-03,688116,27.88,28.03,28.27,27.54,52656,146776378.0,2.6,-0.28,-0.08,1.53
2,2024-01-04,688116,27.71,27.42,28.32,27.3,47882,132477649.0,3.64,-2.18,-0.61,1.39
3,2024-01-05,688116,27.3,27.22,28.48,27.05,61081,169427619.0,5.22,-0.73,-0.2,1.78
4,2024-01-08,688116,27.02,26.36,27.4,26.35,46387,123837617.0,3.86,-3.16,-0.86,1.35
5,2024-01-09,688116,26.27,26.5,27.24,25.97,54506,144685094.0,4.82,0.53,0.14,1.58
6,2024-01-10,688116,26.29,26.48,27.41,25.72,53828,143484780.0,6.38,-0.08,-0.02,1.56
7,2024-01-11,688116,26.56,28.46,28.58,26.25,98751,273482991.0,8.8,7.48,1.98,2.87
8,2024-01-12,688116,28.41,27.85,28.85,27.8,69530,196397111.0,3.69,-2.14,-0.61,2.02
9,2024-01-15,688116,27.66,26.43,27.79,26.42,74655,200879738.0,4.92,-5.1,-1.42,2.17
10,2024-01-16,688116,26.34,26.83,27.35,26.2,65767,175838493.0,4.35,1.51,0.4,1.91
11,2024-01-17,688116,26.73,24.35,26.73,24.32,112766,283718757.0,8.98,-9.24,-2.48,3.27
12,2024-01-18,688116,24.1,24.56,24.65,23.57,72071,173867290.0,4.44,0.86,0.21,2.09
13,2024-01-19,688116,24.5,24.3,25.28,24.22,52790,130007091.0,4.32,-1.06,-0.26,1.53
14,2024-01-22,688116,24.15,22.2,24.18,22.02,96349,220563136.0,8.89,-8.64,-2.1,2.8
15,2024-01-23,688116,22.22,22.03,22.6,21.52,61091,134649313.0,4.86,-0.77,-0.17,1.77
16,2024-01-24,688116,22.32,21.82,22.38,20.9,61467,132650741.0,6.72,-0.95,-0.21,1.78
17,2024-01-25,688116,21.79,22.0,22.22,21.12,72046,156922189.0,5.04,0.82,0.18,2.09
18,2024-01-26,688116,21.91,20.86,22.1,20.81,81451,174043446.0,5.86,-5.18,-1.14,2.36
19,2024-01-29,688116,21.01,19.81,21.18,19.8,79444,160836842.0,6.62,-5.03,-1.05,2.31
20,2024-01-30,688116,19.8,19.01,19.98,19.0,64007,124917412.0,4.95,-4.04,-0.8,1.86
21,2024-01-31,688116,19.1,18.6,19.97,18.55,108699,208760013.0,7.47,-2.16,-0.41,3.15
