,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600360,7.22,7.19,7.28,7.19,140619,101732394.0,1.24,-0.55,-0.04,1.46
1,2024-01-03,600360,7.16,7.2,7.23,7.11,123207,88355732.0,1.67,0.14,0.01,1.28
2,2024-01-04,600360,7.16,7.12,7.16,7.07,111037,79036103.0,1.25,-1.11,-0.08,1.16
3,2024-01-05,600360,7.14,6.98,7.14,6.95,123304,86700277.0,2.67,-1.97,-0.14,1.28
4,2024-01-08,600360,6.94,6.86,6.97,6.85,91181,62939340.0,1.72,-1.72,-0.12,0.95
5,2024-01-09,600360,6.87,6.88,6.97,6.82,89284,61584231.0,2.19,0.29,0.02,0.93
6,2024-01-10,600360,6.83,6.76,6.88,6.72,95340,64745915.0,2.33,-1.74,-0.12,0.99
7,2024-01-11,600360,6.77,6.9,6.92,6.76,100917,69270370.0,2.37,2.07,0.14,1.05
8,2024-01-12,600360,6.88,6.8,6.91,6.79,79224,54292816.0,1.74,-1.45,-0.1,0.83
9,2024-01-15,600360,6.8,6.88,6.94,6.72,110852,76094795.0,3.24,1.18,0.08,1.15
10,2024-01-16,600360,6.8,6.82,6.87,6.71,111831,75850044.0,2.33,-0.87,-0.06,1.16
11,2024-01-17,600360,6.79,6.66,6.82,6.66,88828,59902555.0,2.35,-2.35,-0.16,0.93
12,2024-01-18,600360,6.62,6.71,6.73,6.48,144483,95114381.0,3.75,0.75,0.05,1.5
13,2024-01-19,600360,6.65,6.53,6.76,6.51,122722,81449867.0,3.73,-2.68,-0.18,1.28
14,2024-01-22,600360,6.48,6.1,6.53,6.04,170104,107247717.0,7.5,-6.58,-0.43,1.77
15,2024-01-23,600360,6.09,6.21,6.27,6.06,131673,81459234.0,3.44,1.8,0.11,1.37
16,2024-01-24,600360,6.26,6.22,6.28,5.98,148883,91383549.0,4.83,0.16,0.01,1.55
17,2024-01-25,600360,6.23,6.44,6.46,6.17,177012,112431212.0,4.66,3.54,0.22,1.84
18,2024-01-26,600360,6.42,6.4,6.5,6.34,133225,85499890.0,2.48,-0.62,-0.04,1.39
19,2024-01-29,600360,6.42,6.21,6.46,6.19,110433,69421503.0,4.22,-2.97,-0.19,1.15
20,2024-01-30,600360,6.19,6.03,6.25,6.02,91692,56151632.0,3.7,-2.9,-0.18,0.95
21,2024-01-31,600360,6.01,5.62,6.06,5.6,168426,97795260.0,7.63,-6.8,-0.41,1.75
22,2024-02-01,600360,5.61,5.68,5.79,5.54,124848,70608932.0,4.45,1.07,0.06,1.3
23,2024-02-02,600360,5.66,5.35,5.78,5.18,173869,94916174.0,10.56,-5.81,-0.33,1.81
24,2024-02-05,600360,5.3,4.83,5.34,4.82,262051,130045575.0,9.72,-9.72,-0.52,2.73
25,2024-02-06,600360,4.76,5.17,5.26,4.53,243632,119585929.0,15.11,7.04,0.34,2.54
26,2024-02-07,600360,5.2,5.37,5.46,5.11,210725,112862115.0,6.77,3.87,0.2,2.19
