,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300970,17.26,17.41,17.44,17.2,16998,29528481.0,1.39,0.87,0.15,2.44
1,2024-01-03,300970,17.36,17.34,17.49,17.23,12811,22244452.0,1.49,-0.4,-0.07,1.84
2,2024-01-04,300970,17.34,17.37,17.45,17.27,9561,16590278.0,1.04,0.17,0.03,1.37
3,2024-01-05,300970,17.4,17.09,17.42,16.97,9897,16984736.0,2.59,-1.61,-0.28,1.42
4,2024-01-08,300970,17.12,16.74,17.12,16.73,11596,19581789.0,2.28,-2.05,-0.35,1.67
5,2024-01-09,300970,16.88,16.88,17.11,16.74,13120,22179737.0,2.21,0.84,0.14,1.88
6,2024-01-10,300970,16.99,16.84,17.05,16.7,11489,19398550.0,2.07,-0.24,-0.04,1.65
7,2024-01-11,300970,16.81,17.03,17.09,16.78,8892,15106557.0,1.84,1.13,0.19,1.28
8,2024-01-12,300970,16.98,16.98,17.28,16.97,11665,19975610.0,1.82,-0.29,-0.05,1.68
9,2024-01-15,300970,16.94,16.88,17.02,16.82,10512,17765895.0,1.18,-0.59,-0.1,1.51
10,2024-01-16,300970,16.85,16.75,16.99,16.52,11063,18488476.0,2.78,-0.77,-0.13,1.59
11,2024-01-17,300970,16.74,16.38,16.84,16.38,14361,23848127.0,2.75,-2.21,-0.37,2.06
12,2024-01-18,300970,16.35,15.88,16.36,15.5,29765,47115604.0,5.25,-3.05,-0.5,4.28
13,2024-01-19,300970,15.91,15.61,15.95,15.58,14293,22496661.0,2.33,-1.7,-0.27,2.05
14,2024-01-22,300970,15.54,14.73,15.59,14.56,24033,36237866.0,6.6,-5.64,-0.88,3.45
15,2024-01-23,300970,14.66,14.51,14.67,14.27,24805,35842345.0,2.72,-1.49,-0.22,3.56
16,2024-01-24,300970,14.59,14.7,14.74,14.17,23184,33638489.0,3.93,1.31,0.19,3.33
17,2024-01-25,300970,14.7,15.48,15.55,14.61,24930,37811153.0,6.39,5.31,0.78,3.58
