,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603166,6.97,6.96,7.05,6.93,46237,32331797.0,1.74,0.72,0.05,0.72
1,2024-01-03,603166,6.96,6.89,6.99,6.85,50760,35074501.0,2.01,-1.01,-0.07,0.79
2,2024-01-04,603166,6.89,6.94,6.98,6.85,43494,30171293.0,1.89,0.73,0.05,0.67
3,2024-01-05,603166,6.97,6.81,7.03,6.78,52819,36444666.0,3.6,-1.87,-0.13,0.82
4,2024-01-08,603166,6.78,6.64,6.82,6.64,42551,28507801.0,2.64,-2.5,-0.17,0.66
5,2024-01-09,603166,6.64,6.71,6.78,6.64,32098,21570394.0,2.11,1.05,0.07,0.5
6,2024-01-10,603166,6.7,6.61,6.74,6.6,38117,25376980.0,2.09,-1.49,-0.1,0.59
7,2024-01-11,603166,6.63,6.74,6.76,6.6,35880,24014311.0,2.42,1.97,0.13,0.56
8,2024-01-12,603166,6.73,6.72,6.83,6.72,35317,23899091.0,1.63,-0.3,-0.02,0.55
9,2024-01-15,603166,6.73,6.7,6.73,6.63,30600,20459702.0,1.49,-0.3,-0.02,0.47
10,2024-01-16,603166,6.68,6.68,6.73,6.57,31495,20922745.0,2.39,-0.3,-0.02,0.49
11,2024-01-17,603166,6.93,6.58,7.05,6.58,151862,102177752.0,7.04,-1.5,-0.1,2.35
12,2024-01-18,603166,6.48,6.51,6.69,6.35,122730,79885439.0,5.17,-1.06,-0.07,1.9
13,2024-01-19,603166,6.6,6.41,6.6,6.37,72002,46305668.0,3.53,-1.54,-0.1,1.11
14,2024-01-22,603166,6.33,6.03,6.47,5.95,82621,51488751.0,8.11,-5.93,-0.38,1.28
15,2024-01-23,603166,5.88,5.85,5.95,5.75,78803,46112158.0,3.32,-2.99,-0.18,1.22
16,2024-01-24,603166,5.85,5.96,6.03,5.71,67312,39653427.0,5.47,1.88,0.11,1.04
17,2024-01-25,603166,5.96,6.19,6.2,5.88,65128,39639529.0,5.37,3.86,0.23,1.01
18,2024-01-26,603166,6.17,6.23,6.35,6.16,59703,37406933.0,3.07,0.65,0.04,0.92
19,2024-01-29,603166,6.23,6.02,6.25,6.01,54891,33429565.0,3.85,-3.37,-0.21,0.85
20,2024-01-30,603166,5.98,5.88,6.1,5.87,55331,33063641.0,3.82,-2.33,-0.14,0.86
21,2024-01-31,603166,5.89,5.56,5.89,5.53,70841,40121061.0,6.12,-5.44,-0.32,1.1
22,2024-02-01,603166,5.55,5.47,5.59,5.34,66387,36364216.0,4.5,-1.62,-0.09,1.03
23,2024-02-02,603166,5.48,5.09,5.56,4.92,103962,53893793.0,11.7,-6.95,-0.38,1.61
24,2024-02-05,603166,5.01,4.58,5.02,4.58,95520,44400609.0,8.64,-10.02,-0.51,1.48
25,2024-02-06,603166,4.43,4.39,4.63,4.12,152002,65247193.0,11.14,-4.15,-0.19,2.35
26,2024-02-07,603166,4.47,4.17,4.53,4.12,147269,62834384.0,9.34,-5.01,-0.22,2.28
27,2024-02-08,603166,4.25,4.58,4.59,4.13,144443,63622451.0,11.03,9.83,0.41,2.24
28,2024-02-19,603166,4.72,4.86,4.97,4.65,144480,70136164.0,6.99,6.11,0.28,2.24
29,2024-02-20,603166,4.88,4.94,4.94,4.76,79263,38713640.0,3.7,1.65,0.08,1.23
30,2024-02-21,603166,4.89,5.1,5.26,4.81,100048,51396626.0,9.11,3.24,0.16,1.55
31,2024-02-22,603166,5.1,5.2,5.21,5.08,65417,33746943.0,2.55,1.96,0.1,1.01
32,2024-02-23,603166,5.21,5.44,5.45,5.21,83557,44365413.0,4.62,4.62,0.24,1.29
33,2024-02-26,603166,5.44,5.58,5.68,5.42,87622,48668604.0,4.78,2.57,0.14,1.36
34,2024-02-27,603166,5.53,5.76,5.76,5.51,68108,38693537.0,4.48,3.23,0.18,1.05
35,2024-02-28,603166,5.76,5.22,5.88,5.22,144946,80326114.0,11.46,-9.38,-0.54,2.24
36,2024-02-29,603166,5.16,5.39,5.39,5.12,144883,76299573.0,5.17,3.26,0.17,2.24
37,2024-03-01,603166,5.39,5.46,5.47,5.32,86551,46722658.0,2.78,1.3,0.07,1.34
38,2024-03-04,603166,5.49,5.41,5.5,5.25,82361,44224952.0,4.58,-0.92,-0.05,1.27
39,2024-03-05,603166,5.4,5.3,5.4,5.27,56205,29910196.0,2.4,-2.03,-0.11,0.87
40,2024-03-06,603166,5.3,5.37,5.43,5.26,48225,25789788.0,3.21,1.32,0.07,0.75
41,2024-03-07,603166,5.42,5.32,5.47,5.32,54862,29600163.0,2.79,-0.93,-0.05,0.85
42,2024-03-08,603166,5.31,5.33,5.4,5.29,31113,16603840.0,2.07,0.19,0.01,0.48
43,2024-03-11,603166,5.37,5.55,5.55,5.34,66794,36555724.0,3.94,4.13,0.22,1.03
44,2024-03-12,603166,5.58,5.65,5.67,5.53,52940,29719506.0,2.52,1.8,0.1,0.82
45,2024-03-13,603166,5.72,5.69,5.75,5.63,52559,29871168.0,2.12,0.71,0.04,0.81
46,2024-03-14,603166,5.68,5.71,5.75,5.6,55160,31378521.0,2.64,0.35,0.02,0.85
47,2024-03-15,603166,5.7,5.9,5.94,5.64,68735,39925778.0,5.25,3.33,0.19,1.06
48,2024-03-18,603166,5.88,5.95,6.0,5.87,67531,39984178.0,2.2,0.85,0.05,1.05
49,2024-03-19,603166,5.94,5.98,6.05,5.9,62087,37174576.0,2.52,0.5,0.03,0.96
50,2024-03-20,603166,6.01,6.12,6.12,5.93,50892,30845353.0,3.18,2.34,0.14,0.79
51,2024-03-21,603166,6.13,6.1,6.15,5.98,59159,35905634.0,2.78,-0.33,-0.02,0.92
52,2024-03-22,603166,6.1,6.04,6.11,5.96,52389,31585186.0,2.46,-0.98,-0.06,0.81
53,2024-03-25,603166,6.03,5.94,6.09,5.94,63108,37887192.0,2.48,-1.66,-0.1,0.98
54,2024-03-26,603166,5.88,6.02,6.04,5.88,57732,34475112.0,2.69,1.35,0.08,0.89
55,2024-03-27,603166,5.96,5.83,6.02,5.82,47590,28150857.0,3.32,-3.16,-0.19,0.74
56,2024-03-28,603166,5.77,5.86,5.97,5.77,54912,32312292.0,3.43,0.51,0.03,0.85
57,2024-03-29,603166,5.88,5.95,5.97,5.86,40781,24156676.0,1.88,1.54,0.09,0.63
58,2024-04-01,603166,5.94,6.13,6.13,5.94,50440,30723632.0,3.19,3.03,0.18,0.78
59,2024-04-02,603166,6.14,6.12,6.18,6.02,45898,28046194.0,2.61,-0.16,-0.01,0.71
60,2024-04-03,603166,6.13,6.08,6.19,5.98,39119,23709734.0,3.43,-0.65,-0.04,0.61
61,2024-04-08,603166,6.1,5.99,6.12,5.99,38271,23207759.0,2.14,-1.48,-0.09,0.59
62,2024-04-09,603166,6.02,6.08,6.08,5.98,36162,21840000.0,1.67,1.5,0.09,0.56
63,2024-04-10,603166,6.1,5.95,6.1,5.9,45514,27190692.0,3.29,-2.14,-0.13,0.7
64,2024-04-11,603166,5.96,5.98,6.05,5.82,42188,25293318.0,3.87,0.5,0.03,0.65
65,2024-04-12,603166,5.98,5.92,6.1,5.91,44956,26998766.0,3.18,-1.0,-0.06,0.7
66,2024-04-15,603166,5.84,5.63,5.98,5.48,90150,51119800.0,8.45,-4.9,-0.29,1.4
67,2024-04-16,603166,5.47,5.07,5.52,5.07,88739,45831414.0,7.99,-9.95,-0.56,1.37
68,2024-04-17,603166,5.07,5.47,5.5,5.07,97620,51942583.0,8.48,7.89,0.4,1.51
69,2024-04-18,603166,5.46,5.53,5.65,5.41,75131,41694290.0,4.39,1.1,0.06,1.16
70,2024-04-19,603166,5.51,5.45,5.6,5.4,75868,41609043.0,3.62,-1.45,-0.08,1.17
71,2024-04-22,603166,5.44,5.42,5.47,5.14,73233,39221389.0,6.06,-0.55,-0.03,1.13
72,2024-04-23,603166,5.47,5.43,5.49,5.39,39990,21737144.0,1.85,0.18,0.01,0.62
73,2024-04-24,603166,5.5,5.67,5.7,5.43,52103,29132134.0,4.97,4.42,0.24,0.81
74,2024-04-25,603166,5.67,5.73,5.77,5.66,48045,27460456.0,1.94,1.06,0.06,0.74
75,2024-04-26,603166,5.74,5.75,5.81,5.61,38974,22361487.0,3.49,0.35,0.02,0.6
76,2024-04-29,603166,5.73,6.0,6.02,5.73,68802,40866223.0,5.04,4.35,0.25,1.06
77,2024-04-30,603166,6.05,5.99,6.05,5.87,56354,33553959.0,3.0,-0.17,-0.01,0.87
78,2024-05-06,603166,6.02,5.96,6.09,5.93,78043,46706739.0,2.67,-0.5,-0.03,1.21
79,2024-05-07,603166,5.96,5.98,6.0,5.91,41642,24815319.0,1.51,0.34,0.02,0.64
80,2024-05-08,603166,5.98,5.9,5.98,5.88,37719,22347980.0,1.67,-1.34,-0.08,0.58
81,2024-05-09,603166,5.91,5.95,6.03,5.91,41507,24821368.0,2.03,0.85,0.05,0.64
82,2024-05-10,603166,5.99,5.84,5.99,5.8,40604,23781859.0,3.19,-1.85,-0.11,0.63
83,2024-05-13,603166,5.83,5.7,5.88,5.67,44600,25573273.0,3.6,-2.4,-0.14,0.69
84,2024-05-14,603166,5.74,5.82,5.87,5.71,42006,24308606.0,2.81,2.11,0.12,0.65
85,2024-05-15,603166,5.85,5.69,5.85,5.68,52070,30058052.0,2.92,-2.23,-0.13,0.81
86,2024-05-16,603166,5.67,5.56,5.71,5.48,69595,38989591.0,4.04,-2.28,-0.13,1.08
87,2024-05-17,603166,5.57,5.59,5.63,5.51,57577,32078094.0,2.16,0.54,0.03,0.89
88,2024-05-20,603166,5.62,5.6,5.69,5.54,45707,25686387.0,2.68,0.18,0.01,0.71
89,2024-05-21,603166,5.58,5.54,5.6,5.48,35782,19796839.0,2.14,-1.07,-0.06,0.55
90,2024-05-22,603166,5.49,5.47,5.58,5.43,39905,21918070.0,2.71,-1.26,-0.07,0.62
91,2024-05-23,603166,5.45,5.29,5.47,5.27,51756,27641961.0,3.66,-3.29,-0.18,0.8
92,2024-05-24,603166,5.31,5.31,5.37,5.26,34057,18109788.0,2.08,0.38,0.02,0.53
93,2024-05-27,603166,5.3,5.29,5.35,5.18,44092,23133755.0,3.2,-0.38,-0.02,0.68
94,2024-05-28,603166,5.37,5.32,5.37,5.25,41854,22221170.0,2.27,0.57,0.03,0.65
95,2024-05-29,603166,5.42,5.85,5.85,5.42,244276,138919519.0,8.08,9.96,0.53,3.78
96,2024-05-30,603166,6.05,6.44,6.44,6.0,593799,377518354.0,7.52,10.09,0.59,9.19
97,2024-05-31,603166,6.56,6.17,7.08,6.05,849759,566751148.0,15.99,-4.19,-0.27,13.15
98,2024-06-03,603166,5.61,5.55,5.79,5.55,529131,296573116.0,3.89,-10.05,-0.62,8.19
99,2024-06-04,603166,5.18,5.23,5.34,5.06,457746,238914498.0,5.05,-5.77,-0.32,7.08
100,2024-06-05,603166,5.26,4.91,5.3,4.91,345635,174912460.0,7.46,-6.12,-0.32,5.35
