,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600359,7.39,7.51,7.53,7.39,42691,31914701.0,1.89,1.35,0.1,1.12
1,2024-01-03,600359,7.51,7.53,7.55,7.46,31920,23981437.0,1.2,0.27,0.02,0.84
2,2024-01-04,600359,7.51,7.48,7.55,7.47,26585,19959116.0,1.06,-0.66,-0.05,0.7
3,2024-01-05,600359,7.46,7.37,7.48,7.33,41569,30801469.0,2.01,-1.47,-0.11,1.09
4,2024-01-08,600359,7.36,7.19,7.37,7.19,27913,20281751.0,2.44,-2.44,-0.18,0.73
5,2024-01-09,600359,7.22,7.26,7.31,7.2,23707,17200636.0,1.53,0.97,0.07,0.62
6,2024-01-10,600359,7.28,7.26,7.3,7.2,21966,15945842.0,1.38,0.0,0.0,0.58
7,2024-01-11,600359,7.23,7.3,7.35,7.23,18465,13489959.0,1.65,0.55,0.04,0.48
8,2024-01-12,600359,7.31,7.29,7.4,7.28,27845,20420361.0,1.64,-0.14,-0.01,0.73
9,2024-01-15,600359,7.29,7.27,7.32,7.22,21269,15467328.0,1.37,-0.27,-0.02,0.56
10,2024-01-16,600359,7.27,7.29,7.32,7.17,29383,21287611.0,2.06,0.28,0.02,0.77
11,2024-01-17,600359,7.3,7.17,7.31,7.17,22421,16236749.0,1.92,-1.65,-0.12,0.59
12,2024-01-18,600359,7.13,7.0,7.16,6.8,53751,37304409.0,5.02,-2.37,-0.17,1.41
13,2024-01-19,600359,7.0,6.97,7.08,6.93,22347,15635440.0,2.14,-0.43,-0.03,0.59
14,2024-01-22,600359,6.88,6.47,6.96,6.4,45509,30254724.0,8.03,-7.17,-0.5,1.19
15,2024-01-23,600359,6.46,6.44,6.49,6.27,35164,22411597.0,3.4,-0.46,-0.03,0.92
16,2024-01-24,600359,6.47,6.6,6.6,6.33,35343,22884690.0,4.19,2.48,0.16,0.93
17,2024-01-25,600359,6.6,6.9,6.92,6.56,35913,24369770.0,5.45,4.55,0.3,0.94
18,2024-01-26,600359,6.91,6.97,7.08,6.86,39487,27594311.0,3.19,1.01,0.07,1.04
19,2024-01-29,600359,6.95,6.88,7.1,6.84,35301,24473374.0,3.73,-1.29,-0.09,0.93
20,2024-01-30,600359,6.78,6.76,6.97,6.75,39539,27132811.0,3.2,-1.74,-0.12,1.04
21,2024-01-31,600359,6.68,6.45,6.77,6.43,39385,25817903.0,5.03,-4.59,-0.31,1.03
22,2024-02-01,600359,6.42,6.41,6.6,6.31,51250,32957132.0,4.5,-0.62,-0.04,1.34
23,2024-02-02,600359,6.42,6.48,6.58,5.88,97032,61250585.0,10.92,1.09,0.07,2.54
24,2024-02-05,600359,6.2,5.83,6.2,5.83,109166,64607970.0,5.71,-10.03,-0.65,2.86
25,2024-02-06,600359,5.44,5.61,5.92,5.25,109341,59649997.0,11.49,-3.77,-0.22,2.87
26,2024-02-07,600359,5.71,5.85,6.17,5.44,162615,96334110.0,13.01,4.28,0.24,4.26
27,2024-02-08,600359,5.7,6.01,6.04,5.45,162487,93636482.0,10.09,2.74,0.16,4.26
28,2024-02-19,600359,6.0,6.05,6.13,5.9,93890,56451753.0,3.83,0.67,0.04,2.46
29,2024-02-20,600359,6.0,6.01,6.02,5.93,49203,29423248.0,1.49,-0.66,-0.04,1.29
30,2024-02-21,600359,5.98,6.09,6.2,5.94,81942,49855228.0,4.33,1.33,0.08,2.15
31,2024-02-22,600359,6.02,6.24,6.3,6.01,95019,58861343.0,4.76,2.46,0.15,2.49
32,2024-02-23,600359,6.2,6.26,6.28,6.16,71708,44552592.0,1.92,0.32,0.02,1.88
33,2024-02-26,600359,6.22,6.3,6.38,6.21,74920,47110303.0,2.72,0.64,0.04,1.96
34,2024-02-27,600359,6.28,6.43,6.44,6.23,69552,44343478.0,3.33,2.06,0.13,1.82
35,2024-02-28,600359,6.43,6.48,6.75,6.18,158989,102908400.0,8.86,0.78,0.05,4.17
36,2024-02-29,600359,6.4,6.65,6.65,6.3,145784,94960768.0,5.4,2.62,0.17,3.82
37,2024-03-01,600359,6.59,6.57,6.6,6.48,84514,55323491.0,1.8,-1.2,-0.08,2.22
38,2024-03-04,600359,6.6,6.58,6.63,6.45,70612,46309415.0,2.74,0.15,0.01,1.85
39,2024-03-05,600359,6.65,6.35,6.65,6.34,95755,62297709.0,4.71,-3.5,-0.23,2.51
40,2024-03-06,600359,6.41,6.31,6.41,6.25,64293,40593730.0,2.52,-0.63,-0.04,1.69
41,2024-03-07,600359,6.3,6.33,6.41,6.29,47876,30350964.0,1.9,0.32,0.02,1.25
42,2024-03-08,600359,6.31,6.31,6.37,6.26,32098,20188707.0,1.74,-0.32,-0.02,0.84
