,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600120,3.59,3.62,3.64,3.59,160821,58167425.0,1.39,0.84,0.03,0.47
1,2024-01-03,600120,3.6,3.64,3.66,3.6,142988,52018247.0,1.66,0.55,0.02,0.42
2,2024-01-04,600120,3.65,3.62,3.65,3.6,99833,36212244.0,1.37,-0.55,-0.02,0.29
3,2024-01-05,600120,3.63,3.6,3.65,3.59,109958,39785955.0,1.66,-0.55,-0.02,0.32
4,2024-01-08,600120,3.61,3.58,3.62,3.57,160404,57528816.0,1.39,-0.56,-0.02,0.47
5,2024-01-09,600120,3.57,3.54,3.58,3.53,118331,42035150.0,1.4,-1.12,-0.04,0.35
6,2024-01-10,600120,3.53,3.54,3.56,3.5,104975,37040268.0,1.69,0.0,0.0,0.31
7,2024-01-11,600120,3.54,3.56,3.59,3.51,135150,48080863.0,2.26,0.56,0.02,0.4
8,2024-01-12,600120,3.56,3.52,3.58,3.52,101783,36116686.0,1.69,-1.12,-0.04,0.3
9,2024-01-15,600120,3.52,3.52,3.55,3.5,107252,37801242.0,1.42,0.0,0.0,0.31
10,2024-01-16,600120,3.53,3.52,3.54,3.46,182323,63844998.0,2.27,0.0,0.0,0.53
11,2024-01-17,600120,3.51,3.52,3.64,3.5,233717,83444590.0,3.98,0.0,0.0,0.68
12,2024-01-18,600120,3.49,3.56,3.57,3.38,366250,126893024.0,5.4,1.14,0.04,1.07
13,2024-01-19,600120,3.53,3.46,3.53,3.46,194034,67698196.0,1.97,-2.81,-0.1,0.57
14,2024-01-22,600120,3.46,3.33,3.49,3.31,236725,80817060.0,5.2,-3.76,-0.13,0.69
15,2024-01-23,600120,3.31,3.4,3.42,3.26,191420,64225986.0,4.8,2.1,0.07,0.56
16,2024-01-24,600120,3.4,3.61,3.65,3.38,406089,142622546.0,7.94,6.18,0.21,1.19
17,2024-01-25,600120,3.58,3.65,3.67,3.56,453463,164947469.0,3.05,1.11,0.04,1.33
18,2024-01-26,600120,3.65,3.68,3.72,3.64,351991,129807217.0,2.19,0.82,0.03,1.03
19,2024-01-29,600120,3.71,3.62,3.71,3.62,284861,104477913.0,2.45,-1.63,-0.06,0.83
20,2024-01-30,600120,3.62,3.57,3.67,3.55,233869,84461570.0,3.31,-1.38,-0.05,0.68
21,2024-01-31,600120,3.56,3.47,3.58,3.46,260748,91676402.0,3.36,-2.8,-0.1,0.76
22,2024-02-01,600120,3.45,3.43,3.53,3.41,253254,87657080.0,3.46,-1.15,-0.04,0.74
23,2024-02-02,600120,3.42,3.33,3.46,3.25,304261,102313470.0,6.12,-2.92,-0.1,0.89
24,2024-02-05,600120,3.32,3.12,3.32,3.05,440088,139765145.0,8.11,-6.31,-0.21,1.29
25,2024-02-06,600120,3.07,3.38,3.41,3.03,359465,115967225.0,12.18,8.33,0.26,1.05
26,2024-02-07,600120,3.46,3.62,3.65,3.39,520893,186921842.0,7.69,7.1,0.24,1.53
27,2024-02-08,600120,3.58,3.67,3.76,3.57,515892,190656390.0,5.25,1.38,0.05,1.51
28,2024-02-19,600120,3.68,3.65,3.71,3.62,313139,114685349.0,2.45,-0.54,-0.02,0.92
