,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300353,9.66,9.48,9.7,9.45,78689,75099286.0,2.58,-2.07,-0.2,1.79
1,2024-01-03,300353,9.49,9.46,9.5,9.28,60373,56638571.0,2.32,-0.21,-0.02,1.37
2,2024-01-04,300353,9.45,9.37,9.45,9.31,39248,36748591.0,1.48,-0.95,-0.09,0.89
3,2024-01-05,300353,9.38,9.2,9.43,9.17,41152,38208588.0,2.77,-1.81,-0.17,0.93
4,2024-01-08,300353,9.2,8.95,9.2,8.95,53869,48779455.0,2.72,-2.72,-0.25,1.22
5,2024-01-09,300353,8.95,9.0,9.18,8.93,62047,56154111.0,2.79,0.56,0.05,1.41
6,2024-01-10,300353,8.93,8.78,8.99,8.7,56900,50239583.0,3.22,-2.44,-0.22,1.29
7,2024-01-11,300353,8.81,8.97,9.02,8.78,54403,48469660.0,2.73,2.16,0.19,1.24
8,2024-01-12,300353,8.95,8.63,9.01,8.63,55023,48383644.0,4.24,-3.79,-0.34,1.25
9,2024-01-15,300353,8.66,8.47,8.67,8.41,77912,66228892.0,3.01,-1.85,-0.16,1.77
10,2024-01-16,300353,8.47,8.34,8.54,8.19,105673,87864167.0,4.13,-1.53,-0.13,2.4
11,2024-01-17,300353,8.33,8.17,8.43,8.17,71874,59772657.0,3.12,-2.04,-0.17,1.63
12,2024-01-18,300353,8.14,8.22,8.24,7.9,81974,66046750.0,4.16,0.61,0.05,1.86
13,2024-01-19,300353,8.27,8.13,8.29,8.12,51062,41852032.0,2.07,-1.09,-0.09,1.16
14,2024-01-22,300353,8.12,7.61,8.2,7.51,102111,80381425.0,8.49,-6.4,-0.52,2.32
15,2024-01-23,300353,7.6,7.8,7.84,7.55,102720,79482647.0,3.81,2.5,0.19,2.33
16,2024-01-24,300353,7.8,7.79,7.98,7.48,100789,77442371.0,6.41,-0.13,-0.01,2.29
17,2024-01-25,300353,7.8,8.02,8.06,7.72,85199,67557278.0,4.36,2.95,0.23,1.93
18,2024-01-26,300353,7.99,7.96,8.12,7.92,70963,56829951.0,2.49,-0.75,-0.06,1.61
19,2024-01-29,300353,8.76,8.42,8.99,8.36,356836,306575294.0,7.91,5.78,0.46,8.1
20,2024-01-30,300353,8.14,8.7,9.25,8.13,372472,325456188.0,13.3,3.33,0.28,8.46
21,2024-01-31,300353,8.6,8.18,9.07,8.17,339313,293480068.0,10.34,-5.98,-0.52,7.7
22,2024-02-01,300353,7.98,8.3,8.56,7.72,281640,230917308.0,10.27,1.47,0.12,6.39
23,2024-02-02,300353,8.2,8.6,8.78,8.18,402741,343387322.0,7.23,3.61,0.3,9.14
24,2024-02-05,300353,8.76,9.42,10.1,8.11,707556,637485185.0,23.14,9.53,0.82,16.07
25,2024-02-06,300353,8.5,9.7,9.98,8.38,689782,630606801.0,16.99,2.97,0.28,15.66
26,2024-02-07,300353,9.4,8.95,9.84,8.95,556538,520316583.0,9.18,-7.73,-0.75,12.64
27,2024-02-08,300353,8.93,8.74,9.23,7.16,500549,423399723.0,23.13,-2.35,-0.21,11.37
28,2024-02-19,300353,8.67,9.48,9.49,8.65,668969,617523918.0,9.61,8.47,0.74,12.81
29,2024-02-20,300353,9.3,9.26,9.42,9.08,478756,441720977.0,3.59,-2.32,-0.22,9.17
30,2024-02-21,300353,9.13,9.29,9.66,9.06,567772,536146592.0,6.48,0.32,0.03,10.87
31,2024-02-22,300353,9.39,9.81,9.99,9.34,475098,460054287.0,7.0,5.6,0.52,9.1
32,2024-02-23,300353,9.82,9.96,9.97,9.59,451236,441825246.0,3.87,1.53,0.15,8.64
33,2024-02-26,300353,10.16,10.61,10.92,10.16,566183,592146158.0,7.63,6.53,0.65,10.84
34,2024-02-27,300353,10.93,10.78,11.03,10.32,556500,593073584.0,6.69,1.6,0.17,10.66
35,2024-02-28,300353,10.63,9.83,11.12,9.68,600413,630676923.0,13.36,-8.81,-0.95,11.5
36,2024-02-29,300353,9.62,10.24,10.31,9.62,354533,358656662.0,7.02,4.17,0.41,6.79
37,2024-03-01,300353,10.31,10.37,10.53,10.07,327615,338225939.0,4.49,1.27,0.13,6.27
38,2024-03-04,300353,10.39,10.27,10.45,10.1,270746,277906321.0,3.38,-0.96,-0.1,5.18
39,2024-03-05,300353,10.23,9.96,10.24,9.9,271069,272710988.0,3.31,-3.02,-0.31,5.19
40,2024-03-06,300353,9.93,10.64,10.74,9.91,508583,531505661.0,8.33,6.83,0.68,9.74
41,2024-03-07,300353,10.51,10.24,10.64,10.15,355399,368888573.0,4.61,-3.76,-0.4,6.81
42,2024-03-08,300353,10.19,10.33,10.37,10.09,220515,225759249.0,2.73,0.88,0.09,4.22
43,2024-03-11,300353,10.25,10.49,10.53,10.08,283669,293736581.0,4.36,1.55,0.16,5.43
44,2024-03-12,300353,10.35,10.5,10.62,10.3,285943,299285864.0,3.05,0.1,0.01,5.48
45,2024-03-13,300353,10.5,10.45,10.56,10.32,228617,238549457.0,2.29,-0.48,-0.05,4.38
46,2024-03-14,300353,10.4,10.17,10.48,9.97,250758,255924783.0,4.88,-2.68,-0.28,4.8
47,2024-03-15,300353,10.1,10.32,10.34,9.96,210233,214227338.0,3.74,1.47,0.15,4.03
48,2024-03-18,300353,10.37,10.44,10.5,10.3,242101,251608724.0,1.94,1.16,0.12,4.64
49,2024-03-19,300353,10.42,10.69,10.98,10.27,460844,492181564.0,6.8,2.39,0.25,8.83
50,2024-03-20,300353,10.53,10.6,10.72,10.47,262850,278189018.0,2.34,-0.84,-0.09,5.03
51,2024-03-21,300353,10.47,10.32,10.55,10.25,290988,301759336.0,2.83,-2.64,-0.28,5.57
52,2024-03-22,300353,10.21,10.11,10.33,10.01,218491,221228323.0,3.1,-2.03,-0.21,4.18
53,2024-03-25,300353,10.04,9.71,10.22,9.68,212413,212221177.0,5.34,-3.96,-0.4,4.07
54,2024-03-26,300353,9.68,9.62,9.8,9.49,150245,144669077.0,3.19,-0.93,-0.09,2.88
55,2024-03-27,300353,9.74,9.45,10.02,9.43,171561,166470937.0,6.13,-1.77,-0.17,3.29
56,2024-03-28,300353,9.45,9.69,9.84,9.38,178089,171801659.0,4.87,2.54,0.24,3.41
57,2024-03-29,300353,9.73,10.03,10.04,9.66,222092,219477432.0,3.92,3.51,0.34,4.25
58,2024-04-01,300353,9.94,10.08,10.11,9.94,176193,176706075.0,1.69,0.5,0.05,3.37
59,2024-04-02,300353,10.12,9.99,10.13,9.88,135097,135000677.0,2.48,-0.89,-0.09,2.59
60,2024-04-03,300353,9.95,9.72,9.97,9.66,129481,126443105.0,3.1,-2.7,-0.27,2.48
61,2024-04-08,300353,9.65,9.57,9.76,9.57,83512,80570823.0,1.95,-1.54,-0.15,1.6
62,2024-04-09,300353,9.56,9.7,9.7,9.51,83092,79888171.0,1.99,1.36,0.13,1.59
