,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002663,1.81,1.83,1.84,1.8,149726,27373542.69,2.21,1.1,0.02,1.02
1,2024-01-03,002663,1.82,1.84,1.86,1.82,172813,31871812.04,2.19,0.55,0.01,1.18
2,2024-01-04,002663,1.84,1.85,1.87,1.83,144206,26723216.4,2.17,0.54,0.01,0.98
3,2024-01-05,002663,1.85,1.82,1.87,1.81,207439,38193945.58,3.24,-1.62,-0.03,1.41
4,2024-01-08,002663,1.81,1.8,1.84,1.8,127003,23090443.0,2.2,-1.1,-0.02,0.86
5,2024-01-09,002663,1.79,1.83,1.84,1.79,156038,28383564.0,2.78,1.67,0.03,1.06
6,2024-01-10,002663,1.83,1.83,1.88,1.8,233328,42825398.16,4.37,0.0,0.0,1.59
7,2024-01-11,002663,1.83,1.95,2.01,1.81,1105364,216137665.35,10.93,6.56,0.12,7.52
8,2024-01-12,002663,1.97,1.88,2.13,1.88,1596569,315470543.16,12.82,-3.59,-0.07,10.87
9,2024-01-15,002663,1.87,1.91,1.94,1.85,830729,157495483.43,4.79,1.6,0.03,5.66
10,2024-01-16,002663,1.95,2.1,2.1,1.93,1921273,389871142.61,8.9,9.95,0.19,13.08
11,2024-01-17,002663,2.09,1.94,2.09,1.93,2160110,429458187.85,7.62,-7.62,-0.16,14.7
12,2024-01-18,002663,1.92,1.87,1.94,1.82,1253722,234546913.18,6.19,-3.61,-0.07,8.53
13,2024-01-19,002663,1.86,1.76,1.86,1.76,1058765,189544206.23,5.35,-5.88,-0.11,7.21
14,2024-01-22,002663,1.75,1.6,1.76,1.59,807613,134817649.0,9.66,-9.09,-0.16,5.5
15,2024-01-23,002663,1.58,1.62,1.63,1.55,466091,74462853.0,5.0,1.25,0.02,3.17
16,2024-01-24,002663,1.62,1.68,1.68,1.62,481866,79861707.0,3.7,3.7,0.06,3.28
17,2024-01-25,002663,1.67,1.75,1.76,1.66,438136,75302870.0,5.95,4.17,0.07,2.98
18,2024-01-26,002663,1.74,1.77,1.79,1.74,421579,74837365.74,2.86,1.14,0.02,2.87
19,2024-01-29,002663,1.78,1.72,1.79,1.71,298332,52120451.0,4.52,-2.82,-0.05,2.03
20,2024-01-30,002663,1.73,1.64,1.75,1.64,308257,52317605.38,6.4,-4.65,-0.08,2.1
21,2024-01-31,002663,1.74,1.65,1.8,1.63,650524,110250078.53,10.37,0.61,0.01,4.43
22,2024-02-01,002663,1.62,1.6,1.65,1.56,463313,74240401.0,5.45,-3.03,-0.05,3.15
23,2024-02-02,002663,1.6,1.54,1.64,1.49,401720,62764721.9,9.38,-3.75,-0.06,2.73
24,2024-02-05,002663,1.53,1.42,1.53,1.4,429852,61791349.2,8.44,-7.79,-0.12,2.93
25,2024-02-06,002663,1.39,1.45,1.5,1.33,387125,54478213.26,11.97,2.11,0.03,2.64
26,2024-02-07,002663,1.48,1.41,1.49,1.4,265284,38455553.3,6.21,-2.76,-0.04,1.81
27,2024-02-08,002663,1.43,1.5,1.51,1.4,323858,46806157.76,7.8,6.38,0.09,2.2
28,2024-02-19,002663,1.51,1.53,1.55,1.51,259887,39708598.37,2.67,2.0,0.03,1.77
29,2024-02-20,002663,1.52,1.54,1.54,1.49,238153,36124130.83,3.27,0.65,0.01,1.62
30,2024-02-21,002663,1.52,1.57,1.6,1.51,309293,48537752.03,5.84,1.95,0.03,2.11
31,2024-02-22,002663,1.56,1.59,1.59,1.55,229004,36054832.82,2.55,1.27,0.02,1.56
