,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300205,10.89,11.2,11.52,10.72,108160,121236927.0,7.37,3.13,0.34,2.54
1,2024-01-03,300205,11.04,10.88,11.15,10.68,78999,86097082.0,4.2,-2.86,-0.32,1.85
2,2024-01-04,300205,10.84,10.87,11.08,10.7,39844,43511696.0,3.49,-0.09,-0.01,0.94
3,2024-01-05,300205,10.87,10.67,10.91,10.63,31833,34172567.0,2.58,-1.84,-0.2,0.75
4,2024-01-08,300205,10.64,10.52,10.8,10.48,29705,31394183.0,3.0,-1.41,-0.15,0.7
5,2024-01-09,300205,10.51,10.59,10.83,10.51,37565,40045447.0,3.04,0.67,0.07,0.88
6,2024-01-10,300205,10.55,10.5,10.7,10.34,31246,32783849.0,3.4,-0.85,-0.09,0.73
7,2024-01-11,300205,10.51,10.72,10.83,10.4,34357,36805714.0,4.1,2.1,0.22,0.81
8,2024-01-12,300205,10.79,10.52,10.79,10.5,24299,25724043.0,2.71,-1.87,-0.2,0.57
9,2024-01-15,300205,10.51,10.47,10.57,10.35,26425,27663217.0,2.09,-0.48,-0.05,0.62
10,2024-01-16,300205,10.47,10.4,10.5,10.18,27313,28156414.0,3.06,-0.67,-0.07,0.64
11,2024-01-17,300205,10.35,10.18,10.45,10.13,22629,23297098.0,3.08,-2.12,-0.22,0.53
12,2024-01-18,300205,10.16,10.0,10.19,9.69,57345,56770333.0,4.91,-1.77,-0.18,1.35
13,2024-01-19,300205,9.98,9.76,9.99,9.68,38009,37266317.0,3.1,-2.4,-0.24,0.89
14,2024-01-22,300205,9.68,9.22,9.83,9.05,34637,32706613.0,7.99,-5.53,-0.54,0.81
15,2024-01-23,300205,9.2,9.24,9.27,9.0,32392,29682680.0,2.93,0.22,0.02,0.76
16,2024-01-24,300205,9.25,9.29,9.38,8.9,46763,42908326.0,5.19,0.54,0.05,1.1
17,2024-01-25,300205,9.3,9.44,9.46,9.19,62549,58681147.0,2.91,1.61,0.15,1.47
18,2024-01-29,300205,7.55,7.55,7.55,7.55,31306,23636030.0,0.0,-20.02,-1.89,0.73
19,2024-01-30,300205,6.06,6.17,7.11,6.04,426818,263380913.0,14.17,-18.28,-1.38,10.02
