,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000589,6.12,6.15,6.19,6.06,165706,101592817.54,2.12,0.49,0.03,1.42
1,2024-01-03,000589,6.14,6.12,6.18,6.07,154817,94674204.56,1.79,-0.49,-0.03,1.32
2,2024-01-04,000589,6.11,6.12,6.14,6.07,110525,67503250.13,1.14,0.0,0.0,0.94
3,2024-01-05,000589,6.14,6.0,6.14,5.97,180965,109333426.72,2.78,-1.96,-0.12,1.55
4,2024-01-08,000589,6.0,5.86,6.0,5.86,165985,98365474.01,2.33,-2.33,-0.14,1.42
5,2024-01-09,000589,5.85,5.9,5.93,5.84,110094,64906653.7,1.54,0.68,0.04,0.94
6,2024-01-10,000589,5.92,5.9,5.95,5.85,100012,59067007.48,1.69,0.0,0.0,0.85
7,2024-01-11,000589,5.89,6.04,6.06,5.86,157278,94007345.48,3.39,2.37,0.14,1.34
8,2024-01-12,000589,6.04,6.1,6.16,5.99,176177,107565982.54,2.81,0.99,0.06,1.51
9,2024-01-15,000589,6.09,6.1,6.15,6.01,135064,82226175.88,2.3,0.0,0.0,1.15
10,2024-01-16,000589,6.18,6.17,6.29,6.1,212823,131775598.36,3.11,1.15,0.07,1.82
11,2024-01-17,000589,6.19,6.19,6.33,6.13,248512,155081265.57,3.24,0.32,0.02,2.12
12,2024-01-18,000589,6.06,6.09,6.13,5.86,335019,200295009.01,4.36,-1.62,-0.1,2.86
13,2024-01-19,000589,6.02,5.97,6.17,5.94,231291,139373961.72,3.78,-1.97,-0.12,1.98
14,2024-01-22,000589,5.97,5.54,5.97,5.5,262623,150853350.3,7.87,-7.2,-0.43,2.24
15,2024-01-23,000589,5.58,5.68,5.76,5.44,257286,143883787.48,5.78,2.53,0.14,2.2
16,2024-01-24,000589,5.73,5.75,5.79,5.5,204874,116091670.88,5.11,1.23,0.07,1.75
17,2024-01-25,000589,5.66,5.84,5.85,5.46,395598,225329736.56,6.78,1.57,0.09,3.38
18,2024-01-26,000589,5.84,5.79,5.96,5.76,303364,177316677.99,3.42,-0.86,-0.05,2.59
19,2024-01-29,000589,5.79,5.62,5.85,5.6,263557,150270582.56,4.32,-2.94,-0.17,2.25
20,2024-01-30,000589,5.59,5.6,5.77,5.56,266570,151602307.04,3.74,-0.36,-0.02,2.28
21,2024-01-31,000589,5.58,5.37,5.63,5.37,267838,146863526.44,4.64,-4.11,-0.23,2.29
22,2024-02-01,000589,5.35,5.2,5.38,5.16,299514,157362904.79,4.1,-3.17,-0.17,2.56
23,2024-02-02,000589,5.23,5.09,5.33,4.95,346986,177522433.87,7.31,-2.12,-0.11,2.96
24,2024-02-05,000589,5.03,4.77,5.05,4.67,371647,179394239.55,7.47,-6.29,-0.32,3.17
25,2024-02-06,000589,4.75,5.02,5.07,4.56,384519,185433921.79,10.69,5.24,0.25,3.28
26,2024-02-07,000589,5.0,5.24,5.37,4.96,375663,196115245.33,8.17,4.38,0.22,3.21
27,2024-02-08,000589,5.36,5.55,5.63,5.07,514709,274449180.01,10.69,5.92,0.31,4.39
28,2024-02-19,000589,5.59,5.66,5.75,5.57,384198,217296675.08,3.24,1.98,0.11,3.26
29,2024-02-20,000589,5.62,5.63,5.67,5.55,171436,96177765.57,2.12,-0.53,-0.03,1.45
30,2024-02-21,000589,5.6,5.7,5.81,5.56,223994,128565146.33,4.44,1.24,0.07,1.9
31,2024-02-22,000589,5.65,5.74,5.79,5.65,184364,105701716.42,2.46,0.7,0.04,1.56
32,2024-02-23,000589,5.72,5.77,5.8,5.67,184429,105938076.76,2.26,0.52,0.03,1.56
33,2024-02-26,000589,5.82,5.79,5.9,5.73,243726,141271266.61,2.95,0.35,0.02,2.07
34,2024-02-27,000589,5.8,5.85,5.88,5.72,247774,144130344.53,2.76,1.04,0.06,2.1
35,2024-02-28,000589,5.86,5.57,5.9,5.56,426736,244885780.56,5.81,-4.79,-0.28,3.62
36,2024-02-29,000589,5.5,5.78,5.78,5.49,277521,157092485.03,5.21,3.77,0.21,2.35
37,2024-03-01,000589,5.75,5.79,5.83,5.7,202465,116647171.54,2.25,0.17,0.01,1.72
38,2024-03-04,000589,5.78,5.77,5.81,5.66,158108,90544632.89,2.59,-0.35,-0.02,1.34
39,2024-03-05,000589,5.74,5.68,5.74,5.65,120106,68331852.86,1.56,-1.56,-0.09,1.02
40,2024-03-06,000589,5.71,5.88,5.98,5.68,384477,225366047.37,5.28,3.52,0.2,3.26
41,2024-03-07,000589,5.88,6.03,6.06,5.82,410600,243720098.52,4.08,2.55,0.15,3.48
42,2024-03-08,000589,5.9,5.92,5.99,5.84,291364,171591508.97,2.49,-1.82,-0.11,2.47
43,2024-03-11,000589,5.91,5.87,5.93,5.8,290893,169925030.81,2.2,-0.84,-0.05,2.47
44,2024-03-12,000589,5.83,5.78,5.86,5.71,351600,203128463.28,2.56,-1.53,-0.09,2.98
45,2024-03-13,000589,5.75,5.74,5.77,5.72,234967,134955057.03,0.87,-0.69,-0.04,1.99
46,2024-03-14,000589,5.72,5.67,5.75,5.62,272215,154832111.08,2.26,-1.22,-0.07,2.31
47,2024-03-15,000589,5.65,5.75,5.75,5.62,266575,151489654.41,2.29,1.41,0.08,2.26
48,2024-03-18,000589,5.68,5.68,5.71,5.62,567855,321460203.81,1.57,-1.22,-0.07,4.81
49,2024-03-19,000589,5.68,5.61,5.68,5.6,373708,210239586.69,1.41,-1.23,-0.07,3.17
50,2024-03-20,000589,5.6,5.62,5.63,5.57,237735,133154578.61,1.07,0.18,0.01,2.02
51,2024-03-21,000589,5.62,5.56,5.65,5.54,298757,166704398.14,1.96,-1.07,-0.06,2.53
52,2024-03-22,000589,5.53,5.5,5.54,5.44,247474,135861031.8,1.8,-1.08,-0.06,2.1
53,2024-03-25,000589,5.5,5.51,5.59,5.48,213667,118376427.36,2.0,0.18,0.01,1.81
54,2024-03-26,000589,5.5,5.52,5.54,5.43,208463,114297491.32,2.0,0.18,0.01,1.77
