,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600126,5.31,5.33,5.46,5.24,441984,235939667.0,4.13,0.0,0.0,1.31
1,2024-01-03,600126,5.32,5.4,5.43,5.29,263942,141378995.0,2.63,1.31,0.07,0.78
2,2024-01-04,600126,5.43,5.32,5.43,5.27,229191,122090618.0,2.96,-1.48,-0.08,0.68
3,2024-01-05,600126,5.33,5.22,5.36,5.2,186168,98114972.0,3.01,-1.88,-0.1,0.55
4,2024-01-08,600126,5.25,5.09,5.27,5.08,174496,90191877.0,3.64,-2.49,-0.13,0.52
5,2024-01-09,600126,5.11,5.1,5.19,5.08,146321,75164173.0,2.16,0.2,0.01,0.43
6,2024-01-10,600126,5.11,5.09,5.12,5.01,147637,74965169.0,2.16,-0.2,-0.01,0.44
7,2024-01-11,600126,5.08,5.22,5.24,5.05,219844,113859251.0,3.73,2.55,0.13,0.65
8,2024-01-12,600126,5.21,5.17,5.3,5.15,194753,101527666.0,2.87,-0.96,-0.05,0.58
9,2024-01-15,600126,5.19,5.11,5.21,5.11,147772,76185811.0,1.93,-1.16,-0.06,0.44
10,2024-01-16,600126,5.11,5.09,5.16,5.05,166295,84721130.0,2.15,-0.39,-0.02,0.49
11,2024-01-17,600126,5.1,5.02,5.19,4.94,180421,91778218.0,4.91,-1.38,-0.07,0.53
12,2024-01-18,600126,4.97,4.9,5.0,4.72,383643,185183055.0,5.58,-2.39,-0.12,1.14
13,2024-01-19,600126,4.9,4.82,4.91,4.82,158021,76784288.0,1.84,-1.63,-0.08,0.47
14,2024-01-22,600126,4.8,4.57,4.86,4.51,346096,162024683.0,7.26,-5.19,-0.25,1.02
15,2024-01-23,600126,4.54,4.52,4.55,4.37,361256,162167312.0,3.94,-1.09,-0.05,1.07
16,2024-01-24,600126,4.54,4.61,4.63,4.42,289154,131127873.0,4.65,1.99,0.09,0.86
17,2024-01-25,600126,4.64,4.89,4.92,4.61,332947,159599606.0,6.72,6.07,0.28,0.99
18,2024-01-26,600126,4.89,4.9,4.95,4.83,187265,91768328.0,2.45,0.2,0.01,0.55
19,2024-01-29,600126,4.92,4.77,4.94,4.76,176318,85112154.0,3.67,-2.65,-0.13,0.52
20,2024-01-30,600126,4.78,4.64,4.82,4.59,201306,95155503.0,4.82,-2.73,-0.13,0.6
21,2024-01-31,600126,4.61,4.48,4.67,4.46,240891,109926127.0,4.53,-3.45,-0.16,0.71
22,2024-02-01,600126,4.44,4.43,4.56,4.34,338501,150330710.0,4.91,-1.12,-0.05,1.0
23,2024-02-02,600126,4.45,4.19,4.52,4.04,358446,152947478.0,10.84,-5.42,-0.24,1.06
24,2024-02-05,600126,4.25,3.77,4.25,3.77,534432,206271905.0,11.46,-10.02,-0.42,1.58
25,2024-02-06,600126,3.83,3.79,3.89,3.51,749580,276908521.0,10.08,0.53,0.02,2.22
26,2024-02-07,600126,3.83,4.05,4.17,3.8,980100,398775342.0,9.76,6.86,0.26,2.9
27,2024-02-08,600126,4.07,4.2,4.28,4.02,695617,291403353.0,6.42,3.7,0.15,2.06
28,2024-02-19,600126,4.29,4.37,4.44,4.25,474144,206864983.0,4.52,4.05,0.17,1.4
29,2024-02-20,600126,4.35,4.36,4.38,4.28,224601,97343699.0,2.29,-0.23,-0.01,0.67
30,2024-02-21,600126,4.33,4.36,4.49,4.29,271560,119799709.0,4.59,0.0,0.0,0.8
31,2024-02-22,600126,4.41,4.52,4.59,4.37,310826,139928275.0,5.05,3.67,0.16,0.92
32,2024-02-23,600126,4.51,4.85,4.86,4.47,626027,294175592.0,8.63,7.3,0.33,1.85
33,2024-02-26,600126,4.77,4.91,5.04,4.77,613069,301450080.0,5.57,1.24,0.06,1.82
34,2024-02-27,600126,4.9,5.31,5.35,4.86,619680,318594597.0,9.98,8.15,0.4,1.83
35,2024-02-28,600126,5.32,5.09,5.39,5.07,672598,350719262.0,6.03,-4.14,-0.22,1.99
36,2024-02-29,600126,5.07,5.28,5.28,5.05,511688,265311299.0,4.52,3.73,0.19,1.52
37,2024-03-01,600126,5.27,5.35,5.47,5.23,448513,239582083.0,4.55,1.33,0.07,1.33
38,2024-03-04,600126,5.35,5.32,5.42,5.26,298902,159066336.0,2.99,-0.56,-0.03,0.89
39,2024-03-05,600126,5.35,5.1,5.35,5.08,474095,245254321.0,5.08,-4.14,-0.22,1.4
40,2024-03-06,600126,5.12,5.19,5.24,5.08,335487,173635978.0,3.14,1.76,0.09,0.99
41,2024-03-07,600126,5.2,5.22,5.4,5.18,392429,207083958.0,4.24,0.58,0.03,1.16
42,2024-03-08,600126,5.17,5.13,5.24,5.1,309993,159942459.0,2.68,-1.72,-0.09,0.92
43,2024-03-11,600126,5.09,5.16,5.2,5.09,308055,158227348.0,2.14,0.58,0.03,0.91
44,2024-03-12,600126,5.16,5.09,5.19,5.07,257581,131944748.0,2.33,-1.36,-0.07,0.76
45,2024-03-13,600126,5.13,5.1,5.14,5.04,227567,116087354.0,1.96,0.2,0.01,0.67
46,2024-03-14,600126,5.09,5.12,5.18,5.06,265730,136140440.0,2.35,0.39,0.02,0.79
47,2024-03-15,600126,5.14,5.4,5.48,5.07,565565,298885375.0,8.01,5.47,0.28,1.67
48,2024-03-18,600126,5.37,5.42,5.46,5.26,578959,310058392.0,3.7,0.37,0.02,1.71
49,2024-03-19,600126,5.41,5.33,5.42,5.3,297761,159359660.0,2.21,-1.66,-0.09,0.88
50,2024-03-20,600126,5.35,5.32,5.43,5.27,240620,128228381.0,3.0,-0.19,-0.01,0.71
51,2024-03-21,600126,5.32,5.39,5.45,5.3,331839,178221332.0,2.82,1.32,0.07,0.98
52,2024-03-22,600126,5.4,5.77,5.85,5.38,691828,392245488.0,8.72,7.05,0.38,2.05
53,2024-03-25,600126,6.02,6.0,6.28,5.73,1190454,715593365.0,9.53,3.99,0.23,3.52
54,2024-03-26,600126,6.04,6.02,6.18,5.86,766042,460365064.0,5.33,0.33,0.02,2.27
55,2024-03-27,600126,5.99,5.42,6.0,5.42,834643,467510928.0,9.63,-9.97,-0.6,2.47
56,2024-03-28,600126,5.25,5.5,5.59,5.2,602177,327257495.0,7.2,1.48,0.08,1.78
57,2024-03-29,600126,5.53,5.42,5.57,5.24,500691,269729186.0,6.0,-1.45,-0.08,1.48
58,2024-04-01,600126,5.42,5.59,5.61,5.3,626976,342091690.0,5.72,3.14,0.17,1.86
59,2024-04-02,600126,5.61,5.52,5.74,5.46,450412,250602000.0,5.01,-1.25,-0.07,1.33
60,2024-04-03,600126,5.47,5.41,5.5,5.34,302982,163535982.0,2.9,-1.99,-0.11,0.9
61,2024-04-08,600126,5.37,5.38,5.54,5.33,364537,198416808.0,3.88,-0.55,-0.03,1.08
62,2024-04-09,600126,5.41,5.3,5.44,5.28,320758,171725522.0,2.97,-1.49,-0.08,0.95
63,2024-04-10,600126,5.3,5.22,5.34,5.18,247543,129719913.0,3.02,-1.51,-0.08,0.73
64,2024-04-11,600126,5.19,5.18,5.29,5.08,324028,168855258.0,4.02,-0.77,-0.04,0.96
65,2024-04-12,600126,5.19,5.1,5.2,5.08,254979,130583387.0,2.32,-1.54,-0.08,0.76
66,2024-04-15,600126,5.12,5.15,5.26,5.01,433996,223090102.0,4.9,0.98,0.05,1.29
67,2024-04-16,600126,5.2,4.99,5.34,4.97,511971,260490690.0,7.18,-3.11,-0.16,1.52
68,2024-04-17,600126,5.03,5.18,5.2,5.0,406699,208783588.0,4.01,3.81,0.19,1.2
69,2024-04-18,600126,5.12,5.16,5.23,5.08,258575,133666853.0,2.9,-0.39,-0.02,0.77
70,2024-04-19,600126,5.15,5.2,5.32,5.14,351259,183051052.0,3.49,0.78,0.04,1.04
71,2024-04-22,600126,5.1,5.05,5.18,5.03,313381,159282413.0,2.88,-2.88,-0.15,0.93
72,2024-04-23,600126,5.03,4.8,5.05,4.78,354145,173395183.0,5.35,-4.95,-0.25,1.05
