,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600836,3.83,4.21,4.21,3.8,479640,199060184.0,10.7,9.92,0.38,7.21
1,2024-01-03,600836,4.23,4.16,4.24,4.12,538546,224475834.0,2.85,-1.19,-0.05,8.1
2,2024-01-04,600836,4.19,4.18,4.26,4.12,252969,105406394.0,3.37,0.48,0.02,3.8
3,2024-01-05,600836,4.22,4.08,4.22,4.07,204119,84245017.0,3.59,-2.39,-0.1,3.07
4,2024-01-08,600836,4.08,4.07,4.14,4.04,150182,61420079.0,2.45,-0.25,-0.01,2.26
5,2024-01-09,600836,4.05,4.13,4.16,4.04,161099,66093104.0,2.95,1.47,0.06,2.42
6,2024-01-10,600836,4.1,4.06,4.14,4.01,134358,54813383.0,3.15,-1.69,-0.07,2.02
7,2024-01-11,600836,4.05,4.14,4.14,4.05,142431,58570470.0,2.22,1.97,0.08,2.14
8,2024-01-12,600836,4.15,4.06,4.16,4.06,135377,55494430.0,2.42,-1.93,-0.08,2.04
9,2024-01-15,600836,4.05,4.07,4.13,4.03,105741,43211972.0,2.46,0.25,0.01,1.59
10,2024-01-16,600836,4.07,3.99,4.08,3.92,146312,58355989.0,3.93,-1.97,-0.08,2.2
11,2024-01-17,600836,3.96,3.83,3.98,3.81,101996,39641552.0,4.26,-4.01,-0.16,1.53
12,2024-01-18,600836,3.81,3.81,3.85,3.66,150054,56172682.0,4.96,-0.52,-0.02,2.26
13,2024-01-19,600836,3.81,3.72,3.82,3.71,76142,28551852.0,2.89,-2.36,-0.09,1.14
14,2024-01-22,600836,3.75,3.46,3.75,3.4,135549,48291490.0,9.41,-6.99,-0.26,2.04
15,2024-01-23,600836,3.49,3.81,3.81,3.37,218176,78789358.0,12.72,10.12,0.35,3.28
16,2024-01-24,600836,4.19,4.19,4.19,4.19,164717,69016431.0,0.0,9.97,0.38,2.48
17,2024-01-25,600836,4.61,4.61,4.61,4.61,199011,91744071.0,0.0,10.02,0.42,2.99
18,2024-01-26,600836,5.06,5.07,5.07,5.06,522161,264554410.0,0.22,9.98,0.46,7.85
19,2024-01-29,600836,5.28,4.56,5.28,4.56,1529653,734271432.0,14.2,-10.06,-0.51,22.99
20,2024-01-30,600836,4.1,4.1,4.1,4.1,72859,29872190.0,0.0,-10.09,-0.46,1.1
21,2024-01-31,600836,3.69,3.69,3.69,3.69,56314,20779866.0,0.0,-10.0,-0.41,0.85
22,2024-02-01,600836,3.48,3.32,3.52,3.32,1069352,357744067.0,5.42,-10.03,-0.37,16.07
23,2024-02-02,600836,3.24,3.04,3.36,2.99,801210,251871190.0,11.14,-8.43,-0.28,12.04
24,2024-02-05,600836,2.94,2.74,2.97,2.74,427978,118260895.0,7.57,-9.87,-0.3,6.43
25,2024-02-06,600836,2.6,3.01,3.01,2.47,761395,201399722.0,19.71,9.85,0.27,11.45
26,2024-02-07,600836,2.87,2.71,2.95,2.71,620017,173101010.0,7.97,-9.97,-0.3,9.32
27,2024-02-08,600836,2.51,2.64,2.76,2.44,727309,186751045.0,11.81,-2.58,-0.07,10.93
28,2024-02-19,600836,2.64,2.79,2.83,2.56,548732,149255785.0,10.23,5.68,0.15,8.25
29,2024-02-20,600836,2.78,2.9,3.01,2.69,570449,160794713.0,11.47,3.94,0.11,8.58
30,2024-02-21,600836,2.83,2.89,3.0,2.8,554177,161571720.0,6.9,-0.34,-0.01,8.33
31,2024-02-22,600836,2.85,2.99,2.99,2.85,512244,150869037.0,4.84,3.46,0.1,7.7
32,2024-02-23,600836,3.01,3.11,3.12,2.97,531623,162487000.0,5.02,4.01,0.12,7.99
33,2024-02-26,600836,3.09,3.08,3.17,3.04,492844,152986416.0,4.18,-0.96,-0.03,7.41
34,2024-02-27,600836,3.08,3.21,3.21,3.06,421725,132594249.0,4.87,4.22,0.13,6.34
35,2024-02-28,600836,3.08,2.89,3.25,2.89,1002493,308329500.0,11.21,-9.97,-0.32,15.07
36,2024-02-29,600836,2.68,2.86,2.88,2.68,635340,178330417.0,6.92,-1.04,-0.03,9.55
37,2024-03-01,600836,2.86,2.82,2.97,2.78,362901,103060672.0,6.64,-1.4,-0.04,5.46
38,2024-03-04,600836,2.81,2.74,2.84,2.68,299646,82152395.0,5.67,-2.84,-0.08,4.5
39,2024-03-05,600836,2.74,2.63,2.74,2.62,299198,79565649.0,4.38,-4.01,-0.11,4.5
40,2024-03-06,600836,2.63,2.89,2.89,2.62,413940,114595914.0,10.27,9.89,0.26,6.22
41,2024-03-07,600836,2.94,2.83,3.02,2.81,615552,179690324.0,7.27,-2.08,-0.06,9.25
42,2024-03-08,600836,2.82,2.97,3.01,2.78,492720,143101002.0,8.13,4.95,0.14,7.41
43,2024-03-11,600836,2.93,2.99,3.05,2.92,365610,108738101.0,4.38,0.67,0.02,5.5
44,2024-03-12,600836,2.98,3.13,3.28,2.98,593008,184548376.0,10.03,4.68,0.14,8.91
45,2024-03-13,600836,3.13,3.03,3.14,3.02,391500,119359223.0,3.83,-3.19,-0.1,5.89
46,2024-03-14,600836,3.0,3.02,3.05,2.95,310829,93237382.0,3.3,-0.33,-0.01,4.67
47,2024-03-15,600836,3.0,3.03,3.04,2.96,203120,61037940.0,2.65,0.33,0.01,3.05
48,2024-03-18,600836,3.04,3.07,3.08,3.02,251767,76643666.0,1.98,1.32,0.04,3.78
49,2024-03-19,600836,3.07,3.08,3.13,3.06,240326,74283830.0,2.28,0.33,0.01,3.61
50,2024-03-20,600836,3.08,3.21,3.39,3.05,802210,257044039.0,11.04,4.22,0.13,12.06
51,2024-03-21,600836,3.47,3.32,3.47,3.21,883683,292903147.0,8.1,3.43,0.11,13.28
52,2024-03-22,600836,3.22,3.19,3.28,3.17,470011,151260473.0,3.31,-3.92,-0.13,7.07
53,2024-03-25,600836,3.14,3.03,3.17,3.03,349881,108555578.0,4.39,-5.02,-0.16,5.26
54,2024-03-26,600836,3.03,3.07,3.08,3.0,253890,77296078.0,2.64,1.32,0.04,3.82
55,2024-03-27,600836,3.06,2.85,3.06,2.85,343563,100707100.0,6.84,-7.17,-0.22,5.16
56,2024-03-28,600836,2.83,2.88,2.94,2.8,275571,79392225.0,4.91,1.05,0.03,4.14
57,2024-03-29,600836,2.89,2.87,2.9,2.81,208672,59549524.0,3.13,-0.35,-0.01,3.14
58,2024-04-01,600836,2.88,2.99,2.99,2.88,224436,66018026.0,3.83,4.18,0.12,3.37
59,2024-04-02,600836,2.99,2.96,3.0,2.94,153552,45525885.0,2.01,-1.0,-0.03,2.31
60,2024-04-03,600836,2.96,2.91,2.97,2.88,165059,48089960.0,3.04,-1.69,-0.05,2.48
61,2024-04-08,600836,2.89,2.79,2.9,2.77,197690,55772900.0,4.47,-4.12,-0.12,2.97
62,2024-04-09,600836,2.78,2.81,2.84,2.76,91989,25842022.0,2.87,0.72,0.02,1.38
63,2024-04-10,600836,2.82,2.71,2.82,2.69,152686,41755021.0,4.63,-3.56,-0.1,2.3
64,2024-04-11,600836,2.68,2.71,2.77,2.68,134796,36761921.0,3.32,0.0,0.0,2.03
65,2024-04-12,600836,2.7,2.64,2.73,2.62,138306,36902319.0,4.06,-2.58,-0.07,2.08
66,2024-04-15,600836,2.38,2.38,2.38,2.38,48155,11460890.0,0.0,-9.85,-0.26,0.72
67,2024-04-16,600836,2.14,2.14,2.14,2.14,18522,3963708.0,0.0,-10.08,-0.24,0.28
68,2024-04-17,600836,1.93,2.05,2.1,1.93,976096,194591015.0,7.94,-4.21,-0.09,14.67
69,2024-04-18,600836,1.89,1.85,1.93,1.85,927787,173700285.0,3.9,-9.76,-0.2,13.95
70,2024-04-19,600836,1.78,1.67,1.84,1.67,754462,130443987.0,9.19,-9.73,-0.18,11.34
71,2024-04-22,600836,1.64,1.64,1.7,1.59,437992,71814692.0,6.59,-1.8,-0.03,6.58
72,2024-04-23,600836,1.63,1.7,1.73,1.62,474236,80572090.0,6.71,3.66,0.06,7.13
73,2024-04-24,600836,1.7,1.66,1.72,1.64,374799,62563565.0,4.71,-2.35,-0.04,5.63
74,2024-04-25,600836,1.65,1.83,1.83,1.62,580387,100457961.0,12.65,10.24,0.17,8.72
75,2024-04-26,600836,1.79,1.68,1.79,1.65,847874,143114453.0,7.65,-8.2,-0.15,12.75
76,2024-04-29,600836,1.51,1.56,1.75,1.51,808536,125921803.0,14.29,-7.14,-0.12,12.15
77,2024-05-06,600836,1.48,1.48,1.48,1.48,38926,5761048.0,0.0,-5.13,-0.08,0.59
