,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605580,11.65,12.04,12.14,11.63,55084,66130960.0,4.39,3.61,0.42,7.7
1,2024-01-03,605580,12.13,11.9,12.13,11.77,35582,42180665.0,2.99,-1.16,-0.14,4.97
2,2024-01-04,605580,11.93,11.87,11.97,11.75,24475,29035433.0,1.85,-0.25,-0.03,3.42
3,2024-01-05,605580,11.87,11.68,12.0,11.62,29196,34391664.0,3.2,-1.6,-0.19,4.08
4,2024-01-08,605580,11.7,11.52,11.7,11.45,18574,21494968.0,2.14,-1.37,-0.16,2.6
5,2024-01-09,605580,11.55,11.55,11.76,11.44,21512,24900301.0,2.78,0.26,0.03,3.01
6,2024-01-10,605580,11.5,11.57,11.68,11.43,20155,23302918.0,2.16,0.17,0.02,2.82
7,2024-01-11,605580,11.52,11.52,11.62,11.48,16844,19446165.0,1.21,-0.43,-0.05,2.35
8,2024-01-12,605580,11.52,11.61,11.79,11.52,21922,25579394.0,2.34,0.78,0.09,3.06
9,2024-01-15,605580,11.61,11.48,11.69,11.47,15587,17977766.0,1.89,-1.12,-0.13,2.18
10,2024-01-16,605580,11.47,11.35,11.53,11.18,21029,23835346.0,3.05,-1.13,-0.13,2.94
11,2024-01-17,605580,11.43,11.24,11.51,11.18,20800,23661827.0,2.91,-0.97,-0.11,2.91
12,2024-01-18,605580,11.22,11.06,11.22,10.74,30282,33082603.0,4.27,-1.6,-0.18,4.23
13,2024-01-19,605580,11.05,10.91,11.08,10.87,19322,21148939.0,1.9,-1.36,-0.15,2.7
14,2024-01-22,605580,10.96,10.32,10.96,10.21,25458,26825418.0,6.87,-5.41,-0.59,3.56
15,2024-01-23,605580,10.52,10.13,10.52,9.97,33132,33363652.0,5.33,-1.84,-0.19,4.63
16,2024-01-24,605580,10.13,10.19,10.32,9.85,26996,27276457.0,4.64,0.59,0.06,3.77
17,2024-01-25,605580,10.18,10.79,10.84,10.12,32863,34762895.0,7.07,5.89,0.6,4.59
18,2024-01-26,605580,10.79,10.8,11.05,10.79,25825,28210648.0,2.41,0.09,0.01,3.61
19,2024-01-29,605580,10.75,10.47,10.81,10.47,17555,18592800.0,3.15,-3.06,-0.33,2.45
20,2024-01-30,605580,10.63,10.26,10.67,10.24,28225,29422509.0,4.11,-2.01,-0.21,3.94
21,2024-01-31,605580,10.21,9.98,10.7,9.86,44786,45652074.0,8.19,-2.73,-0.28,6.26
22,2024-02-01,605580,9.81,9.62,9.84,9.48,38389,37098355.0,3.61,-3.61,-0.36,5.37
23,2024-02-02,605580,9.55,8.99,9.77,8.72,36786,33906720.0,10.91,-6.55,-0.63,5.14
24,2024-02-05,605580,8.99,8.09,9.08,8.09,33821,27799532.0,11.01,-10.01,-0.9,4.73
25,2024-02-06,605580,7.34,7.41,7.79,7.28,61857,45839033.0,6.3,-8.41,-0.68,8.64
26,2024-02-07,605580,7.38,6.72,7.38,6.67,86685,59161138.0,9.58,-9.31,-0.69,12.11
27,2024-02-08,605580,6.7,7.39,7.39,6.37,87754,60879290.0,15.18,9.97,0.67,12.26
28,2024-02-19,605580,7.49,7.92,8.09,7.39,65433,51245801.0,9.47,7.17,0.53,9.14
29,2024-02-20,605580,8.0,7.9,8.01,7.68,36865,28982295.0,4.17,-0.25,-0.02,5.15
30,2024-02-21,605580,7.92,8.1,8.32,7.81,36699,29811376.0,6.46,2.53,0.2,5.13
31,2024-02-22,605580,8.09,8.45,8.45,8.03,37913,31365128.0,5.19,4.32,0.35,5.3
32,2024-02-23,605580,8.43,8.68,8.68,8.4,30270,25855392.0,3.31,2.72,0.23,4.23
33,2024-02-26,605580,8.71,8.97,9.16,8.6,46175,41019285.0,6.45,3.34,0.29,6.45
34,2024-02-27,605580,8.89,9.07,9.09,8.75,24415,21926989.0,3.79,1.11,0.1,3.41
35,2024-02-28,605580,9.14,8.26,9.3,8.24,56102,49508156.0,11.69,-8.93,-0.81,7.84
36,2024-02-29,605580,8.28,8.53,8.59,8.16,33367,28255700.0,5.21,3.27,0.27,4.66
37,2024-03-01,605580,8.53,8.7,8.74,8.52,22730,19625811.0,2.58,1.99,0.17,3.18
38,2024-03-04,605580,8.67,8.76,8.78,8.44,23155,19942975.0,3.91,0.69,0.06,3.24
39,2024-03-05,605580,8.67,8.53,8.74,8.51,16815,14480710.0,2.63,-2.63,-0.23,2.35
40,2024-03-06,605580,8.51,8.75,8.95,8.51,29256,25496032.0,5.16,2.58,0.22,4.09
41,2024-03-07,605580,8.75,8.9,9.05,8.72,39612,35214082.0,3.77,1.71,0.15,5.54
42,2024-03-08,605580,9.03,8.91,9.05,8.78,35213,31359103.0,3.03,0.11,0.01,4.92
43,2024-03-11,605580,8.98,9.07,9.07,8.9,33150,29819345.0,1.91,1.8,0.16,4.63
44,2024-03-12,605580,9.15,9.22,9.25,8.91,44032,39954509.0,3.75,1.65,0.15,6.15
45,2024-03-13,605580,9.23,9.52,9.62,9.11,64200,60105740.0,5.53,3.25,0.3,8.97
46,2024-03-14,605580,9.58,10.47,10.47,9.39,111133,110546464.0,11.34,9.98,0.95,15.53
47,2024-03-15,605580,11.52,11.52,11.52,11.45,67585,77855136.0,0.67,10.03,1.05,9.45
48,2024-03-18,605580,11.51,11.53,12.67,10.51,282667,325875082.0,18.75,0.09,0.01,39.5
49,2024-03-19,605580,11.01,10.8,11.29,10.63,181874,199207275.0,5.72,-6.33,-0.73,25.42
50,2024-03-20,605580,10.66,10.52,10.69,10.41,104406,109617381.0,2.59,-2.59,-0.28,14.59
51,2024-03-21,605580,10.53,10.33,10.67,10.27,85468,88778326.0,3.8,-1.81,-0.19,11.94
52,2024-03-22,605580,10.28,10.38,10.45,10.19,73876,76445223.0,2.52,0.48,0.05,10.32
53,2024-03-25,605580,10.38,10.28,10.69,10.19,77956,81452483.0,4.82,-0.96,-0.1,10.89
54,2024-03-26,605580,10.12,10.02,10.4,9.85,67133,67784841.0,5.35,-2.53,-0.26,9.38
55,2024-03-27,605580,9.95,9.71,10.19,9.71,46408,46370027.0,4.79,-3.09,-0.31,6.49
56,2024-03-28,605580,9.7,9.93,10.01,9.57,49147,48422646.0,4.53,2.27,0.22,6.87
57,2024-03-29,605580,9.93,10.13,10.14,9.91,40798,41101112.0,2.32,2.01,0.2,5.7
58,2024-04-01,605580,10.25,10.19,10.28,10.03,35513,36039598.0,2.47,0.59,0.06,4.96
