,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002305,2.06,2.05,2.08,2.04,271132,55702569.73,1.94,-0.49,-0.01,1.56
1,2024-01-03,002305,2.05,2.07,2.1,2.05,253733,52548386.59,2.44,0.98,0.02,1.46
2,2024-01-04,002305,2.06,2.04,2.07,2.03,211210,43166097.31,1.93,-1.45,-0.03,1.22
3,2024-01-05,002305,2.04,2.04,2.06,2.02,203175,41434785.0,1.96,0.0,0.0,1.17
4,2024-01-08,002305,2.04,2.02,2.05,2.02,184131,37429202.0,1.47,-0.98,-0.02,1.06
5,2024-01-09,002305,2.03,2.03,2.04,2.01,132770,26897090.0,1.49,0.5,0.01,0.77
6,2024-01-10,002305,2.03,2.01,2.03,2.0,150455,30305353.0,1.48,-0.99,-0.02,0.87
7,2024-01-11,002305,2.01,2.04,2.04,2.0,261033,52694420.0,1.99,1.49,0.03,1.51
8,2024-01-12,002305,2.03,2.03,2.07,2.02,243014,49681205.0,2.45,-0.49,-0.01,1.4
9,2024-01-15,002305,2.02,2.03,2.05,1.99,222776,44963922.0,2.96,0.0,0.0,1.28
10,2024-01-16,002305,2.02,2.01,2.03,1.99,203022,40732435.0,1.97,-0.99,-0.02,1.17
11,2024-01-17,002305,2.01,1.96,2.01,1.96,149174,29610462.8,2.49,-2.49,-0.05,0.86
12,2024-01-18,002305,1.95,1.91,1.95,1.86,376316,71383416.0,4.59,-2.55,-0.05,2.17
13,2024-01-19,002305,1.91,1.9,1.93,1.88,170264,32459154.0,2.62,-0.52,-0.01,0.98
14,2024-01-22,002305,1.9,1.76,1.9,1.75,378022,68797909.06,7.89,-7.37,-0.14,2.18
15,2024-01-23,002305,1.76,1.81,1.82,1.73,289142,51593507.02,5.11,2.84,0.05,1.67
16,2024-01-24,002305,1.81,1.92,1.93,1.8,447290,83472647.0,7.18,6.08,0.11,2.58
17,2024-01-25,002305,1.92,2.03,2.04,1.91,538934,107399510.48,6.77,5.73,0.11,3.11
18,2024-01-26,002305,2.03,2.1,2.12,2.01,754383,157082555.0,5.42,3.45,0.07,4.35
19,2024-01-29,002305,2.13,2.04,2.15,2.03,607302,125980710.7,5.71,-2.86,-0.06,3.5
20,2024-01-30,002305,2.03,1.97,2.08,1.97,575767,115334320.4,5.39,-3.43,-0.07,3.32
21,2024-01-31,002305,1.93,1.81,1.96,1.8,533751,100154008.0,8.12,-8.12,-0.16,3.08
22,2024-02-01,002305,1.82,1.76,1.83,1.72,404499,71224336.12,6.08,-2.76,-0.05,2.33
23,2024-02-02,002305,1.78,1.75,1.9,1.7,550844,98398969.23,11.36,-0.57,-0.01,3.18
24,2024-02-05,002305,1.74,1.58,1.74,1.58,471444,75498587.0,9.14,-9.71,-0.17,2.72
25,2024-02-06,002305,1.5,1.59,1.63,1.43,466868,70736324.0,12.66,0.63,0.01,2.69
26,2024-02-07,002305,1.58,1.43,1.6,1.43,533671,79690365.0,10.69,-10.06,-0.16,3.08
27,2024-02-08,002305,1.4,1.54,1.56,1.4,359445,53428229.0,11.19,7.69,0.11,2.07
28,2024-02-19,002305,1.55,1.65,1.67,1.55,381896,61186571.88,7.79,7.14,0.11,2.2
29,2024-02-20,002305,1.63,1.63,1.65,1.59,300212,48689629.0,3.64,-1.21,-0.02,1.73
30,2024-02-21,002305,1.62,1.66,1.71,1.6,382561,63811306.0,6.75,1.84,0.03,2.21
31,2024-02-22,002305,1.65,1.68,1.69,1.63,281177,46693908.16,3.61,1.2,0.02,1.62
32,2024-02-23,002305,1.68,1.71,1.73,1.66,324106,54866711.68,4.17,1.79,0.03,1.87
33,2024-02-26,002305,1.7,1.71,1.75,1.67,343171,58565158.0,4.68,0.0,0.0,1.98
34,2024-02-27,002305,1.69,1.76,1.76,1.68,458911,79606445.72,4.68,2.92,0.05,2.65
35,2024-02-28,002305,1.77,1.68,1.82,1.67,671002,118680730.2,8.52,-4.55,-0.08,3.87
36,2024-02-29,002305,1.65,1.7,1.72,1.63,395252,66934759.0,5.36,1.19,0.02,2.28
37,2024-03-01,002305,1.7,1.72,1.73,1.69,293072,50145945.0,2.35,1.18,0.02,1.69
38,2024-03-04,002305,1.7,1.69,1.73,1.66,269895,45500184.0,4.07,-1.74,-0.03,1.56
39,2024-03-05,002305,1.73,1.75,1.83,1.73,569748,100962368.36,5.92,3.55,0.06,3.29
40,2024-03-06,002305,1.7,1.71,1.75,1.69,305935,52406625.76,3.43,-2.29,-0.04,1.76
41,2024-03-07,002305,1.71,1.69,1.73,1.69,271846,46353792.0,2.34,-1.17,-0.02,1.57
42,2024-03-08,002305,1.69,1.68,1.7,1.66,200090,33583463.08,2.37,-0.59,-0.01,1.15
43,2024-03-11,002305,1.69,1.71,1.71,1.67,199981,33825587.6,2.38,1.79,0.03,1.15
44,2024-03-12,002305,1.7,1.77,1.79,1.69,535211,93314434.0,5.85,3.51,0.06,3.09
45,2024-03-13,002305,1.75,1.72,1.76,1.71,318286,54966970.0,2.82,-2.82,-0.05,1.84
46,2024-03-14,002305,1.72,1.73,1.76,1.7,282912,49027371.0,3.49,0.58,0.01,1.63
47,2024-03-15,002305,1.72,1.75,1.76,1.72,252481,43997274.88,2.31,1.16,0.02,1.46
48,2024-03-18,002305,1.75,1.75,1.77,1.73,259773,45276106.54,2.29,0.0,0.0,1.5
49,2024-03-19,002305,1.73,1.73,1.76,1.72,305184,53086841.92,2.29,-1.14,-0.02,1.76
50,2024-03-20,002305,1.72,1.75,1.76,1.72,276185,48192484.44,2.31,1.16,0.02,1.59
51,2024-03-21,002305,1.75,1.76,1.78,1.74,325023,57268853.0,2.29,0.57,0.01,1.87
52,2024-03-22,002305,1.75,1.73,1.76,1.71,290109,50203492.0,2.84,-1.7,-0.03,1.67
53,2024-03-25,002305,1.73,1.71,1.76,1.69,262604,45258410.49,4.05,-1.16,-0.02,1.51
54,2024-03-26,002305,1.71,1.75,1.75,1.69,328834,56773018.04,3.51,2.34,0.04,1.9
55,2024-03-27,002305,1.74,1.69,1.75,1.68,302056,51564320.8,4.0,-3.43,-0.06,1.74
56,2024-03-28,002305,1.68,1.68,1.71,1.67,298678,50536556.46,2.37,-0.59,-0.01,1.72
57,2024-03-29,002305,1.68,1.63,1.69,1.62,314237,51625893.0,4.17,-2.98,-0.05,1.81
58,2024-04-01,002305,1.64,1.67,1.67,1.63,228029,37775545.2,2.45,2.45,0.04,1.31
