,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301529,40.03,40.06,40.69,39.78,8535,34291847.0,2.28,0.53,0.21,4.45
1,2024-01-03,301529,40.06,39.57,40.25,39.21,7399,29351490.0,2.6,-1.22,-0.49,3.86
2,2024-01-04,301529,39.68,39.67,39.88,39.1,5306,20964227.0,1.97,0.25,0.1,2.77
3,2024-01-05,301529,39.68,39.55,40.55,39.24,8284,33076470.0,3.3,-0.3,-0.12,4.32
4,2024-01-08,301529,39.8,38.36,39.8,38.35,6901,26883812.0,3.67,-3.01,-1.19,3.6
5,2024-01-09,301529,38.68,37.8,39.3,37.56,9156,35059081.0,4.54,-1.46,-0.56,4.77
6,2024-01-10,301529,37.81,37.42,38.13,36.71,7860,29435193.0,3.76,-1.01,-0.38,4.1
7,2024-01-11,301529,37.4,38.28,38.35,37.3,7320,27798103.0,2.81,2.3,0.86,3.82
8,2024-01-12,301529,38.4,37.74,38.63,37.71,6363,24278627.0,2.4,-1.41,-0.54,3.32
9,2024-01-15,301529,37.6,36.28,37.76,36.15,14966,54970973.0,4.27,-3.87,-1.46,7.8
10,2024-01-16,301529,36.38,36.13,36.38,35.51,9785,35131706.0,2.4,-0.41,-0.15,5.1
11,2024-01-17,301529,36.15,34.8,36.4,34.8,8637,30635277.0,4.43,-3.68,-1.33,4.5
12,2024-01-18,301529,34.82,34.59,34.9,33.67,9708,33285355.0,3.53,-0.6,-0.21,5.06
13,2024-01-19,301529,35.0,33.8,35.0,33.8,8117,27832733.0,3.47,-2.28,-0.79,4.23
14,2024-01-22,301529,33.82,31.99,34.26,31.51,10611,34872297.0,8.14,-5.36,-1.81,5.53
15,2024-01-23,301529,31.99,31.75,32.58,31.24,10476,33277496.0,4.19,-0.75,-0.24,5.46
16,2024-01-24,301529,31.97,31.78,32.34,30.75,10942,34519943.0,5.01,0.09,0.03,5.7
17,2024-01-25,301529,31.81,32.73,32.78,31.31,9906,32028098.0,4.63,2.99,0.95,5.16
18,2024-01-26,301529,32.8,32.35,33.1,32.2,8474,27677523.0,2.75,-1.16,-0.38,4.42
19,2024-01-29,301529,33.82,31.85,33.82,31.8,13137,42756161.0,6.24,-1.55,-0.5,6.85
20,2024-01-30,301529,31.44,30.37,32.22,30.37,10681,33252212.0,5.81,-4.65,-1.48,5.57
21,2024-01-31,301529,30.22,28.43,31.19,28.35,16267,47974921.0,9.35,-6.39,-1.94,8.48
22,2024-02-01,301529,28.41,28.04,28.57,27.22,10556,29552257.0,4.75,-1.37,-0.39,5.5
23,2024-02-02,301529,28.03,26.22,28.5,25.13,13710,36661997.0,12.02,-6.49,-1.82,7.15
24,2024-02-05,301529,26.01,22.76,26.06,22.21,20531,48058986.0,14.68,-13.2,-3.46,10.7
25,2024-02-06,301529,22.43,22.87,23.69,20.68,23307,51263766.0,13.22,0.48,0.11,12.15
26,2024-02-07,301529,22.84,21.67,23.44,21.5,22646,50739284.0,8.48,-5.25,-1.2,11.8
27,2024-02-08,301529,21.71,23.99,24.01,21.02,26528,60106356.0,13.8,10.71,2.32,13.83
28,2024-02-19,301529,25.18,25.25,26.0,24.71,27557,69760134.0,5.38,5.25,1.26,14.36
29,2024-02-20,301529,25.25,26.6,27.3,25.01,25883,68209797.0,9.07,5.35,1.35,13.49
30,2024-02-21,301529,26.01,26.61,28.04,25.61,25745,69681979.0,9.14,0.04,0.01,13.42
31,2024-02-22,301529,26.3,27.47,27.49,26.3,17385,46997052.0,4.47,3.23,0.86,9.06
32,2024-02-23,301529,27.8,29.04,29.7,27.3,22297,63178106.0,8.74,5.72,1.57,11.62
33,2024-02-26,301529,29.05,31.5,33.6,29.05,42323,132383786.0,15.67,8.47,2.46,22.06
34,2024-02-27,301529,30.67,33.18,33.28,30.23,31838,103058737.0,9.68,5.33,1.68,16.59
35,2024-02-28,301529,32.6,29.33,33.53,28.34,34146,107815274.0,15.64,-11.6,-3.85,17.8
36,2024-02-29,301529,29.31,30.5,30.64,28.9,20835,62612173.0,5.93,3.99,1.17,10.86
37,2024-03-01,301529,30.36,31.23,31.57,29.73,27232,83613498.0,6.03,2.39,0.73,14.19
38,2024-03-04,301529,31.68,31.9,32.5,31.23,26577,84465299.0,4.07,2.15,0.67,13.85
39,2024-03-05,301529,31.7,31.39,31.98,30.29,22865,71075972.0,5.3,-1.6,-0.51,11.92
40,2024-03-06,301529,31.0,31.81,31.95,30.62,20187,63627368.0,4.24,1.34,0.42,10.52
41,2024-03-07,301529,31.8,31.2,32.26,30.7,15665,49517036.0,4.9,-1.92,-0.61,8.17
42,2024-03-08,301529,31.2,31.97,33.16,30.33,18064,57118091.0,9.07,2.47,0.77,9.42
43,2024-03-11,301529,31.5,31.54,31.88,30.91,18269,57099955.0,3.03,-1.35,-0.43,9.01
44,2024-03-12,301529,31.88,33.3,33.96,31.49,31487,103348317.0,7.83,5.58,1.76,15.53
45,2024-03-13,301529,34.52,32.82,34.53,32.5,21056,69921811.0,6.1,-1.44,-0.48,10.39
46,2024-03-14,301529,32.5,32.51,33.26,31.9,16352,53345726.0,4.14,-0.94,-0.31,8.07
47,2024-03-15,301529,32.67,32.92,33.05,32.01,11883,38802604.0,3.2,1.26,0.41,5.86
48,2024-03-18,301529,33.2,33.58,33.78,33.02,16550,55378183.0,2.31,2.0,0.66,8.16
49,2024-03-19,301529,33.73,33.21,34.01,33.2,16787,56347446.0,2.41,-1.1,-0.37,8.28
50,2024-03-20,301529,33.05,33.56,34.31,33.05,13855,46607862.0,3.79,1.05,0.35,6.84
51,2024-03-21,301529,33.72,34.12,35.15,33.7,22837,78250401.0,4.32,1.67,0.56,11.27
52,2024-03-22,301529,34.06,32.82,34.22,32.7,20208,67074930.0,4.45,-3.81,-1.3,9.97
53,2024-03-25,301529,32.82,31.91,33.58,31.72,16407,53554855.0,5.67,-2.77,-0.91,8.09
54,2024-03-26,301529,32.25,32.87,33.2,31.77,13076,42536805.0,4.48,3.01,0.96,6.45
55,2024-03-27,301529,33.06,30.32,33.25,30.16,14835,46566461.0,9.4,-7.76,-2.55,7.32
56,2024-03-28,301529,30.0,31.7,32.28,29.95,12824,40352191.0,7.68,4.55,1.38,6.33
57,2024-03-29,301529,31.6,32.44,32.88,31.6,11163,36167667.0,4.04,2.33,0.74,5.51
58,2024-04-01,301529,32.41,33.55,33.87,32.17,13828,46179355.0,5.24,3.42,1.11,6.82
59,2024-04-02,301529,33.45,32.74,33.5,32.36,10268,33739497.0,3.4,-2.41,-0.81,5.07
60,2024-04-03,301529,32.38,31.93,33.06,31.32,10309,33025180.0,5.31,-2.47,-0.81,5.09
61,2024-04-08,301529,31.99,31.8,32.81,31.35,10378,33279447.0,4.57,-0.41,-0.13,5.12
62,2024-04-09,301529,31.6,32.89,33.06,31.13,11611,37322764.0,6.07,3.43,1.09,5.73
63,2024-04-10,301529,32.5,31.47,32.68,31.29,9649,30696649.0,4.23,-4.32,-1.42,4.76
64,2024-04-11,301529,31.4,31.3,32.16,30.8,7812,24703633.0,4.32,-0.54,-0.17,3.85
65,2024-04-12,301529,31.06,30.25,31.98,30.23,10220,31678128.0,5.59,-3.35,-1.05,5.04
66,2024-04-15,301529,30.24,28.16,30.59,27.72,12598,36445218.0,9.49,-6.91,-2.09,6.22
67,2024-04-16,301529,28.07,25.28,28.07,25.16,12644,32775412.0,10.33,-10.23,-2.88,6.24
68,2024-04-17,301529,26.0,28.44,28.59,25.78,14120,39059735.0,11.12,12.5,3.16,6.97
69,2024-04-18,301529,28.42,28.05,28.79,27.65,8501,24015839.0,4.01,-1.37,-0.39,4.19
70,2024-04-19,301529,27.69,27.7,28.27,27.38,8592,23767493.0,3.17,-1.25,-0.35,4.24
71,2024-04-22,301529,27.3,27.93,28.14,26.71,7455,20619830.0,5.16,0.83,0.23,3.68
72,2024-04-23,301529,28.18,28.51,28.88,28.0,7172,20435923.0,3.15,2.08,0.58,3.54
73,2024-04-24,301529,29.5,30.54,30.96,29.36,14297,43296752.0,5.61,7.12,2.03,7.05
74,2024-04-25,301529,31.42,31.05,34.0,31.05,22788,73122377.0,9.66,1.67,0.51,11.24
75,2024-04-26,301529,30.59,31.07,31.75,30.59,13273,41385211.0,3.74,0.06,0.02,6.55
76,2024-04-29,301529,32.35,32.17,33.68,32.01,17536,57341953.0,5.37,3.54,1.1,8.65
77,2024-04-30,301529,32.0,31.92,32.63,31.7,12538,40222407.0,2.89,-0.78,-0.25,6.19
78,2024-05-06,301529,32.25,32.51,32.52,32.01,9969,32212187.0,1.6,1.85,0.59,4.92
79,2024-05-07,301529,32.9,32.43,32.9,32.18,9738,31530257.0,2.21,-0.25,-0.08,4.8
80,2024-05-08,301529,32.47,32.1,32.7,32.02,9791,31694407.0,2.1,-1.02,-0.33,4.83
81,2024-05-09,301529,32.17,32.32,32.53,32.0,6595,21347494.0,1.65,0.69,0.22,3.25
82,2024-05-10,301529,32.32,31.59,32.58,31.5,6962,22139237.0,3.34,-2.26,-0.73,3.43
83,2024-05-13,301529,31.14,30.21,31.37,30.2,8547,26101272.0,3.7,-4.37,-1.38,4.22
84,2024-05-14,301529,30.25,30.68,30.87,30.25,4496,13786126.0,2.05,1.56,0.47,2.22
85,2024-05-15,301529,30.64,29.95,30.93,29.85,6501,19732941.0,3.52,-2.38,-0.73,3.21
86,2024-05-16,301529,30.26,30.01,30.46,29.93,5293,15971078.0,1.77,0.2,0.06,2.61
87,2024-05-17,301529,30.01,30.55,30.55,29.93,5199,15733861.0,2.07,1.8,0.54,2.56
88,2024-05-20,301529,30.5,30.64,30.86,30.42,5107,15641315.0,1.44,0.29,0.09,2.52
89,2024-05-21,301529,30.52,30.37,30.59,30.01,5521,16700180.0,1.89,-0.88,-0.27,2.72
90,2024-05-22,301529,30.37,30.81,30.83,30.1,6254,19134189.0,2.4,1.45,0.44,3.09
91,2024-05-23,301529,30.7,32.0,32.65,30.43,18503,58729605.0,7.21,3.86,1.19,9.13
92,2024-05-24,301529,31.5,30.85,31.97,30.4,17333,53729062.0,4.91,-3.59,-1.15,8.55
