,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605266,59.41,61.88,62.51,58.76,12107,74191782.0,6.31,4.18,2.48,1.03
1,2024-01-03,605266,61.88,60.1,61.99,59.65,13535,81993260.0,3.78,-2.88,-1.78,1.16
2,2024-01-04,605266,60.0,61.06,61.34,59.4,10318,62511446.0,3.23,1.6,0.96,0.88
3,2024-01-05,605266,61.0,61.08,62.38,60.62,6158,38024240.0,2.88,0.03,0.02,0.53
4,2024-01-08,605266,60.4,61.59,63.37,60.19,8192,50634513.0,5.21,0.83,0.51,0.7
5,2024-01-09,605266,61.03,61.24,61.63,59.96,6368,38707065.0,2.71,-0.57,-0.35,0.54
6,2024-01-10,605266,61.0,60.5,61.75,59.8,5497,33356206.0,3.18,-1.21,-0.74,0.47
7,2024-01-11,605266,60.62,59.56,60.65,59.07,3943,23480842.0,2.61,-1.55,-0.94,0.34
8,2024-01-12,605266,59.52,58.98,59.97,58.88,2821,16733405.0,1.83,-0.97,-0.58,0.24
9,2024-01-15,605266,58.25,60.08,60.88,58.2,4157,24985889.0,4.54,1.87,1.1,0.36
10,2024-01-16,605266,59.78,59.93,60.95,58.98,2742,16382932.0,3.28,-0.25,-0.15,0.23
11,2024-01-17,605266,59.0,59.66,60.4,59.0,4181,25109756.0,2.34,-0.45,-0.27,0.36
12,2024-01-18,605266,58.55,59.43,59.97,57.3,4839,28302061.0,4.48,-0.39,-0.23,0.41
13,2024-01-19,605266,59.14,58.95,60.0,58.31,2522,14928312.0,2.84,-0.81,-0.48,0.22
14,2024-01-22,605266,58.68,55.87,59.22,55.38,4319,24845252.0,6.51,-5.22,-3.08,0.37
15,2024-01-23,605266,55.73,54.33,55.73,53.1,7735,41741347.0,4.71,-2.76,-1.54,0.66
16,2024-01-24,605266,55.0,53.97,55.0,51.68,10613,56341881.0,6.11,-0.66,-0.36,0.91
