,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688172,18.49,17.95,18.6,17.89,44794,80848284.0,3.84,-2.87,-0.53,0.97
1,2024-01-03,688172,17.82,17.84,18.08,17.71,19251,34390321.0,2.06,-0.61,-0.11,0.42
2,2024-01-04,688172,17.84,17.7,17.91,17.6,18226,32373320.0,1.74,-0.78,-0.14,0.4
3,2024-01-05,688172,17.72,17.31,17.77,17.19,26149,45755781.0,3.28,-2.2,-0.39,0.57
4,2024-01-08,688172,17.3,17.0,17.32,16.9,19671,33492857.0,2.43,-1.79,-0.31,0.43
5,2024-01-09,688172,16.95,17.0,17.16,16.8,20338,34546372.0,2.12,0.0,0.0,0.44
6,2024-01-10,688172,16.95,16.72,16.99,16.6,19285,32387769.0,2.29,-1.65,-0.28,0.42
7,2024-01-11,688172,16.67,16.89,17.04,16.61,22031,37136128.0,2.57,1.02,0.17,0.48
8,2024-01-12,688172,16.87,16.73,17.07,16.73,15888,26878921.0,2.01,-0.95,-0.16,0.35
9,2024-01-15,688172,16.69,16.76,16.89,16.4,22673,37832883.0,2.93,0.18,0.03,0.49
10,2024-01-16,688172,16.78,16.65,16.84,16.4,19488,32329755.0,2.63,-0.66,-0.11,0.42
11,2024-01-17,688172,16.6,16.1,16.64,16.1,18267,29892956.0,3.24,-3.3,-0.55,0.4
12,2024-01-18,688172,16.05,15.79,16.2,15.28,35858,56087660.0,5.71,-1.93,-0.31,0.78
13,2024-01-19,688172,15.79,15.53,16.14,15.53,23283,36822855.0,3.86,-1.65,-0.26,0.51
14,2024-01-22,688172,15.59,14.52,15.59,14.45,28032,42147916.0,7.34,-6.5,-1.01,0.61
15,2024-01-23,688172,14.53,14.97,15.03,14.41,30134,44456620.0,4.27,3.1,0.45,0.66
16,2024-01-24,688172,15.08,15.06,15.15,14.33,30457,45027239.0,5.48,0.6,0.09,0.66
17,2024-01-25,688172,15.0,15.66,15.73,14.96,30462,47038306.0,5.11,3.98,0.6,0.66
18,2024-01-26,688172,15.65,15.4,15.7,15.33,21541,33418297.0,2.36,-1.66,-0.26,0.47
19,2024-01-29,688172,15.63,15.2,15.95,15.2,23818,36997676.0,4.87,-1.3,-0.2,0.52
20,2024-01-30,688172,15.01,14.71,15.25,14.64,14003,20914123.0,4.01,-3.22,-0.49,0.3
21,2024-01-31,688172,14.57,13.91,14.75,13.86,34671,49096106.0,6.05,-5.44,-0.8,0.75
22,2024-02-01,688172,13.9,14.04,14.31,13.61,27088,37924582.0,5.03,0.93,0.13,0.59
23,2024-02-02,688172,14.06,13.36,14.23,12.88,33140,44892468.0,9.62,-4.84,-0.68,0.72
24,2024-02-05,688172,13.36,12.45,13.41,12.05,42763,54008625.0,10.18,-6.81,-0.91,0.93
25,2024-02-06,688172,12.16,13.3,13.37,11.86,39406,49837697.0,12.13,6.83,0.85,0.86
26,2024-02-07,688172,13.33,12.8,13.93,12.59,63620,84275574.0,10.08,-3.76,-0.5,1.38
27,2024-02-08,688172,13.0,13.94,14.02,12.89,59903,80712575.0,8.83,8.91,1.14,1.3
28,2024-02-19,688172,14.2,14.49,14.59,14.09,51220,73513889.0,3.59,3.95,0.55,1.11
29,2024-02-20,688172,14.34,14.44,14.57,14.21,28514,40969210.0,2.48,-0.35,-0.05,0.62
30,2024-02-21,688172,14.3,14.64,15.03,14.25,33104,48652379.0,5.4,1.39,0.2,0.72
31,2024-02-22,688172,14.69,14.96,15.08,14.63,34645,51721558.0,3.07,2.19,0.32,0.75
32,2024-02-23,688172,14.99,15.2,15.21,14.85,31642,47543383.0,2.41,1.6,0.24,0.69
33,2024-02-26,688172,15.19,15.28,15.62,15.12,34367,52756742.0,3.29,0.53,0.08,0.75
34,2024-02-27,688172,15.51,16.19,16.19,15.31,42418,66957013.0,5.76,5.96,0.91,0.92
35,2024-02-28,688172,16.1,14.97,16.55,14.97,60885,96783474.0,9.76,-7.54,-1.22,1.32
36,2024-02-29,688172,14.96,15.76,15.85,14.95,42524,66332451.0,6.01,5.28,0.79,0.93
37,2024-03-01,688172,15.81,16.25,16.36,15.78,40687,65709337.0,3.68,3.11,0.49,0.89
38,2024-03-04,688172,16.3,16.04,16.33,15.73,43378,69379511.0,3.69,-1.29,-0.21,0.94
