,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600858,5.31,5.42,5.46,5.29,89553,48436957.0,3.2,1.88,0.1,1.73
1,2024-01-03,600858,5.42,5.47,5.54,5.4,93655,51280689.0,2.58,0.92,0.05,1.81
2,2024-01-04,600858,5.45,5.52,5.54,5.45,87551,48217931.0,1.65,0.91,0.05,1.69
3,2024-01-05,600858,5.52,5.46,5.6,5.43,85761,47338666.0,3.08,-1.09,-0.06,1.66
4,2024-01-08,600858,5.44,5.39,5.5,5.39,74497,40647106.0,2.01,-1.28,-0.07,1.44
5,2024-01-09,600858,5.4,5.56,5.59,5.4,104652,57849729.0,3.53,3.15,0.17,2.02
6,2024-01-10,600858,5.58,5.57,5.61,5.46,85890,47643574.0,2.7,0.18,0.01,1.66
7,2024-01-11,600858,5.57,5.63,5.63,5.53,92547,51795333.0,1.8,1.08,0.06,1.79
8,2024-01-12,600858,5.6,5.63,5.76,5.59,130973,74429955.0,3.02,0.0,0.0,2.53
9,2024-01-15,600858,5.6,5.77,5.85,5.58,153700,88586006.0,4.8,2.49,0.14,2.97
10,2024-01-16,600858,5.78,5.7,5.84,5.62,141208,80451057.0,3.81,-1.21,-0.07,2.73
11,2024-01-17,600858,5.7,5.55,5.74,5.54,105266,59296520.0,3.51,-2.63,-0.15,2.03
12,2024-01-18,600858,5.55,5.44,5.57,5.28,117094,62949934.0,5.23,-1.98,-0.11,2.26
13,2024-01-19,600858,5.43,5.4,5.53,5.37,94638,51562632.0,2.94,-0.74,-0.04,1.83
14,2024-01-22,600858,5.44,5.05,5.48,5.0,134951,70426889.0,8.89,-6.48,-0.35,2.61
15,2024-01-23,600858,4.98,4.88,5.04,4.78,184281,89414393.0,5.15,-3.37,-0.17,3.56
16,2024-01-24,600858,4.87,5.08,5.1,4.86,235123,117849720.0,4.92,4.1,0.2,4.54
17,2024-01-25,600858,5.08,5.21,5.22,5.01,193981,99152782.0,4.13,2.56,0.13,3.75
18,2024-01-26,600858,5.19,5.24,5.32,5.15,125382,65899622.0,3.26,0.58,0.03,2.42
19,2024-01-29,600858,5.25,5.06,5.3,5.06,113950,58501397.0,4.58,-3.44,-0.18,2.2
20,2024-01-30,600858,5.08,4.89,5.09,4.88,100201,49812881.0,4.15,-3.36,-0.17,1.94
21,2024-01-31,600858,4.89,4.61,4.91,4.61,140977,66753984.0,6.13,-5.73,-0.28,2.72
22,2024-02-01,600858,4.58,4.44,4.61,4.33,140707,62739106.0,6.07,-3.69,-0.17,2.72
23,2024-02-02,600858,4.45,4.3,4.6,4.23,155602,69292499.0,8.33,-3.15,-0.14,3.01
24,2024-02-05,600858,4.28,3.87,4.29,3.87,207260,81732286.0,9.77,-10.0,-0.43,4.0
25,2024-02-06,600858,3.75,3.8,3.96,3.48,239661,87601941.0,12.4,-1.81,-0.07,4.63
26,2024-02-07,600858,3.84,3.69,3.84,3.56,272367,100224856.0,7.37,-2.89,-0.11,5.26
27,2024-02-08,600858,3.72,4.06,4.06,3.63,239806,92919945.0,11.65,10.03,0.37,4.63
