,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601128,6.37,6.34,6.41,6.33,237908,151740735.0,1.25,-0.78,-0.05,0.9
1,2024-01-03,601128,6.35,6.31,6.37,6.26,206779,130578082.0,1.74,-0.47,-0.03,0.78
2,2024-01-04,601128,6.3,6.28,6.33,6.25,211247,132827679.0,1.27,-0.48,-0.03,0.8
3,2024-01-05,601128,6.28,6.4,6.49,6.25,362953,232283598.0,3.82,1.91,0.12,1.37
4,2024-01-08,601128,6.41,6.35,6.41,6.28,261107,165802859.0,2.03,-0.78,-0.05,0.99
5,2024-01-09,601128,6.33,6.42,6.45,6.28,216628,138191568.0,2.68,1.1,0.07,0.82
6,2024-01-10,601128,6.4,6.48,6.52,6.39,279506,180550508.0,2.02,0.93,0.06,1.06
7,2024-01-11,601128,6.46,6.55,6.6,6.44,246432,161231508.0,2.47,1.08,0.07,0.93
8,2024-01-12,601128,6.56,6.7,6.74,6.54,297148,198531558.0,3.05,2.29,0.15,1.12
9,2024-01-15,601128,6.72,6.72,6.75,6.64,182657,122502622.0,1.64,0.3,0.02,0.69
10,2024-01-16,601128,6.72,6.79,6.8,6.69,239243,161868492.0,1.64,1.04,0.07,0.91
11,2024-01-17,601128,6.8,6.77,6.89,6.77,305104,208849848.0,1.77,-0.29,-0.02,1.15
12,2024-01-18,601128,6.73,6.76,6.78,6.59,339775,226906109.0,2.81,-0.15,-0.01,1.29
13,2024-01-19,601128,6.73,6.73,6.8,6.68,170686,115214041.0,1.78,-0.44,-0.03,0.65
14,2024-01-22,601128,6.72,6.61,6.76,6.55,249006,166227021.0,3.12,-1.78,-0.12,0.94
15,2024-01-23,601128,6.58,6.67,6.72,6.52,208711,138463003.0,3.03,0.91,0.06,0.79
16,2024-01-24,601128,6.69,6.77,6.81,6.6,237629,159384292.0,3.15,1.5,0.1,0.9
17,2024-01-25,601128,6.77,6.8,6.86,6.73,237196,160855965.0,1.92,0.44,0.03,0.9
18,2024-01-26,601128,6.83,6.95,7.0,6.81,343855,238412540.0,2.79,2.21,0.15,1.3
19,2024-01-29,601128,6.97,6.95,7.05,6.93,324363,226899308.0,1.73,0.0,0.0,1.23
20,2024-01-30,601128,6.93,6.91,7.04,6.85,237320,165035919.0,2.73,-0.58,-0.04,0.9
21,2024-01-31,601128,6.87,6.87,6.99,6.8,266726,184060496.0,2.75,-0.58,-0.04,1.01
22,2024-02-01,601128,6.85,6.85,6.96,6.81,245926,168868510.0,2.18,-0.29,-0.02,0.93
23,2024-02-02,601128,6.85,6.82,6.9,6.69,280573,191562577.0,3.07,-0.44,-0.03,1.06
24,2024-02-05,601128,6.82,6.91,6.99,6.76,409445,281236902.0,3.37,1.32,0.09,1.55
25,2024-02-06,601128,6.89,7.08,7.1,6.85,342504,240415839.0,3.62,2.46,0.17,1.3
26,2024-02-07,601128,7.04,7.3,7.3,7.03,678108,488693318.0,3.81,3.11,0.22,2.57
27,2024-02-08,601128,7.24,7.22,7.41,7.19,616091,450847978.0,3.01,-1.1,-0.08,2.33
28,2024-02-19,601128,7.3,7.24,7.3,7.06,391166,279916293.0,3.32,0.28,0.02,1.48
29,2024-02-20,601128,7.18,7.16,7.23,7.11,292185,209190257.0,1.66,-1.1,-0.08,1.11
30,2024-02-21,601128,7.15,7.22,7.39,7.12,343916,249983168.0,3.77,0.84,0.06,1.3
31,2024-02-22,601128,7.22,7.18,7.28,7.12,312657,223912776.0,2.22,-0.55,-0.04,1.18
32,2024-02-23,601128,7.17,7.15,7.24,7.12,285968,204759641.0,1.67,-0.42,-0.03,1.08
33,2024-02-26,601128,7.15,7.03,7.15,7.02,271393,191941601.0,1.82,-1.68,-0.12,1.03
34,2024-02-27,601128,7.01,7.06,7.09,6.99,237271,166948682.0,1.42,0.43,0.03,0.9
35,2024-02-28,601128,7.07,7.01,7.13,7.01,231229,163440078.0,1.7,-0.71,-0.05,0.87
36,2024-02-29,601128,7.0,7.06,7.06,6.98,229012,160689554.0,1.14,0.71,0.05,0.87
37,2024-03-01,601128,7.02,6.95,7.04,6.89,293568,204227153.0,2.12,-1.56,-0.11,1.11
38,2024-03-04,601128,6.92,6.92,6.96,6.82,258581,177791000.0,2.01,-0.43,-0.03,0.98
39,2024-03-05,601128,6.86,6.94,6.97,6.86,263739,182750753.0,1.59,0.29,0.02,1.0
40,2024-03-06,601128,6.95,6.89,6.99,6.89,226005,156954932.0,1.44,-0.72,-0.05,0.85
41,2024-03-07,601128,6.88,6.91,7.0,6.88,223660,155328867.0,1.74,0.29,0.02,0.85
42,2024-03-08,601128,6.92,6.91,6.96,6.88,156165,107898743.0,1.16,0.0,0.0,0.59
43,2024-03-11,601128,6.92,6.95,6.95,6.84,230281,158531132.0,1.59,0.58,0.04,0.87
44,2024-03-12,601128,6.92,6.84,6.93,6.82,433425,297395461.0,1.58,-1.58,-0.11,1.64
45,2024-03-13,601128,6.84,6.8,6.86,6.75,275624,187272689.0,1.61,-0.58,-0.04,1.04
46,2024-03-14,601128,6.79,6.79,6.83,6.77,163801,111421757.0,0.88,-0.15,-0.01,0.62
47,2024-03-15,601128,6.81,6.84,6.86,6.79,232228,158702851.0,1.03,0.74,0.05,0.88
48,2024-03-18,601128,6.84,6.88,6.88,6.79,265389,181103608.0,1.32,0.58,0.04,1.0
49,2024-03-19,601128,6.85,6.85,6.9,6.82,213036,145996996.0,1.16,-0.44,-0.03,0.81
50,2024-03-20,601128,6.83,6.88,6.89,6.83,165924,113855591.0,0.88,0.44,0.03,0.63
51,2024-03-21,601128,6.89,6.94,6.95,6.86,233675,161454976.0,1.31,0.87,0.06,0.88
52,2024-03-22,601128,6.92,6.77,6.92,6.7,413250,280787849.0,3.17,-2.45,-0.17,1.56
53,2024-03-25,601128,6.76,6.91,6.97,6.76,453680,312762324.0,3.1,2.07,0.14,1.72
54,2024-03-26,601128,6.93,7.09,7.09,6.93,473185,333112041.0,2.32,2.6,0.18,1.79
55,2024-03-27,601128,7.08,7.12,7.19,7.04,397492,283841248.0,2.12,0.42,0.03,1.5
56,2024-03-28,601128,7.1,7.03,7.12,7.0,276536,195047631.0,1.69,-1.26,-0.09,1.05
57,2024-03-29,601128,7.0,7.14,7.14,6.99,290638,205352524.0,2.13,1.56,0.11,1.1
