,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002629,3.98,4.04,4.08,3.97,128396,51784474.0,2.79,2.54,0.1,3.63
1,2024-01-03,002629,4.03,4.07,4.09,4.02,100024,40556060.96,1.73,0.74,0.03,2.82
2,2024-01-04,002629,4.07,4.14,4.15,4.05,106194,43695633.0,2.46,1.72,0.07,3.0
3,2024-01-05,002629,4.14,4.06,4.15,4.03,89783,36646899.0,2.9,-1.93,-0.08,2.54
4,2024-01-08,002629,4.06,4.0,4.07,3.97,76875,30943558.0,2.46,-1.48,-0.06,2.17
5,2024-01-09,002629,4.01,4.04,4.08,3.99,85927,34791178.6,2.25,1.0,0.04,2.43
6,2024-01-10,002629,4.06,4.01,4.08,4.0,69478,28063574.8,1.98,-0.74,-0.03,1.96
7,2024-01-11,002629,4.01,4.05,4.07,3.98,71385,28778034.0,2.24,1.0,0.04,2.02
8,2024-01-12,002629,4.05,4.08,4.16,4.05,110962,45508531.0,2.72,0.74,0.03,3.13
9,2024-01-15,002629,4.05,4.1,4.12,4.03,92719,37844565.09,2.21,0.49,0.02,2.62
10,2024-01-16,002629,4.1,4.02,4.11,3.97,113004,45398701.15,3.41,-1.95,-0.08,3.19
11,2024-01-17,002629,4.01,3.92,4.05,3.9,89309,35415447.0,3.73,-2.49,-0.1,2.52
12,2024-01-18,002629,3.87,3.82,3.91,3.71,127770,48368701.0,5.1,-2.55,-0.1,3.61
13,2024-01-19,002629,3.83,3.73,3.83,3.72,89948,33838676.7,2.88,-2.36,-0.09,2.54
14,2024-01-22,002629,3.71,3.47,3.76,3.42,130449,46847750.92,9.12,-6.97,-0.26,3.68
15,2024-01-23,002629,3.48,3.4,3.49,3.32,145502,49163017.36,4.9,-2.02,-0.07,4.11
16,2024-01-24,002629,3.38,3.54,3.56,3.38,150161,52454460.0,5.29,4.12,0.14,4.24
17,2024-01-25,002629,3.53,3.73,3.74,3.53,122791,44866295.5,5.93,5.37,0.19,3.47
18,2024-01-26,002629,3.75,3.8,3.86,3.72,128883,49081799.0,3.75,1.88,0.07,3.64
19,2024-01-29,002629,3.8,3.67,3.86,3.65,108797,40363481.0,5.53,-3.42,-0.13,3.07
20,2024-01-30,002629,3.62,3.46,3.67,3.45,111063,39375471.35,5.99,-5.72,-0.21,3.14
21,2024-01-31,002629,3.46,3.36,3.5,3.28,185161,62308754.37,6.36,-2.89,-0.1,5.23
22,2024-02-01,002629,3.19,3.15,3.37,3.07,275922,87749766.0,8.93,-6.25,-0.21,7.79
23,2024-02-02,002629,3.15,3.1,3.29,2.95,290262,91223695.0,10.79,-1.59,-0.05,8.2
24,2024-02-05,002629,3.13,2.79,3.13,2.79,238318,67015924.5,10.97,-10.0,-0.31,6.73
25,2024-02-06,002629,2.51,2.53,2.7,2.51,328942,83433570.27,6.81,-9.32,-0.26,9.29
26,2024-02-07,002629,2.51,2.28,2.55,2.28,181547,41777834.08,10.67,-9.88,-0.25,5.13
27,2024-02-08,002629,2.07,2.33,2.35,2.05,368102,78348312.19,13.16,2.19,0.05,10.39
28,2024-02-19,002629,2.33,2.56,2.56,2.28,284999,69354777.96,12.02,9.87,0.23,8.05
29,2024-02-20,002629,2.6,2.66,2.74,2.52,252925,66226276.78,8.59,3.91,0.1,7.14
30,2024-02-21,002629,2.65,2.72,2.82,2.6,214480,58832635.25,8.27,2.26,0.06,6.06
31,2024-02-22,002629,2.73,2.79,2.84,2.71,141152,39232172.85,4.78,2.57,0.07,3.99
32,2024-02-23,002629,2.86,2.91,2.93,2.77,147185,41936256.91,5.73,4.3,0.12,4.16
33,2024-02-26,002629,2.93,3.11,3.2,2.91,280433,86953657.02,9.97,6.87,0.2,7.92
34,2024-02-27,002629,3.09,3.12,3.2,3.0,219548,68307460.06,6.43,0.32,0.01,6.2
35,2024-02-28,002629,3.16,2.87,3.36,2.85,289053,89851291.5,16.35,-8.01,-0.25,8.16
36,2024-02-29,002629,2.85,3.0,3.07,2.81,213487,63419756.0,9.06,4.53,0.13,6.03
37,2024-03-01,002629,3.02,2.98,3.05,2.89,142396,42308819.0,5.33,-0.67,-0.02,4.02
38,2024-03-04,002629,2.98,2.96,3.01,2.82,121779,35420891.7,6.38,-0.67,-0.02,3.44
39,2024-03-05,002629,2.95,2.83,2.96,2.82,103033,29443099.0,4.73,-4.39,-0.13,2.91
40,2024-03-06,002629,2.85,2.92,2.95,2.8,120485,35039196.36,5.3,3.18,0.09,3.4
41,2024-03-07,002629,2.94,2.91,3.0,2.9,123641,36529301.0,3.42,-0.34,-0.01,3.49
42,2024-03-08,002629,2.9,2.93,2.95,2.86,80118,23337819.7,3.09,0.69,0.02,2.26
43,2024-03-11,002629,2.93,2.96,2.97,2.89,80562,23617431.0,2.73,1.02,0.03,2.27
44,2024-03-12,002629,2.99,3.01,3.02,2.93,109419,32681395.0,3.04,1.69,0.05,3.09
45,2024-03-13,002629,3.0,2.98,3.03,2.96,122220,36497055.0,2.33,-1.0,-0.03,3.45
46,2024-03-14,002629,2.99,2.95,3.03,2.91,132487,39379898.0,4.03,-1.01,-0.03,3.74
47,2024-03-15,002629,2.96,3.03,3.04,2.93,128742,38493454.04,3.73,2.71,0.08,3.64
48,2024-03-18,002629,3.04,3.12,3.14,3.04,123653,38226558.0,3.3,2.97,0.09,3.49
49,2024-03-19,002629,3.12,3.09,3.16,3.07,134816,41851990.0,2.88,-0.96,-0.03,3.81
50,2024-03-20,002629,3.09,3.17,3.17,3.08,118340,37054460.7,2.91,2.59,0.08,3.34
51,2024-03-21,002629,3.17,3.18,3.21,3.12,145309,46031752.0,2.84,0.32,0.01,4.1
52,2024-03-22,002629,3.15,3.09,3.2,3.07,156673,48808445.0,4.09,-2.83,-0.09,4.42
53,2024-03-25,002629,3.08,2.97,3.14,2.96,372291,113142373.13,5.83,-3.88,-0.12,10.51
54,2024-03-26,002629,2.72,2.77,2.83,2.67,512403,140405084.0,5.39,-6.73,-0.2,14.47
55,2024-03-27,002629,2.8,2.66,2.93,2.64,341542,94190698.0,10.47,-3.97,-0.11,9.64
56,2024-03-28,002629,2.62,2.75,2.76,2.61,258901,70374570.14,5.64,3.38,0.09,7.31
57,2024-03-29,002629,2.72,2.82,2.82,2.72,203441,56749374.78,3.64,2.55,0.07,5.74
58,2024-04-01,002629,2.87,2.94,2.95,2.78,195988,56029438.0,6.03,4.26,0.12,5.53
59,2024-04-02,002629,2.94,3.03,3.1,2.91,242093,73303214.84,6.46,3.06,0.09,6.84
60,2024-04-03,002629,3.02,3.06,3.1,2.98,252542,77041616.6,3.96,0.99,0.03,7.13
61,2024-04-08,002629,3.03,2.96,3.05,2.91,257512,76828112.63,4.58,-3.27,-0.1,7.27
62,2024-04-09,002629,2.92,2.85,2.96,2.83,240216,69042012.0,4.39,-3.72,-0.11,6.78
63,2024-04-10,002629,2.84,2.73,2.88,2.68,201399,55365496.0,7.02,-4.21,-0.12,5.69
64,2024-04-11,002629,2.73,2.74,2.82,2.73,148752,41260303.0,3.3,0.37,0.01,4.2
65,2024-04-12,002629,2.75,2.8,2.84,2.72,186369,52135151.0,4.38,2.19,0.06,5.26
66,2024-04-15,002629,2.66,2.52,2.76,2.52,242567,62154102.1,8.57,-10.0,-0.28,6.85
67,2024-04-16,002629,2.33,2.27,2.35,2.27,61458,14009940.0,3.17,-9.92,-0.25,1.74
68,2024-04-17,002629,2.1,2.31,2.35,2.09,298584,67942010.43,11.45,1.76,0.04,8.43
69,2024-04-18,002629,2.31,2.34,2.47,2.22,268192,62110996.87,10.82,1.3,0.03,7.57
70,2024-04-19,002629,2.33,2.45,2.49,2.32,286256,69475446.5,7.26,4.7,0.11,8.08
71,2024-04-22,002629,2.35,2.21,2.37,2.21,100027,22368426.0,6.53,-9.8,-0.24,2.82
72,2024-04-23,002629,2.09,2.25,2.25,2.09,329864,71714583.2,7.24,1.81,0.04,9.31
73,2024-04-24,002629,2.24,2.32,2.34,2.2,209853,47551861.1,6.22,3.11,0.07,5.93
