,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688163,20.07,20.35,20.49,19.86,6333,12785742.0,3.15,1.8,0.36,1.47
1,2024-01-03,688163,20.65,20.12,20.65,20.05,5553,11217182.0,2.95,-1.13,-0.23,1.29
2,2024-01-04,688163,20.2,20.14,20.2,19.9,5520,11051846.0,1.49,0.1,0.02,1.28
3,2024-01-05,688163,20.3,19.83,20.37,19.71,6467,12924392.0,3.28,-1.54,-0.31,1.5
4,2024-01-08,688163,19.99,19.33,19.99,19.33,8393,16382732.0,3.33,-2.52,-0.5,1.94
5,2024-01-09,688163,19.49,19.57,19.89,19.31,6997,13683614.0,3.0,1.24,0.24,1.62
6,2024-01-10,688163,19.6,19.3,19.78,19.23,4586,8918731.0,2.81,-1.38,-0.27,1.06
7,2024-01-11,688163,19.4,19.56,19.63,19.23,4846,9415988.0,2.07,1.35,0.26,1.12
8,2024-01-12,688163,19.54,19.21,19.71,19.04,8012,15541791.0,3.43,-1.79,-0.35,1.86
9,2024-01-15,688163,19.22,19.15,19.32,19.07,7801,14949915.0,1.3,-0.31,-0.06,1.81
10,2024-01-16,688163,19.3,19.18,19.4,18.81,6775,12914554.0,3.08,0.16,0.03,1.57
11,2024-01-17,688163,19.18,18.66,19.34,18.6,9350,17706833.0,3.86,-2.71,-0.52,2.17
12,2024-01-18,688163,18.71,17.77,18.95,17.21,18892,33788035.0,9.32,-4.77,-0.89,4.38
13,2024-01-19,688163,17.85,17.51,17.95,17.45,10427,18408308.0,2.81,-1.46,-0.26,2.42
14,2024-01-22,688163,17.52,16.31,17.7,16.31,13435,22811582.0,7.94,-6.85,-1.2,3.11
15,2024-01-23,688163,16.11,16.06,16.3,15.8,14437,23156756.0,3.07,-1.53,-0.25,3.34
16,2024-01-24,688163,15.92,16.04,16.24,15.39,12271,19447121.0,5.29,-0.12,-0.02,2.84
17,2024-01-25,688163,16.01,17.39,17.44,15.88,14495,24386394.0,9.73,8.42,1.35,3.36
18,2024-01-26,688163,17.32,16.88,17.5,16.76,15082,25690398.0,4.26,-2.93,-0.51,3.49
19,2024-01-29,688163,16.98,16.16,16.99,16.09,13293,21842903.0,5.33,-4.27,-0.72,3.08
20,2024-01-30,688163,16.97,15.75,16.97,15.67,14573,23353619.0,8.04,-2.54,-0.41,3.38
21,2024-01-31,688163,15.75,14.98,15.89,14.91,10673,16301152.0,6.22,-4.89,-0.77,2.47
22,2024-02-01,688163,14.8,14.64,15.03,14.3,11998,17567891.0,4.87,-2.27,-0.34,2.78
23,2024-02-02,688163,14.61,14.08,15.0,13.69,13834,19640439.0,8.95,-3.83,-0.56,3.21
24,2024-02-05,688163,13.89,12.14,13.9,11.8,25529,31671221.0,14.91,-13.78,-1.94,5.91
25,2024-02-06,688163,12.02,12.24,12.69,10.98,17897,20995714.0,14.09,0.82,0.1,4.15
26,2024-02-07,688163,12.35,11.81,12.78,11.52,23547,28369510.0,10.29,-3.51,-0.43,5.46
27,2024-02-08,688163,12.0,13.36,13.69,11.69,20413,25689145.0,16.93,13.12,1.55,4.73
28,2024-02-19,688163,13.43,13.68,14.4,13.43,19071,26503446.0,7.26,2.4,0.32,4.42
29,2024-02-20,688163,13.74,13.71,13.86,13.36,13483,18355808.0,3.65,0.22,0.03,3.12
30,2024-02-21,688163,13.62,13.97,14.36,13.44,16910,23721477.0,6.71,1.9,0.26,3.92
31,2024-02-22,688163,13.97,14.3,14.44,13.96,9893,14084269.0,3.44,2.36,0.33,2.29
