,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600779,58.77,57.37,58.77,57.2,28727,165652018.0,2.67,-2.38,-1.4,0.59
1,2024-01-03,600779,57.2,57.45,57.77,56.68,25141,143712085.0,1.9,0.14,0.08,0.51
2,2024-01-04,600779,57.1,56.45,57.25,56.1,24753,139601635.0,2.0,-1.74,-1.0,0.51
3,2024-01-05,600779,56.0,55.67,56.83,55.54,25761,144606663.0,2.29,-1.38,-0.78,0.53
4,2024-01-08,600779,55.57,54.97,55.6,54.95,21828,120401403.0,1.17,-1.26,-0.7,0.45
5,2024-01-09,600779,55.03,55.16,55.47,54.65,18111,99705086.0,1.49,0.35,0.19,0.37
6,2024-01-10,600779,55.12,55.75,56.56,54.49,26835,149218703.0,3.75,1.07,0.59,0.55
7,2024-01-11,600779,55.5,56.05,56.21,54.88,21995,122507924.0,2.39,0.54,0.3,0.45
8,2024-01-12,600779,55.7,55.2,56.04,55.2,20688,115154415.0,1.5,-1.52,-0.85,0.42
9,2024-01-15,600779,55.01,54.61,55.31,54.5,21518,117993147.0,1.47,-1.07,-0.59,0.44
10,2024-01-16,600779,54.5,52.24,55.0,51.08,70399,369274409.0,7.18,-4.34,-2.37,1.44
11,2024-01-17,600779,52.08,50.46,52.08,50.36,45288,231348459.0,3.29,-3.41,-1.78,0.93
12,2024-01-18,600779,50.04,51.34,51.36,49.78,43138,217925670.0,3.13,1.74,0.88,0.88
13,2024-01-19,600779,51.01,51.4,51.71,50.61,26302,134913917.0,2.14,0.12,0.06,0.54
14,2024-01-22,600779,51.2,50.57,51.76,50.1,30488,155948515.0,3.23,-1.61,-0.83,0.62
15,2024-01-23,600779,50.06,49.97,50.41,49.09,30728,153217579.0,2.61,-1.19,-0.6,0.63
16,2024-01-24,600779,49.98,49.56,50.75,48.01,36912,181771959.0,5.48,-0.82,-0.41,0.76
17,2024-01-25,600779,49.06,50.76,51.2,49.06,37646,188804923.0,4.32,2.42,1.2,0.77
18,2024-01-26,600779,50.51,50.6,51.61,50.31,26665,135753929.0,2.56,-0.32,-0.16,0.55
19,2024-01-29,600779,51.3,51.45,52.84,51.28,58757,305566195.0,3.08,1.68,0.85,1.2
20,2024-01-30,600779,51.03,49.0,51.25,49.0,43115,214662578.0,4.37,-4.76,-2.45,0.88
21,2024-01-31,600779,48.95,47.73,49.59,47.73,31882,155215299.0,3.8,-2.59,-1.27,0.65
22,2024-02-01,600779,47.48,47.18,48.18,46.9,30362,144159611.0,2.68,-1.15,-0.55,0.62
23,2024-02-02,600779,47.12,45.43,47.8,43.52,48971,225848814.0,9.07,-3.71,-1.75,1.0
24,2024-02-05,600779,45.34,42.59,45.34,42.23,64473,280224020.0,6.85,-6.25,-2.84,1.32
25,2024-02-06,600779,42.37,45.33,45.38,41.9,55551,244857320.0,8.17,6.43,2.74,1.14
26,2024-02-07,600779,45.71,46.3,47.18,45.43,46808,216820439.0,3.86,2.14,0.97,0.96
27,2024-02-08,600779,46.85,46.82,47.18,45.99,44324,206328694.0,2.57,1.12,0.52,0.91
28,2024-02-19,600779,47.3,46.89,47.93,46.26,49118,231580006.0,3.57,0.15,0.07,1.01
29,2024-02-20,600779,46.51,47.2,47.28,46.35,30766,143861523.0,1.98,0.66,0.31,0.63
30,2024-02-21,600779,46.8,49.78,50.73,46.7,68655,337780342.0,8.54,5.47,2.58,1.41
31,2024-02-22,600779,49.48,50.21,50.21,49.1,39248,195615167.0,2.23,0.86,0.43,0.8
32,2024-02-23,600779,49.85,50.5,51.27,49.85,39402,198888760.0,2.83,0.58,0.29,0.81
33,2024-02-26,600779,50.51,50.0,50.9,49.69,38426,192803793.0,2.4,-0.99,-0.5,0.79
34,2024-02-27,600779,50.05,50.44,50.45,49.8,33631,168546815.0,1.3,0.88,0.44,0.69
35,2024-02-28,600779,50.44,49.05,51.43,49.05,42781,215711557.0,4.72,-2.76,-1.39,0.88
36,2024-02-29,600779,48.91,50.22,50.24,48.9,33745,168061079.0,2.73,2.39,1.17,0.69
37,2024-03-01,600779,50.2,50.32,50.75,49.8,27673,139114852.0,1.89,0.2,0.1,0.57
38,2024-03-04,600779,50.26,50.0,50.49,49.81,23338,116789827.0,1.35,-0.64,-0.32,0.48
39,2024-03-05,600779,49.89,50.04,50.3,49.64,28968,144810468.0,1.32,0.08,0.04,0.59
40,2024-03-06,600779,49.95,49.38,50.11,49.0,24750,122351436.0,2.22,-1.32,-0.66,0.51
41,2024-03-07,600779,49.42,48.75,49.72,48.75,25615,125812348.0,1.96,-1.28,-0.63,0.52
42,2024-03-08,600779,48.6,48.0,49.09,47.1,33822,162077350.0,4.08,-1.54,-0.75,0.69
43,2024-03-11,600779,47.94,49.11,49.15,47.76,35644,174042201.0,2.9,2.31,1.11,0.73
44,2024-03-12,600779,49.2,51.34,51.5,49.03,72108,365939424.0,5.03,4.54,2.23,1.48
45,2024-03-13,600779,51.01,51.0,51.55,50.66,37331,190396584.0,1.73,-0.66,-0.34,0.76
46,2024-03-14,600779,51.0,50.28,51.59,50.21,29643,150306648.0,2.71,-1.41,-0.72,0.61
47,2024-03-15,600779,50.2,50.19,50.98,49.78,29548,148524453.0,2.39,-0.18,-0.09,0.61
48,2024-03-18,600779,49.92,50.43,50.46,49.4,30939,154383371.0,2.11,0.48,0.24,0.63
49,2024-03-19,600779,50.2,50.73,51.28,49.9,44501,226219671.0,2.74,0.59,0.3,0.91
50,2024-03-20,600779,50.51,50.08,50.77,49.8,34099,170805601.0,1.91,-1.28,-0.65,0.7
51,2024-03-21,600779,50.05,49.99,50.8,49.69,29610,148534356.0,2.22,-0.18,-0.09,0.61
52,2024-03-22,600779,49.65,48.86,49.9,48.7,29872,146668211.0,2.4,-2.26,-1.13,0.61
53,2024-03-25,600779,48.65,49.03,49.62,47.97,35915,175768144.0,3.38,0.35,0.17,0.74
54,2024-03-26,600779,48.99,49.14,49.53,48.75,23128,113684352.0,1.59,0.22,0.11,0.47
55,2024-03-27,600779,48.99,47.68,49.2,47.68,21985,106329701.0,3.09,-2.97,-1.46,0.45
56,2024-03-28,600779,47.63,47.69,48.57,47.5,26351,126646381.0,2.24,0.02,0.01,0.54
57,2024-03-29,600779,47.7,47.9,48.32,47.51,17703,84702202.0,1.7,0.44,0.21,0.36
58,2024-04-01,600779,48.1,49.29,49.98,48.1,50167,246899334.0,3.92,2.9,1.39,1.03
59,2024-04-02,600779,49.3,48.38,49.3,48.16,34711,168686383.0,2.31,-1.85,-0.91,0.71
60,2024-04-03,600779,48.48,48.03,48.98,47.85,26922,129946899.0,2.34,-0.72,-0.35,0.55
61,2024-04-08,600779,47.99,46.49,48.0,46.49,32670,152790785.0,3.14,-3.21,-1.54,0.67
62,2024-04-09,600779,46.25,46.55,46.78,46.02,18904,87686805.0,1.63,0.13,0.06,0.39
63,2024-04-10,600779,46.61,45.22,46.65,45.04,24595,112173808.0,3.46,-2.86,-1.33,0.5
64,2024-04-11,600779,45.02,44.49,45.32,44.31,27659,123760686.0,2.23,-1.61,-0.73,0.57
65,2024-04-12,600779,44.58,43.72,45.2,43.71,23223,102782009.0,3.35,-1.73,-0.77,0.48
66,2024-04-15,600779,43.75,44.05,45.2,43.5,39304,174322215.0,3.89,0.75,0.33,0.8
67,2024-04-16,600779,44.05,43.01,44.06,42.76,34592,149719084.0,2.95,-2.36,-1.04,0.71
68,2024-04-17,600779,43.49,43.84,44.0,43.14,27140,118472316.0,2.0,1.93,0.83,0.56
69,2024-04-18,600779,43.65,43.93,44.44,43.26,27920,122713424.0,2.69,0.21,0.09,0.57
70,2024-04-19,600779,43.7,43.17,43.76,42.95,22359,96747311.0,1.84,-1.73,-0.76,0.46
71,2024-04-22,600779,43.16,44.1,44.69,43.16,37930,167756227.0,3.54,2.15,0.93,0.78
72,2024-04-23,600779,44.18,44.9,45.36,44.12,42791,192086728.0,2.81,1.81,0.8,0.88
73,2024-04-24,600779,44.91,45.24,45.43,44.53,30671,138330360.0,2.0,0.76,0.34,0.63
74,2024-04-25,600779,45.0,45.3,45.34,44.79,19431,87602608.0,1.22,0.13,0.06,0.4
75,2024-04-26,600779,45.3,46.17,46.4,45.28,35290,161868017.0,2.47,1.92,0.87,0.72
76,2024-04-29,600779,44.89,45.11,45.63,44.19,85723,385602543.0,3.12,-2.3,-1.06,1.76
77,2024-04-30,600779,45.11,45.09,45.45,44.82,47663,215040956.0,1.4,-0.04,-0.02,0.98
78,2024-05-06,600779,45.57,48.15,49.1,45.57,117834,561603050.0,7.83,6.79,3.06,2.41
79,2024-05-07,600779,48.01,47.92,48.28,47.52,52934,253434129.0,1.58,-0.48,-0.23,1.08
80,2024-05-08,600779,47.71,46.46,47.88,46.36,45716,214645452.0,3.17,-3.05,-1.46,0.94
81,2024-05-09,600779,46.5,46.6,46.87,46.21,40035,186431764.0,1.42,0.3,0.14,0.82
82,2024-05-10,600779,46.6,46.41,47.03,46.06,29412,136626795.0,2.08,-0.41,-0.19,0.6
83,2024-05-13,600779,45.9,45.46,45.9,45.21,31069,141334350.0,1.49,-2.05,-0.95,0.64
84,2024-05-14,600779,45.51,45.89,46.48,45.51,34071,156357935.0,2.13,0.95,0.43,0.7
85,2024-05-15,600779,45.9,45.97,46.2,45.68,24291,111705490.0,1.13,0.17,0.08,0.5
86,2024-05-16,600779,46.2,46.43,47.19,45.52,48204,223842381.0,3.63,1.0,0.46,0.99
87,2024-05-17,600779,46.29,47.13,47.14,45.85,47977,223216447.0,2.78,1.51,0.7,0.98
88,2024-05-20,600779,47.1,48.55,49.38,47.08,99627,485980181.0,4.88,3.01,1.42,2.04
89,2024-05-21,600779,48.55,49.08,49.09,48.18,52524,256428882.0,1.87,1.09,0.53,1.08
90,2024-05-22,600779,49.12,48.52,49.2,48.33,36157,175821688.0,1.77,-1.14,-0.56,0.74
91,2024-05-23,600779,48.48,47.18,48.74,46.89,40750,193857043.0,3.81,-2.76,-1.34,0.83
92,2024-05-24,600779,47.19,46.33,47.41,46.33,32887,153797305.0,2.29,-1.8,-0.85,0.67
93,2024-05-27,600779,46.2,46.65,46.68,45.86,25507,118297287.0,1.77,0.69,0.32,0.52
94,2024-05-28,600779,46.63,45.82,46.63,45.76,27435,126240455.0,1.86,-1.78,-0.83,0.56
95,2024-05-29,600779,45.62,45.76,46.1,45.43,20760,95023813.0,1.46,-0.13,-0.06,0.43
96,2024-05-30,600779,45.74,45.22,45.74,44.89,23306,105434607.0,1.86,-1.18,-0.54,0.48
97,2024-05-31,600779,45.2,45.23,45.68,45.09,20264,91986190.0,1.3,0.02,0.01,0.41
98,2024-06-03,600779,45.2,44.09,45.2,43.8,40883,181355730.0,3.1,-2.52,-1.14,0.84
99,2024-06-04,600779,44.19,44.77,44.8,43.95,23002,102162239.0,1.93,1.54,0.68,0.47
100,2024-06-05,600779,44.66,44.46,45.18,44.4,22567,100868200.0,1.74,-0.69,-0.31,0.46
101,2024-06-06,600779,44.36,43.92,44.48,43.86,23339,102811222.0,1.39,-1.21,-0.54,0.48
102,2024-06-07,600779,44.15,43.5,44.32,43.26,23823,103988192.0,2.41,-0.96,-0.42,0.49
103,2024-06-11,600779,43.15,43.39,43.45,42.75,22873,98504243.0,1.61,-0.25,-0.11,0.47
104,2024-06-12,600779,43.14,43.25,43.65,42.91,26622,115177866.0,1.71,-0.32,-0.14,0.55
105,2024-06-13,600779,43.37,42.92,43.46,42.8,21522,92482703.0,1.53,-0.76,-0.33,0.44
106,2024-06-14,600779,42.75,42.61,42.85,41.5,47806,201332521.0,3.15,-0.72,-0.31,0.98
107,2024-06-17,600779,42.11,42.42,42.54,41.65,27911,117529966.0,2.09,-0.45,-0.19,0.57
108,2024-06-18,600779,42.2,42.27,42.72,42.1,23210,98389739.0,1.46,-0.35,-0.15,0.48
109,2024-06-19,600779,42.21,42.32,42.71,42.08,24037,101897773.0,1.49,0.12,0.05,0.49
110,2024-06-20,600779,42.11,41.26,42.48,41.26,27566,114890622.0,2.88,-2.5,-1.06,0.56
111,2024-06-21,600779,41.28,40.01,41.39,40.01,32847,132573360.0,3.34,-3.03,-1.25,0.67
112,2024-06-24,600779,39.0,38.8,39.74,38.38,44836,174662177.0,3.4,-3.02,-1.21,0.92
113,2024-06-25,600779,38.85,38.04,39.42,37.6,40314,154545724.0,4.69,-1.96,-0.76,0.83
114,2024-06-26,600779,37.81,38.99,39.0,37.64,30145,116105145.0,3.58,2.5,0.95,0.62
115,2024-06-27,600779,38.95,38.36,38.95,38.26,17273,66504335.0,1.77,-1.62,-0.63,0.35
116,2024-06-28,600779,38.2,37.63,38.75,37.59,26426,100575581.0,3.02,-1.9,-0.73,0.54
117,2024-07-01,600779,37.59,37.62,37.86,36.97,21479,80217661.0,2.37,-0.03,-0.01,0.44
118,2024-07-02,600779,37.54,38.5,38.68,37.35,33676,128933493.0,3.54,2.34,0.88,0.69
119,2024-07-03,600779,38.41,38.16,38.8,38.01,20142,77232332.0,2.05,-0.88,-0.34,0.41
120,2024-07-04,600779,38.16,36.66,38.45,36.6,33185,123575159.0,4.85,-3.93,-1.5,0.68
121,2024-07-05,600779,36.61,36.24,36.88,35.79,25738,93059151.0,2.97,-1.15,-0.42,0.53
122,2024-07-08,600779,36.08,34.84,36.25,34.7,34475,121563531.0,4.28,-3.86,-1.4,0.71
123,2024-07-09,600779,34.84,35.51,35.66,34.44,29482,103114320.0,3.5,1.92,0.67,0.6
124,2024-07-10,600779,35.15,35.73,36.4,35.12,22495,80817566.0,3.6,0.62,0.22,0.46
125,2024-07-11,600779,36.16,37.14,37.44,36.16,36542,135043594.0,3.58,3.95,1.41,0.75
