,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300840,20.14,19.08,20.8,19.02,49820,98521407.0,8.94,-4.17,-0.83,2.81
1,2024-01-03,300840,19.29,18.81,19.29,18.5,34348,64627496.0,4.14,-1.42,-0.27,1.94
2,2024-01-04,300840,18.88,18.65,18.88,17.71,50043,92019451.0,6.22,-0.85,-0.16,2.83
3,2024-01-05,300840,18.8,18.66,18.8,18.15,32693,60106595.0,3.49,0.05,0.01,1.85
4,2024-01-08,300840,18.35,18.0,18.75,18.0,27057,49640548.0,4.02,-3.54,-0.66,1.53
5,2024-01-09,300840,18.0,18.26,18.5,17.99,26222,47821339.0,2.83,1.44,0.26,1.48
6,2024-01-10,300840,18.08,17.99,18.27,17.8,16103,28941658.0,2.57,-1.48,-0.27,0.91
7,2024-01-11,300840,18.02,17.94,18.02,17.36,48846,86586066.0,3.67,-0.28,-0.05,2.76
8,2024-01-12,300840,17.95,18.05,18.12,17.7,26068,46695188.0,2.34,0.61,0.11,1.47
9,2024-01-15,300840,18.11,18.0,18.21,17.78,26361,47391698.0,2.38,-0.28,-0.05,1.49
10,2024-01-16,300840,18.08,17.97,18.12,17.55,28492,50971190.0,3.17,-0.17,-0.03,1.61
11,2024-01-17,300840,17.97,17.64,18.04,17.44,24524,43277721.0,3.34,-1.84,-0.33,1.38
12,2024-01-18,300840,17.47,17.9,17.9,16.62,68975,118841078.0,7.26,1.47,0.26,3.9
13,2024-01-19,300840,17.75,17.9,18.0,17.24,63275,111721930.0,4.25,0.0,0.0,3.57
14,2024-01-22,300840,17.81,16.76,17.83,16.6,68817,118992145.0,6.87,-6.37,-1.14,3.89
15,2024-01-23,300840,16.56,16.77,17.06,16.0,40111,66874943.0,6.32,0.06,0.01,2.27
16,2024-01-24,300840,16.75,16.67,17.04,15.8,59710,97393673.0,7.39,-0.6,-0.1,3.37
17,2024-01-25,300840,16.8,16.77,16.86,16.32,31008,51639914.0,3.24,0.6,0.1,1.75
18,2024-01-26,300840,16.77,16.96,17.24,16.51,43735,74259159.0,4.35,1.13,0.19,2.47
19,2024-01-29,300840,17.0,16.5,17.35,16.04,46216,76301802.0,7.72,-2.71,-0.46,2.61
20,2024-01-30,300840,16.75,16.6,16.76,16.03,38592,63736996.0,4.42,0.61,0.1,2.18
21,2024-01-31,300840,16.47,16.5,16.71,13.8,101575,157764915.0,17.53,-0.6,-0.1,5.74
22,2024-02-01,300840,16.16,15.98,16.35,15.27,74338,117548677.0,6.55,-3.15,-0.52,4.2
23,2024-02-02,300840,16.0,15.38,16.0,14.45,85558,129007830.0,9.7,-3.75,-0.6,4.83
24,2024-02-05,300840,15.1,14.75,15.5,14.31,78378,117188709.0,7.74,-4.1,-0.63,4.43
25,2024-02-06,300840,14.61,14.95,15.48,13.49,62977,93121141.0,13.49,1.36,0.2,3.56
26,2024-02-07,300840,14.99,14.64,15.25,14.5,44441,65685305.0,5.02,-2.07,-0.31,2.51
27,2024-02-08,300840,14.7,15.6,15.78,14.5,81090,124268272.0,8.74,6.56,0.96,4.58
28,2024-02-19,300840,15.8,16.28,16.36,15.5,59243,95628455.0,5.51,4.36,0.68,3.35
29,2024-02-20,300840,16.33,16.31,16.58,16.08,27756,45319519.0,3.07,0.18,0.03,1.57
30,2024-02-21,300840,16.29,16.02,16.45,15.83,52598,85381997.0,3.8,-1.78,-0.29,2.97
31,2024-02-22,300840,15.9,15.44,15.95,15.09,96619,149137754.0,5.37,-3.62,-0.58,5.46
32,2024-02-23,300840,15.39,15.19,15.57,14.95,91077,138295358.0,4.02,-1.62,-0.25,5.14
33,2024-02-26,300840,15.19,15.0,15.23,14.85,73490,110169310.0,2.5,-1.25,-0.19,4.15
34,2024-02-27,300840,14.95,15.25,15.37,14.7,81264,123670669.0,4.47,1.67,0.25,4.59
35,2024-02-28,300840,15.05,15.34,16.36,15.05,156642,246696872.0,8.59,0.59,0.09,8.85
36,2024-02-29,300840,15.07,15.56,16.0,14.54,132466,205878011.0,9.52,1.43,0.22,7.48
37,2024-03-01,300840,15.43,15.25,15.65,15.04,84633,129411846.0,3.92,-1.99,-0.31,4.78
38,2024-03-04,300840,15.2,15.58,15.66,15.17,77437,119836329.0,3.21,2.16,0.33,4.37
39,2024-03-05,300840,15.54,15.05,15.59,14.9,71889,109077785.0,4.43,-3.4,-0.53,4.06
40,2024-03-06,300840,15.01,15.35,15.48,14.9,63377,96727239.0,3.85,1.99,0.3,3.58
41,2024-03-07,300840,15.45,15.39,16.0,15.34,81430,128043770.0,4.3,0.26,0.04,4.6
42,2024-03-08,300840,15.32,15.6,15.68,15.03,54116,83355663.0,4.22,1.36,0.21,3.06
43,2024-03-11,300840,15.51,16.08,16.16,15.48,68749,108897183.0,4.36,3.08,0.48,3.88
44,2024-03-12,300840,16.08,16.13,16.24,15.77,56157,89781822.0,2.92,0.31,0.05,3.17
45,2024-03-13,300840,16.26,16.3,16.75,16.01,76457,125708862.0,4.59,1.05,0.17,4.32
46,2024-03-14,300840,16.3,16.03,16.5,15.87,61111,99026913.0,3.87,-1.66,-0.27,3.45
47,2024-03-15,300840,16.12,16.11,16.12,15.83,43381,69308914.0,1.81,0.5,0.08,2.45
48,2024-03-18,300840,16.27,16.28,16.32,15.95,45670,73856583.0,2.3,1.06,0.17,2.58
49,2024-03-19,300840,16.27,16.66,16.72,16.12,57101,94174948.0,3.69,2.33,0.38,3.22
50,2024-03-20,300840,16.66,17.35,17.38,16.41,83753,141997540.0,5.82,4.14,0.69,4.73
51,2024-03-21,300840,17.38,16.4,17.5,16.28,105705,176907974.0,7.03,-5.48,-0.95,5.97
52,2024-03-22,300840,16.35,16.84,16.87,16.23,67968,112522340.0,3.9,2.68,0.44,3.84
53,2024-03-25,300840,16.7,16.18,16.74,15.7,62118,100773359.0,6.18,-3.92,-0.66,3.51
54,2024-03-26,300840,15.97,15.9,16.09,15.32,57708,90255272.0,4.76,-1.73,-0.28,3.26
55,2024-03-27,300840,15.8,15.69,15.89,15.25,44722,69841101.0,4.03,-1.32,-0.21,2.53
56,2024-03-28,300840,15.62,15.6,15.76,15.43,36246,56710860.0,2.1,-0.57,-0.09,2.05
57,2024-03-29,300840,15.65,15.22,15.65,15.04,46084,70161846.0,3.91,-2.44,-0.38,2.6
58,2024-04-01,300840,15.18,15.25,15.53,15.01,52173,79451627.0,3.42,0.2,0.03,2.95
59,2024-04-02,300840,15.26,15.37,15.63,15.02,47166,72107039.0,4.0,0.79,0.12,2.66
60,2024-04-03,300840,15.32,15.83,15.84,15.29,60437,94213207.0,3.58,2.99,0.46,3.41
61,2024-04-08,300840,15.75,15.22,15.77,15.0,52238,79588872.0,4.86,-3.85,-0.61,2.95
62,2024-04-09,300840,15.06,15.25,15.34,15.02,19332,29373925.0,2.1,0.2,0.03,1.09
63,2024-04-10,300840,15.3,15.17,15.3,14.97,29200,44188168.0,2.16,-0.52,-0.08,1.65
64,2024-04-11,300840,14.9,15.04,15.3,14.9,27459,41620157.0,2.64,-0.86,-0.13,1.55
65,2024-04-12,300840,15.06,14.72,15.13,14.66,31851,47419341.0,3.13,-2.13,-0.32,1.8
66,2024-04-15,300840,14.67,14.25,14.8,14.01,30803,43891145.0,5.37,-3.19,-0.47,1.74
67,2024-04-16,300840,14.06,12.35,14.09,12.25,91864,119768518.0,12.91,-13.33,-1.9,5.19
68,2024-04-17,300840,12.66,13.39,13.47,12.52,59845,79133138.0,7.69,8.42,1.04,3.38
69,2024-04-18,300840,13.6,13.59,13.67,13.17,32741,44156546.0,3.73,1.49,0.2,1.85
70,2024-04-19,300840,13.6,13.33,13.62,13.25,29110,38958342.0,2.72,-1.91,-0.26,1.64
71,2024-04-22,300840,13.48,13.75,14.08,13.1,45924,62905038.0,7.35,3.15,0.42,2.59
72,2024-04-23,300840,13.75,13.44,13.85,13.2,32250,43283454.0,4.73,-2.25,-0.31,1.82
73,2024-04-24,300840,13.36,13.48,13.5,13.22,29611,39709163.0,2.08,0.3,0.04,1.67
74,2024-04-25,300840,14.5,13.86,14.57,13.85,79448,112171452.0,5.34,2.82,0.38,4.49
75,2024-04-26,300840,13.8,13.86,14.19,13.75,61789,86106361.0,3.17,0.0,0.0,3.49
76,2024-04-29,300840,13.7,14.02,14.06,13.62,75616,105179272.0,3.17,1.15,0.16,4.27
77,2024-04-30,300840,13.99,13.88,14.25,13.87,42304,59160099.0,2.71,-1.0,-0.14,2.39
78,2024-05-06,300840,14.15,14.33,14.4,14.0,49836,70984097.0,2.88,3.24,0.45,2.81
79,2024-05-07,300840,14.32,14.49,14.65,14.26,48811,70870172.0,2.72,1.12,0.16,2.76
80,2024-05-08,300840,14.49,14.29,14.63,14.28,29483,42596025.0,2.42,-1.38,-0.2,1.66
81,2024-05-09,300840,14.39,14.26,14.43,14.26,36911,53010817.0,1.19,-0.21,-0.03,2.08
82,2024-05-10,300840,14.3,14.23,14.45,13.84,46382,65655280.0,4.28,-0.21,-0.03,2.62
83,2024-05-13,300840,14.07,13.79,14.1,13.7,36070,49997443.0,2.81,-3.09,-0.44,2.04
84,2024-05-14,300840,13.82,14.01,14.19,13.82,30607,42887425.0,2.68,1.6,0.22,1.73
85,2024-05-15,300840,14.0,14.28,14.55,13.92,72849,104144291.0,4.5,1.93,0.27,4.11
86,2024-05-16,300840,14.2,13.89,14.28,13.87,55592,77945265.0,2.87,-2.73,-0.39,3.14
87,2024-05-17,300840,13.97,13.87,13.97,13.66,30819,42624638.0,2.23,-0.14,-0.02,1.74
88,2024-05-20,300840,13.75,13.6,13.87,13.41,56925,77399808.0,3.32,-1.95,-0.27,3.21
89,2024-05-21,300840,13.51,13.09,13.52,13.05,54809,72579627.0,3.46,-3.75,-0.51,3.1
90,2024-05-22,300840,13.08,12.82,13.2,12.58,74877,96271496.0,4.74,-2.06,-0.27,4.23
91,2024-05-23,300840,12.63,12.48,12.74,12.42,47934,60097079.0,2.5,-2.65,-0.34,2.71
92,2024-05-24,300840,12.48,12.5,12.62,12.39,36067,45141240.0,1.84,0.16,0.02,2.04
93,2024-05-27,300840,12.5,12.46,12.57,11.59,109769,132008204.0,7.84,-0.32,-0.04,6.2
94,2024-05-28,300840,12.34,12.09,12.38,12.03,47801,58154763.0,2.81,-2.97,-0.37,2.7
95,2024-05-29,300840,12.01,11.97,12.24,11.94,29645,35745028.0,2.48,-0.99,-0.12,1.67
96,2024-05-30,300840,11.96,11.73,12.01,11.67,36961,43734768.0,2.84,-2.01,-0.24,2.09
97,2024-05-31,300840,11.78,11.84,12.05,11.72,69748,82909480.0,2.81,0.94,0.11,3.94
98,2024-06-03,300840,11.83,11.37,11.9,11.19,59813,68900022.0,6.0,-3.97,-0.47,3.38
99,2024-06-04,300840,11.28,11.2,11.35,11.06,57205,63936846.0,2.55,-1.5,-0.17,3.23
100,2024-06-05,300840,11.2,10.91,11.2,10.9,39692,43685404.0,2.68,-2.59,-0.29,2.24
101,2024-06-06,300840,10.9,9.88,10.99,9.8,133139,135532602.0,10.91,-9.44,-1.03,7.52
102,2024-06-07,300840,10.31,10.2,10.39,10.04,114086,116319235.0,3.54,3.24,0.32,6.44
103,2024-06-11,300840,10.18,10.15,10.2,9.84,61500,61591631.0,3.53,-0.49,-0.05,3.47
