,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300763,69.7,68.42,69.9,68.3,70057,482798744.0,2.29,-2.12,-1.48,2.18
1,2024-01-03,300763,68.28,68.15,69.57,67.43,68495,467420577.0,3.13,-0.39,-0.27,2.13
2,2024-01-04,300763,67.9,66.65,67.96,65.99,66910,447066748.0,2.89,-2.2,-1.5,2.08
3,2024-01-05,300763,66.15,65.09,67.99,64.5,71030,470238600.0,5.24,-2.34,-1.56,2.21
4,2024-01-08,300763,64.63,64.46,66.26,64.13,59010,384122574.0,3.27,-0.97,-0.63,1.84
5,2024-01-09,300763,65.1,72.27,75.16,64.83,254805,1790977759.0,16.03,12.12,7.81,7.93
6,2024-01-10,300763,71.01,76.53,78.8,71.01,259646,1961344965.0,10.78,5.89,4.26,8.08
7,2024-01-11,300763,76.67,77.83,79.59,76.6,193163,1503315538.0,3.91,1.7,1.3,6.01
8,2024-01-12,300763,77.72,76.7,78.59,76.45,127865,989953410.0,2.75,-1.45,-1.13,3.98
9,2024-01-15,300763,75.93,75.36,77.1,74.35,85333,645139798.0,3.59,-1.75,-1.34,2.65
10,2024-01-16,300763,75.36,75.24,76.84,74.0,98118,738166242.0,3.77,-0.16,-0.12,3.05
11,2024-01-17,300763,74.94,75.02,76.79,73.23,121437,912453925.0,4.73,-0.29,-0.22,3.78
12,2024-01-18,300763,74.0,79.76,79.79,74.0,190886,1479993415.0,7.72,6.32,4.74,5.94
13,2024-01-19,300763,78.17,71.51,78.92,71.41,203236,1520529657.0,9.42,-10.34,-8.25,6.32
14,2024-01-22,300763,72.21,71.68,74.25,70.19,135843,984835109.0,5.68,0.24,0.17,4.22
15,2024-01-23,300763,71.41,72.63,75.39,68.97,126064,917298924.0,8.96,1.33,0.95,3.92
16,2024-01-24,300763,73.64,71.6,73.8,69.1,104169,739648643.0,6.47,-1.42,-1.03,3.24
17,2024-01-25,300763,70.95,70.64,71.0,67.34,125161,868936053.0,5.11,-1.34,-0.96,3.89
18,2024-01-26,300763,69.99,70.09,73.28,69.66,99157,708680582.0,5.12,-0.78,-0.55,3.08
19,2024-01-29,300763,70.0,61.91,70.09,61.88,149843,960785758.0,11.71,-11.67,-8.18,4.66
20,2024-01-30,300763,61.01,60.49,63.49,60.4,88496,546693209.0,4.99,-2.29,-1.42,2.75
21,2024-01-31,300763,59.87,59.7,61.77,59.03,93596,564627244.0,4.53,-1.31,-0.79,2.91
22,2024-02-01,300763,59.06,60.98,63.49,59.0,115160,707000935.0,7.52,2.14,1.28,3.58
23,2024-02-02,300763,60.5,57.26,60.92,54.97,111851,649278603.0,9.76,-6.1,-3.72,3.48
