,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002981,34.59,36.15,37.49,34.59,58607,210823600.8,8.35,4.12,1.43,6.92
1,2024-01-03,002981,36.02,34.18,36.14,33.81,41531,142982099.0,6.45,-5.45,-1.97,4.9
2,2024-01-04,002981,33.7,37.6,37.6,33.68,40083,147774321.0,11.47,10.01,3.42,4.73
3,2024-01-05,002981,37.34,39.07,40.92,36.66,123308,474246647.72,11.33,3.91,1.47,14.55
4,2024-01-08,002981,37.67,38.0,38.98,37.01,70805,268983002.0,5.04,-2.74,-1.07,8.35
5,2024-01-09,002981,37.94,35.7,37.94,34.3,68512,246731438.44,9.58,-6.05,-2.3,8.08
6,2024-01-10,002981,35.71,38.69,39.27,35.7,106772,414025981.7,10.0,8.38,2.99,12.6
7,2024-01-11,002981,35.88,37.42,37.43,35.8,86228,314002638.4,4.21,-3.28,-1.27,10.17
8,2024-01-12,002981,36.99,36.37,36.99,35.91,45859,165971942.9,2.89,-2.81,-1.05,5.41
9,2024-01-15,002981,36.03,35.42,36.1,34.4,37245,130951298.6,4.67,-2.61,-0.95,4.39
10,2024-01-16,002981,35.0,33.07,35.0,32.88,47631,160104728.0,5.99,-6.63,-2.35,5.62
11,2024-01-17,002981,33.07,30.54,33.88,30.54,44333,139553875.0,10.1,-7.65,-2.53,5.23
12,2024-01-18,002981,30.08,31.25,31.63,29.51,36986,113930493.75,6.94,2.32,0.71,4.36
13,2024-01-19,002981,31.0,30.68,31.48,30.51,22384,69008765.0,3.1,-1.82,-0.57,2.64
14,2024-01-22,002981,30.61,29.57,31.22,29.42,23156,70435368.0,5.87,-3.62,-1.11,2.73
15,2024-01-23,002981,29.27,29.05,29.88,28.62,24043,69816532.0,4.26,-1.76,-0.52,2.84
16,2024-01-24,002981,29.38,28.9,29.38,28.02,23747,67967868.0,4.68,-0.52,-0.15,2.8
17,2024-01-25,002981,28.81,30.09,30.09,28.64,21558,63280434.0,5.02,4.12,1.19,2.54
18,2024-01-26,002981,30.06,29.66,30.38,29.28,17593,52488203.0,3.66,-1.43,-0.43,2.08
19,2024-01-29,002981,30.24,28.45,30.24,28.4,15549,45105455.0,6.2,-4.08,-1.21,1.83
20,2024-01-30,002981,29.5,29.2,30.8,28.88,34835,103481872.0,6.75,2.64,0.75,4.11
21,2024-01-31,002981,28.33,26.91,28.96,26.91,30073,83818526.0,7.02,-7.84,-2.29,3.55
22,2024-02-01,002981,26.29,27.21,28.77,26.29,26651,72985975.0,9.22,1.11,0.3,3.14
23,2024-02-02,002981,27.84,26.31,27.84,25.48,27350,73191275.0,8.67,-3.31,-0.9,3.23
24,2024-02-05,002981,25.5,23.68,25.78,23.68,28710,69805837.0,7.98,-10.0,-2.63,3.39
25,2024-02-06,002981,22.7,23.71,24.87,21.41,30747,70212244.8,14.61,0.13,0.03,3.63
26,2024-02-07,002981,23.4,22.0,23.83,21.34,40513,90037552.9,10.5,-7.21,-1.71,4.78
27,2024-02-08,002981,22.0,23.71,24.09,21.02,35710,80771689.95,13.95,7.77,1.71,4.21
28,2024-02-19,002981,23.97,25.01,25.08,23.88,33289,81918910.2,5.06,5.48,1.3,3.93
29,2024-02-20,002981,25.09,26.39,27.4,24.62,33818,87381439.54,11.12,5.52,1.38,3.99
30,2024-02-21,002981,26.27,26.88,27.78,25.91,30343,81983021.16,7.09,1.86,0.49,3.58
31,2024-02-22,002981,26.79,27.88,27.88,26.72,21613,59361703.98,4.32,3.72,1.0,2.55
32,2024-02-23,002981,27.89,28.95,29.09,27.5,23066,65691610.84,5.7,3.84,1.07,2.72
33,2024-02-26,002981,28.92,29.68,30.18,28.45,25325,74119232.0,5.98,2.52,0.73,2.99
34,2024-02-27,002981,29.34,29.98,29.99,29.08,18434,54513135.36,3.07,1.01,0.3,2.18
35,2024-02-28,002981,30.08,26.98,30.68,26.98,33075,95266171.0,12.34,-10.01,-3.0,3.9
36,2024-02-29,002981,26.51,27.74,27.74,26.41,29080,79448448.0,4.93,2.82,0.76,3.43
37,2024-03-01,002981,27.9,29.46,29.58,27.76,43266,125138933.0,6.56,6.2,1.72,5.11
38,2024-03-04,002981,29.33,30.83,30.87,29.06,51297,154183192.78,6.14,4.65,1.37,6.05
39,2024-03-05,002981,30.0,29.71,30.8,29.3,40444,121761377.0,4.87,-3.63,-1.12,4.77
40,2024-03-06,002981,29.6,30.47,30.99,29.6,39207,119089825.0,4.68,2.56,0.76,4.63
41,2024-03-07,002981,30.11,29.5,30.37,28.9,29221,86717530.5,4.82,-3.18,-0.97,3.45
42,2024-03-08,002981,29.3,29.42,29.8,29.01,18759,55128836.78,2.68,-0.27,-0.08,2.21
43,2024-03-11,002981,29.33,29.62,29.7,28.71,17813,52145622.0,3.37,0.68,0.2,2.1
44,2024-03-12,002981,29.6,30.1,30.17,29.6,19045,57009046.42,1.92,1.62,0.48,2.25
45,2024-03-13,002981,30.1,30.47,30.79,29.76,16943,51610174.0,3.42,1.23,0.37,2.0
46,2024-03-14,002981,30.35,29.8,30.45,29.38,12315,36853192.0,3.51,-2.2,-0.67,1.45
47,2024-03-15,002981,29.5,30.24,30.26,29.5,11349,33984138.0,2.55,1.48,0.44,1.34
48,2024-03-18,002981,30.78,33.26,33.26,30.78,24116,78502128.56,8.2,9.99,3.02,2.85
49,2024-03-19,002981,34.78,32.65,35.0,32.5,72502,243437367.2,7.52,-1.83,-0.61,8.55
50,2024-03-20,002981,32.6,32.63,32.99,32.0,35072,113460892.0,3.03,-0.06,-0.02,4.14
51,2024-03-21,002981,32.48,32.46,32.58,31.76,28909,93081153.9,2.51,-0.52,-0.17,3.41
52,2024-03-22,002981,32.32,33.14,33.27,31.86,43558,142219426.0,4.34,2.09,0.68,5.14
53,2024-03-25,002981,33.0,31.1,33.01,30.9,29164,93246525.0,6.37,-6.16,-2.04,3.44
54,2024-03-26,002981,30.8,30.75,31.9,30.18,19762,60855210.0,5.53,-1.13,-0.35,2.33
55,2024-03-27,002981,30.46,28.73,30.7,28.7,19330,57088685.0,6.5,-6.57,-2.02,2.28
56,2024-03-28,002981,28.7,31.6,31.6,28.69,20745,62992528.0,10.13,9.99,2.87,2.45
57,2024-03-29,002981,31.6,32.42,32.42,31.13,40611,129389061.0,4.08,2.59,0.82,4.79
58,2024-04-01,002981,32.33,32.61,32.8,31.7,33463,108507749.0,3.39,0.59,0.19,3.95
59,2024-04-02,002981,32.6,32.08,32.6,31.8,18311,58825409.5,2.45,-1.63,-0.53,2.16
60,2024-04-03,002981,32.08,31.59,32.13,30.7,15159,47510326.0,4.46,-1.53,-0.49,1.79
61,2024-04-08,002981,31.28,30.75,31.83,30.6,12054,37498790.62,3.89,-2.66,-0.84,1.42
62,2024-04-09,002981,30.78,31.93,31.93,30.66,20581,64584764.2,4.13,3.84,1.18,2.43
63,2024-04-10,002981,31.72,30.56,31.72,30.47,13918,43203262.0,3.91,-4.29,-1.37,1.64
64,2024-04-11,002981,30.39,29.36,31.1,29.28,23586,70384499.0,5.96,-3.93,-1.2,2.78
65,2024-04-12,002981,29.68,30.0,30.99,29.68,21347,64540320.0,4.46,2.18,0.64,2.52
66,2024-04-15,002981,29.59,27.75,30.08,27.3,24139,68493146.0,9.27,-7.5,-2.25,2.85
67,2024-04-16,002981,27.46,24.98,27.68,24.98,25672,65240993.0,9.73,-9.98,-2.77,3.03
68,2024-04-17,002981,25.62,26.93,27.2,25.5,21929,58483140.4,6.81,7.81,1.95,2.59
69,2024-04-18,002981,26.86,27.51,28.5,26.72,22321,61768964.0,6.61,2.15,0.58,2.63
70,2024-04-19,002981,27.2,27.31,27.7,27.0,14074,38428044.0,2.54,-0.73,-0.2,1.66
71,2024-04-22,002981,27.26,27.23,27.5,26.27,12674,34303756.9,4.5,-0.29,-0.08,1.5
72,2024-04-23,002981,27.47,27.67,27.85,27.06,12936,35687751.0,2.9,1.62,0.44,1.53
73,2024-04-24,002981,26.81,27.95,28.07,26.68,15804,43592752.6,5.02,1.01,0.28,1.86
74,2024-04-25,002981,27.92,28.58,28.68,27.81,14020,39895636.4,3.11,2.25,0.63,1.65
75,2024-04-26,002981,28.74,29.03,29.28,28.31,13257,38332740.0,3.39,1.57,0.45,1.56
