,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605069,9.85,10.12,10.18,9.82,33551,33783241.0,3.67,3.05,0.3,3.99
1,2024-01-03,605069,10.12,10.19,10.26,9.95,32888,33203037.0,3.06,0.69,0.07,3.91
2,2024-01-04,605069,10.27,10.22,10.34,10.16,29560,30248141.0,1.77,0.29,0.03,3.51
3,2024-01-05,605069,10.28,10.1,10.38,9.96,31369,31783671.0,4.11,-1.17,-0.12,3.73
4,2024-01-08,605069,10.04,10.18,10.64,9.8,65893,68119706.0,8.32,0.79,0.08,7.83
5,2024-01-09,605069,10.15,10.13,10.38,10.05,44589,45493321.0,3.24,-0.49,-0.05,5.3
6,2024-01-10,605069,10.22,10.07,10.32,9.94,29905,30306555.0,3.75,-0.59,-0.06,3.55
7,2024-01-11,605069,10.01,10.31,10.32,10.01,28818,29498018.0,3.08,2.38,0.24,3.42
8,2024-01-12,605069,11.34,11.34,11.34,11.3,83676,94888481.0,0.39,9.99,1.03,9.94
9,2024-01-15,605069,11.18,10.57,11.18,10.49,253428,271883891.0,6.08,-6.79,-0.77,30.11
10,2024-01-16,605069,10.56,10.21,10.68,9.93,168158,171124143.0,7.1,-3.41,-0.36,19.98
11,2024-01-17,605069,10.17,9.7,10.52,9.7,119865,119674303.0,8.03,-5.0,-0.51,14.24
12,2024-01-18,605069,9.63,9.56,9.72,9.09,104934,98426381.0,6.49,-1.44,-0.14,12.47
13,2024-01-19,605069,9.5,9.03,9.58,9.01,76497,70301566.0,5.96,-5.54,-0.53,9.09
14,2024-01-22,605069,8.9,8.35,8.94,8.25,71342,61281611.0,7.64,-7.53,-0.68,8.48
15,2024-01-23,605069,8.32,8.26,8.37,8.15,44261,36407556.0,2.63,-1.08,-0.09,5.26
16,2024-01-24,605069,8.21,8.51,8.54,8.21,60315,50791262.0,4.0,3.03,0.25,7.17
17,2024-01-25,605069,8.5,9.02,9.05,8.46,61395,54027727.0,6.93,5.99,0.51,7.29
18,2024-01-26,605069,9.05,9.36,9.62,9.05,86860,81777978.0,6.32,3.77,0.34,10.32
19,2024-01-29,605069,9.35,8.82,9.43,8.8,51724,46598415.0,6.73,-5.77,-0.54,6.15
20,2024-01-30,605069,8.69,8.54,8.9,8.5,33816,29445845.0,4.54,-3.17,-0.28,4.02
21,2024-01-31,605069,8.64,7.95,8.64,7.85,46166,37723525.0,9.25,-6.91,-0.59,5.49
22,2024-02-01,605069,7.78,7.47,7.86,7.42,68403,51826803.0,5.53,-6.04,-0.48,8.13
23,2024-02-02,605069,7.47,6.95,7.78,6.73,70073,50384062.0,14.06,-6.96,-0.52,8.33
24,2024-02-05,605069,7.01,6.26,7.04,6.26,37623,23846825.0,11.22,-9.93,-0.69,4.47
25,2024-02-06,605069,5.66,5.64,5.89,5.63,86316,48967021.0,4.15,-9.9,-0.62,10.26
26,2024-02-07,605069,5.74,5.08,5.75,5.08,82744,42534613.0,11.88,-9.93,-0.56,9.83
27,2024-02-08,605069,4.66,5.19,5.21,4.57,174339,83367901.0,12.6,2.17,0.11,20.71
28,2024-02-19,605069,5.16,5.41,5.44,5.06,114099,60326376.0,7.32,4.24,0.22,13.56
29,2024-02-20,605069,5.39,5.58,5.6,5.32,92863,50925898.0,5.18,3.14,0.17,11.03
30,2024-02-21,605069,5.51,6.14,6.14,5.48,106256,63362325.0,11.83,10.04,0.56,12.63
31,2024-02-22,605069,6.19,6.37,6.66,5.98,171257,106839601.0,11.07,3.75,0.23,20.35
32,2024-02-23,605069,6.42,6.55,6.55,6.31,122402,78771698.0,3.77,2.83,0.18,14.54
33,2024-02-26,605069,6.61,6.83,7.04,6.5,119955,81253584.0,8.24,4.27,0.28,14.25
34,2024-02-27,605069,6.84,7.04,7.04,6.73,86703,60115899.0,4.54,3.07,0.21,10.3
35,2024-02-28,605069,7.11,6.41,7.58,6.41,150814,106703621.0,16.62,-8.95,-0.63,17.92
36,2024-02-29,605069,6.19,6.62,6.66,6.15,90264,58737013.0,7.96,3.28,0.21,10.73
37,2024-03-01,605069,6.72,6.79,6.89,6.58,80402,54109042.0,4.68,2.57,0.17,9.55
38,2024-03-04,605069,6.79,6.61,6.81,6.41,60949,40113486.0,5.89,-2.65,-0.18,7.24
39,2024-03-05,605069,6.61,6.35,6.64,6.33,54259,34779027.0,4.69,-3.93,-0.26,6.45
40,2024-03-06,605069,6.4,6.99,6.99,6.4,68030,46729467.0,9.29,10.08,0.64,8.08
41,2024-03-07,605069,7.21,7.04,7.33,6.91,210402,150710886.0,6.01,0.72,0.05,25.0
42,2024-03-08,605069,7.03,6.91,7.03,6.74,90793,62189132.0,4.12,-1.85,-0.13,10.79
43,2024-03-11,605069,7.02,6.96,7.02,6.78,70349,48431027.0,3.47,0.72,0.05,8.36
44,2024-03-12,605069,6.94,7.08,7.09,6.81,83989,58350919.0,4.02,1.72,0.12,9.98
45,2024-03-13,605069,7.08,7.01,7.11,6.92,61382,43001159.0,2.68,-0.99,-0.07,7.29
46,2024-03-14,605069,6.99,7.15,7.3,6.95,107520,76627787.0,4.99,2.0,0.14,12.78
47,2024-03-15,605069,7.14,7.37,7.5,7.0,123888,90499462.0,6.99,3.08,0.22,14.72
48,2024-03-18,605069,7.34,7.77,8.11,7.29,166834,127044452.0,11.13,5.43,0.4,19.82
49,2024-03-19,605069,7.71,7.51,7.8,7.5,116268,88549684.0,3.86,-3.35,-0.26,13.81
50,2024-03-20,605069,7.51,7.54,7.57,7.42,65682,49383626.0,2.0,0.4,0.03,7.8
51,2024-03-21,605069,7.6,7.51,7.65,7.37,70258,52602218.0,3.71,-0.4,-0.03,8.35
52,2024-03-22,605069,7.51,7.38,7.57,7.28,53181,39380235.0,3.86,-1.73,-0.13,6.32
53,2024-03-25,605069,7.31,7.13,7.38,7.12,47112,34204822.0,3.52,-3.39,-0.25,5.6
54,2024-03-26,605069,7.09,7.84,7.84,7.08,121940,92472327.0,10.66,9.96,0.71,14.49
55,2024-03-27,605069,8.14,7.54,8.62,7.5,252814,206251061.0,14.29,-3.83,-0.3,30.04
56,2024-03-28,605069,7.22,7.82,8.2,7.15,176257,134089694.0,13.93,3.71,0.28,20.94
57,2024-03-29,605069,7.6,7.85,8.43,7.6,160869,128656569.0,10.61,0.38,0.03,19.11
58,2024-04-01,605069,7.87,8.17,8.3,7.71,148301,119153132.0,7.52,4.08,0.32,17.62
59,2024-04-02,605069,8.25,8.12,8.48,8.02,148316,122348856.0,5.63,-0.61,-0.05,17.62
60,2024-04-03,605069,8.04,7.87,8.16,7.85,81689,65043081.0,3.82,-3.08,-0.25,9.71
61,2024-04-08,605069,7.78,7.54,7.8,7.43,78767,59763357.0,4.7,-4.19,-0.33,9.36
62,2024-04-09,605069,7.5,7.51,7.64,7.37,55017,41095868.0,3.58,-0.4,-0.03,6.54
63,2024-04-10,605069,7.53,7.19,7.6,7.11,63165,45853809.0,6.52,-4.26,-0.32,7.51
64,2024-04-11,605069,7.08,7.91,7.91,7.0,90152,69397441.0,12.66,10.01,0.72,10.71
65,2024-04-12,605069,7.98,7.66,8.13,7.59,135479,105593435.0,6.83,-3.16,-0.25,16.1
66,2024-04-15,605069,7.64,6.89,7.78,6.89,128176,90583393.0,11.62,-10.05,-0.77,15.23
67,2024-04-16,605069,6.49,6.2,6.5,6.2,29963,18706995.0,4.35,-10.01,-0.69,3.56
68,2024-04-17,605069,5.61,6.24,6.45,5.61,98170,60867194.0,13.55,0.65,0.04,11.66
69,2024-04-18,605069,6.18,6.11,6.29,5.91,69213,42464545.0,6.09,-2.08,-0.13,8.22
70,2024-04-19,605069,6.08,6.0,6.25,5.97,50190,30463109.0,4.58,-1.8,-0.11,5.96
71,2024-04-22,605069,5.88,5.8,6.04,5.66,43293,25209456.0,6.33,-3.33,-0.2,5.14
72,2024-04-23,605069,5.84,6.11,6.23,5.84,52943,32181040.0,6.72,5.34,0.31,6.29
73,2024-04-24,605069,6.08,6.25,6.26,6.03,47430,29369679.0,3.76,2.29,0.14,5.64
74,2024-04-25,605069,6.22,6.23,6.32,6.2,34498,21594246.0,1.92,-0.32,-0.02,4.1
75,2024-04-26,605069,6.2,6.2,6.3,6.13,37124,23019260.0,2.73,-0.48,-0.03,4.41
76,2024-04-29,605069,6.21,6.48,6.52,6.17,47902,30699486.0,5.65,4.52,0.28,5.69
77,2024-04-30,605069,6.98,6.74,7.0,6.53,84461,56515038.0,7.25,4.01,0.26,10.04
78,2024-05-06,605069,6.85,7.23,7.34,6.85,87103,61719268.0,7.27,7.27,0.49,10.35
79,2024-05-07,605069,7.24,7.76,7.95,7.19,119942,90449023.0,10.51,7.33,0.53,14.25
80,2024-05-08,605069,7.66,7.44,7.83,7.38,88785,66979082.0,5.8,-4.12,-0.32,10.55
81,2024-05-09,605069,7.54,7.52,7.65,7.42,55519,41822111.0,3.09,1.08,0.08,6.6
82,2024-05-10,605069,7.53,7.32,7.58,7.3,45466,33574786.0,3.72,-2.66,-0.2,5.4
83,2024-05-13,605069,7.31,7.15,7.32,7.08,35780,25788821.0,3.28,-2.32,-0.17,4.25
84,2024-05-14,605069,7.27,7.4,7.4,7.18,37009,27084510.0,3.08,3.5,0.25,4.4
85,2024-05-15,605069,7.39,7.5,7.58,7.23,47418,35434688.0,4.73,1.35,0.1,5.63
86,2024-05-16,605069,7.49,7.6,7.7,7.46,45028,34225289.0,3.2,1.33,0.1,5.35
87,2024-05-17,605069,7.65,7.5,7.66,7.42,40636,30597555.0,3.16,-1.32,-0.1,4.83
88,2024-05-20,605069,7.6,7.44,7.78,7.39,66730,50396088.0,5.2,-0.8,-0.06,7.93
89,2024-05-21,605069,7.4,7.44,7.51,7.3,47498,35123648.0,2.82,0.0,0.0,5.64
90,2024-05-22,605069,7.47,7.67,7.7,7.41,47815,36437835.0,3.9,3.09,0.23,5.68
91,2024-05-23,605069,7.66,7.3,7.66,7.28,45014,33226108.0,4.95,-4.82,-0.37,5.35
92,2024-05-24,605069,7.26,7.29,7.43,7.21,31215,22901914.0,3.01,-0.14,-0.01,3.71
93,2024-05-27,605069,7.46,7.38,7.65,7.18,41383,30479131.0,6.45,1.23,0.09,4.92
94,2024-05-28,605069,7.38,7.16,7.38,7.14,30396,21955612.0,3.25,-2.98,-0.22,3.61
95,2024-05-29,605069,7.11,7.27,7.29,7.1,44701,32240464.0,2.65,1.54,0.11,5.31
96,2024-05-30,605069,7.28,7.08,7.4,7.05,40230,28966154.0,4.81,-2.61,-0.19,4.78
97,2024-05-31,605069,7.09,7.15,7.2,7.01,33720,24026982.0,2.68,0.99,0.07,4.01
98,2024-06-03,605069,7.16,6.84,7.2,6.74,41669,28850152.0,6.43,-4.34,-0.31,4.95
99,2024-06-04,605069,6.79,6.5,6.79,6.45,53214,34921029.0,4.97,-4.97,-0.34,6.32
100,2024-06-05,605069,6.48,6.47,6.65,6.28,36924,23963654.0,5.69,-0.46,-0.03,4.39
101,2024-06-06,605069,6.47,5.97,6.5,5.84,54532,33131122.0,10.2,-7.73,-0.5,6.48
102,2024-06-07,605069,6.0,6.39,6.42,6.0,49693,31324419.0,7.04,7.04,0.42,5.9
103,2024-06-11,605069,6.37,6.34,6.45,6.11,37946,23998787.0,5.32,-0.78,-0.05,4.51
104,2024-06-12,605069,6.41,6.65,6.67,6.36,33791,22205800.0,4.89,4.89,0.31,4.02
105,2024-06-13,605069,6.69,6.46,6.7,6.42,31137,20233904.0,4.21,-2.86,-0.19,3.7
106,2024-06-14,605069,6.45,6.46,6.49,6.31,19389,12472711.0,2.79,0.0,0.0,2.3
107,2024-06-17,605069,6.42,6.29,6.5,6.26,23166,14698124.0,3.72,-2.63,-0.17,2.75
108,2024-06-18,605069,6.27,6.45,6.47,6.21,24464,15620865.0,4.13,2.54,0.16,2.91
109,2024-06-19,605069,6.5,6.55,6.61,6.42,28746,18798220.0,2.95,1.55,0.1,3.42
110,2024-06-20,605069,6.55,6.26,6.55,6.23,35104,22262812.0,4.89,-4.43,-0.29,4.17
111,2024-06-21,605069,6.27,6.52,6.54,6.1,45772,29265630.0,7.03,4.15,0.26,5.44
112,2024-06-24,605069,6.47,6.39,6.87,6.15,78114,49715530.0,11.04,-1.99,-0.13,9.28
113,2024-06-25,605069,6.25,6.13,6.34,6.05,59183,36657953.0,4.54,-4.07,-0.26,7.03
114,2024-06-26,605069,6.1,6.3,6.3,6.03,49312,30431599.0,4.4,2.77,0.17,5.86
115,2024-06-27,605069,6.3,6.16,6.39,6.15,38801,24288115.0,3.81,-2.22,-0.14,4.61
116,2024-06-28,605069,6.24,6.14,6.26,6.11,33206,20484779.0,2.44,-0.32,-0.02,3.95
117,2024-07-01,605069,6.12,6.17,6.29,6.04,31471,19338248.0,4.07,0.49,0.03,3.74
118,2024-07-02,605069,6.19,6.35,6.45,6.16,43173,27394316.0,4.7,2.92,0.18,5.13
119,2024-07-03,605069,6.35,6.28,6.39,6.25,22701,14302575.0,2.2,-1.1,-0.07,2.7
