,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002977,35.32,35.3,36.0,35.01,19261,68517448.0,2.8,-0.34,-0.12,2.97
1,2024-01-03,002977,35.19,34.71,35.2,34.2,19514,67708020.08,2.83,-1.67,-0.59,3.01
2,2024-01-04,002977,34.66,34.71,35.0,34.5,10088,35032638.68,1.44,0.0,0.0,1.55
3,2024-01-05,002977,34.68,33.38,34.71,33.21,13515,45762727.36,4.32,-3.83,-1.33,2.08
4,2024-01-08,002977,33.41,32.95,33.55,32.86,9794,32449667.84,2.07,-1.29,-0.43,1.51
5,2024-01-09,002977,33.01,32.98,33.49,32.69,7949,26254231.0,2.43,0.09,0.03,1.22
6,2024-01-10,002977,32.85,32.32,33.15,32.32,8833,28869079.84,2.52,-2.0,-0.66,1.36
7,2024-01-11,002977,32.36,32.84,32.97,32.36,8261,27066652.4,1.89,1.61,0.52,1.27
8,2024-01-12,002977,32.8,33.08,33.5,32.7,13842,45808581.44,2.44,0.73,0.24,2.13
9,2024-01-15,002977,32.94,32.26,32.94,32.19,10173,32923695.6,2.27,-2.48,-0.82,1.57
10,2024-01-16,002977,32.6,32.05,32.6,31.5,11228,35904323.64,3.41,-0.65,-0.21,1.73
11,2024-01-17,002977,32.17,31.1,32.17,31.07,8331,26263445.76,3.43,-2.96,-0.95,1.28
12,2024-01-18,002977,31.09,30.4,31.1,29.77,14531,43967587.62,4.28,-2.25,-0.7,2.24
13,2024-01-19,002977,30.41,29.69,30.6,29.69,10255,30718477.32,2.99,-2.34,-0.71,1.58
14,2024-01-22,002977,29.76,27.43,29.76,27.13,16767,47637672.28,8.86,-7.61,-2.26,2.58
15,2024-01-23,002977,27.29,27.16,27.42,26.62,13731,37094747.08,2.92,-0.98,-0.27,2.12
16,2024-01-24,002977,27.32,27.27,27.64,26.17,11556,31059811.08,5.41,0.41,0.11,1.78
17,2024-01-25,002977,27.32,28.48,28.5,27.23,15530,43517147.92,4.66,4.44,1.21,2.39
18,2024-01-26,002977,28.59,28.13,28.92,28.02,10320,29350134.84,3.16,-1.23,-0.35,1.59
19,2024-01-29,002977,28.55,27.5,28.69,27.47,9332,26042569.96,4.34,-2.24,-0.63,1.44
20,2024-01-30,002977,27.27,26.69,27.58,26.68,8337,22612454.24,3.27,-2.95,-0.81,1.28
21,2024-01-31,002977,26.69,24.84,26.69,24.81,12828,32814625.9,7.04,-6.93,-1.85,1.98
22,2024-02-01,002977,24.55,24.6,25.01,23.85,12277,30031907.56,4.67,-0.97,-0.24,1.89
23,2024-02-02,002977,24.6,22.71,25.07,22.14,16229,37841481.92,11.91,-7.68,-1.89,2.5
24,2024-02-05,002977,22.56,20.44,22.58,20.44,18056,37591978.65,9.42,-10.0,-2.27,2.78
25,2024-02-06,002977,19.89,20.64,22.48,18.54,25289,49774430.35,19.28,0.98,0.2,3.9
26,2024-02-07,002977,20.58,19.32,20.75,18.83,28018,55385613.72,9.3,-6.4,-1.32,4.32
27,2024-02-08,002977,19.3,21.25,21.25,18.46,30496,61488212.88,14.44,9.99,1.93,4.7
28,2024-02-19,002977,21.45,22.16,22.29,21.43,24691,54197722.76,4.05,4.28,0.91,3.8
29,2024-02-20,002977,22.16,22.43,22.49,21.6,18066,39999410.95,4.02,1.22,0.27,2.78
30,2024-02-21,002977,22.1,22.65,23.6,21.86,24331,55627794.86,7.76,0.98,0.22,3.75
31,2024-02-22,002977,22.43,23.13,23.33,22.4,19378,44313468.46,4.11,2.12,0.48,2.99
32,2024-02-23,002977,23.21,24.2,24.26,23.15,27773,65990150.32,4.8,4.63,1.07,4.28
33,2024-02-26,002977,24.4,24.96,25.55,24.26,28726,71551960.39,5.33,3.14,0.76,4.43
34,2024-02-27,002977,25.1,26.31,26.43,24.71,29033,74827780.08,6.89,5.41,1.35,4.47
35,2024-02-28,002977,26.31,24.44,27.0,24.35,46825,121502888.2,10.07,-7.11,-1.87,7.21
36,2024-02-29,002977,24.36,26.88,26.88,24.36,58602,154902744.02,10.31,9.98,2.44,9.03
37,2024-03-01,002977,27.06,27.92,28.0,26.58,54819,149101336.98,5.28,3.87,1.04,8.45
38,2024-03-04,002977,27.56,27.01,27.75,26.49,37398,100705006.47,4.51,-3.26,-0.91,5.76
39,2024-03-05,002977,26.99,26.17,27.24,26.08,27626,73491149.38,4.29,-3.11,-0.84,4.26
40,2024-03-06,002977,25.9,26.32,26.65,25.78,16535,43489058.0,3.32,0.57,0.15,2.55
41,2024-03-07,002977,26.34,25.64,26.59,25.5,17908,46644345.08,4.14,-2.58,-0.68,2.76
42,2024-03-08,002977,25.64,26.93,28.2,25.49,30604,82409380.35,10.57,5.03,1.29,4.71
43,2024-03-11,002977,26.78,26.97,26.98,26.43,18543,49526490.96,2.04,0.15,0.04,2.86
44,2024-03-12,002977,27.14,27.25,27.41,26.84,20508,55716507.68,2.11,1.04,0.28,3.16
45,2024-03-13,002977,27.49,27.31,27.64,26.7,28016,76399611.52,3.45,0.22,0.06,4.32
46,2024-03-14,002977,27.0,26.6,27.28,26.11,22588,60352124.92,4.28,-2.6,-0.71,3.48
47,2024-03-15,002977,26.6,26.96,27.12,26.55,18759,50274891.52,2.14,1.35,0.36,2.89
