,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002399,11.74,11.75,11.81,11.61,37066,43458304.01,1.71,0.17,0.02,0.3
1,2024-01-03,002399,11.71,11.78,11.94,11.69,28992,34237436.94,2.13,0.26,0.03,0.23
2,2024-01-04,002399,11.76,11.66,11.8,11.59,25692,29968130.3,1.78,-1.02,-0.12,0.21
3,2024-01-05,002399,11.64,11.42,11.67,11.4,31487,36275545.34,2.32,-2.06,-0.24,0.25
4,2024-01-08,002399,11.37,11.05,11.45,11.05,31307,35010818.75,3.5,-3.24,-0.37,0.25
5,2024-01-09,002399,11.09,10.95,11.11,10.84,36693,40153307.02,2.44,-0.9,-0.1,0.29
6,2024-01-10,002399,10.95,10.78,10.97,10.69,30555,33021933.8,2.56,-1.55,-0.17,0.24
7,2024-01-11,002399,10.8,10.89,10.92,10.77,26303,28558447.27,1.39,1.02,0.11,0.21
8,2024-01-12,002399,10.89,10.78,10.98,10.78,25799,28097471.74,1.84,-1.01,-0.11,0.21
9,2024-01-15,002399,10.58,10.25,10.6,10.02,89283,91170764.66,5.38,-4.92,-0.53,0.72
10,2024-01-16,002399,10.24,10.3,10.33,10.15,61074,62548848.24,1.76,0.49,0.05,0.49
11,2024-01-17,002399,10.27,9.92,10.31,9.91,49274,49779909.04,3.88,-3.69,-0.38,0.4
12,2024-01-18,002399,10.01,9.8,10.01,9.5,57997,56088573.68,5.14,-1.21,-0.12,0.47
13,2024-01-19,002399,9.75,9.74,9.84,9.67,31516,30702438.24,1.73,-0.61,-0.06,0.25
14,2024-01-22,002399,9.7,9.14,9.76,9.11,50968,47999838.44,6.67,-6.16,-0.6,0.41
15,2024-01-23,002399,9.13,9.18,9.22,8.92,71961,65614867.86,3.28,0.44,0.04,0.58
16,2024-01-24,002399,9.17,9.18,9.24,8.8,74769,67558938.6,4.79,0.0,0.0,0.6
17,2024-01-25,002399,9.1,9.36,9.37,8.99,69880,64125397.66,4.14,1.96,0.18,0.56
18,2024-01-26,002399,9.31,9.1,9.39,9.06,62342,57507965.29,3.53,-2.78,-0.26,0.5
19,2024-01-29,002399,9.11,8.8,9.26,8.8,78104,69951490.12,5.05,-3.3,-0.3,0.63
20,2024-01-30,002399,8.77,8.58,8.89,8.56,62494,54662219.43,3.75,-2.5,-0.22,0.5
21,2024-01-31,002399,8.42,8.19,8.52,8.17,86712,72401375.86,4.08,-4.55,-0.39,0.7
22,2024-02-01,002399,8.11,8.07,8.27,7.94,58948,47819748.41,4.03,-1.47,-0.12,0.47
23,2024-02-02,002399,8.09,7.63,8.23,7.32,92170,71668241.9,11.28,-5.45,-0.44,0.74
24,2024-02-05,002399,7.63,7.08,7.63,6.89,98721,71313985.89,9.7,-7.21,-0.55,0.79
25,2024-02-06,002399,6.94,7.73,7.79,6.9,115455,85434598.58,12.57,9.18,0.65,0.93
26,2024-02-07,002399,7.72,8.29,8.4,7.7,155810,127189674.67,9.06,7.24,0.56,1.25
27,2024-02-08,002399,8.23,8.75,9.0,8.16,142316,124127517.92,10.13,5.55,0.46,1.14
28,2024-02-19,002399,8.86,8.65,8.96,8.53,91461,79900443.64,4.91,-1.14,-0.1,0.73
29,2024-02-20,002399,8.59,8.6,8.67,8.43,50528,43323031.1,2.77,-0.58,-0.05,0.41
30,2024-02-21,002399,8.59,8.59,8.84,8.46,64919,56375727.32,4.42,-0.12,-0.01,0.52
31,2024-02-22,002399,8.59,8.66,8.7,8.55,45852,39571945.62,1.75,0.81,0.07,0.37
32,2024-02-23,002399,8.69,8.75,8.77,8.54,49456,42830021.71,2.66,1.04,0.09,0.4
33,2024-02-26,002399,8.77,8.87,9.03,8.68,57298,50674329.9,4.0,1.37,0.12,0.46
34,2024-02-27,002399,8.84,9.01,9.01,8.74,40635,36073202.96,3.04,1.58,0.14,0.33
35,2024-02-28,002399,8.99,8.65,9.25,8.65,73775,66215271.96,6.66,-4.0,-0.36,0.59
36,2024-02-29,002399,8.5,8.91,8.95,8.45,66992,58982116.2,5.78,3.01,0.26,0.54
37,2024-03-01,002399,8.91,8.88,8.96,8.77,40504,35911300.42,2.13,-0.34,-0.03,0.32
38,2024-03-04,002399,8.85,8.87,9.05,8.8,44377,39382475.0,2.82,-0.11,-0.01,0.36
39,2024-03-05,002399,8.83,8.72,8.83,8.67,41578,36357218.14,1.8,-1.69,-0.15,0.33
40,2024-03-06,002399,8.7,8.64,8.78,8.5,37370,32372317.76,3.21,-0.92,-0.08,0.3
41,2024-03-07,002399,8.64,8.41,8.71,8.41,40313,34572318.31,3.47,-2.66,-0.23,0.32
42,2024-03-08,002399,8.49,8.51,8.59,8.4,38161,32419525.86,2.26,1.19,0.1,0.31
43,2024-03-11,002399,8.52,8.59,8.59,8.42,45427,38644636.11,2.0,0.94,0.08,0.36
44,2024-03-12,002399,8.62,8.77,8.78,8.6,40359,35183270.86,2.1,2.1,0.18,0.32
45,2024-03-13,002399,8.8,8.71,8.8,8.59,39202,34045244.39,2.39,-0.68,-0.06,0.31
46,2024-03-14,002399,8.79,8.63,8.91,8.5,55152,48225917.81,4.71,-0.92,-0.08,0.44
47,2024-03-15,002399,8.55,8.73,8.77,8.52,51645,44680170.01,2.9,1.16,0.1,0.41
48,2024-03-18,002399,8.82,8.83,8.84,8.6,63915,55678405.05,2.75,1.15,0.1,0.51
49,2024-03-19,002399,8.83,8.82,8.95,8.75,70783,62686003.64,2.27,-0.11,-0.01,0.57
50,2024-03-20,002399,8.84,9.05,9.09,8.74,108114,96967552.94,3.97,2.61,0.23,0.87
51,2024-03-21,002399,9.06,9.06,9.23,9.01,78946,71817737.55,2.43,0.11,0.01,0.63
52,2024-03-22,002399,9.0,8.85,9.04,8.8,68923,61178488.07,2.65,-2.32,-0.21,0.55
53,2024-03-25,002399,8.73,8.62,8.82,8.62,52668,45914398.4,2.26,-2.6,-0.23,0.42
54,2024-03-26,002399,8.62,8.56,8.67,8.47,40741,34855506.2,2.32,-0.7,-0.06,0.33
55,2024-03-27,002399,8.57,8.46,8.67,8.46,39264,33488144.91,2.45,-1.17,-0.1,0.31
56,2024-03-28,002399,8.44,8.46,8.58,8.34,37832,32055802.0,2.84,0.0,0.0,0.3
57,2024-03-29,002399,8.48,8.35,8.51,8.2,54272,45069442.93,3.66,-1.3,-0.11,0.44
58,2024-04-01,002399,8.38,8.7,8.72,8.33,54625,46882060.2,4.67,4.19,0.35,0.44
59,2024-04-02,002399,8.71,8.66,8.71,8.48,37755,32422398.12,2.64,-0.46,-0.04,0.3
60,2024-04-03,002399,8.65,8.72,8.76,8.59,48990,42444987.8,1.96,0.69,0.06,0.39
61,2024-04-08,002399,8.69,8.57,8.72,8.5,48350,41482748.88,2.52,-1.72,-0.15,0.39
62,2024-04-09,002399,8.57,8.77,8.95,8.51,64910,56747232.65,5.13,2.33,0.2,0.52
63,2024-04-10,002399,8.78,8.81,8.85,8.68,57526,50384047.27,1.94,0.46,0.04,0.46
64,2024-04-11,002399,8.67,9.06,9.1,8.65,85613,76899957.34,5.11,2.84,0.25,0.69
65,2024-04-12,002399,9.06,8.84,9.08,8.78,73724,65391455.08,3.31,-2.43,-0.22,0.59
66,2024-04-15,002399,8.83,8.68,8.85,8.51,79422,68997564.96,3.85,-1.81,-0.16,0.64
67,2024-04-16,002399,8.66,8.54,9.13,8.51,101058,88388251.25,7.14,-1.61,-0.14,0.81
68,2024-04-17,002399,8.2,8.87,8.87,8.19,65722,56929780.1,7.96,3.86,0.33,0.53
69,2024-04-18,002399,8.85,9.06,9.09,8.77,71945,64717205.6,3.61,2.14,0.19,0.58
70,2024-04-19,002399,9.02,8.99,9.09,8.83,47076,42242537.8,2.87,-0.77,-0.07,0.38
71,2024-04-22,002399,8.91,8.96,9.13,8.8,42465,38185177.76,3.67,-0.33,-0.03,0.34
72,2024-04-23,002399,8.93,8.86,8.99,8.77,31064,27561744.56,2.46,-1.12,-0.1,0.25
73,2024-04-24,002399,8.92,8.95,8.95,8.77,28850,25591520.8,2.03,1.02,0.09,0.23
74,2024-04-25,002399,8.89,9.19,9.33,8.87,47117,43067299.54,5.14,2.68,0.24,0.38
75,2024-04-26,002399,9.12,9.22,9.22,9.01,51520,47144898.69,2.29,0.33,0.03,0.41
76,2024-04-29,002399,9.16,9.42,9.43,9.16,52008,48717382.8,2.93,2.17,0.2,0.42
77,2024-04-30,002399,9.98,10.36,10.36,9.85,84917,86667653.12,5.41,9.98,0.94,0.68
78,2024-05-06,002399,10.71,11.03,11.18,10.18,310003,328670095.46,9.65,6.47,0.67,2.49
79,2024-05-07,002399,10.58,10.41,10.71,10.38,174512,183073095.25,2.99,-5.62,-0.62,1.4
80,2024-05-08,002399,10.4,10.53,10.65,10.34,118284,123883300.62,2.98,1.15,0.12,0.95
81,2024-05-09,002399,10.49,10.49,10.66,10.3,109237,114672061.0,3.42,-0.38,-0.04,0.88
82,2024-05-10,002399,10.43,10.25,10.58,10.23,94559,98147408.36,3.34,-2.29,-0.24,0.76
83,2024-05-13,002399,10.27,10.21,10.43,10.11,64280,65858831.8,3.12,-0.39,-0.04,0.52
84,2024-05-14,002399,10.17,10.18,10.31,10.1,44758,45784548.26,2.06,-0.29,-0.03,0.36
85,2024-05-15,002399,10.19,10.12,10.3,10.07,41831,42651748.8,2.26,-0.59,-0.06,0.34
86,2024-05-16,002399,10.12,10.22,10.32,10.07,50727,51902366.0,2.47,0.99,0.1,0.41
87,2024-05-17,002399,10.35,10.13,10.35,9.98,51417,52034364.0,3.62,-0.88,-0.09,0.41
88,2024-05-20,002399,10.12,10.12,10.24,10.06,43724,44375539.2,1.78,-0.1,-0.01,0.35
89,2024-05-21,002399,10.12,10.02,10.16,9.95,39583,39700309.0,2.08,-0.99,-0.1,0.32
90,2024-05-22,002399,10.0,9.99,10.07,9.94,30389,30355808.6,1.3,-0.3,-0.03,0.24
91,2024-05-23,002399,9.99,9.85,10.01,9.8,39444,39008585.6,2.1,-1.4,-0.14,0.32
92,2024-05-24,002399,9.85,10.01,10.1,9.84,44918,44899946.69,2.64,1.62,0.16,0.36
93,2024-05-27,002399,9.95,9.93,10.1,9.83,35786,35554809.86,2.7,-0.8,-0.08,0.29
94,2024-05-28,002399,9.94,10.0,10.01,9.81,35897,35627615.1,2.01,0.7,0.07,0.29
95,2024-05-29,002399,9.97,9.98,10.02,9.87,42565,42300443.8,1.5,-0.2,-0.02,0.34
96,2024-05-30,002399,9.91,10.0,10.14,9.88,36908,36973554.08,2.61,0.2,0.02,0.3
97,2024-05-31,002399,10.05,9.95,10.15,9.94,33714,33854765.48,2.1,-0.5,-0.05,0.27
98,2024-06-03,002399,9.95,9.79,9.98,9.73,47087,46219296.94,2.51,-1.61,-0.16,0.38
99,2024-06-04,002399,9.83,9.89,9.9,9.72,32558,31977201.6,1.84,1.02,0.1,0.26
100,2024-06-05,002399,9.89,9.87,10.04,9.83,39949,39731034.55,2.12,-0.2,-0.02,0.32
101,2024-06-06,002399,9.96,9.62,9.96,9.57,44035,42749716.2,3.95,-2.53,-0.25,0.35
102,2024-06-07,002399,9.69,9.67,9.75,9.59,32018,30949242.33,1.66,0.52,0.05,0.26
103,2024-06-11,002399,9.64,9.73,9.77,9.55,34289,33162148.2,2.28,0.62,0.06,0.27
104,2024-06-12,002399,9.67,9.6,9.7,9.56,37773,36313922.95,1.44,-1.34,-0.13,0.3
105,2024-06-13,002399,9.6,9.48,9.66,9.45,41101,39084869.37,2.19,-1.25,-0.12,0.33
106,2024-06-14,002399,9.48,9.34,9.53,9.24,85498,80229314.36,3.06,-1.48,-0.14,0.69
107,2024-06-17,002399,9.3,9.3,9.41,9.11,68580,63388749.49,3.21,-0.43,-0.04,0.55
108,2024-06-18,002399,9.3,9.2,9.35,9.17,54387,50253206.78,1.94,-1.08,-0.1,0.44
109,2024-06-19,002399,9.24,9.12,9.25,9.09,32327,29578351.56,1.74,-0.87,-0.08,0.26
110,2024-06-20,002399,9.11,9.05,9.33,9.0,37152,33989325.45,3.62,-0.77,-0.07,0.3
111,2024-06-21,002399,9.03,9.01,9.2,8.93,31571,28663603.32,2.98,-0.44,-0.04,0.25
112,2024-06-24,002399,9.0,8.75,9.02,8.73,37774,33379677.39,3.22,-2.89,-0.26,0.3
113,2024-06-25,002399,8.75,8.71,8.84,8.67,32107,28057640.2,1.94,-0.46,-0.04,0.26
114,2024-06-26,002399,8.69,8.97,8.98,8.66,26461,23343177.08,3.67,2.99,0.26,0.21
115,2024-06-27,002399,9.03,8.73,9.03,8.72,27008,23782253.0,3.46,-2.68,-0.24,0.22
116,2024-06-28,002399,8.75,8.67,8.9,8.62,34404,30190064.61,3.21,-0.69,-0.06,0.28
117,2024-07-01,002399,8.62,8.72,8.74,8.51,31333,27007878.89,2.65,0.58,0.05,0.25
118,2024-07-02,002399,8.67,8.66,8.76,8.61,24312,21124451.96,1.72,-0.69,-0.06,0.19
119,2024-07-03,002399,8.64,8.61,8.78,8.58,25495,22112605.83,2.31,-0.58,-0.05,0.2
120,2024-07-04,002399,8.61,8.33,8.67,8.28,40232,33848177.08,4.53,-3.25,-0.28,0.32
121,2024-07-05,002399,8.34,8.63,8.71,8.31,36216,30814146.28,4.8,3.6,0.3,0.29
122,2024-07-08,002399,8.62,8.33,8.66,8.31,25181,21219087.62,4.06,-3.48,-0.3,0.2
123,2024-07-09,002399,8.33,8.27,8.39,8.1,30893,25479052.6,3.48,-0.72,-0.06,0.25
124,2024-07-10,002399,8.22,8.31,8.4,8.16,26240,21807885.36,2.9,0.48,0.04,0.21
125,2024-07-11,002399,8.45,8.68,8.73,8.41,34863,30062579.28,3.85,4.45,0.37,0.28
126,2024-07-12,002399,8.61,8.8,8.88,8.61,29264,25618937.0,3.11,1.38,0.12,0.23
127,2024-07-15,002399,9.68,9.68,9.68,9.68,16693,16158562.64,0.0,10.0,0.88,0.13
128,2024-07-16,002399,10.06,9.78,10.15,9.67,220500,217044899.53,4.96,1.03,0.1,1.77
129,2024-07-17,002399,9.61,9.47,9.73,9.35,139620,132549711.88,3.89,-3.17,-0.31,1.12
130,2024-07-18,002399,9.5,9.81,10.14,9.38,151847,148991426.09,8.03,3.59,0.34,1.22
131,2024-07-19,002399,9.85,9.86,10.01,9.77,102528,101179282.32,2.45,0.51,0.05,0.82
132,2024-07-22,002399,9.73,9.84,9.9,9.62,63679,62560965.61,2.84,-0.2,-0.02,0.51
133,2024-07-23,002399,9.8,9.63,9.87,9.6,47790,46586132.12,2.74,-2.13,-0.21,0.38
134,2024-07-24,002399,9.57,9.52,9.73,9.48,42548,40761912.84,2.6,-1.14,-0.11,0.34
135,2024-07-25,002399,9.46,9.52,9.62,9.4,29857,28448495.92,2.31,0.0,0.0,0.24
136,2024-07-26,002399,9.6,9.57,9.61,9.4,31688,30217600.0,2.21,0.53,0.05,0.25
137,2024-07-29,002399,9.51,9.35,9.57,9.31,38259,35978259.44,2.72,-2.3,-0.22,0.31
138,2024-07-30,002399,9.33,9.55,9.57,9.28,41746,39543691.3,3.1,2.14,0.2,0.33
139,2024-07-31,002399,9.49,9.94,9.96,9.43,48642,47670454.2,5.55,4.08,0.39,0.39
140,2024-08-01,002399,9.98,10.1,10.18,9.92,58643,59086077.8,2.62,1.61,0.16,0.47
141,2024-08-02,002399,10.02,10.23,10.42,10.02,74765,76964061.21,3.96,1.29,0.13,0.6
142,2024-08-05,002399,10.12,10.08,10.4,10.06,61014,62398541.71,3.32,-1.47,-0.15,0.49
143,2024-08-06,002399,10.09,10.29,10.3,10.05,43165,44090243.96,2.48,2.08,0.21,0.35
144,2024-08-07,002399,10.34,10.24,10.38,10.18,50456,51854551.0,1.94,-0.49,-0.05,0.4
145,2024-08-08,002399,10.23,10.22,10.37,10.19,37120,38120666.0,1.76,-0.2,-0.02,0.3
146,2024-08-09,002399,10.22,10.03,10.32,10.01,34625,35096346.92,3.03,-1.86,-0.19,0.28
147,2024-08-12,002399,10.22,10.18,10.36,10.06,53483,54605202.08,2.99,1.5,0.15,0.43
148,2024-08-13,002399,10.12,10.18,10.21,10.08,33232,33726980.24,1.28,0.0,0.0,0.27
149,2024-08-14,002399,10.15,10.04,10.19,10.02,25437,25640237.68,1.67,-1.38,-0.14,0.2
150,2024-08-15,002399,10.02,10.09,10.17,9.98,28362,28568912.0,1.89,0.5,0.05,0.23
151,2024-08-16,002399,10.07,10.12,10.15,9.88,32357,32596232.49,2.68,0.3,0.03,0.26
152,2024-08-19,002399,10.13,10.03,10.15,9.99,24144,24274337.0,1.58,-0.89,-0.09,0.19
153,2024-08-20,002399,10.03,9.85,10.03,9.82,27520,27248711.0,2.09,-1.79,-0.18,0.22
154,2024-08-21,002399,9.85,9.84,9.93,9.74,24457,24091683.0,1.93,-0.1,-0.01,0.2
155,2024-08-22,002399,9.84,9.71,9.85,9.69,23428,22839121.1,1.63,-1.32,-0.13,0.19
156,2024-08-23,002399,9.71,9.65,9.72,9.6,20293,19588167.66,1.24,-0.62,-0.06,0.16
157,2024-08-26,002399,9.65,9.78,9.82,9.58,26749,26052027.4,2.49,1.35,0.13,0.21
158,2024-08-27,002399,9.69,9.77,9.83,9.68,22583,22048694.08,1.53,-0.1,-0.01,0.18
159,2024-08-28,002399,9.7,9.7,9.9,9.66,23934,23315904.76,2.46,-0.72,-0.07,0.19
160,2024-08-29,002399,9.62,9.89,9.96,9.62,29083,28581261.1,3.51,1.96,0.19,0.23
161,2024-08-30,002399,9.93,9.74,9.95,9.71,67134,65951553.36,2.43,-1.52,-0.15,0.54
162,2024-09-02,002399,9.72,9.88,9.99,9.62,86261,85157436.87,3.8,1.44,0.14,0.69
163,2024-09-03,002399,9.81,9.81,10.05,9.71,55632,54971030.42,3.44,-0.71,-0.07,0.45
164,2024-09-04,002399,9.79,9.82,9.97,9.77,37641,37194160.8,2.04,0.1,0.01,0.3
165,2024-09-05,002399,9.83,10.04,10.08,9.81,38623,38640351.4,2.75,2.24,0.22,0.31
166,2024-09-06,002399,10.04,9.84,10.08,9.83,28762,28515610.0,2.49,-1.99,-0.2,0.23
167,2024-09-09,002399,9.79,9.77,9.98,9.74,26376,25978993.0,2.44,-0.71,-0.07,0.21
168,2024-09-10,002399,9.81,9.67,9.85,9.53,22983,22134365.6,3.28,-1.02,-0.1,0.18
169,2024-09-11,002399,9.56,9.57,9.74,9.55,23755,22883191.6,1.96,-1.03,-0.1,0.19
170,2024-09-12,002399,9.6,9.48,9.72,9.47,25982,24838426.83,2.61,-0.94,-0.09,0.21
171,2024-09-13,002399,9.44,9.33,9.48,9.31,23479,22048892.78,1.79,-1.58,-0.15,0.19
172,2024-09-18,002399,9.35,9.26,9.4,9.11,22485,20751545.03,3.11,-0.75,-0.07,0.18
173,2024-09-19,002399,9.27,9.32,9.45,9.15,23538,21948483.0,3.24,0.65,0.06,0.19
