,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002773,18.41,18.47,18.64,18.33,43057,79671002.68,1.68,0.16,0.03,0.63
1,2024-01-03,002773,18.4,18.59,18.8,18.4,49610,92097989.84,2.17,0.65,0.12,0.72
2,2024-01-04,002773,18.45,18.36,18.55,18.16,34980,64072432.33,2.1,-1.24,-0.23,0.51
3,2024-01-05,002773,18.31,17.9,18.36,17.81,46868,84623443.07,3.0,-2.51,-0.46,0.68
4,2024-01-08,002773,17.82,17.57,17.91,17.55,52253,92357969.72,2.01,-1.84,-0.33,0.76
5,2024-01-09,002773,17.57,17.79,17.92,17.52,32184,57150862.26,2.28,1.25,0.22,0.47
6,2024-01-10,002773,17.76,17.62,17.84,17.55,34652,61201268.96,1.63,-0.96,-0.17,0.51
7,2024-01-11,002773,17.55,17.66,17.79,17.47,28143,49721857.52,1.82,0.23,0.04,0.41
8,2024-01-12,002773,17.7,17.5,17.9,17.5,38685,68357939.0,2.27,-0.91,-0.16,0.56
9,2024-01-15,002773,17.48,17.44,17.81,17.38,40473,70977172.59,2.46,-0.34,-0.06,0.59
10,2024-01-16,002773,17.45,17.53,17.65,17.33,38524,67274646.88,1.83,0.52,0.09,0.56
11,2024-01-17,002773,17.44,17.19,17.68,17.18,50266,87582479.0,2.85,-1.94,-0.34,0.73
12,2024-01-18,002773,17.2,16.94,17.2,16.45,72843,121738455.89,4.36,-1.45,-0.25,1.06
13,2024-01-19,002773,16.93,16.81,17.02,16.8,43324,73239076.89,1.3,-0.77,-0.13,0.63
14,2024-01-22,002773,16.77,15.81,16.86,15.77,54862,89384502.75,6.48,-5.95,-1.0,0.8
15,2024-01-23,002773,15.85,16.27,16.35,15.7,66450,106774996.03,4.11,2.91,0.46,0.97
16,2024-01-24,002773,16.35,16.45,16.64,15.9,54402,88779627.19,4.55,1.11,0.18,0.79
17,2024-01-25,002773,16.42,16.78,16.81,16.23,47726,79179832.77,3.53,2.01,0.33,0.7
18,2024-01-26,002773,16.77,16.41,17.0,16.29,51556,85582416.68,4.23,-2.21,-0.37,0.75
19,2024-01-29,002773,16.41,16.1,16.6,16.03,42819,69584944.46,3.47,-1.89,-0.31,0.63
20,2024-01-30,002773,16.0,15.66,16.18,15.65,44564,70865394.18,3.29,-2.73,-0.44,0.65
21,2024-01-31,002773,15.61,15.16,15.74,15.03,59449,91358176.76,4.53,-3.19,-0.5,0.87
22,2024-02-01,002773,15.01,15.13,15.43,14.88,60585,91584414.43,3.63,-0.2,-0.03,0.88
23,2024-02-02,002773,15.17,14.55,15.28,14.08,64241,94719247.75,7.93,-3.83,-0.58,0.94
24,2024-02-05,002773,14.33,13.89,14.59,13.15,106491,147722071.7,9.9,-4.54,-0.66,1.55
25,2024-02-06,002773,13.83,15.08,15.24,13.66,103544,150432778.34,11.38,8.57,1.19,1.51
26,2024-02-07,002773,15.18,16.05,16.33,15.0,120277,191452765.25,8.82,6.43,0.97,1.76
27,2024-02-08,002773,15.94,16.57,16.89,15.93,107434,178339012.3,5.98,3.24,0.52,1.57
28,2024-02-19,002773,16.6,16.42,16.82,16.18,72420,119001516.27,3.86,-0.91,-0.15,1.06
