,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688365,10.85,10.46,10.98,10.44,61260,65039460.0,4.96,-3.95,-0.43,1.44
1,2024-01-03,688365,10.42,10.3,10.47,10.19,51351,52905335.0,2.68,-1.53,-0.16,1.21
2,2024-01-04,688365,10.31,10.26,10.4,10.16,40785,41938886.0,2.33,-0.39,-0.04,0.96
3,2024-01-05,688365,10.26,10.06,10.33,10.01,39035,39621427.0,3.12,-1.95,-0.2,0.92
4,2024-01-08,688365,10.08,9.87,10.18,9.82,40482,40307899.0,3.58,-1.89,-0.19,0.95
5,2024-01-09,688365,9.84,9.7,10.05,9.63,58104,56940978.0,4.26,-1.72,-0.17,1.36
6,2024-01-10,688365,9.7,9.54,9.73,9.43,44437,42615586.0,3.09,-1.65,-0.16,1.04
7,2024-01-11,688365,9.56,9.85,9.94,9.53,64058,62590772.0,4.3,3.25,0.31,1.5
8,2024-01-12,688365,9.87,9.62,9.87,9.59,45574,44080771.0,2.84,-2.34,-0.23,1.07
9,2024-01-15,688365,9.58,9.52,9.64,9.44,35241,33603180.0,2.08,-1.04,-0.1,0.83
10,2024-01-16,688365,9.51,9.45,9.52,9.27,42962,40255699.0,2.63,-0.74,-0.07,1.01
11,2024-01-17,688365,9.4,9.14,9.49,9.14,38607,36014457.0,3.7,-3.28,-0.31,0.91
12,2024-01-18,688365,9.16,9.14,9.36,8.76,67507,60818086.0,6.56,0.0,0.0,1.59
13,2024-01-19,688365,9.1,8.94,9.26,8.93,47144,42729822.0,3.61,-2.19,-0.2,1.11
14,2024-01-22,688365,8.89,8.34,9.0,8.28,56674,48932597.0,8.05,-6.71,-0.6,1.33
15,2024-01-23,688365,8.26,8.43,8.46,8.19,68249,56876286.0,3.24,1.08,0.09,1.6
16,2024-01-24,688365,8.5,8.46,8.6,8.07,60469,50134524.0,6.29,0.36,0.03,1.42
17,2024-01-25,688365,8.46,8.83,8.87,8.33,57913,50169336.0,6.38,4.37,0.37,1.36
18,2024-01-26,688365,8.83,8.74,8.93,8.67,50736,44559430.0,2.94,-1.02,-0.09,1.19
19,2024-01-29,688365,8.8,8.19,8.8,8.17,61219,51168997.0,7.21,-6.29,-0.55,1.44
20,2024-01-30,688365,8.25,7.97,8.27,7.93,51491,41749144.0,4.15,-2.69,-0.22,1.21
21,2024-01-31,688365,8.09,7.5,8.23,7.48,88197,68831897.0,9.41,-5.9,-0.47,2.07
22,2024-02-01,688365,7.56,7.49,7.77,7.33,79102,59558328.0,5.87,-0.13,-0.01,1.86
23,2024-02-02,688365,7.6,7.0,7.7,6.72,82504,58888592.0,13.08,-6.54,-0.49,1.94
24,2024-02-05,688365,6.86,5.99,6.97,5.8,125559,77797856.0,16.71,-14.43,-1.01,2.95
25,2024-02-06,688365,5.65,5.98,6.23,5.29,143417,82285201.0,15.69,-0.17,-0.01,3.37
26,2024-02-07,688365,6.07,5.46,6.08,5.23,190676,106826437.0,14.21,-8.7,-0.52,4.48
27,2024-02-08,688365,5.58,6.49,6.5,5.41,203698,120418474.0,19.96,18.86,1.03,4.78
28,2024-02-19,688365,6.83,7.25,7.47,6.8,194114,139090172.0,10.32,11.71,0.76,4.56
29,2024-02-20,688365,7.3,7.16,7.33,6.98,122558,87459277.0,4.83,-1.24,-0.09,2.88
30,2024-02-21,688365,7.14,7.4,7.76,6.92,127211,94493400.0,11.73,3.35,0.24,2.99
31,2024-02-22,688365,7.47,7.65,7.73,7.39,106917,80877811.0,4.59,3.38,0.25,2.51
32,2024-02-23,688365,7.7,8.16,8.2,7.6,142651,113884766.0,7.84,6.67,0.51,3.35
33,2024-02-26,688365,8.02,8.39,8.65,7.91,139162,115416889.0,9.07,2.82,0.23,3.27
34,2024-02-27,688365,8.2,8.71,8.71,8.15,106872,90592112.0,6.67,3.81,0.32,2.51
35,2024-02-28,688365,8.66,7.83,9.07,7.75,169296,143494997.0,15.15,-10.1,-0.88,3.98
36,2024-02-29,688365,7.67,8.18,8.2,7.67,131578,105600316.0,6.77,4.47,0.35,3.09
37,2024-03-01,688365,8.15,8.67,8.73,8.15,145517,123151096.0,7.09,5.99,0.49,3.42
38,2024-03-04,688365,8.73,8.57,8.78,8.2,120522,101804952.0,6.69,-1.15,-0.1,2.83
39,2024-03-05,688365,8.5,8.4,8.78,8.3,99565,84711448.0,5.6,-1.98,-0.17,2.34
40,2024-03-06,688365,8.26,8.2,8.4,8.0,104004,85096926.0,4.76,-2.38,-0.2,2.44
41,2024-03-07,688365,8.3,8.01,8.34,7.9,87236,70996513.0,5.37,-2.32,-0.19,2.05
42,2024-03-08,688365,7.99,8.08,8.08,7.86,71768,57242912.0,2.75,0.87,0.07,1.69
43,2024-03-11,688365,8.05,8.23,8.23,7.93,69215,56116211.0,3.71,1.86,0.15,1.63
44,2024-03-12,688365,8.27,8.31,8.51,8.23,101593,84844667.0,3.4,0.97,0.08,2.39
45,2024-03-13,688365,8.37,8.55,8.57,8.29,107384,90690962.0,3.37,2.89,0.24,2.52
46,2024-03-14,688365,8.46,8.23,8.46,8.04,111335,91688951.0,4.91,-3.74,-0.32,2.61
47,2024-03-15,688365,8.22,8.24,8.27,8.04,70152,57070178.0,2.79,0.12,0.01,1.65
48,2024-03-18,688365,8.34,8.53,8.53,8.26,92737,77986258.0,3.28,3.52,0.29,2.18
49,2024-03-19,688365,8.5,8.66,8.8,8.47,99519,86172700.0,3.87,1.52,0.13,2.34
50,2024-03-20,688365,8.64,9.18,9.27,8.5,171851,155379501.0,8.89,6.0,0.52,4.04
51,2024-03-21,688365,9.35,9.52,10.27,9.24,295262,286632353.0,11.22,3.7,0.34,6.93
52,2024-03-22,688365,9.5,9.6,9.87,8.92,283367,264783173.0,9.98,0.84,0.08,6.65
53,2024-03-25,688365,9.61,8.89,9.8,8.85,184495,170573968.0,9.9,-7.4,-0.71,4.33
54,2024-03-26,688365,8.8,8.51,9.0,8.45,149720,129534717.0,6.19,-4.27,-0.38,3.52
55,2024-03-27,688365,8.56,7.76,8.58,7.74,125064,100492247.0,9.87,-8.81,-0.75,2.94
56,2024-03-28,688365,7.85,8.39,8.57,7.74,150506,123995421.0,10.7,8.12,0.63,3.53
57,2024-03-29,688365,8.33,8.14,8.35,7.99,92942,75492512.0,4.29,-2.98,-0.25,2.18
58,2024-04-01,688365,8.17,8.37,8.38,8.17,75402,62447041.0,2.58,2.83,0.23,1.77
59,2024-04-02,688365,8.38,8.01,8.48,7.95,97295,78643373.0,6.33,-4.3,-0.36,2.28
60,2024-04-03,688365,8.0,7.83,8.03,7.53,92383,71560009.0,6.24,-2.25,-0.18,2.17
61,2024-04-08,688365,7.74,7.63,7.92,7.63,68260,53072696.0,3.7,-2.55,-0.2,1.6
62,2024-04-09,688365,7.68,7.87,7.88,7.63,56510,43955308.0,3.28,3.15,0.24,1.33
63,2024-04-10,688365,7.88,7.42,7.97,7.31,83190,62183756.0,8.39,-5.72,-0.45,1.95
64,2024-04-11,688365,7.3,7.41,7.53,7.26,54364,40512645.0,3.64,-0.13,-0.01,1.28
65,2024-04-12,688365,7.38,7.33,7.58,7.28,54535,40417824.0,4.05,-1.08,-0.08,1.28
66,2024-04-15,688365,7.23,6.76,7.41,6.6,98424,68029440.0,11.05,-7.78,-0.57,2.31
67,2024-04-16,688365,6.61,5.98,6.7,5.95,103544,64021739.0,11.09,-11.54,-0.78,2.43
68,2024-04-17,688365,6.24,6.68,6.76,6.18,100988,66013613.0,9.7,11.71,0.7,2.37
69,2024-04-18,688365,6.63,6.63,6.81,6.4,81721,54007647.0,6.14,-0.75,-0.05,1.92
70,2024-04-19,688365,6.63,6.39,6.66,6.37,56907,36870365.0,4.37,-3.62,-0.24,1.34
71,2024-04-22,688365,6.36,6.46,6.55,6.16,61714,39517164.0,6.1,1.1,0.07,1.45
72,2024-04-23,688365,6.54,6.75,6.82,6.5,73303,49124880.0,4.95,4.49,0.29,1.72
73,2024-04-24,688365,6.87,7.06,7.08,6.78,74911,52089711.0,4.44,4.59,0.31,1.76
74,2024-04-25,688365,7.08,7.07,7.18,6.96,55527,39310111.0,3.12,0.14,0.01,1.3
75,2024-04-26,688365,7.01,7.25,7.35,6.91,92788,66458156.0,6.22,2.55,0.18,2.18
76,2024-04-29,688365,7.33,7.69,7.72,7.33,88664,67043568.0,5.38,6.07,0.44,2.08
77,2024-04-30,688365,7.73,7.74,7.83,7.58,77745,59829065.0,3.25,0.65,0.05,1.83
78,2024-05-06,688365,7.84,7.6,7.93,7.59,60582,46889916.0,4.39,-1.81,-0.14,1.42
79,2024-05-07,688365,7.7,7.73,7.92,7.61,62047,48272421.0,4.08,1.71,0.13,1.46
80,2024-05-08,688365,7.77,7.42,7.77,7.38,55849,41786133.0,5.05,-4.01,-0.31,1.31
81,2024-05-09,688365,7.39,7.47,7.54,7.39,34356,25738601.0,2.02,0.67,0.05,0.81
82,2024-05-10,688365,7.57,7.26,7.59,7.23,39558,29044937.0,4.82,-2.81,-0.21,0.93
83,2024-05-13,688365,7.25,7.0,7.25,6.95,54552,38399110.0,4.13,-3.58,-0.26,1.28
84,2024-05-14,688365,7.08,7.15,7.24,7.01,39546,28272036.0,3.29,2.14,0.15,0.93
85,2024-05-15,688365,7.0,7.07,7.29,7.0,39107,27958421.0,4.06,-1.12,-0.08,0.92
86,2024-05-16,688365,7.08,7.27,7.36,7.07,54168,39236543.0,4.1,2.83,0.2,1.27
87,2024-05-17,688365,7.26,7.45,7.49,7.17,50833,37351758.0,4.4,2.48,0.18,1.19
88,2024-05-20,688365,7.6,7.29,7.64,7.24,57552,42417006.0,5.37,-2.15,-0.16,1.35
89,2024-05-21,688365,7.23,7.19,7.33,7.15,40233,29069952.0,2.47,-1.37,-0.1,0.94
90,2024-05-22,688365,7.25,7.33,7.35,7.08,42853,31047959.0,3.76,1.95,0.14,1.01
91,2024-05-23,688365,7.36,7.1,7.36,7.07,39474,28300716.0,3.96,-3.14,-0.23,0.93
92,2024-05-24,688365,7.14,6.92,7.15,6.9,40360,28255117.0,3.52,-2.54,-0.18,0.95
93,2024-05-27,688365,6.98,6.88,7.03,6.68,53570,36391512.0,5.06,-0.58,-0.04,1.26
94,2024-05-28,688365,6.9,6.81,7.02,6.71,44434,30525761.0,4.51,-1.02,-0.07,1.04
95,2024-05-29,688365,6.81,6.76,6.95,6.73,39274,26876738.0,3.23,-0.73,-0.05,0.92
96,2024-05-30,688365,6.81,6.75,6.83,6.63,38949,26202912.0,2.96,-0.15,-0.01,0.91
97,2024-05-31,688365,6.7,6.98,7.02,6.7,59694,41221478.0,4.74,3.41,0.23,1.4
98,2024-06-03,688365,7.08,6.79,7.08,6.7,54757,37408192.0,5.44,-2.72,-0.19,1.29
99,2024-06-04,688365,6.71,6.58,6.76,6.42,71179,46394587.0,5.01,-3.09,-0.21,1.67
100,2024-06-05,688365,6.55,6.49,6.64,6.47,52481,34432390.0,2.58,-1.37,-0.09,1.23
101,2024-06-06,688365,6.46,5.99,6.65,5.9,77284,47160931.0,11.56,-7.7,-0.5,1.81
102,2024-06-07,688365,6.02,6.22,6.26,6.02,63050,38996204.0,4.01,3.84,0.23,1.48
103,2024-06-11,688365,6.18,6.42,6.42,6.01,53359,33426166.0,6.59,3.22,0.2,1.25
104,2024-06-12,688365,6.44,6.5,6.56,6.38,51905,33762676.0,2.8,1.25,0.08,1.22
105,2024-06-13,688365,6.5,6.7,6.81,6.44,57526,38153982.0,5.69,3.08,0.2,1.35
106,2024-06-14,688365,6.69,6.59,6.69,6.54,39183,25866256.0,2.24,-1.64,-0.11,0.92
107,2024-06-17,688365,6.58,6.52,6.63,6.47,34408,22506920.0,2.43,-1.06,-0.07,0.81
108,2024-06-18,688365,6.47,6.62,6.7,6.43,43391,28746527.0,4.14,1.53,0.1,1.02
109,2024-06-19,688365,6.65,6.59,6.74,6.55,44058,29221132.0,2.87,-0.45,-0.03,1.03
110,2024-06-20,688365,6.57,6.54,6.82,6.5,70579,46834246.0,4.86,-0.76,-0.05,1.66
111,2024-06-21,688365,6.53,6.43,6.53,6.33,46613,29893283.0,3.06,-1.68,-0.11,1.09
112,2024-06-24,688365,6.39,6.02,6.39,5.99,60702,37101444.0,6.22,-6.38,-0.41,1.43
113,2024-06-25,688365,6.03,5.91,6.15,5.82,44621,26561820.0,5.48,-1.83,-0.11,1.05
114,2024-06-26,688365,5.88,6.37,6.37,5.83,64709,39729665.0,9.14,7.78,0.46,1.52
115,2024-06-27,688365,6.3,6.19,6.43,6.17,56086,35307805.0,4.08,-2.83,-0.18,1.32
116,2024-06-28,688365,6.17,6.02,6.25,6.01,52700,32330912.0,3.88,-2.75,-0.17,1.24
117,2024-07-01,688365,5.99,5.94,6.01,5.76,63131,37103326.0,4.15,-1.33,-0.08,1.48
118,2024-07-02,688365,5.92,6.18,6.28,5.92,70350,43525183.0,6.06,4.04,0.24,1.65
119,2024-07-03,688365,6.28,6.03,6.28,5.97,51891,31376246.0,5.02,-2.43,-0.15,1.22
120,2024-07-04,688365,6.01,5.77,6.1,5.77,55698,32787116.0,5.47,-4.31,-0.26,1.31
121,2024-07-05,688365,5.77,5.9,5.94,5.67,41829,24452673.0,4.68,2.25,0.13,0.98
122,2024-07-08,688365,5.81,5.61,5.86,5.55,53459,30234516.0,5.25,-4.92,-0.29,1.26
123,2024-07-09,688365,5.61,5.7,5.74,5.45,52151,29297434.0,5.17,1.6,0.09,1.22
124,2024-07-10,688365,5.69,5.66,5.82,5.61,30915,17669270.0,3.68,-0.7,-0.04,0.73
125,2024-07-11,688365,5.9,5.87,5.94,5.73,54662,32061849.0,3.71,3.71,0.21,1.28
126,2024-07-12,688365,5.86,5.76,5.94,5.76,38426,22425483.0,3.07,-1.87,-0.11,0.9
127,2024-07-15,688365,5.78,5.57,5.8,5.54,40882,22936330.0,4.51,-3.3,-0.19,0.96
128,2024-07-16,688365,5.56,5.61,5.67,5.51,33348,18686264.0,2.87,0.72,0.04,0.78
129,2024-07-17,688365,5.6,5.54,5.7,5.52,28114,15689189.0,3.21,-1.25,-0.07,0.66
130,2024-07-18,688365,5.51,5.47,5.53,5.3,39947,21592522.0,4.15,-1.26,-0.07,0.94
131,2024-07-19,688365,5.46,5.61,5.66,5.41,41513,23180686.0,4.57,2.56,0.14,0.97
132,2024-07-22,688365,5.64,5.76,5.84,5.63,54333,31280405.0,3.74,2.67,0.15,1.28
133,2024-07-23,688365,5.82,5.61,5.83,5.6,33007,18923712.0,3.99,-2.6,-0.15,0.78
134,2024-07-24,688365,5.65,5.45,5.66,5.42,46998,25898377.0,4.28,-2.85,-0.16,1.1
