,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300494,16.18,15.74,17.1,15.71,656245,1070286120.0,8.79,-0.44,-0.07,16.51
1,2024-01-03,300494,15.74,16.31,16.78,15.35,748973,1216343122.0,9.09,3.62,0.57,18.84
2,2024-01-04,300494,16.07,16.61,16.77,15.38,713299,1147648466.0,8.52,1.84,0.3,17.95
3,2024-01-05,300494,16.3,15.6,16.4,15.55,521120,828461317.0,5.12,-6.08,-1.01,13.11
4,2024-01-08,300494,15.55,15.06,15.83,14.88,344168,525796119.0,6.09,-3.46,-0.54,8.66
5,2024-01-09,300494,15.14,14.7,15.48,14.46,372404,555191140.0,6.77,-2.39,-0.36,9.37
6,2024-01-10,300494,14.59,13.84,14.69,13.81,436349,612037051.0,5.99,-5.85,-0.86,10.98
7,2024-01-11,300494,13.8,14.49,14.6,13.71,421347,605321720.0,6.43,4.7,0.65,10.6
8,2024-01-12,300494,14.4,13.97,14.56,13.95,282366,399062155.0,4.21,-3.59,-0.52,7.1
9,2024-01-15,300494,13.83,13.78,14.03,13.61,253665,350232994.0,3.01,-1.36,-0.19,6.38
10,2024-01-16,300494,13.77,13.62,13.77,13.36,249544,336432830.0,2.98,-1.16,-0.16,6.28
11,2024-01-17,300494,13.56,13.37,13.88,13.37,225821,307306254.0,3.74,-1.84,-0.25,5.68
12,2024-01-18,300494,13.2,13.75,13.83,13.13,374148,503402666.0,5.24,2.84,0.38,9.41
13,2024-01-19,300494,13.88,14.33,15.27,13.88,744339,1086826697.0,10.11,4.22,0.58,18.73
14,2024-01-22,300494,14.26,13.09,14.33,12.88,539585,734173865.0,10.12,-8.65,-1.24,13.58
15,2024-01-23,300494,13.09,14.0,14.21,12.92,564571,776407322.0,9.85,6.95,0.91,14.2
16,2024-01-24,300494,13.84,13.77,13.97,13.19,431597,587816288.0,5.57,-1.64,-0.23,10.86
17,2024-01-25,300494,13.6,14.42,14.5,13.33,595014,833290704.0,8.5,4.72,0.65,14.97
18,2024-01-26,300494,14.2,15.29,16.5,14.03,1068845,1634597572.0,17.13,6.03,0.87,26.89
19,2024-01-29,300494,14.92,15.32,15.92,14.26,957701,1440919005.0,10.86,0.2,0.03,24.09
20,2024-01-30,300494,14.72,14.17,15.27,14.1,619107,902851155.0,7.64,-7.51,-1.15,15.58
21,2024-01-31,300494,13.92,12.53,14.25,12.12,739300,976656834.0,15.03,-11.57,-1.64,18.6
22,2024-02-01,300494,12.28,12.84,13.34,11.98,569091,720302744.0,10.85,2.47,0.31,14.32
23,2024-02-02,300494,12.75,12.68,13.47,12.2,492077,634621785.0,9.89,-1.25,-0.16,12.38
24,2024-02-05,300494,12.42,11.07,12.5,10.91,524021,604399741.0,12.54,-12.7,-1.61,13.18
25,2024-02-06,300494,11.0,11.87,12.07,10.44,474777,541539638.0,14.72,7.23,0.8,11.94
26,2024-02-07,300494,11.8,11.54,12.34,11.35,443885,526301996.0,8.34,-2.78,-0.33,11.17
27,2024-02-08,300494,11.66,12.66,12.68,11.54,495323,602897747.0,9.88,9.71,1.12,12.46
28,2024-02-19,300494,13.2,14.1,14.24,13.03,696722,944988792.0,9.56,11.37,1.44,17.53
29,2024-02-20,300494,13.68,13.9,14.96,13.6,690877,970940812.0,9.65,-1.42,-0.2,17.38
30,2024-02-21,300494,13.57,13.89,14.55,13.5,612171,860764472.0,7.55,-0.07,-0.01,15.4
31,2024-02-22,300494,14.0,14.22,14.38,13.9,449689,635637465.0,3.46,2.38,0.33,11.31
32,2024-02-23,300494,14.43,14.85,14.92,14.04,661394,963145632.0,6.19,4.43,0.63,16.64
33,2024-02-26,300494,14.58,14.4,14.77,14.18,596509,860138897.0,3.97,-3.03,-0.45,15.01
34,2024-02-27,300494,14.26,15.22,15.22,14.18,711763,1058881659.0,7.22,5.69,0.82,17.91
35,2024-02-28,300494,15.59,14.15,16.24,14.1,963455,1475835139.0,14.06,-7.03,-1.07,24.24
36,2024-02-29,300494,14.15,14.92,14.92,14.11,564391,822509301.0,5.72,5.44,0.77,14.2
37,2024-03-01,300494,14.91,15.26,15.34,14.65,600114,900835715.0,4.62,2.28,0.34,15.1
38,2024-03-04,300494,15.14,15.26,15.39,14.43,691255,1032015945.0,6.29,0.0,0.0,17.39
39,2024-03-05,300494,14.92,14.72,15.22,14.61,552941,826160280.0,4.0,-3.54,-0.54,13.91
40,2024-03-06,300494,14.48,14.55,15.02,14.47,390423,572286840.0,3.74,-1.15,-0.17,9.82
41,2024-03-07,300494,14.49,13.88,14.69,13.84,514601,730927489.0,5.84,-4.6,-0.67,12.95
42,2024-03-08,300494,13.84,13.92,13.97,13.51,438299,602685348.0,3.31,0.29,0.04,11.03
43,2024-03-11,300494,13.75,14.26,14.28,13.55,454054,633237878.0,5.24,2.44,0.34,11.42
44,2024-03-12,300494,14.39,14.68,15.05,14.37,602464,884624586.0,4.77,2.95,0.42,15.16
45,2024-03-13,300494,14.85,15.3,15.8,14.63,906356,1380971167.0,7.97,4.22,0.62,22.8
46,2024-03-14,300494,14.98,15.06,15.11,14.7,525620,782092765.0,2.68,-1.57,-0.24,13.22
47,2024-03-15,300494,15.03,15.06,15.18,14.72,385859,576195001.0,3.05,0.0,0.0,9.71
48,2024-03-18,300494,15.19,15.6,15.68,14.84,681158,1046989915.0,5.58,3.59,0.54,17.14
49,2024-03-19,300494,15.5,15.37,15.99,15.34,664609,1038942180.0,4.17,-1.47,-0.23,16.72
50,2024-03-20,300494,15.24,15.77,15.86,15.18,687037,1074377692.0,4.42,2.6,0.4,17.28
51,2024-03-21,300494,16.39,16.27,17.18,16.19,1074057,1790037791.0,6.28,3.17,0.5,27.02
52,2024-03-22,300494,16.52,16.56,16.97,15.53,920361,1497504238.0,8.85,1.78,0.29,23.15
53,2024-03-25,300494,19.87,17.63,19.87,17.4,1586287,2980339084.0,14.92,6.46,1.07,39.91
54,2024-03-26,300494,17.39,16.73,17.66,16.09,1189238,2004286675.0,8.91,-5.1,-0.9,29.92
55,2024-03-27,300494,16.23,15.27,16.55,15.23,848135,1334256477.0,7.89,-8.73,-1.46,21.34
56,2024-03-28,300494,15.06,15.9,16.22,15.06,755612,1196472374.0,7.6,4.13,0.63,19.01
57,2024-03-29,300494,15.55,15.13,15.75,14.83,648201,984589193.0,5.79,-4.84,-0.77,16.31
58,2024-04-01,300494,15.12,15.74,16.0,15.11,608175,949807751.0,5.88,4.03,0.61,15.3
59,2024-04-02,300494,15.76,15.5,16.2,15.28,525179,821670652.0,5.84,-1.52,-0.24,13.21
60,2024-04-03,300494,15.35,14.71,15.5,14.54,533735,789745788.0,6.19,-5.1,-0.79,13.43
61,2024-04-08,300494,14.56,13.96,14.56,13.94,347128,492637853.0,4.21,-5.1,-0.75,8.73
62,2024-04-09,300494,13.97,14.43,14.6,13.86,374684,535317324.0,5.3,3.37,0.47,9.43
63,2024-04-10,300494,14.1,13.68,14.19,13.51,377877,522563677.0,4.71,-5.2,-0.75,9.51
64,2024-04-11,300494,13.53,13.87,14.16,13.53,321508,448765197.0,4.61,1.39,0.19,8.09
65,2024-04-12,300494,13.8,13.45,14.08,13.4,289588,395309914.0,4.9,-3.03,-0.42,7.29
66,2024-04-15,300494,13.45,12.85,13.56,12.51,359197,465471482.0,7.81,-4.46,-0.6,9.04
67,2024-04-16,300494,12.72,11.83,12.83,11.8,328027,397029186.0,8.02,-7.94,-1.02,8.25
68,2024-04-17,300494,12.15,12.6,12.74,12.15,370935,463903148.0,4.99,6.51,0.77,9.33
69,2024-04-18,300494,12.5,12.4,12.67,12.18,260639,324252188.0,3.89,-1.59,-0.2,6.56
70,2024-04-19,300494,12.3,12.06,12.38,12.01,201354,244581110.0,2.98,-2.74,-0.34,5.07
71,2024-04-22,300494,11.78,11.86,12.11,11.69,171712,204134702.0,3.48,-1.66,-0.2,4.32
72,2024-04-23,300494,11.99,12.15,12.28,11.98,229358,278528400.0,2.53,2.45,0.29,5.77
73,2024-04-24,300494,12.11,12.85,12.94,12.06,373866,469304295.0,7.24,5.76,0.7,9.41
74,2024-04-25,300494,12.64,12.64,12.85,12.57,219244,278176648.0,2.18,-1.63,-0.21,5.52
75,2024-04-26,300494,12.55,12.99,13.2,12.55,304574,394349318.0,5.14,2.77,0.35,7.66
76,2024-04-29,300494,12.68,13.22,13.27,12.65,378890,496605237.0,4.77,1.77,0.23,9.53
77,2024-04-30,300494,13.19,12.83,13.28,12.71,269567,349353265.0,4.31,-2.95,-0.39,6.78
78,2024-05-06,300494,13.09,13.13,13.42,13.05,295854,390917111.0,2.88,2.34,0.3,7.44
79,2024-05-07,300494,13.11,13.02,13.38,12.91,243927,319878278.0,3.58,-0.84,-0.11,6.14
80,2024-05-08,300494,12.9,12.42,12.9,12.4,271237,340825390.0,3.84,-4.61,-0.6,6.82
