,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300489,20.32,20.64,21.09,20.2,40104,83218186.0,4.4,1.98,0.4,2.92
1,2024-01-03,300489,20.58,20.02,20.63,19.78,28544,57464425.0,4.12,-3.0,-0.62,2.08
2,2024-01-04,300489,20.1,20.0,20.24,19.8,17456,34952385.0,2.2,-0.1,-0.02,1.27
3,2024-01-05,300489,20.0,19.45,20.17,19.3,18588,36577582.0,4.35,-2.75,-0.55,1.36
4,2024-01-08,300489,19.3,18.97,19.58,18.91,15950,30642005.0,3.44,-2.47,-0.48,1.16
5,2024-01-09,300489,19.05,19.23,19.45,18.93,19576,37585867.0,2.74,1.37,0.26,1.43
6,2024-01-10,300489,19.2,19.01,19.4,18.89,14602,27913252.0,2.65,-1.14,-0.22,1.06
7,2024-01-11,300489,19.02,19.19,19.26,18.8,14296,27241301.0,2.42,0.95,0.18,1.04
8,2024-01-12,300489,19.42,18.95,19.64,18.92,15372,29642243.0,3.75,-1.25,-0.24,1.12
9,2024-01-15,300489,18.91,18.7,18.91,18.48,16868,31488321.0,2.27,-1.32,-0.25,1.23
10,2024-01-16,300489,18.72,18.6,18.85,18.29,13443,24879296.0,2.99,-0.53,-0.1,0.98
11,2024-01-17,300489,18.51,18.05,18.71,18.02,10007,18326533.0,3.71,-2.96,-0.55,0.73
12,2024-01-18,300489,18.07,17.66,18.13,17.23,17192,30211123.0,4.99,-2.16,-0.39,1.25
13,2024-01-19,300489,17.76,17.36,17.82,17.34,13455,23563271.0,2.72,-1.7,-0.3,0.98
14,2024-01-22,300489,17.61,16.62,17.7,16.57,38002,64329453.0,6.51,-4.26,-0.74,2.77
15,2024-01-23,300489,16.5,16.84,16.92,16.07,35835,59177827.0,5.11,1.32,0.22,2.61
16,2024-01-24,300489,16.91,17.91,17.92,16.22,41298,70107556.0,10.1,6.35,1.07,3.01
17,2024-01-25,300489,17.92,17.68,17.92,17.36,26304,46407958.0,3.13,-1.28,-0.23,1.92
18,2024-01-26,300489,17.73,17.62,17.93,17.47,19007,33707263.0,2.6,-0.34,-0.06,1.39
19,2024-01-29,300489,17.6,16.85,17.72,16.8,18045,30874368.0,5.22,-4.37,-0.77,1.32
20,2024-01-30,300489,16.8,16.2,16.8,16.16,16651,27391279.0,3.8,-3.86,-0.65,1.21
21,2024-01-31,300489,16.2,14.79,16.2,14.47,33840,51293613.0,10.68,-8.7,-1.41,2.47
22,2024-02-01,300489,14.94,14.41,14.99,14.08,21394,31015360.0,6.15,-2.57,-0.38,1.56
23,2024-02-02,300489,14.3,14.17,14.77,13.28,26745,37365343.0,10.34,-1.67,-0.24,1.95
24,2024-02-05,300489,14.2,12.18,14.2,12.09,36815,46488618.0,14.89,-14.04,-1.99,2.68
25,2024-02-06,300489,12.18,12.25,12.72,10.92,32548,38156459.0,14.78,0.57,0.07,2.37
26,2024-02-07,300489,12.25,11.47,12.29,11.12,44328,51343643.0,9.55,-6.37,-0.78,3.23
27,2024-02-08,300489,11.45,12.28,12.37,10.39,43433,49307260.0,17.26,7.06,0.81,3.17
28,2024-02-19,300489,13.1,13.36,13.36,12.35,35795,46659739.0,8.22,8.79,1.08,2.61
29,2024-02-20,300489,13.1,13.65,13.77,12.73,22235,29558500.0,7.78,2.17,0.29,1.62
30,2024-02-21,300489,13.56,13.71,14.38,13.2,22263,31120753.0,8.64,0.44,0.06,1.62
31,2024-02-22,300489,13.72,15.38,16.45,13.72,40876,61752460.0,19.91,12.18,1.67,2.98
32,2024-02-23,300489,15.47,15.25,15.86,14.91,34406,52141131.0,6.18,-0.85,-0.13,2.51
33,2024-02-26,300489,15.4,15.48,15.91,15.1,34742,54035316.0,5.31,1.51,0.23,2.53
34,2024-02-27,300489,15.4,15.75,15.75,14.97,24212,37491596.0,5.04,1.74,0.27,1.77
35,2024-02-28,300489,15.64,14.36,16.15,14.25,37308,56799621.0,12.06,-8.83,-1.39,2.72
36,2024-02-29,300489,14.12,15.24,15.36,14.03,25666,38177562.0,9.26,6.13,0.88,1.87
37,2024-03-01,300489,15.4,15.58,15.97,15.14,23732,36848495.0,5.45,2.23,0.34,1.73
38,2024-03-04,300489,16.74,15.93,16.77,15.4,39408,63118563.0,8.79,2.25,0.35,2.87
39,2024-03-05,300489,15.76,15.72,16.49,15.59,28017,44838436.0,5.65,-1.32,-0.21,2.04
40,2024-03-06,300489,15.52,15.54,15.87,15.33,20817,32464571.0,3.44,-1.15,-0.18,1.52
41,2024-03-07,300489,15.46,15.5,15.99,15.34,22636,35573766.0,4.18,-0.26,-0.04,1.65
42,2024-03-08,300489,15.38,16.06,16.33,15.38,22351,35404322.0,6.13,3.61,0.56,1.63
