,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300426,11.03,10.9,11.26,10.79,64114,70345254.0,4.26,-1.18,-0.13,1.62
1,2024-01-03,300426,10.83,11.06,11.35,10.7,107868,119644526.0,5.96,1.47,0.16,2.72
2,2024-01-04,300426,10.95,11.08,11.15,10.76,54797,59987233.0,3.53,0.18,0.02,1.38
3,2024-01-05,300426,11.03,11.15,11.6,10.89,128904,144133169.0,6.41,0.63,0.07,3.25
4,2024-01-08,300426,11.08,10.75,11.13,10.7,84995,92242531.0,3.86,-3.59,-0.4,2.14
5,2024-01-09,300426,10.8,10.83,11.09,10.63,74688,81027289.0,4.28,0.74,0.08,1.88
6,2024-01-10,300426,10.78,10.42,10.87,10.39,75870,79923540.0,4.43,-3.79,-0.41,1.91
7,2024-01-11,300426,10.48,10.88,10.91,10.38,77702,83531778.0,5.09,4.41,0.46,1.96
8,2024-01-12,300426,11.06,10.63,11.07,10.61,55359,59534836.0,4.23,-2.3,-0.25,1.4
9,2024-01-15,300426,10.55,10.67,10.83,10.44,36137,38631960.0,3.67,0.38,0.04,0.91
10,2024-01-16,300426,10.69,10.54,10.71,10.3,56507,59022456.0,3.84,-1.22,-0.13,1.43
11,2024-01-17,300426,10.45,10.24,10.64,10.2,45908,47576935.0,4.17,-2.85,-0.3,1.16
12,2024-01-18,300426,10.21,10.11,10.3,9.76,91683,91413701.0,5.27,-1.27,-0.13,2.31
13,2024-01-19,300426,10.2,10.22,10.51,10.16,80369,82943725.0,3.46,1.09,0.11,2.03
14,2024-01-22,300426,10.07,9.3,10.25,9.22,116136,112184131.0,10.08,-9.0,-0.92,2.93
15,2024-01-23,300426,9.25,9.29,9.48,9.11,88358,81809414.0,3.98,-0.11,-0.01,2.23
16,2024-01-24,300426,9.36,9.4,9.52,8.97,90491,83581307.0,5.92,1.18,0.11,2.28
17,2024-01-25,300426,9.37,9.83,9.88,9.12,96708,93114608.0,8.09,4.57,0.43,2.44
18,2024-01-26,300426,9.83,9.77,10.03,9.61,82358,80775709.0,4.27,-0.61,-0.06,2.08
19,2024-01-29,300426,9.76,9.32,9.88,9.3,81955,77500964.0,5.94,-4.61,-0.45,2.07
20,2024-01-30,300426,9.37,9.19,9.37,9.07,63222,58205494.0,3.22,-1.39,-0.13,1.6
21,2024-01-31,300426,8.84,8.53,9.18,8.44,108916,95472222.0,8.05,-7.18,-0.66,2.75
22,2024-02-01,300426,8.48,8.28,8.48,8.04,87958,72594894.0,5.16,-2.93,-0.25,2.22
23,2024-02-02,300426,8.35,7.79,8.63,7.54,114637,92356436.0,13.16,-5.92,-0.49,2.89
24,2024-02-05,300426,7.79,6.61,7.79,6.48,167957,114504357.0,16.82,-15.15,-1.18,4.24
