,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600325,7.21,6.95,7.23,6.95,278160,195658565.0,3.88,-3.61,-0.26,1.31
1,2024-01-03,600325,6.98,6.9,7.04,6.84,256581,177716808.0,2.88,-0.72,-0.05,1.21
2,2024-01-04,600325,6.95,6.76,6.95,6.72,247389,167524158.0,3.33,-2.03,-0.14,1.17
3,2024-01-05,600325,6.77,6.96,7.1,6.75,406798,284112356.0,5.18,2.96,0.2,1.92
4,2024-01-08,600325,6.97,6.81,7.02,6.81,176482,121480022.0,3.02,-2.16,-0.15,0.83
5,2024-01-09,600325,6.8,6.83,6.9,6.74,129346,88389924.0,2.35,0.29,0.02,0.61
6,2024-01-10,600325,6.82,6.87,6.94,6.76,132737,91149444.0,2.64,0.59,0.04,0.63
7,2024-01-11,600325,6.87,6.83,6.98,6.8,211963,145471024.0,2.62,-0.58,-0.04,1.0
8,2024-01-12,600325,6.82,6.88,6.95,6.79,193152,133070168.0,2.34,0.73,0.05,0.91
9,2024-01-15,600325,6.9,7.04,7.14,6.8,248165,173413497.0,4.94,2.33,0.16,1.17
10,2024-01-16,600325,7.04,6.94,7.08,6.83,165843,114956024.0,3.55,-1.42,-0.1,0.78
11,2024-01-17,600325,6.88,6.73,6.9,6.73,136345,92935510.0,2.45,-3.03,-0.21,0.64
12,2024-01-18,600325,6.71,6.66,6.75,6.47,275077,181131111.0,4.16,-1.04,-0.07,1.3
13,2024-01-19,600325,6.63,6.64,6.83,6.58,236609,158222522.0,3.75,-0.3,-0.02,1.12
14,2024-01-22,600325,6.61,6.25,6.67,6.23,356465,229289042.0,6.63,-5.87,-0.39,1.68
15,2024-01-23,600325,6.21,6.46,6.5,6.21,293902,187562034.0,4.64,3.36,0.21,1.39
16,2024-01-24,600325,6.47,6.66,6.66,6.43,238692,156903127.0,3.56,3.1,0.2,1.13
17,2024-01-25,600325,6.7,6.97,6.98,6.69,393035,268991170.0,4.35,4.65,0.31,1.86
18,2024-01-26,600325,6.98,7.18,7.3,6.98,448853,322460742.0,4.59,3.01,0.21,2.12
19,2024-01-29,600325,7.43,7.28,7.58,7.21,550508,406826324.0,5.15,1.39,0.1,2.6
20,2024-01-30,600325,7.78,6.89,7.78,6.88,776586,560899766.0,12.36,-5.36,-0.39,3.67
21,2024-01-31,600325,6.83,6.66,7.06,6.65,516117,350077631.0,5.95,-3.34,-0.23,2.44
22,2024-02-01,600325,6.55,6.55,6.78,6.5,339099,224158013.0,4.2,-1.65,-0.11,1.6
23,2024-02-02,600325,6.54,6.68,6.9,6.45,429291,288040966.0,6.87,1.98,0.13,2.03
24,2024-02-05,600325,6.65,6.43,6.65,6.21,444645,284303761.0,6.59,-3.74,-0.25,2.1
25,2024-02-06,600325,6.31,6.79,6.88,6.15,355698,232948027.0,11.35,5.6,0.36,1.68
26,2024-02-07,600325,6.81,7.2,7.2,6.73,449284,317790948.0,6.92,6.04,0.41,2.12
27,2024-02-08,600325,7.19,7.31,7.63,7.19,428861,318708060.0,6.11,1.53,0.11,2.03
