,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300796,16.85,17.15,17.8,15.97,152819,263581613.0,11.37,6.52,1.05,4.23
1,2024-01-03,300796,17.01,17.06,17.76,16.77,128033,220621931.0,5.77,-0.52,-0.09,3.55
2,2024-01-04,300796,17.0,16.82,17.06,16.6,46275,77860117.0,2.7,-1.41,-0.24,1.28
3,2024-01-05,300796,16.8,16.6,17.16,16.43,60112,100606596.0,4.34,-1.31,-0.22,1.66
4,2024-01-08,300796,16.37,16.21,16.8,16.11,42981,70479286.0,4.16,-2.35,-0.39,1.19
5,2024-01-09,300796,16.05,16.27,16.5,16.0,38832,63072318.0,3.08,0.37,0.06,1.08
6,2024-01-10,300796,16.27,16.18,16.33,16.03,24535,39659502.0,1.84,-0.55,-0.09,0.68
7,2024-01-11,300796,16.2,16.24,16.57,16.1,44675,73071876.0,2.9,0.37,0.06,1.24
8,2024-01-12,300796,16.24,16.17,16.36,16.05,23090,37298102.0,1.91,-0.43,-0.07,0.64
9,2024-01-15,300796,16.13,16.18,16.5,15.81,43794,70511503.0,4.27,0.06,0.01,1.21
10,2024-01-16,300796,16.19,15.79,16.24,15.7,51503,81831829.0,3.34,-2.41,-0.39,1.43
11,2024-01-17,300796,15.8,15.67,16.0,15.55,32478,51060938.0,2.85,-0.76,-0.12,0.9
12,2024-01-18,300796,15.65,15.61,15.8,15.12,52371,80547639.0,4.34,-0.38,-0.06,1.45
13,2024-01-19,300796,15.51,15.6,15.99,15.46,30485,47692573.0,3.4,-0.06,-0.01,0.84
14,2024-01-22,300796,15.69,15.26,15.69,15.12,45414,69405301.0,3.65,-2.18,-0.34,1.26
15,2024-01-23,300796,15.26,15.0,15.3,14.9,34217,51586680.0,2.62,-1.7,-0.26,0.95
16,2024-01-24,300796,15.0,15.04,15.19,14.3,53454,78723816.0,5.93,0.27,0.04,1.48
17,2024-01-25,300796,15.12,15.71,15.78,14.85,65962,101260658.0,6.18,4.45,0.67,1.83
18,2024-01-26,300796,15.63,15.5,15.8,15.36,37820,58603377.0,2.8,-1.34,-0.21,1.05
19,2024-01-29,300796,15.56,15.74,15.85,15.2,34080,52978284.0,4.19,1.55,0.24,0.94
20,2024-01-30,300796,15.6,15.7,15.89,15.52,24135,37823957.0,2.35,-0.25,-0.04,0.67
21,2024-01-31,300796,15.7,15.39,15.7,15.26,34033,52594512.0,2.8,-1.97,-0.31,0.94
22,2024-02-01,300796,15.39,15.4,15.48,14.93,32421,49215325.0,3.57,0.06,0.01,0.9
23,2024-02-02,300796,15.4,15.16,15.7,14.88,47200,71800137.0,5.32,-1.56,-0.24,1.31
24,2024-02-05,300796,15.18,13.0,15.18,12.96,105958,149642925.0,14.64,-14.25,-2.16,2.93
25,2024-02-06,300796,12.95,13.36,13.49,11.0,99163,119948845.0,19.15,2.77,0.36,2.75
26,2024-02-07,300796,13.2,14.06,14.75,12.8,65344,91508687.0,14.6,5.24,0.7,1.81
27,2024-02-08,300796,14.05,14.98,15.25,14.0,60677,89774535.0,8.89,6.54,0.92,1.68
28,2024-02-19,300796,15.3,15.23,15.31,14.98,60514,91600934.0,2.2,1.67,0.25,1.68
